params,sse,elapsed_time_s,best_sse_so_far
"[31.302854625150296, 0.050977434075598876, 31.002437092528055, 22.041667499465387, 99.84380402983074, 0.5406979027624053, 0.5771868095416967, 0.06847911590948905, 0.8819361481662155, 0.551174351327357, 0.721838906199334, 712795.9878174429, 0.0008852724351323598, 402536.2804542384, 680884.3858934657, 474187.8038664573, 4.453467823423604e-06, 6.273109789224455e-06, 3.2221208544236046, 0.007810471933024553, 944726.7438589263]",2934142.37655513,2447.28396654,168263.75555034
"[22.45929617750163, 0.3040945545854361, 69.97977622646152, 28.904910663952833, 65.60219399976292, 0.4182921706549114, 0.45418177837030643, 0.03663600843227357, 0.8273963742700213, 0.15814854547083906, 0.35374262641772675, 342507.3050043631, 0.0005273257434479819, 180444.3797455665, 306077.1958091402, 95139.59098464885, 4.513072142315237e-06, 5.477622883041698e-06, 3.7666753170185414, 0.006796958784232686, 441998.06752782053]",528827.72237304,2448.02203846,168263.75555034
"[26.14804002633298, 0.28527815745103124, 100.0, 35.923913424027134, 42.09506133768758, 0.29556341485401133, 0.8954192687991017, 0.04331513450521381, 1.0, 0.6248498379899483, 0.37948107285228166, 446201.01130776835, 0.0004253221162526125, 100.0, 32523.520561489175, 460934.33356950234, 6.7686070400423915e-06, 9.391189236274104e-06, 5.0, 0.009746306996524137, 100.0]",1.6707224649554899e+19,2448.75600743,168263.75555034
"[29.864525117532633, 0.15898269500564702, 46.721722390923006, 15.915714247511525, 53.14428640864502, 0.4800581165447602, 0.7348120263968279, 0.039145231683431585, 0.5528357723513205, 0.1620574217433386, 0.35599512273583167, 852217.2168594323, 0.0007845587713118999, 680966.9076621735, 295851.9649480325, 384574.93247252906, 6.23375501736327e-06, 4.406536506430295e-06, 3.5268939542740334, 0.00845565640966203, 417734.541842894]",1547284.25808098,2449.50404119,168263.75555034
"[23.550787320266114, 0.39880031775381924, 30.115150141639443, 7.383688542369762, 52.712034264852186, 0.011711938326480523, 1.0, 0.059915596881882374, 0.28909497783127164, 0.7068032871007052, 0.6345378127026833, 327386.57130248495, 0.0001882318010613104, 480996.20507150947, 191509.2666042523, 524578.579462047, 1.7314817741171387e-06, 9.979089812410281e-06, 4.999658640725606, 0.009495285898685417, 647820.7350734466]",519621.02517752,2450.25322413,168263.75555034
"[17.690782163116303, 0.3591613880576655, 35.98045682406548, 23.725052819215197, 99.02353857840664, 0.27590015774680204, 0.5589877799146005, 0.05330432156351407, 0.6591953346263622, 0.4859155193076185, 0.5075396758060324, 680493.2960314361, 0.0008156045022666789, 345225.92893035087, 214034.41654274886, 173890.33401326233, 7.276184152113165e-06, 7.959409471209279e-06, 3.2789695799940186, 0.01, 570533.6005812087]",758001.58311415,2450.99548769,168263.75555034
"[47.190027875299386, 0.18978577305894784, 71.95569991596416, 40.06809184249694, 86.2114698423764, 0.5573881285764678, 0.5600331950974449, 0.05121803658357729, 0.5229911359679438, 0.3433673740726111, 0.17025692751885055, 995934.9367253382, 0.0007881004919512101, 154031.37904406825, 121674.2020733481, 187841.4113549375, 7.689008135929405e-06, 3.328993933844892e-06, 2.397357631026067, 0.01, 460002.32228876883]",518695.05698993,2451.71636844,168263.75555034
"[34.14323959097248, 0.27440946451992954, 70.66656873785513, 29.128705298159787, 84.53036058074507, 0.06949033576708345, 0.5072091317864288, 0.06005552193788664, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 627910.8278473743, 0.0009006224839309756, 617064.4151063036, 13901.919326717234, 548793.5786016663, 4.558567317540311e-06, 5.992602917549032e-06, 3.5663804049372105, 0.009410118945665203, 607907.8237184695]",1625644.73876045,2452.42838049,168263.75555034
"[19.826217168577394, 0.21197698974616302, 31.240273593464078, 36.78593588465053, 45.21136884425094, 0.8340649955502271, 0.6470273177480945, 0.04849550865319479, 0.622403159344175, 0.3994530466028057, 0.40356489824838115, 466434.6661520845, 0.00033420155645391946, 351087.70238751126, 230842.21023614745, 244372.35154033895, 5.708110831067688e-06, 8.752431740806214e-06, 3.661203617449329, 0.005116395356048992, 510519.0442581258]",1116642.21786709,2453.15312243,168263.75555034
"[28.417204451603347, 0.4145008948892675, 45.540022157004245, 11.632739250860052, 49.802135052200164, 0.01, 0.9007335485048145, 0.06734040839866527, 0.5007595525645648, 0.3825242130651198, 0.3790582231282201, 732904.2298546463, 0.00043116806897943425, 576030.2700912312, 333935.9104412065, 625781.1641983375, 5.327734162009709e-06, 7.731546820044473e-06, 4.653916361371471, 0.006493539066240775, 279079.6344661261]",593584170.9441745,2453.88849068,168263.75555034
"[42.77204109400572, 0.0477902927896733, 37.30586111479447, 22.041667499465387, 87.63857495067688, 0.4736334789882985, 0.5771868095416967, 0.0749982651500827, 0.9596833737271934, 0.4951443474195798, 0.646144252668341, 712795.9878174429, 0.0008852724351323598, 402536.2804542384, 640782.2632266298, 638744.0608428445, 4.333395208649255e-06, 6.261477884311007e-06, 3.347909364441052, 0.006852778468081306, 944726.7438589263]",3235155.95511886,2454.62042379,168263.75555034
"[27.852968521429258, 0.3040945545854361, 69.97977622646152, 28.904910663952833, 65.60219399976292, 0.4182921706549114, 0.45418177837030643, 0.03663600843227357, 0.8302404754230361, 0.15814854547083906, 0.35374262641772675, 342507.3050043631, 0.0005273257434479819, 180444.3797455665, 306077.1958091402, 95139.59098464885, 4.81794418305175e-06, 5.477622883041698e-06, 3.7666753170185414, 0.006796958784232686, 387320.72491001553]",528070.63295272,2455.36008787,168263.75555034
"[23.164322805012254, 0.26215968957090746, 50.50936883668542, 35.923913424027134, 42.09506133768758, 0.29556341485401133, 0.7819535710144092, 0.059447552793219706, 0.4749523823031254, 0.6248498379899483, 0.37948107285228166, 602458.4821905277, 0.0004253221162526125, 233321.46363606854, 32523.520561489175, 460934.33356950234, 6.7686070400423915e-06, 9.391189236274104e-06, 3.357447700138339, 0.005745102070599913, 484023.4842878399]",874608.58852544,2456.13802195,168263.75555034
"[32.1707901175815, 0.15898269500564702, 46.721722390923006, 15.915714247511525, 53.14428640864502, 0.4800581165447602, 0.7348120263968279, 0.039145231683431585, 0.5421466200541653, 0.1620574217433386, 0.26404930882517896, 852217.2168594323, 0.0007845587713118999, 634550.2499430721, 299180.7852455271, 384574.93247252906, 6.23375501736327e-06, 4.545603708139365e-06, 3.5268939542740334, 0.00845565640966203, 417734.541842894]",537997.00590888,2456.8775475,168263.75555034
"[28.78102687450386, 0.3117750329105678, 19.326274810820344, 7.383688542369762, 52.712034264852186, 0.27483137994113166, 0.9046765085016081, 0.05322561179959255, 0.29776419484230987, 0.5780101847039901, 0.7572313749367807, 330404.29907783034, 0.00013685230765517932, 480996.20507150947, 191509.2666042523, 524578.579462047, 2.305306699188004e-06, 9.979089812410281e-06, 4.999658640725606, 0.008857096632771452, 725539.0934689133]",2141547.84340396,2457.5948534,168263.75555034
"[17.690782163116303, 0.3591613880576655, 35.98045682406548, 23.725052819215197, 98.00926158648788, 0.2737233838382192, 0.5658047591849085, 0.05231866376385279, 0.6591953346263622, 0.5044653871313519, 0.5010999533117673, 704024.492452202, 0.0008175562098783082, 357905.7117520677, 214034.41654274886, 173890.33401326233, 7.237743203951162e-06, 7.818111322396177e-06, 3.256364508293115, 0.01, 571433.6332518192]",519149.40509132,2458.32823038,168263.75555034
"[36.07215121737218, 0.18990445176588286, 71.95147899168353, 33.37945991777019, 79.17069945080448, 0.2258802943543953, 0.5646561248657851, 0.05123616775551974, 0.5229911359679438, 0.3433673740726111, 0.17017647470789976, 995934.9367253382, 0.0007881004919512101, 154031.37904406825, 121528.64162230023, 187841.4113549375, 7.689008135929405e-06, 5.358010682621201e-06, 2.6706063039902257, 0.009250029834089167, 460002.32228876883]",15950001.51998913,2459.06524181,168263.75555034
"[31.308979034493742, 0.2698359938828195, 81.007727289339, 29.128705298159787, 94.47645998776, 0.3502721727838638, 0.5072091317864288, 0.07041695663130274, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 627910.8278473743, 0.0009006224839309756, 574089.2029348576, 42404.135134223325, 815618.3755338583, 5.344840215934881e-06, 5.71490220539498e-06, 3.5663804049372105, 0.008196524414358617, 607907.8237184695]",1936458.77382543,2459.7784481,168263.75555034
"[23.0779926329138, 0.21197698974616302, 57.47341053367032, 36.78593588465053, 75.85552481510608, 0.963697438860197, 0.6470273177480945, 0.04849550865319479, 0.7144256819812667, 0.3994530466028057, 0.40356489824838115, 297470.51867685746, 6.707454003548094e-05, 329859.4269165063, 582885.9768848786, 287378.02263931034, 5.708110831067688e-06, 9.11086476974802e-06, 4.985727938398522, 0.005116395356048992, 561272.3392884774]",29992954.74838151,2460.50005102,168263.75555034
"[28.417204451603347, 0.4417261881573477, 63.994903568274886, 11.632739250860052, 49.034498903904776, 0.20988469504296653, 0.9007335485048145, 0.05844637929682307, 0.5007595525645648, 0.3825242130651198, 0.3790582231282201, 732904.2298546463, 0.000602469716162147, 576030.2700912312, 333935.9104412065, 331183.46325619717, 5.327734162009709e-06, 7.731546820044473e-06, 4.653916361371471, 0.006493539066240775, 279079.6344661261]",527966.49613724,2461.21518111,168263.75555034
"[43.06702777031892, 0.0477902927896733, 41.19508518965382, 22.041667499465387, 97.47753550906432, 0.4736334789882985, 0.5771868095416967, 0.07166751470905434, 0.8819361481662155, 0.551174351327357, 0.6961940506169749, 585852.5284357817, 0.0008852724351323598, 409294.6461960614, 720223.2716728274, 501437.1437481472, 4.453467823423604e-06, 6.735601477418991e-06, 3.3759151686438047, 0.008009997831648468, 946603.8248185806]",880927.14767665,2461.94601369,168263.75555034
"[27.852968521429258, 0.3040945545854361, 69.97977622646152, 28.904910663952833, 58.80939021470503, 0.4182921706549114, 0.45418177837030643, 0.03663600843227357, 0.8273963742700213, 0.15814854547083906, 0.35374262641772675, 342507.3050043631, 0.0005273257434479819, 180444.3797455665, 306077.1958091402, 95139.59098464885, 5.3338964986780665e-06, 5.477622883041698e-06, 3.7666753170185414, 0.006796958784232686, 387320.72491001553]",530417.07231133,2462.69367075,168263.75555034
"[24.553120606467427, 0.2823049063591554, 50.50936883668542, 35.923913424027134, 42.09506133768758, 0.3999284835594426, 0.8954192687991017, 0.059447552793219706, 0.4749523823031254, 0.6248498379899483, 0.37948107285228166, 528135.5883715993, 0.0004253221162526125, 368820.80427753285, 32523.520561489175, 460934.33356950234, 6.415918862662399e-06, 9.623914678918211e-06, 3.6302266770994067, 0.005745102070599913, 506907.1379026623]",587476.62170019,2463.41324997,168263.75555034
"[32.1707901175815, 0.15898269500564702, 46.721722390923006, 17.778762395928652, 55.997754764697305, 0.4989666911929195, 0.7348120263968279, 0.04196990610738602, 0.5528357723513205, 0.1620574217433386, 0.29965796786028226, 829097.137348536, 0.0007845587713118999, 623926.8038161799, 258462.54667790403, 384574.93247252906, 6.23375501736327e-06, 4.406536506430295e-06, 3.4693798980325927, 0.00845565640966203, 417734.541842894]",652921.25016137,2464.14876437,168263.75555034
"[23.550787320266114, 0.386835260214688, 30.115150141639443, 7.383688542369762, 52.712034264852186, 0.011711938326480523, 1.0, 0.0590788245006997, 0.28909497783127164, 0.7068032871007052, 0.6138981511260615, 343979.9848883584, 0.00020395677206892364, 491792.1195089092, 191509.2666042523, 533269.9305755548, 1.7314817741171387e-06, 9.645044424640209e-06, 4.999658640725606, 0.009495285898685417, 648695.1288558869]",538893.62185392,2464.90977001,168263.75555034
"[17.690782163116303, 0.03893665562511489, 35.98045682406548, 0.5, 99.02353857840664, 0.27590015774680204, 0.5526599428901161, 0.05231866376385279, 0.6591953346263622, 0.01, 0.5075396758060324, 712059.3907220038, 0.0008156045022666789, 345225.92893035087, 100.0, 173890.33401326233, 5.347403417661103e-06, 7.959409471209279e-06, 3.7939318615956106, 0.01, 578498.2157697743]",3879284775820.8193,2465.64842701,168263.75555034
"[47.195352277961724, 0.18990445176588286, 46.328195829529335, 40.06809184249694, 55.37233694507107, 0.5574571382087993, 0.5600331950974449, 0.05123616775551974, 0.5730135068206416, 0.3433673740726111, 0.17017647470789976, 995934.9367253382, 0.0007881004919512101, 183509.3853505634, 243293.3639427735, 187841.4113549375, 7.689008135929405e-06, 3.330671050408671e-06, 2.396935191813442, 0.01, 460002.32228876883]",991836.73680154,2466.36988282,168263.75555034
"[31.308979034493742, 0.27440946451992954, 81.007727289339, 29.128705298159787, 94.47645998776, 0.38994286667310135, 0.5072091317864288, 0.07041695663130274, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 627910.8278473743, 0.0009006224839309756, 574089.2029348576, 404731.03743681614, 815618.3755338583, 4.94587957280306e-06, 5.992602917549032e-06, 3.5663804049372105, 0.01, 607907.8237184695]",8514937.1277513,2467.04530096,168263.75555034
"[23.0779926329138, 0.21197698974616302, 31.240273593464078, 20.98378182281012, 45.21136884425094, 0.8340649955502271, 0.6470273177480945, 0.05977936116857717, 0.622403159344175, 0.3994530466028057, 0.44268811753792325, 466434.6661520845, 0.00033420155645391946, 329859.4269165063, 144446.04414526463, 287378.02263931034, 5.708110831067688e-06, 4.427697151572922e-06, 3.6797291454895626, 0.005116395356048992, 561272.3392884774]",1222033.67906509,2467.79038572,168263.75555034
"[27.791379299499727, 0.40380250672421913, 64.32150161274548, 11.632739250860052, 51.00612356489482, 0.19584811913455655, 0.8139971540737336, 0.05891230656521331, 0.5479395048062722, 0.4244869060371148, 0.3921608062582227, 693678.2148911408, 0.00023344716531641387, 552961.6631717577, 352019.67021011957, 365502.8209991398, 5.327734162009709e-06, 7.603817760141363e-06, 4.599351400085651, 0.006726966611604295, 279079.6344661261]",565676.77684849,2468.49521708,168263.75555034
"[43.06702777031892, 0.0477902927896733, 37.30586111479447, 22.041667499465387, 76.06217920692951, 0.4736334789882985, 0.6257120714396118, 0.0749982651500827, 0.8819361481662155, 0.699309532948051, 0.721838906199334, 712795.9878174429, 0.0008852724351323598, 402536.2804542384, 756398.6978567314, 409748.38432948344, 5.448535446966857e-06, 6.273109789224455e-06, 3.2221208544236046, 0.008317508934784227, 944726.7438589263]",603672.38051884,2469.21283007,168263.75555034
"[33.44815656913277, 0.3040945545854361, 62.710811273437706, 28.904910663952833, 65.60219399976292, 0.4182921706549114, 0.45418177837030643, 0.03663600843227357, 0.8273963742700213, 0.3513793146405129, 0.35374262641772675, 342507.3050043631, 0.0005665019198053009, 180444.3797455665, 306077.1958091402, 95139.59098464885, 4.81794418305175e-06, 5.477622883041698e-06, 3.7666753170185414, 0.006796958784232686, 527687.8603573141]",6026736.92986518,2469.97278714,168263.75555034
"[23.164322805012254, 0.2768273138023439, 56.04436346870245, 35.923913424027134, 42.09506133768758, 0.29556341485401133, 0.8954192687991017, 0.05559177624327731, 0.4749523823031254, 0.6248498379899483, 0.37948107285228166, 602458.4821905277, 0.0004253221162526125, 307601.45113020804, 32523.520561489175, 460934.33356950234, 6.7686070400423915e-06, 9.391189236274104e-06, 3.357447700138339, 0.005745102070599913, 484023.4842878399]",1211103.32240918,2470.70683599,168263.75555034
"[18.415035809183756, 0.15898269500564702, 46.721722390923006, 15.915714247511525, 53.14428640864502, 0.9697512424639942, 0.8729525073350988, 0.039145231683431585, 0.5528357723513205, 0.1620574217433386, 0.26404930882517896, 852217.2168594323, 0.0003838276842051466, 634550.2499430721, 484140.441230129, 384574.93247252906, 6.23375501736327e-06, 4.406536506430295e-06, 3.5268939542740334, 0.00845565640966203, 417734.541842894]",789491.19135536,2471.44145751,168263.75555034
"[24.673420089684893, 0.39880031775381924, 27.852292027335448, 7.383688542369762, 52.712034264852186, 0.011711938326480523, 1.0, 0.0590788245006997, 0.28909497783127164, 0.668085966242823, 0.6345378127026833, 327386.57130248495, 0.0001882318010613104, 464366.5755839273, 191509.2666042523, 499854.22924241546, 1.7314817741171387e-06, 9.979089812410281e-06, 4.802169134440122, 0.009495285898685417, 644850.280829723]",1499842.47521835,2472.17161345,168263.75555034
"[17.690782163116303, 0.3591613880576655, 35.98045682406548, 23.725052819215197, 99.02353857840664, 0.2889194269714496, 0.5526599428901161, 0.05231866376385279, 0.6591953346263622, 0.5326391993236859, 0.5075396758060324, 712059.3907220038, 0.0008155354277286136, 345078.3209471672, 214034.41654274886, 165902.6802244325, 7.276184152113165e-06, 7.959409471209279e-06, 3.2789695799940186, 0.01, 578498.2157697743]",523371.41998157,2472.89685321,168263.75555034
"[47.195352277961724, 0.18990445176588286, 71.95147899168353, 40.06809184249694, 86.2114698423764, 0.5574571382087993, 0.5600331950974449, 0.05139179652695861, 0.5229911359679438, 0.3433673740726111, 0.17017647470789976, 995934.9367253382, 0.0007881004919512101, 154031.37904406825, 121528.64162230023, 185463.1973932704, 7.689008135929405e-06, 3.330671050408671e-06, 2.396935191813442, 0.01, 449836.0403072659]",527499.63833409,2473.63174796,168263.75555034
"[31.308979034493742, 0.23039300966989146, 46.02016893001267, 29.128705298159787, 94.47645998776, 0.06949033576708345, 0.5859459771280856, 0.07041695663130274, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 627910.8278473743, 0.0009006224839309756, 574089.2029348576, 324817.15503196383, 798047.6337112458, 4.94587957280306e-06, 5.992602917549032e-06, 3.5663804049372105, 0.009155857383860494, 607907.8237184695]",8339733.42200509,2474.36999106,168263.75555034
"[23.0779926329138, 0.21197698974616302, 31.240273593464078, 36.78593588465053, 45.21136884425094, 0.8340649955502271, 0.6470273177480945, 0.04849550865319479, 0.622403159344175, 0.3994530466028057, 0.40356489824838115, 466434.6661520845, 0.00033420155645391946, 329859.4269165063, 144446.04414526463, 287378.02263931034, 5.708110831067688e-06, 9.11086476974802e-06, 3.661203617449329, 0.006489654864940794, 561272.3392884774]",3378989.62659717,2475.10438943,168263.75555034
"[28.417204451603347, 0.4417261881573477, 63.994903568274886, 11.632739250860052, 49.034498903904776, 0.2252830602273549, 0.9007335485048145, 0.05844637929682307, 0.5007595525645648, 0.3825242130651198, 0.3790582231282201, 732904.2298546463, 0.00023479266547789425, 576030.2700912312, 333935.9104412065, 331183.46325619717, 5.327734162009709e-06, 7.731546820044473e-06, 4.638851731145614, 0.006493539066240775, 318741.7931569654]",990470.01323722,2475.83067536,168263.75555034
"[43.06702777031892, 0.0477902927896733, 37.30586111479447, 22.041667499465387, 99.84380402983074, 0.4736334789882985, 0.4523849184299103, 0.0749982651500827, 0.8819361481662155, 0.551174351327357, 0.721838906199334, 712795.9878174429, 0.0008852724351323598, 402536.2804542384, 756398.6978567314, 501437.1437481472, 4.453467823423604e-06, 6.273109789224455e-06, 3.2221208544236046, 0.0076257708159495246, 944726.7438589263]",1427155.86531145,2476.56303215,168263.75555034
"[27.731857407281943, 0.3040945545854361, 70.36726824622109, 28.051710912355148, 65.60219399976292, 0.42116886509748963, 0.45418177837030643, 0.03847831313538315, 0.8273963742700213, 0.19484073860923282, 0.3534507814982223, 342507.3050043631, 0.0005273257434479819, 189309.47042371775, 315851.4028651634, 103724.79462085427, 4.81794418305175e-06, 5.477622883041698e-06, 3.7666753170185414, 0.006796958784232686, 379320.49392461433]",1165644.50775321,2477.30179095,168263.75555034
"[20.2521402663936, 0.26215968957090746, 50.50936883668542, 14.159278500700593, 42.09506133768758, 0.29556341485401133, 0.8954192687991017, 0.059447552793219706, 0.4749523823031254, 0.6248498379899483, 0.37948107285228166, 602458.4821905277, 0.0004253221162526125, 355458.2771861971, 32523.520561489175, 460934.33356950234, 6.7686070400423915e-06, 9.391189236274104e-06, 3.357447700138339, 0.005745102070599913, 484023.4842878399]",5294351.54182938,2478.04199314,168263.75555034
"[32.1707901175815, 0.15515921625989784, 63.91896222439647, 15.915714247511525, 53.14428640864502, 0.4800581165447602, 0.7348120263968279, 0.039145231683431585, 0.49400276205327887, 0.1620574217433386, 0.26404930882517896, 852217.2168594323, 0.0007845587713118999, 634550.2499430721, 295851.9649480325, 384574.93247252906, 6.23375501736327e-06, 4.406536506430295e-06, 3.6322293825734073, 0.00845565640966203, 417734.541842894]",1854448.17669831,2478.77959108,168263.75555034
"[23.550787320266114, 0.39880031775381924, 30.115150141639443, 7.383688542369762, 52.712034264852186, 0.011711938326480523, 1.0, 0.0590788245006997, 0.28909497783127164, 0.7068032871007052, 0.6345378127026833, 454040.13093594095, 0.0001882318010613104, 480996.20507150947, 191509.2666042523, 524578.579462047, 1.7314817741171387e-06, 9.979089812410281e-06, 4.999658640725606, 0.009495285898685417, 647820.7350734466]",523871.36259438,2479.51264787,168263.75555034
"[17.690782163116303, 0.3591613880576655, 44.81510696522668, 23.725052819215197, 99.02353857840664, 0.27590015774680204, 0.5612737022268733, 0.05231866376385279, 0.6591953346263622, 0.6779306586648661, 0.45565064383787596, 712059.3907220038, 0.0008156045022666789, 345225.92893035087, 214034.41654274886, 173890.33401326233, 7.276184152113165e-06, 7.959409471209279e-06, 3.2789695799940186, 0.01, 578498.2157697743]",2025462.76082145,2480.22149849,168263.75555034
"[47.195352277961724, 0.18990445176588286, 71.95147899168353, 40.88767157457942, 86.2114698423764, 0.594779832375708, 0.5600331950974449, 0.05123616775551974, 0.5229911359679438, 0.3433673740726111, 0.17017647470789976, 979393.5239777874, 0.0007699642691790476, 154031.37904406825, 121528.64162230023, 187841.4113549375, 7.689008135929405e-06, 3.330671050408671e-06, 2.396935191813442, 0.01, 460002.32228876883]",519141.91740183,2480.93964744,168263.75555034
"[31.308979034493742, 0.27440946451992954, 81.007727289339, 29.128705298159787, 94.47645998776, 0.06949033576708345, 0.5072091317864288, 0.07041695663130274, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 627910.8278473743, 0.0009006224839309756, 574089.2029348576, 13901.919326717234, 815618.3755338583, 4.94587957280306e-06, 9.06211737115716e-06, 3.5663804049372105, 0.009155857383860494, 607907.8237184695]",519095.21850119,2481.65698552,168263.75555034
"[31.716079204094164, 0.21814432580535942, 31.240273593464078, 36.78593588465053, 54.06550827446143, 0.8340649955502271, 0.6557224962280415, 0.04849550865319479, 0.6594951194780755, 0.5165666662115068, 0.5198932612927566, 466434.6661520845, 0.00033420155645391946, 329859.4269165063, 184934.21614200153, 287378.02263931034, 5.708110831067688e-06, 9.653625561665454e-06, 3.971252314969003, 0.006863780596561571, 608083.4111223291]",3130135.20555818,2482.41872525,168263.75555034
"[28.417204451603347, 0.4417261881573477, 63.994903568274886, 11.632739250860052, 49.034498903904776, 0.20988469504296653, 0.9007335485048145, 0.05844637929682307, 0.5007595525645648, 0.3825242130651198, 0.37893703335747675, 732904.2298546463, 0.00023479266547789425, 576030.2700912312, 312817.0230212703, 331183.46325619717, 5.327734162009709e-06, 7.731546820044473e-06, 4.653916361371471, 0.006493539066240775, 298583.08903540403]",528414.41732852,2483.09319878,168263.75555034
"[39.98936045392497, 0.0477902927896733, 48.543824388503346, 22.041667499465387, 99.84380402983074, 0.4736334789882985, 0.41177428936339805, 0.0546986699103337, 0.8819361481662155, 0.5137752786077446, 0.6828652884875802, 712795.9878174429, 0.0008852724351323598, 373973.726537278, 854965.0854422125, 315496.43631187855, 4.453467823423604e-06, 6.273109789224455e-06, 3.847678292765119, 0.0076257708159495246, 944726.7438589263]",3060602.24811064,2483.85331607,168263.75555034
"[27.852968521429258, 0.3040945545854361, 40.99926922134691, 28.904910663952833, 65.60219399976292, 0.4182921706549114, 0.45418177837030643, 0.0994277409996904, 0.8273963742700213, 0.15814854547083906, 0.241910033688258, 342507.3050043631, 0.0005273257434479819, 180444.3797455665, 306077.1958091402, 95139.59098464885, 4.81794418305175e-06, 5.477622883041698e-06, 3.5744485344208874, 0.006796958784232686, 387320.72491001553]",1972978004.7649329,2484.60115004,168263.75555034
"[31.240820543596413, 0.3536631688533879, 53.85007988419051, 35.923913424027134, 42.09506133768758, 0.29556341485401133, 0.9244123639868044, 0.0640363885337191, 0.4749523823031254, 0.6248498379899483, 0.37948107285228166, 602458.4821905277, 0.0004253221162526125, 307601.45113020804, 6969.753109112862, 460934.33356950234, 6.7686070400423915e-06, 9.391189236274104e-06, 3.726192259971069, 0.005745102070599913, 545057.9909434051]",2214460.2642576,2485.32732749,168263.75555034
"[32.1707901175815, 0.16668080120610276, 47.279047845938365, 15.915714247511525, 53.14428640864502, 0.5176037130919996, 0.7142317745872222, 0.038048095096533, 0.5528357723513205, 0.1620574217433386, 0.26404930882517896, 852217.2168594323, 0.0007845587713118999, 634550.2499430721, 295851.9649480325, 381544.47815581167, 6.23375501736327e-06, 4.406536506430295e-06, 3.5268939542740334, 0.00845565640966203, 417734.541842894]",1132296.54991049,2486.13049984,168263.75555034
"[23.550787320266114, 0.39880031775381924, 30.115150141639443, 7.383688542369762, 52.712034264852186, 0.011711938326480523, 0.8317283281383158, 0.0590788245006997, 0.28909497783127164, 0.8233820789219394, 0.6235505926384273, 327386.57130248495, 0.0001882318010613104, 480996.20507150947, 191509.2666042523, 524578.579462047, 1.7314817741171387e-06, 9.979089812410281e-06, 4.999658640725606, 0.009495285898685417, 647820.7350734466]",1503649.30467613,2486.8535285,168263.75555034
"[17.690782163116303, 0.3591613880576655, 39.45484058092411, 23.725052819215197, 99.02353857840664, 0.27590015774680204, 0.5526599428901161, 0.05231866376385279, 0.6591953346263622, 0.5326391993236859, 0.5075396758060324, 712059.3907220038, 0.0008156045022666789, 345225.92893035087, 214034.41654274886, 173890.33401326233, 7.276184152113165e-06, 7.959409471209279e-06, 3.2789695799940186, 0.01, 578498.2157697743]",704909.79757387,2487.57232428,168263.75555034
"[47.195352277961724, 0.21224934839298853, 71.95147899168353, 40.06809184249694, 86.2114698423764, 0.5574571382087993, 0.5600331950974449, 0.05123616775551974, 0.5229911359679438, 0.3433673740726111, 0.17017647470789976, 995934.9367253382, 0.0007881004919512101, 154031.37904406825, 121528.64162230023, 187841.4113549375, 7.689008135929405e-06, 3.330671050408671e-06, 2.396935191813442, 0.01, 460002.32228876883]",751658.30452553,2488.31567621,168263.75555034
"[31.308979034493742, 0.22931572866444225, 67.77498044217172, 19.710340991605605, 50.47227360085977, 0.01, 0.5414518523583383, 0.07041695663130274, 0.8481332240484594, 0.4147126312551259, 0.5664541759564349, 426545.63285601645, 0.001, 428118.6271669603, 13901.919326717234, 815618.3755338583, 3.234645710813031e-06, 5.992602917549032e-06, 3.5663804049372105, 0.009155857383860494, 326761.0234194173]",709782.57814628,2489.04028511,168263.75555034
"[18.86817539372107, 0.21197698974616302, 44.60272739503347, 36.78593588465053, 50.57760765202294, 0.7241106826870891, 0.6470273177480945, 0.04849550865319479, 0.622403159344175, 0.3994530466028057, 0.40356489824838115, 466434.6661520845, 0.00033420155645391946, 365997.0169757539, 144446.04414526463, 287378.02263931034, 6.847649708443615e-06, 7.98880494755292e-06, 3.661203617449329, 0.0052745490295795045, 561272.3392884774]",761988.23121802,2489.75862646,168263.75555034
"[28.417204451603347, 0.4417261881573477, 63.994903568274886, 11.632739250860052, 49.034498903904776, 0.20988469504296653, 0.9007335485048145, 0.05844637929682307, 0.5007595525645648, 0.3825242130651198, 0.4434228453261564, 732904.2298546463, 0.00023479266547789425, 576030.2700912312, 333935.9104412065, 331183.46325619717, 5.327734162009709e-06, 7.731546820044473e-06, 4.653916361371471, 0.006493539066240775, 279079.6344661261]",758708.22521772,2490.43122029,168263.75555034
"[43.06702777031892, 0.0477902927896733, 37.30586111479447, 22.041667499465387, 99.84380402983074, 0.4736334789882985, 0.5771868095416967, 0.0749982651500827, 0.8819361481662155, 0.551174351327357, 0.721838906199334, 712795.9878174429, 0.0008852724351323598, 402536.2804542384, 756398.6978567314, 501437.1437481472, 4.453467823423604e-06, 6.273109789224455e-06, 3.2221208544236046, 0.0075647643324282575, 944726.7438589263]",523623.57757922,2491.16397786,168263.75555034
