params,sse,elapsed_time_s,best_sse_so_far
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.836786800478441, 0.6551440652607745, 0.03647692805748713, 0.25232902043013744, 0.39378891941982563, 0.9334494471390877, 862859.5090871258, 0.0001406742638606318, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0471780479871844e-06, 7.326264044600787e-06, 3.0728918451167813, 0.006061901854415764, 577390.3293403119]",13635797.35605461,2109.27453613,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5509680274091898, 0.6551440652607745, 0.070448588292778, 0.2523290204301373, 0.6776476815292404, 0.12341843679904922, 169302.28901998, 2.327721621704244e-05, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475360602673315e-06, 7.90431223852758e-06, 1.4339382984870683, 0.0006361114892430946, 577390.3293403119]",13644741.08057526,2110.05976462,642765.92083804
"[37.806661968139636, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.08237532328045492, 0.6551440652607745, 0.09355779968207212, 0.2523290204301373, 0.7644976530775902, 0.4982602439866385, 279633.1035663838, 0.0003943818421950267, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.90431222864431e-06, 3.0442451885543353, 0.00942626945314739, 577390.3293403119]",13352868.07223288,2110.81496358,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.08638708861301468, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.21106837789337107, 0.154308586728855, 45583.10919383577, 0.0002734490511318731, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475360799153135e-06, 7.904312163915234e-06, 2.276931917468638, 0.008881832284373616, 577390.3293403119]",13544843.7920706,2111.62768841,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.24217348119493015, 0.6551440652607745, 0.026355854123356028, 0.2523290204301373, 0.9805899636999982, 0.13795354512714725, 169302.349281413, 3.116156232393504e-05, 667819.0699066205, 439001.46382751194, 387070.9833899166, 3.7487114446552814e-06, 7.904312238525922e-06, 3.382464075538988, 0.0009628635742297195, 577390.3293403119]",13644446.13903884,2112.40515041,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.06795783115552488, 0.6551440652607745, 0.05491737819528046, 0.2523290204301374, 0.1521449754474071, 0.741182010549748, 594973.3479811391, 0.00032718830610579155, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0473542139546683e-06, 7.4050788859847326e-06, 0.7013267522165769, 0.008902340236409484, 577390.3293403119]",13641600.53087201,2113.17392945,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.8305219246129147, 0.6551440652607745, 0.09059281347890964, 0.2523290204301373, 0.4398128381338889, 0.12345038961230069, 169302.28901998, 0.0003704749465069445, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475361725015526e-06, 7.904312238510618e-06, 3.6096682555755777, 0.004481389117268151, 577390.3293403119]",13502868.82713624,2113.94071317,642765.92083804
"[37.806661968115165, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.27306752996789074, 0.6551440652607745, 0.010868182567249168, 0.2523290204301373, 0.5740070852064036, 0.16429929310218738, 148706.99597146676, 0.0006461755849696076, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.9043122342662e-06, 4.006766137903796, 0.002263622818730223, 577390.3293403119]",13642640.53525086,2114.65384436,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.37052070255181235, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.9952203955598682, 0.8820736721912056, 10229.405719301176, 0.0004282933719400177, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475360540376566e-06, 7.904312198783121e-06, 3.7799315421210102, 0.002039703582416111, 577390.3293403119]",13644382.83885504,2115.42089939,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.4724468383879407, 0.6551440652607745, 0.05218967602056297, 0.2523290204301373, 0.8189058406125063, 0.8542467516637238, 169302.3356336599, 0.0002887847743249741, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.167528400498116e-06, 7.90431223852546e-06, 4.857011422817745, 0.00477027538110782, 577390.3293403119]",13516580.19460759,2116.19856215,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.29235118456430137, 0.6551440652607745, 0.07660735771309253, 0.25232902043013733, 0.954120319681657, 0.5111410009374086, 288016.7876373256, 0.0005314973375887186, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047496390279516e-06, 7.4940403666763175e-06, 2.4446570863656545, 0.0011686823173081725, 577390.3293403119]",13644500.31575649,2116.91251993,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.07273917179513399, 0.6551440652607745, 0.006280908371103829, 0.2523290204301373, 0.20432576441512057, 0.12347378621532194, 169302.28901998, 0.0007510183691017127, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047536238714937e-06, 7.904312238498548e-06, 1.0896135419213175, 0.008288854867450856, 577390.3293403119]",13644553.8625531,2117.68929482,642765.92083804
"[37.80666196809776, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.6126982431109185, 0.6551440652607745, 0.02946916986995135, 0.2523290204301373, 0.3695111248593728, 0.9005510815335186, 51341.74794578503, 0.0008558535331654715, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312239036095e-06, 4.914507560538165, 0.006305587018497859, 577390.3293403119]",13612590.74201678,2118.45139265,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7485147379845403, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.7980652393421916, 0.47448912034600865, 18121.81026314836, 0.000587754794628232, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475360184902354e-06, 7.904312236402667e-06, 0.6056422909536732, 0.005434055745450523, 577390.3293403119]",13644722.59086617,2119.17743278,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7027245618280731, 0.6551440652607745, 0.07982125520487697, 0.2523290204301373, 0.4910375145531085, 0.5313779123092833, 169302.32359561627, 0.0005470060210629189, 667819.0699066205, 439001.46382751194, 387070.9833899166, 9.42701362635004e-07, 7.904312238524726e-06, 1.4528111759694582, 0.00828917542390892, 577390.3293403119]",13644431.74618075,2119.92397118,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5341126288989423, 0.6551440652607745, 0.09338809859810278, 0.2523290204301373, 0.6854087859067667, 0.2813197104987534, 39386.95308412073, 0.0007824839137174492, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0476136374679344e-06, 7.599227384056387e-06, 4.44856431628964, 0.0033002898604208818, 577390.3293403119]",13585107.72343954,2120.63929152,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.38716969349152464, 0.6551440652607745, 0.04033822720670427, 0.2523290204301373, 0.026151796577661868, 0.12349050140728791, 169302.28901998, 6.901089794342227e-05, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047536254935034e-06, 7.904312238493071e-06, 3.0751899061076866, 0.0015004893211003699, 577390.3293403119]",13590060.84230641,2121.42012858,642765.92083804
"[37.80666196808558, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9283704534718538, 0.6551440652607745, 0.05389701982349571, 0.2523290204301373, 0.20927637260139628, 0.6042319626164914, 983449.6461175251, 2.747000035941769e-05, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312242609943e-06, 1.0965554812752654, 0.009655689002243794, 577390.3293403119]",13643242.0453196,2122.15757203,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.0698297070907805, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.604466402930675, 0.0682999256483427, 31513.396721640293, 0.0007330665693015361, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359793685255e-06, 7.904312264945248e-06, 2.2935890548651265, 0.008597038848241905, 577390.3293403119]",13578423.35914372,2122.87885451,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.9036838707090018, 0.6551440652607745, 0.0020828537059114074, 0.2523290204301373, 0.2104282714399912, 0.2837618869752697, 169302.3051003291, 0.000774097350964107, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.918127490027036e-08, 7.904312238523993e-06, 3.172346236108573, 0.0011427595538935846, 577390.3293403119]",13644509.16200786,2123.62375641,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.8077367082359983, 0.6551440652607745, 0.006077021208365784, 0.2523290204301372, 0.4141890467769243, 0.07657065642455899, 866747.2014054032, 0.0009862097310735583, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047697120544731e-06, 7.760812025470062e-06, 1.5550386869686275, 0.0052309376384239116, 577390.3293403119]",13644656.90825693,2124.40934205,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7855333799047048, 0.6551440652607745, 0.0798230617525239, 0.2523290204301373, 0.8907276363390413, 0.12350015383591402, 169302.28901998, 0.0005194115326408173, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475362427643878e-06, 7.904312238497938e-06, 4.926736003856915, 0.004361032790955024, 577390.3293403119]",12533743.04684443,2125.11223459,642765.92083804
"[37.806661968078494, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.18051812126362776, 0.6551440652607745, 0.07574937603127693, 0.2523290204301373, 0.08149966141026402, 0.37104712162414966, 755061.3688376765, 0.00026255521217161137, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312245095747e-06, 1.9764468134117297, 0.0022761666442475113, 577390.3293403119]",13624498.20714664,2125.87499189,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5374644708816398, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.36792476049789463, 0.7593112282925238, 70440.0585062953, 0.0008467911220369572, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047535949014035e-06, 7.904312282064251e-06, 4.235735475559096, 0.0012201476071549862, 577390.3293403119]",13639629.34290528,2126.6608398,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.06876411536537684, 0.6551440652607745, 0.02651637433055461, 0.2523290204301373, 0.9723708373886191, 0.07450917184260528, 169302.2872296758, 0.0009789431856005305, 667819.0699066205, 439001.46382751194, 387070.9833899166, 9.670185556987707e-06, 7.904312238523258e-06, 4.635291066693996, 0.0038455269621761254, 577390.3293403119]",9976353.19943939,2127.43204069,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.03304524034363054, 0.6551440652607745, 0.0349075673462736, 0.2523290204301372, 0.18012904874051622, 0.9213697716175495, 729332.9985336235, 0.000138902041577177, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.04772974062465e-06, 7.909601329133833e-06, 3.318789810756403, 0.007591268205399362, 577390.3293403119]",13084371.8419723,2128.18735218,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.1105653177226562, 0.6551440652607745, 0.011007884643152166, 0.2523290204301373, 0.742214442176442, 0.12350437371461226, 169302.28901998, 0.0008621312967370684, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475361609384653e-06, 7.90431223850899e-06, 1.7813327816730338, 0.007256878622222933, 577390.3293403119]",13644364.38209138,2128.90441322,642765.92083804
"[37.80666196807524, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.47808319266583704, 0.6551440652607745, 0.09486160699771684, 0.2523290204301373, 0.9779358217377102, 0.15079039792756865, 568267.1819259989, 0.0005288705283979173, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312245196486e-06, 3.2747687547426154, 0.005297977459305202, 577390.3293403119]",13445873.40313621,2129.63479996,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.8949827696850577, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.17786734364440915, 0.47526944037129454, 119264.59607978366, 0.0009430578436947233, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047535932552166e-06, 7.904312285079146e-06, 1.2469550059017616, 0.004981944228622407, 577390.3293403119]",13644420.93852538,2130.39229321,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.24893371153325694, 0.6551440652607745, 0.057093919990457424, 0.2523290204301373, 0.5594844680274002, 0.9146106737960668, 169302.2739899193, 0.00013470417307698547, 667819.0699066205, 439001.46382751194, 387070.9833899166, 7.455172689587691e-06, 7.904312238522693e-06, 1.267320704553633, 0.007278034999629649, 577390.3293403119]",13643881.71444746,2131.13668847,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.3903401398366318, 0.6551440652607745, 0.058203850938739886, 0.2523290204301372, 0.9849897999546906, 0.7891076759760748, 582587.4363222936, 0.00039893436325855007, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.047712056767473e-06, 8.02097317468625e-06, 4.6615655595310015, 0.00944653134141613, 577390.3293403119]",12339241.62417586,2131.8714571,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.38494331013815936, 0.6551440652607745, 0.04894744083921123, 0.2523290204301373, 0.5413749479367638, 0.12349866182367389, 169302.28901998, 0.00013147025776987601, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475360837712434e-06, 7.904312238518895e-06, 3.4059050502521733, 0.00976859838753607, 577390.3293403119]",13434170.9383986,2132.66706061,642765.92083804
"[37.80666196807931, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.7490609975096301, 0.6551440652607745, 0.009112077995079224, 0.2523290204301373, 0.6725859662281263, 0.971659094180361, 353322.37727324327, 0.0007589415398193969, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359759773566e-06, 7.904312245106662e-06, 4.665890636854117, 0.00796687239751587, 577390.3293403119]",13634722.94332095,2133.41857743,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.1865943170094393, 0.6551440652607745, 0.08798599118542912, 0.2523290204301373, 0.023134425662158037, 0.2099831828221082, 167444.04123878476, 1.9008977100674044e-05, 667819.0699066205, 439001.46382751194, 387070.9833899166, 2.0475359266713426e-06, 7.90431227591207e-06, 3.3590040822437754, 0.008950309856928917, 577390.3293403119]",3751305.35208548,2134.13874316,642765.92083804
"[37.80666196812125, 0.2312329550171003, 38.20664449764282, 33.65301093753975, 32.588819422537355, 0.5298596360259034, 0.6551440652607745, 0.08772954044509358, 0.2523290204301373, 0.15418992227236028, 0.7207144842468292, 169302.2662160581, 0.0004258437901870825, 667819.0699066205, 439001.46382751194, 387070.9833899166, 4.568672400098805e-06, 7.90431223852227e-06, 2.154217997688435, 0.00044391459992355946, 577390.3293403119]",13644669.59464977,2134.93275428,642765.92083804
