params,sse,elapsed_time_s,best_sse_so_far
"[30.75062259923037, 0.47432350408527973, 64.41661294374634, 10.373437057935355, 26.251198406364438, 0.9208099480866182, 0.8056521013364958, 0.05917414453511866, 0.8389599875875147, 0.7064125255802959, 0.6985753181696867, 895721.6095831874, 0.0009946641152880132, 265792.67328170384, 31196.771517092773, 58977.31753848134, 3.2685285331199934e-06, 9.989960992248292e-06, 4.999923451535608, 0.0099945891604037, 833933.6051132143]",494768.79522132,2400.22796512,494752.74599909
"[30.74790050218992, 0.4737139600098521, 64.03515187083698, 10.373022875061942, 26.137250603248617, 0.9163146296396415, 0.8084550358512478, 0.05886383817431954, 0.837288822333656, 0.7052462900839708, 0.6960506548550739, 890608.5806575579, 0.0009922666622687252, 266187.54793301196, 32279.860983219518, 59024.93252530238, 3.28346882010184e-06, 9.967543216245307e-06, 4.9998614657098885, 0.009995542996362052, 832859.7345665868]",494752.15460995,2400.82083964,494752.15460995
"[30.759090922211996, 0.47421124861386066, 64.12117752662499, 10.28478307609759, 26.374333486526837, 0.919077800452846, 0.8075322860130242, 0.05896779027324811, 0.8377677016679345, 0.7055133438471745, 0.6960872061445155, 893244.1385427268, 0.0009935919605742, 266027.5443218987, 31689.72823546166, 58995.1101151642, 3.272215217814882e-06, 9.978913810368861e-06, 4.999858517724722, 0.009993747051839395, 833096.9207211203]",513605.5123166,2401.1236012,494752.15460995
"[30.745357381185002, 0.47416615843122967, 64.29601235837774, 10.361937141372117, 26.253392841807624, 0.9185066996631542, 0.8061057428514519, 0.059085989381946216, 0.8383624664270298, 0.7073800958592983, 0.6965143211623964, 892922.1609653452, 0.0009931123738840377, 265866.45103633177, 31626.302734517176, 58957.09175397061, 3.274194850935045e-06, 9.975949577029526e-06, 4.999972158257796, 0.009996077745830157, 833137.3678177526]",494748.69394184,2401.77109981,494748.69394184
"[30.71760621205098, 0.4735844265137448, 64.37977201928362, 10.374864143494385, 26.20457943011104, 0.9210861304187458, 0.8096188612335856, 0.05910461516716202, 0.8373456931284736, 0.7077291955277932, 0.6958286286782759, 896349.1799665637, 0.0009945313577656638, 266585.2986828176, 32301.959062269056, 59078.10471546172, 3.290645071442099e-06, 9.991651639961648e-06, 4.999880358971045, 0.009996501246167227, 834768.3079111144]",513657.66844755,2401.99144578,494748.69394184
"[30.79867657164972, 0.4741234832696063, 63.98253905843649, 10.323841840738375, 26.22401087889122, 0.9145876630475177, 0.8067238311855253, 0.05878894180535339, 0.8378930013054257, 0.7047746079525133, 0.6961041545128152, 889294.8259990253, 0.0009918481684556286, 265778.31720309786, 31606.76680117285, 58922.12837910129, 3.2761787815602217e-06, 9.959260989818349e-06, 4.99992469797154, 0.0099949926670242, 832302.4031035715]",494762.7670622,2402.78141212,494748.69394184
"[30.7467815379391, 0.47433571491586085, 64.07497212070726, 10.321362168463544, 26.249292583097798, 0.9164455127403134, 0.8081918667460307, 0.058868634104329215, 0.8372159262871917, 0.7068537786563523, 0.6940664134714049, 891321.8660278608, 0.000992176074723925, 265719.5662474962, 31674.764022085572, 59031.14158778805, 3.272206334762157e-06, 9.969157032722533e-06, 4.999948386114844, 0.009996195522345843, 833595.2157883707]",513639.73704969,2403.62663889,494748.69394184
"[30.731661346194656, 0.47408574493231787, 64.24289574323515, 10.391166314647869, 26.167357403502393, 0.9181216132325293, 0.8092541602886517, 0.05905268138364339, 0.8380833415052631, 0.7067977386353957, 0.6968758809272081, 892532.536285066, 0.0009923419564056724, 266471.7108272167, 32171.141831503668, 59056.021795349894, 3.2846005743429273e-06, 9.971005587133046e-06, 4.999945464710829, 0.009996318365199867, 834473.0873437247]",494747.08770667,2404.13190413,494747.08770667
"[30.757354840751375, 0.47450569473356713, 64.29953854976208, 10.391282129295995, 26.150692301288416, 0.9192518212225497, 0.8064881400634575, 0.05907424239346084, 0.8392563687888033, 0.7068097003116186, 0.6970249847850546, 894532.7983409013, 0.000993611904503286, 265999.83331417455, 31431.55877542224, 59014.73921441501, 3.277076909468212e-06, 9.98311858487278e-06, 4.999976021232113, 0.00999598799373833, 834414.1649117846]",494769.50127046,2404.48952627,494747.08770667
"[30.717435068142436, 0.4741386065677324, 64.20784738093317, 10.398884565045044, 26.12487416786999, 0.9183636047026803, 0.8106796638470078, 0.05901098172834172, 0.8375462484987257, 0.7074327999257454, 0.6953304486822124, 893187.0394444353, 0.0009924954410496201, 266662.69985924376, 31837.482832086418, 59105.773822916715, 3.2732587725872573e-06, 9.975014356911905e-06, 4.99995050745807, 0.009996085306616715, 834892.1502772302]",494743.10472814,2405.01730847,494743.10472814
"[30.674533222731526, 0.47336163287617655, 64.25936872482569, 10.400443759408496, 26.05776561743241, 0.921087063434849, 0.8128527294523676, 0.05898196760067406, 0.8367889327476815, 0.7071238323325398, 0.6942761067778048, 897304.564733547, 0.000994140921147155, 267379.0195230845, 32692.456026560565, 59166.796087830444, 3.2960143269172714e-06, 9.989147762649595e-06, 4.999936806512708, 0.009997227134414033, 835906.126134974]",513706.31195733,2405.38151002,494743.10472814
"[30.66723535709974, 0.4736747956452482, 64.20826959665021, 10.360072114971807, 26.162849073751516, 0.9192608288657854, 0.8106193066254405, 0.0589196988174223, 0.836231211698237, 0.7068203994461403, 0.694150394662061, 895910.7041707011, 0.0009935049657882151, 266478.02866824926, 30853.734090259946, 59123.355798646204, 3.2449765828922067e-06, 9.984356423340044e-06, 4.999962085227733, 0.009996613098431367, 834634.8359024689]",513480.60154283,2406.20626998,494743.10472814
"[30.65414147649902, 0.47374878692144884, 64.37574046207189, 10.394009205791527, 26.148553530672075, 0.9209725868737354, 0.8114152086015546, 0.05909334532505499, 0.8376366176838944, 0.7074354945176403, 0.6959119452455887, 897533.5657532971, 0.0009946046939800313, 267155.2065056797, 32103.97162100536, 59157.9846418325, 3.2829409036748593e-06, 9.991866889756171e-06, 4.999842782835003, 0.009995670317708795, 836307.0486971093]",494753.77389628,2407.02239442,494743.10472814
"[30.777477430554654, 0.4745442066687111, 64.31333449941394, 10.49066654275699, 25.938279582799197, 0.9204238093086955, 0.8059100969433574, 0.05916778585267891, 0.83961417777976, 0.7078800900452208, 0.6966111639360092, 894187.8105235748, 0.0009925641490320734, 265829.4426498728, 31664.68531766221, 59040.78270834408, 3.27660818910534e-06, 9.983489699855272e-06, 4.999999909714895, 0.009996819816921344, 834742.3373788276]",494763.00983172,2407.81053925,494743.10472814
"[30.655443986317465, 0.47335030289473523, 64.42441884952004, 10.413108984039162, 26.168314827432226, 0.9209891717805757, 0.8118383269955766, 0.059161049891028994, 0.8372377157768444, 0.7075692269377799, 0.6971556982393411, 896422.1600745872, 0.0009945566177814304, 267185.1806070264, 32803.27179256801, 59180.84311714017, 3.292474966176083e-06, 9.988795425007622e-06, 4.9998558955311925, 0.009996182955190018, 835846.643937613]",519434.92277713,2408.59301758,494743.10472814
"[30.75028465607633, 0.47391848324999264, 64.37264699360017, 10.492993625816688, 25.97779271251494, 0.918865426298609, 0.8057249678023007, 0.059173011555071584, 0.8386684971321927, 0.7079509190328713, 0.6973905212206898, 892765.9483190208, 0.000993448152090586, 265757.2226400454, 31706.21630290087, 59000.03004018604, 3.2731339481674563e-06, 9.980175075822857e-06, 4.999943704865787, 0.009995801477073372, 833862.6767071349]",494756.64801988,2409.38066268,494743.10472814
"[30.689627541837467, 0.47352215307082207, 64.24958779509205, 10.536524709221787, 25.75616709833116, 0.9192465733760856, 0.8117720628303292, 0.058999281935925525, 0.8369911360137479, 0.7078711661445384, 0.694458341940083, 894837.7336400154, 0.0009935605272392944, 266992.952612716, 31990.528286792935, 59143.34936883702, 3.2774183050372648e-06, 9.986978313075794e-06, 4.999869814948921, 0.009996013659191866, 835698.6524855644]",494762.68642693,2410.19272327,494743.10472814
"[30.73064180385495, 0.4738644203283244, 64.15797025186927, 10.558435521850548, 25.669694973643686, 0.9184600271106736, 0.80968325903488, 0.05894864077872871, 0.8376518399701224, 0.708370287254981, 0.693287149071183, 893778.7958196364, 0.0009930975932515758, 266401.97537804645, 31606.310543107684, 59132.22103087901, 3.269779868950003e-06, 9.985233689236012e-06, 4.9999607339382806, 0.009996521195462123, 835279.9228519108]",494765.68953861,2410.98003268,494743.10472814
"[30.70266401489522, 0.47364776274976594, 64.4648819930321, 10.557785662686818, 25.84661660092803, 0.9200469516535984, 0.8095955205722182, 0.059237718067082466, 0.8377344751591791, 0.7089051357651946, 0.6970274408950593, 894109.2644199381, 0.0009938212023475796, 266651.44589654147, 31761.867773249665, 59068.21905141779, 3.2712154629235455e-06, 9.985151585422928e-06, 4.999869248124914, 0.009995164864327468, 835029.1234259323]",519455.3917732,2411.78891826,494743.10472814
"[30.73737628134876, 0.47366337476845916, 64.23758468194745, 10.524644365892463, 25.787581871958423, 0.9185807765131114, 0.8079561599991444, 0.0589921586155608, 0.837913128649656, 0.7062511646910846, 0.6966589486843225, 894181.3697845913, 0.000993044483941449, 266323.4008708432, 31642.178551775876, 59053.605621227085, 3.274512863547138e-06, 9.983178608128954e-06, 4.999971890023925, 0.009996526421517694, 834025.0259444279]",494777.04135676,2412.59936357,494743.10472814
"[30.793261680318082, 0.4739220861077613, 64.04962272734122, 10.5230999901028, 25.83155416879191, 0.9138244797655107, 0.8063775657565052, 0.058940728539724936, 0.8380310506568155, 0.706391215647402, 0.6970023360401286, 886623.8851675802, 0.0009906495303785286, 265757.8056312151, 32136.25927263232, 58959.44000670785, 3.2787927492621894e-06, 9.946299637553831e-06, 4.999919054043944, 0.009995054346113317, 831783.5415451284]",494770.11099949,2413.46311736,494743.10472814
"[30.744083486447693, 0.47363034444604063, 64.0375819093185, 10.531649412446164, 25.72604057499936, 0.9148168388899963, 0.807568188859834, 0.05883621464956574, 0.8371679474434728, 0.7067005706747865, 0.6944652719818737, 889561.245311425, 0.0009913648621809128, 265698.9600355374, 31730.33738167167, 59060.457383439185, 3.269598709952606e-06, 9.962856850125341e-06, 4.99997001976113, 0.009996947589502989, 833550.280611326]",494759.34061502,2414.27019644,494743.10472814
"[30.744127668367057, 0.4741371798864911, 64.18014961771647, 10.507952513014594, 25.87539706576578, 0.9171004399326416, 0.8091195393934137, 0.05903801301858086, 0.8377255136196928, 0.7089637296233561, 0.6943808552600502, 890570.1496824876, 0.0009917936437130435, 266373.17607899127, 32435.449916659985, 59047.57169992027, 3.2861045344722098e-06, 9.968857849750542e-06, 4.999973146059234, 0.009996608067279974, 833633.1494355906]",494743.87444529,2415.07048488,494743.10472814
"[30.778276086013577, 0.4737041057514906, 64.06164798752184, 10.560177159373772, 25.723716356791414, 0.9151825582822976, 0.8112350575604016, 0.05895045034380053, 0.8373519404510231, 0.7087414698568942, 0.6942220513043392, 888030.7458133012, 0.0009905677837927414, 266684.78949729615, 32868.03544088622, 59102.59651763213, 3.2948791629596777e-06, 9.959647223006605e-06, 4.999897071583203, 0.00999660143592924, 834297.4384294801]",516574.53638853,2415.85065365,494743.10472814
"[30.820564806898744, 0.4742923948652059, 64.12108896917695, 10.542696717023752, 25.80616681207505, 0.9162713851543701, 0.8072183128274338, 0.05906978011385922, 0.8386251729559546, 0.7075117791235249, 0.6966604175525489, 887665.3781777446, 0.0009903985555573028, 265947.12698609405, 33032.2556715002, 58976.38127386376, 3.3031910520668992e-06, 9.955750059534204e-06, 4.999982518603557, 0.009996544805291134, 832768.6164548716]",516584.66592151,2416.64485097,494743.10472814
"[30.7368934431086, 0.47402765199644037, 64.02760535646797, 10.451330428870044, 25.949680123513645, 0.9157394227770507, 0.8070664622498324, 0.05888480251030557, 0.8381112247101101, 0.7060344159648736, 0.695500449032206, 890103.5604519732, 0.0009914808422032927, 266215.50910326577, 32101.943521654855, 58996.54577594951, 3.277763834322711e-06, 9.963113075354985e-06, 4.999974605103072, 0.009996247003279349, 832318.1410030879]",494756.21712371,2417.4741025,494743.10472814
"[30.754349149867124, 0.4744619215944884, 64.04017012464038, 10.394567500168627, 26.074676399919326, 0.9151937274338119, 0.8052770235085572, 0.05887505586055299, 0.838425584502323, 0.7055282908178188, 0.6958807553571816, 889588.8904615993, 0.0009909109330887727, 265599.9205592725, 31883.536962145514, 58929.87937970481, 3.279437086504053e-06, 9.95724311518474e-06, 4.999998077817769, 0.0099966394410091, 832071.2189079014]",494763.3719871,2418.2851851,494743.10472814
"[30.691452219174096, 0.4732654217750848, 64.1886634389156, 10.492790309255959, 25.896104054285615, 0.9157442708361113, 0.8091550112147413, 0.058932572837919694, 0.8372623975289537, 0.707382709359846, 0.6956924554560869, 891621.1693475638, 0.0009914686731777528, 266362.7132697767, 32081.252925516834, 59144.92133135587, 3.277711275955897e-06, 9.964606129438062e-06, 4.999985948141263, 0.009998162844993538, 834630.9876100967]",518506.25883838,2419.09399748,494743.10472814
"[30.666446205170516, 0.4737260194046734, 64.29358444493596, 10.459524874311576, 25.98418598129433, 0.9180910274781947, 0.8096086397735912, 0.059003600202157176, 0.8370531301048323, 0.7086100232567806, 0.6942542451441683, 894408.8584326847, 0.0009930042555461138, 266462.6339395202, 30986.476192443613, 59099.61940499418, 3.251164218840535e-06, 9.980081215337489e-06, 4.999980142353421, 0.009997155688784704, 834927.1633718326]",494744.02070009,2419.90489864,494743.10472814
"[30.684863775696797, 0.47380259457767243, 64.1777542313713, 10.463084230225029, 25.94735892906985, 0.9161452208277768, 0.8078026626446208, 0.05892218394970041, 0.8370999242163574, 0.7075847871391187, 0.6945341464440072, 891989.4091487869, 0.000992106569973762, 265760.9431010933, 30959.076482919256, 59086.42123414822, 3.2481815811605433e-06, 9.972241766159015e-06, 4.999979903184024, 0.009997367248942455, 834259.3859135315]",494750.79306909,2420.76586127,494743.10472814
"[30.689784882707258, 0.4736000049629402, 64.14189465226355, 10.478882342990623, 25.922099667861715, 0.9165897292405601, 0.8102062666431501, 0.058931682672293074, 0.8370880502038929, 0.7077826574149865, 0.6945475627771757, 892065.0290751442, 0.000991304774098439, 266631.67464322445, 31708.63662020965, 59142.365446914926, 3.26261399952228e-06, 9.96689679028564e-06, 4.999996412095263, 0.009997935481350195, 834461.696009076]",494741.11117283,2421.19400668,494741.11117283
"[30.7006835238126, 0.4737523436691435, 64.1809289028198, 10.469257149269858, 25.951831121151912, 0.9174980394336739, 0.8082642729897779, 0.05897601692480608, 0.8378002622484638, 0.7071879590382805, 0.6954274887071529, 892816.150067861, 0.0009921767631403328, 266270.16184799874, 31548.835124323035, 59104.44223864934, 3.2631377011231103e-06, 9.973110675236671e-06, 4.999986995657729, 0.009997288544921809, 834446.240198935]",494740.03645371,2421.66182089,494740.03645371
"[30.724167245273776, 0.4736667318929199, 64.13253049688993, 10.49295233999046, 25.890248967783435, 0.9156482599956494, 0.8089438174367544, 0.05891053828238546, 0.8368597512294693, 0.7088655269531253, 0.6935026957287386, 890970.8990400083, 0.0009913932111740745, 266195.9182366214, 30741.882260995113, 59080.5952951235, 3.242043955073775e-06, 9.965559817836361e-06, 4.999992395312675, 0.009997284141345757, 833597.163657387]",513487.96060317,2421.7405355,494740.03645371
"[30.703427682944806, 0.4737973818435492, 64.27847107759442, 10.459688638364007, 26.00327512531402, 0.917559917508579, 0.8090014785200536, 0.05903992134344146, 0.8377394503762944, 0.7083509087007934, 0.6953218669262325, 892758.2510494115, 0.0009923292799006152, 266436.068945113, 31982.645801328687, 59072.98158766113, 3.278231004294297e-06, 9.974753836853977e-06, 4.99998525641664, 0.009997712618562672, 834631.34052977]",494738.3111006,2422.47241545,494738.3111006
"[30.685163653808345, 0.4740508427698045, 64.35758572331596, 10.479419919130656, 25.97325440806702, 0.9188835540904631, 0.8112964485568382, 0.05910250996883443, 0.8375796122182053, 0.7089736997951216, 0.6952163402683417, 894153.0686414804, 0.000993084869198232, 267085.6161298919, 32430.756228609873, 59094.42338442397, 3.291218851863213e-06, 9.981648882534606e-06, 4.999970072694208, 0.009997081620858727, 835135.7338919581]",494740.18262833,2422.61435962,494738.3111006
"[30.693311156758327, 0.4739112066955879, 64.26754656675945, 10.481255826179513, 25.96648811187208, 0.9182945627194726, 0.8106697030911544, 0.05906157859826527, 0.8374045406095477, 0.7081959290384147, 0.6956253949760781, 893048.2520404338, 0.0009922994374711557, 266592.7286649514, 32130.905981322692, 59151.71805369914, 3.2767734041944718e-06, 9.97382093907871e-06, 4.999982035558998, 0.00999732357743806, 835264.4126528329]",494734.88357997,2422.82966852,494734.88357997
"[30.68691468066126, 0.47402306068334704, 64.4004053036563, 10.486313307771361, 26.01064194525034, 0.9195945939175233, 0.8108392122368496, 0.059186149620653654, 0.8378713073033766, 0.7099077179791687, 0.6953645211004954, 894244.1034444604, 0.0009931191164842122, 266959.6448011399, 32173.474276873247, 59134.33104909811, 3.2806675625748788e-06, 9.9807219729194e-06, 4.999970967337324, 0.00999707984846831, 835440.3149026269]",494730.21638033,2423.20801091,494730.21638033
"[30.674116229183298, 0.4739964557665232, 64.33523436742729, 10.403456673867716, 26.17098625293542, 0.9186204082530353, 0.8097879912610416, 0.05909404504630665, 0.8372586649166437, 0.7088041697569171, 0.6951120498164493, 893622.4659391034, 0.0009927070143275684, 266633.7321839307, 32158.601213141046, 59065.965620696785, 3.2786217493722984e-06, 9.975753939103851e-06, 4.999988466854258, 0.00999747944312107, 834126.6038906579]",513641.41010468,2423.55227327,494730.21638033
"[30.713579504186953, 0.47414078837459317, 64.23428988735967, 10.439594071760062, 26.071400668376356, 0.9168132788103459, 0.8096373395130948, 0.059042590661587464, 0.8376573421393047, 0.7081567594274748, 0.695668797164423, 891265.5947846314, 0.000992117075857034, 266559.8354826238, 31809.538699869303, 59043.21849203487, 3.271859312833714e-06, 9.967842771495695e-06, 4.999955083004093, 0.009996338803227835, 834100.2622543586]",518836.52836375,2424.29972601,494730.21638033
"[30.747906036818804, 0.47436866518439735, 64.25324358753682, 10.492562466683104, 26.00030414254769, 0.9168581686311131, 0.8091883121003026, 0.0591336293696612, 0.8381132313716755, 0.7089108576614022, 0.696416805066269, 889627.8904947051, 0.0009912044251257914, 266327.99873423163, 32096.196717906874, 59048.79417935655, 3.2755041790453817e-06, 9.961016027643592e-06, 4.999980606828455, 0.009996594943997532, 833911.6556816597]",518970.48933103,2425.08682179,494730.21638033
"[30.670409791998125, 0.4737730834791758, 64.28121511239348, 10.436964694654286, 26.05048152700803, 0.9180713512461384, 0.8099576636439639, 0.05902893008364198, 0.8373118880657093, 0.7088065368636961, 0.6942894005116419, 893626.0768695199, 0.0009928834633101775, 266648.6857012567, 31846.200509859777, 59101.60026259984, 3.2724284349225457e-06, 9.97816367523087e-06, 4.99996252024945, 0.009997357698755727, 834799.0259776288]",513619.34045934,2425.89359689,494730.21638033
"[30.65346648405972, 0.47376464014671354, 64.41366843864722, 10.46876330048061, 26.013194057768686, 0.9205351028063559, 0.8119293167405727, 0.05914089289751236, 0.8370450708924173, 0.7088009373735725, 0.6953213214042114, 895914.8445082259, 0.0009939614686156207, 267302.35532415536, 32038.386338616365, 59099.968783311095, 3.276666935690651e-06, 9.986497625211148e-06, 4.999962969657874, 0.00999694767719381, 835163.1344986476]",513592.2100799,2426.72544837,494730.21638033
"[30.664677677149598, 0.47399819593088155, 64.3266802453941, 10.501302086171613, 25.914688454447884, 0.9196508604577239, 0.8120289610550774, 0.05909502722700653, 0.8373802023847887, 0.7092698864104517, 0.6944290627580513, 895095.1566238707, 0.0009932966113177916, 267041.87285869545, 31479.889264100602, 59177.22126181031, 3.262827880642239e-06, 9.983511700458138e-06, 4.999956449089279, 0.009996766612732693, 836176.7971864433]",494737.38709038,2427.53241134,494730.21638033
"[30.68584736692388, 0.47381741831467794, 64.30923702622823, 10.483416759932147, 25.96372374925039, 0.9199158804440061, 0.8106595235380839, 0.05910507572626019, 0.8378817385404352, 0.7083602145972175, 0.6955023047657783, 894808.8242722984, 0.0009936448127520153, 266878.9905781081, 32312.991474781244, 59162.424076820505, 3.2834192991607935e-06, 9.98250081835617e-06, 4.999970632114145, 0.009997046247350606, 835786.2430314387]",494728.06719834,2427.82444239,494728.06719834
"[30.716824533777796, 0.4742637520567949, 64.43793856812727, 10.501265742692034, 25.994387686311228, 0.9193526978227343, 0.8069268186976489, 0.059236821948259986, 0.8390303648811929, 0.7093039843495349, 0.6967383825206371, 893545.7482896446, 0.0009932693937566906, 265958.50800708536, 31287.56256583932, 59071.90090220285, 3.2641006533608716e-06, 9.978297679040794e-06, 4.999978090920517, 0.009996659852760556, 835606.4154908386]",494736.18438294,2428.4038949,494728.06719834
"[30.675549261063637, 0.4735293977217582, 64.41445236112713, 10.50763573184556, 25.953767149119358, 0.9202360390016632, 0.8110513076159437, 0.05916600552178414, 0.8377285347302478, 0.7089369367667694, 0.6962102068605521, 895488.7413116357, 0.0009941071225346746, 267112.7843199157, 32182.74086863894, 59168.224028027755, 3.280189498355085e-06, 9.98375341766582e-06, 4.99996884296616, 0.009997332538261808, 835854.8971189266]",518478.08866451,2429.18770814,494728.06719834
"[30.678465136489933, 0.47424181619561273, 64.45917656444311, 10.51536988210983, 25.93882964888897, 0.9210291321202294, 0.8115470659002902, 0.059213109139511576, 0.8378658832045747, 0.7104572551653668, 0.694787171473353, 895945.409388978, 0.000994370548355432, 267155.5310243862, 31995.173180668673, 59137.14821549303, 3.2783235776057076e-06, 9.987500781374349e-06, 4.999993170817529, 0.009997253219829824, 835771.9785208459]",513570.22396522,2429.95370126,494728.06719834
"[30.604560378327676, 0.4736916390537679, 64.43002752735939, 10.439787724115781, 26.13173036033558, 0.9195671544054761, 0.811666832929906, 0.05916305169597101, 0.8369085051052926, 0.7093285889104023, 0.6954199696859281, 895240.4233124314, 0.0009939146334255746, 267160.89060794294, 31982.841852166835, 59149.372105988405, 3.2681968937244312e-06, 9.978856899339546e-06, 4.999956872701254, 0.009996982875482499, 835373.451878028]",519484.65575303,2430.73693514,494728.06719834
"[30.66147842922257, 0.47390691581762, 64.42385539163865, 10.452996787344595, 26.036158400266714, 0.9210186687843741, 0.8101829212852084, 0.05913820376766635, 0.838116390077587, 0.7090853642444802, 0.6949705963835183, 897160.4190759552, 0.0009946288585876062, 266748.74527729186, 32024.74977070485, 59161.818131680404, 3.282711709922468e-06, 9.989669439242959e-06, 4.999978772044192, 0.009997376806944751, 836801.9966403793]",494727.24217336,2430.80895376,494727.24217336
"[30.65403630651197, 0.47367588159829976, 64.1156442900213, 10.46118344478078, 25.882132303767662, 0.9171467501786678, 0.8122343567124847, 0.058839398482538205, 0.8367902630404694, 0.7078748049821652, 0.6924377506566443, 893803.2909827055, 0.0009928107499965024, 267003.7325843536, 31994.557393271192, 59165.582044699244, 3.276411672896145e-06, 9.974287561338056e-06, 4.999978570145837, 0.009997616422223974, 836150.9944932354]",518829.43034043,2431.57967973,494727.24217336
"[30.604144359780605, 0.4736149848745916, 64.28063098033505, 10.486394812239276, 25.859431316318023, 0.9197863623041961, 0.8129108505507853, 0.05896690892792896, 0.836422374652671, 0.7083313559930785, 0.6930116654472217, 897140.1414371742, 0.0009938491612641667, 267302.99022779136, 31811.56182588704, 59201.11845219362, 3.269818361703318e-06, 9.985802579226846e-06, 4.999993844730076, 0.009997667343427592, 836277.1257034543]",513609.46776414,2432.38908744,494727.24217336
"[30.647776692504905, 0.47396486833427626, 64.39502546859197, 10.402046809058582, 26.15372951776584, 0.9206939606838017, 0.8114011885988658, 0.05910599469178848, 0.8370754376065855, 0.7081140850666395, 0.6953492736794181, 896471.5554780688, 0.0009943137095626336, 267148.5836296647, 32322.783789925503, 59087.647356124224, 3.286380839005161e-06, 9.986293743921105e-06, 4.9999873305421305, 0.009997310578233443, 834989.4260514927]",518855.26694103,2433.19027257,494727.24217336
"[30.651386161731978, 0.47319004368238027, 64.12253747928702, 10.405642559471225, 26.000584931463692, 0.918760874725855, 0.8126222158897946, 0.05881850910313222, 0.836574439401959, 0.7063057459395102, 0.6936275101297532, 896160.4315377076, 0.0009940405739112344, 267240.6067164962, 32542.66759643182, 59214.03344929454, 3.2916215411267556e-06, 9.984874017525358e-06, 4.999927134822842, 0.009997335997908878, 836123.4308872842]",518509.13947903,2433.9958117,494727.24217336
"[30.643728403518125, 0.47389962806437674, 64.4093065763058, 10.403583505668927, 26.133306734066224, 0.9208314421490885, 0.8096149702622483, 0.05908224082234186, 0.837751208424194, 0.7085912260193244, 0.69459671419039, 898030.3592632298, 0.0009946821909302642, 266547.5567447107, 31207.568297747366, 59150.159332099975, 3.2614336968250127e-06, 9.990562519570101e-06, 4.999982651576987, 0.009997195849962302, 836706.8744973384]",494729.39510787,2434.82029653,494727.24217336
"[30.707141568176965, 0.4742624414579473, 64.1729684268206, 10.41631191313214, 26.063947115628736, 0.9176928673177905, 0.8096763638011392, 0.0589652865093443, 0.8378046583529376, 0.7070741925667606, 0.6952241367462221, 892841.2181988551, 0.0009928227774642934, 266360.03106606554, 31961.31748373322, 59104.54413046894, 3.2794506248736685e-06, 9.973386882510909e-06, 4.999948508249787, 0.009996007694403798, 835073.6979446067]",494741.56365462,2435.63729882,494727.24217336
"[30.667962487541857, 0.474171026589174, 64.39054011600805, 10.469191065157766, 26.022834013262923, 0.9215655149917562, 0.8093181315719421, 0.05918386066253268, 0.8387188182676055, 0.709158596326155, 0.6952595643436236, 896982.2813335289, 0.0009940209959973978, 266478.493253061, 31562.040835167347, 59207.409503373885, 3.2649500084075092e-06, 9.988095635014119e-06, 4.999988775270332, 0.009997303899166764, 837171.4041267362]",494723.21078947,2435.79223657,494723.21078947
"[30.71389842197489, 0.47467223726825825, 64.32591323010837, 10.435603040781267, 26.087301099838044, 0.9203225179531859, 0.8076594655365753, 0.05916223591249099, 0.8394246693854127, 0.7079473648789291, 0.6963048664126396, 894621.319264358, 0.000993526118443583, 266205.1725910823, 32339.662629704646, 59092.524188488285, 3.290373491636194e-06, 9.982378794779325e-06, 4.999988115863073, 0.009996433068136475, 835815.6778681189]",518842.90263592,2436.50851059,494723.21078947
"[30.694303547217544, 0.47420173070187904, 64.36558933313731, 10.463574268128006, 26.021071214428076, 0.9204886859361306, 0.8097435573423822, 0.05913755126141882, 0.8386438662407659, 0.7098745369235314, 0.6944540109288374, 896102.7120185184, 0.000993585540118071, 266507.83843956963, 31902.571872569402, 59206.24734708852, 3.2779214597374883e-06, 9.98659376946059e-06, 4.999989907238426, 0.009997698161022243, 837073.8745744454]",494727.42190563,2437.29971051,494723.21078947
"[30.671363510883637, 0.47438470347114725, 64.41046600046144, 10.448154213693165, 26.054943242673033, 0.9211808390492396, 0.8089517026935605, 0.05916368603660316, 0.8390702177497822, 0.7094677286442058, 0.6949168577750312, 897290.1976389097, 0.0009942716081605275, 266580.1259284412, 31917.73716413004, 59163.1528945107, 3.281119191058245e-06, 9.990326936229212e-06, 4.9999935039774055, 0.009997597495125209, 836779.6182957395]",494732.88633862,2438.12662148,494723.21078947
"[30.726043483727906, 0.47437381415199437, 64.30668102381173, 10.468473263035499, 26.00635165156885, 0.9192545198376191, 0.8085915267452534, 0.05911782165452902, 0.8389384051138156, 0.7087975720545171, 0.6954909733511024, 893752.9775665717, 0.0009925615158689045, 266262.94057855883, 31924.302263567122, 59123.97288897676, 3.2796998883997294e-06, 9.975867856811756e-06, 4.999997500317538, 0.009997404678484261, 836094.8430455277]",494730.55366633,2438.95503569,494723.21078947
"[30.686986891563777, 0.4741030053739113, 64.31233263993312, 10.47285448803165, 25.973496720990994, 0.9199668601340049, 0.8099689709711887, 0.05909099753045019, 0.8383633039614393, 0.7092638046570116, 0.6942569895468899, 895530.1712994479, 0.0009939109978867244, 266669.28020880563, 31706.811006804135, 59170.69605222687, 3.2724800070003947e-06, 9.986251597105057e-06, 4.9999632732088495, 0.009996825484669783, 836539.2639098495]",494726.73926466,2439.75962234,494723.21078947
