params,sse,elapsed_time_s,best_sse_so_far
"[35.303691407292064, 0.04825567618237907, 30.22699599494313, 40.80974165333353, 59.448811026229144, 0.6285595839869526, 0.8570496269724966, 0.08297888810156981, 0.0140996515746751, 0.8934675035178248, 0.8819871362300772, 829903.8997717306, 0.0008977470169038992, 452809.81100547925, 6491.052418398576, 217473.9224177876, 9.039870792025517e-06, 7.164715778207796e-06, 4.001569724345271, 0.008215115072487313, 949957.4419952086]",662767.40082677,343.24190855,649212.31481611
"[36.404240334576045, 0.054392357377291506, 29.19447667707754, 41.94155478271217, 61.12460304063103, 0.6208614904691351, 0.8664569258708256, 0.08334262659220068, 0.015709914829648314, 0.8915606571635359, 0.8889860762958748, 828315.6380214865, 0.0009009488455335017, 456577.70984601584, 5620.199399883497, 222772.43927312485, 9.12019242002289e-06, 7.279126291609053e-06, 3.9766010401592267, 0.008286698417458832, 950659.5781522762]",652568.95030784,344.1514132,649212.31481611
"[36.57998371755542, 0.05406956359805834, 29.579174284097718, 40.62683308169966, 57.86988651197927, 0.6323548243431601, 0.8461037913198403, 0.08390149976227307, 0.013910052878029926, 0.901694929358938, 0.8859651656416815, 831376.0048263577, 0.0008980443251860155, 454431.4606874191, 5568.5558774062865, 220622.35578720583, 9.041356356542916e-06, 7.305414408675714e-06, 4.053957084837196, 0.00829272102082267, 950394.6074900951]",649177.47209117,344.7177422,649177.47209117
"[35.35392438231247, 0.05808994392123565, 28.629501157842473, 40.57676193790816, 58.405208366375895, 0.615900040387294, 0.8620690272347155, 0.08342310655571496, 0.016099751660101497, 0.8854899201633002, 0.8708548287688224, 832402.0794579338, 0.0008995797704135743, 454686.23745079635, 9663.932287838223, 222173.37974224242, 9.089923438716202e-06, 7.18501222801673e-06, 4.029600748240859, 0.008275079067424473, 951109.331109563]",651778.35302578,345.18769598,649177.47209117
"[35.759131525095455, 0.05348793591509901, 29.461918087440313, 40.12551223938439, 59.01922799007132, 0.6325846251820598, 0.8446451388824746, 0.08403061591132725, 0.014401543326653303, 0.8856714416238751, 0.8769377085418997, 831828.7356957949, 0.0008928809480061204, 454453.42938459764, 8204.933323038284, 221677.4503618509, 9.076365673487337e-06, 7.282945369384529e-06, 4.03437384758754, 0.00828389449778474, 951501.4530731507]",650445.79426603,346.10433221,649177.47209117
"[35.749950497510966, 0.054486637025642465, 30.05560378225478, 41.01667781545761, 58.82183576811376, 0.6205126263820241, 0.856298825615145, 0.08255956919458736, 0.016662244043525436, 0.9041902337111722, 0.8898453339297764, 828192.5429594811, 0.0008970016771695183, 450862.7599367285, 8578.120833467841, 221290.10104816974, 9.073221258708886e-06, 7.229434603642551e-06, 4.031009475431606, 0.00817622836321399, 950806.5820562192]",651363.35245955,347.07837176,649177.47209117
"[35.78217759244373, 0.05171453736097284, 28.58388952941285, 40.020878680310034, 57.177917780993134, 0.6371410352036663, 0.8246069978262024, 0.08342205854661598, 0.015318450369212474, 0.8888774762891507, 0.8877421603374502, 831315.6948542318, 0.0008933388326252922, 457411.2891227788, 9380.512482795726, 225247.77888727514, 8.992018175525632e-06, 7.221757703496982e-06, 4.043257262462435, 0.008176785075866649, 956095.9094303619]",650055.35256001,348.01618743,649177.47209117
"[35.715284866296656, 0.05523785009129975, 28.69311703007905, 41.17630820033151, 59.118680006758694, 0.6222897017079839, 0.8449274434578297, 0.08326360825705435, 0.014314054253182096, 0.8981538859983178, 0.8881739252742236, 831596.4046564793, 0.0008966139866057173, 454202.07441753265, 7925.868600586915, 221634.35811294167, 9.0364439081252e-06, 7.039995629067939e-06, 4.056679275277578, 0.008180108117069243, 951408.4833209121]",655794.52295774,348.90241408,649177.47209117
"[36.488498879626235, 0.05544070273291821, 28.318813503676864, 41.07853044602455, 58.75045190964902, 0.6146048187863101, 0.8436605613448857, 0.0828119614370322, 0.01564728063738441, 0.9194037196576896, 0.9016514060924371, 833035.1670789248, 0.0008910464471896882, 454908.9439451171, 7030.436775764813, 221829.68960388668, 9.040089913458763e-06, 7.173032257973526e-06, 4.043705831637756, 0.008236770132127874, 948330.5630078206]",650537.65318588,349.80219817,649177.47209117
"[36.03215021889929, 0.056661014472833865, 29.52683441716936, 40.722708800091496, 55.817540680230266, 0.6098873834732014, 0.838510536830006, 0.08292338240638805, 0.01733616184099851, 0.9210205894822312, 0.8795068465309949, 832685.6802412816, 0.000892622343737119, 454830.4375276118, 8315.443119634889, 219919.59179305335, 9.078638338245093e-06, 7.146452428496774e-06, 4.073110171671232, 0.008207702204838675, 950067.7944215176]",650166.63010694,350.69376874,649177.47209117
"[36.573446617855126, 0.0545408912580527, 28.770850410264984, 40.53033570860555, 57.497809389874355, 0.6151465709951686, 0.843133908094109, 0.08320724551369159, 0.015822210516322117, 0.9278641153266769, 0.8981204590972928, 831633.4320263594, 0.0009026435568756748, 453921.555633827, 7306.739949579547, 219164.17026865974, 8.955231332143293e-06, 7.1391548987736535e-06, 4.062890096249179, 0.00823229258833923, 949785.7821243043]",649868.07943682,351.61167407,649177.47209117
"[37.332443566827905, 0.05507859679890534, 30.03446110291357, 40.5286087719677, 57.564783885795684, 0.6189514120710927, 0.8320952840801966, 0.08286569214780881, 0.015813249526873234, 0.9433211904206358, 0.9074006379687707, 832831.0585569162, 0.0008964190919240718, 455249.0512917962, 5300.90195310214, 219750.7276816717, 9.010563583013996e-06, 7.2298850161671305e-06, 4.097015274739893, 0.0083193669323253, 950606.6404614114]",652379.85575559,352.54932284,649177.47209117
"[37.70812075623755, 0.055086796936198085, 28.100031244203564, 40.78789668588796, 55.429814197827156, 0.6088785715477555, 0.8473629915936701, 0.0838315690062541, 0.01744551642983355, 0.9458492766055311, 0.9052995344432841, 832175.4204817674, 0.0009041568910772467, 456393.53634402243, 3476.1185622202556, 222450.38841648283, 9.069125279842358e-06, 7.226442048437488e-06, 4.034924438367504, 0.008360330150924284, 950557.214417758]",654756.36205259,353.48686743,649177.47209117
"[36.20591322447157, 0.05507615554491216, 28.9490733427261, 41.29620158347863, 55.86493342794667, 0.6068827241151536, 0.82457958913278, 0.08172593472795489, 0.014819064077235692, 0.9542103118495696, 0.9177864255908138, 830911.642797059, 0.0009056828034794102, 455353.51221219625, 8106.57356969162, 218490.09965993857, 9.024563206931103e-06, 7.1796497858917905e-06, 4.122926250283371, 0.008257877766261003, 949522.6955386349]",650587.84516648,354.44982576,649177.47209117
"[36.942076528465364, 0.05309876083786899, 28.386402895102957, 40.15106494691557, 55.40327976003505, 0.5893101928022823, 0.8321786494994857, 0.08277697917086356, 0.017604733746471035, 0.980543311489385, 0.9208923547973061, 833849.1254052903, 0.0008971148147551114, 452708.4411533202, 9237.55927683469, 218907.4337322135, 9.010975463361297e-06, 7.139759459656893e-06, 4.088871041219409, 0.008305459855979318, 946369.2419436916]",650100.16157923,355.41417742,649177.47209117
"[37.88192216401873, 0.05628399650958513, 29.46670279130067, 41.662430623586225, 58.026075330488915, 0.6109177471753021, 0.8417646816820955, 0.08234478382769043, 0.01875632590556519, 0.935384693623531, 0.8905283127314074, 831471.7331670832, 0.0009087470674989092, 456819.76944385696, 6023.568914546503, 222144.79415062504, 9.100011503422116e-06, 7.1994200280375315e-06, 4.043387035469504, 0.008202470050784073, 947791.5129287029]",649662.48980755,356.31475687,649177.47209117
"[37.322981420067094, 0.05059369513595022, 28.251277950486866, 40.57254038422404, 56.78279164733243, 0.6141643399953155, 0.8110871856934118, 0.08259739605641213, 0.016414695937962024, 0.95428366954428, 0.9080807386242179, 833682.9601730577, 0.0009097459410363679, 452276.8617132719, 6011.6165793466635, 217718.94691896078, 8.9488513119347e-06, 7.143940782606031e-06, 4.0444975326215, 0.008332769872898651, 947083.6175600825]",649689.42623007,357.20933151,649177.47209117
"[38.14995778800309, 0.0561058068797404, 29.22709871922746, 41.84821845595374, 56.907527714632906, 0.602762563418039, 0.8079187788172185, 0.08230278777547656, 0.01883454161521326, 0.9584927527073646, 0.9041399596431106, 829757.5010603274, 0.0009048108163805656, 456049.5805232434, 4848.180997743808, 219584.76939458912, 8.962998680366628e-06, 7.155266497691052e-06, 4.061214094223465, 0.008343551806933467, 947122.3861278241]",648449.73472571,357.44662738,648449.73472571
"[36.45553770852996, 0.054625376000878106, 28.951023647944158, 40.562215993373385, 54.972165135324715, 0.6100655472257007, 0.8379336056233392, 0.08200139886236238, 0.017433955740952918, 0.9519194512751411, 0.899436975317693, 830736.7564825185, 0.0009017289986036105, 455543.11614886654, 6703.13631362966, 217522.0082163615, 9.043671235316376e-06, 7.250869889544373e-06, 4.056022792616362, 0.008395686551142619, 948826.1763916508]",663393.67358084,358.22861004,648449.73472571
"[37.01472673358306, 0.05839112001158672, 29.087628767237497, 39.86910721226673, 57.013919080462486, 0.6240117526265606, 0.8333807388744715, 0.08304939104271308, 0.01892543547782857, 0.9485761777205537, 0.8978071132702038, 833186.46760859, 0.000902774479700423, 454538.1655824685, 8105.772709411066, 219439.28922401715, 8.998704666870127e-06, 7.234957729863474e-06, 4.08082559045092, 0.008379215540463513, 948685.8291908744]",649874.30772231,359.14259434,648449.73472571
"[36.86738027090888, 0.05354840865131047, 29.213281111978528, 40.77008423077207, 55.81739234896793, 0.5963534233725766, 0.8091447326671196, 0.081599763937671, 0.020446287285670106, 0.9652680568729834, 0.9076252920872364, 831367.0538334379, 0.00090359960081842, 456576.02741131646, 6713.178204274247, 218714.4254866286, 8.931034265831603e-06, 7.205007660952136e-06, 4.0516487531384096, 0.008350533767969497, 947511.3004335378]",649321.59383376,360.01166916,648449.73472571
"[38.08109511022498, 0.05290480865461286, 28.53134511904487, 41.352947722257355, 54.8275723313121, 0.5907167780658288, 0.8049519742236778, 0.0818878643605651, 0.01774796736341176, 0.9816068035528455, 0.9264227322010684, 832511.3582199635, 0.0009062244548153952, 456643.96108585835, 6217.217516798602, 218446.9028073555, 8.908366498390352e-06, 7.157121992052316e-06, 4.091080228476323, 0.008379925059329644, 945536.5694646154]",649231.1870099,360.94562984,648449.73472571
"[37.60390241505762, 0.05192090161364457, 28.688929138722724, 41.06683368354038, 56.47552094000599, 0.6030211396678266, 0.8011680341265007, 0.08170749048368614, 0.017969241019441775, 0.9766642766445472, 0.9303342652209405, 831955.3517079178, 0.0009078751021383499, 457085.04255599744, 7675.323930170808, 219946.56664489047, 8.95019827829673e-06, 7.165466809705239e-06, 4.080843824221295, 0.008358347095869785, 948559.5643241097]",650996.65822535,361.83565497,648449.73472571
"[37.60821165550831, 0.052092487258410286, 28.920358681807745, 41.169590127603335, 55.06323669250132, 0.6054301204833569, 0.806854957964925, 0.08185784118486795, 0.01820807914182064, 0.977896154830788, 0.9032680885992908, 832029.5479082784, 0.0009023407543509309, 455244.4618504317, 7798.574587086746, 220583.63597742227, 8.895992494784734e-06, 7.152778660799269e-06, 4.0823042272515515, 0.008335395559232878, 947354.6461444664]",651729.14615493,362.75301862,648449.73472571
"[36.78429488679558, 0.0564253810618118, 29.937142516703585, 40.695032625371425, 56.22286594893166, 0.6015224363937398, 0.8255583323368872, 0.08160560068180603, 0.020476565522098103, 0.9599135053915886, 0.8958701008314331, 831487.9912373419, 0.0009003813790619782, 453340.7773861285, 8014.983370599346, 217826.3550240114, 8.969357983620052e-06, 7.202297632327944e-06, 4.066747326367903, 0.008357082137253715, 948120.6117780058]",650812.84989712,363.67199898,648449.73472571
"[37.07923584584569, 0.054408852246450506, 30.19734929446282, 40.70766744368652, 55.36963524154964, 0.6052151233172823, 0.8295147174059346, 0.08193856395005762, 0.017228281618207303, 0.9628503043694636, 0.8890429555483893, 830043.0582545261, 0.0008976794781601092, 452765.3429617086, 6322.251323040997, 216624.31387032932, 8.931495846485504e-06, 7.213148778603892e-06, 4.085572614526037, 0.008434267518319617, 944948.8796875862]",649300.60470946,364.59479952,648449.73472571
"[37.13246011902143, 0.054757602773212816, 28.356992000919217, 40.28478253957336, 54.627117437570696, 0.5920589268303921, 0.8245985021352854, 0.08222633531060079, 0.016378124297962125, 0.9737712673319726, 0.8872849155214141, 832406.429295304, 0.0009034326160501195, 452739.9834018344, 6439.237073291328, 215960.50542037297, 8.918641086409412e-06, 7.146600144820129e-06, 4.093212500193327, 0.008345973784315876, 944164.3036794481]",650352.32885027,365.50245714,648449.73472571
"[37.544411476752146, 0.05991853336355765, 31.343453430455074, 41.06801416890675, 55.65121758086683, 0.5899667218150019, 0.8066134595844306, 0.08016403458568751, 0.021422505709566192, 0.9730251872450515, 0.8845545779006899, 829150.1530969078, 0.0008974097750696267, 454601.93825536116, 6370.160708406619, 217268.55104532492, 8.897271722855918e-06, 7.0840731808722e-06, 4.137291754223828, 0.008305912335870292, 946519.7507570115]",659791.13526701,366.3974359,648449.73472571
"[37.05559442259488, 0.05965105370190102, 29.99659635437557, 40.306609481675, 54.921682523351976, 0.5855725393079817, 0.8200856105842645, 0.08085112334160197, 0.02037053919178531, 0.9651674497775724, 0.8706404123726017, 829276.1921643688, 0.0008935892959067201, 454103.2005357345, 7967.125891443096, 219292.1611350129, 8.971898004368e-06, 7.196699541846279e-06, 4.104308978223961, 0.008403190062120001, 946374.0414139701]",649969.40968038,367.29745793,648449.73472571
"[37.690054567978805, 0.056519837481624674, 31.03740597324882, 40.137166158276486, 58.46470077645384, 0.6031445987220073, 0.8356415889398302, 0.08094482097326353, 0.016604496896612683, 0.9404706801893616, 0.8796188955349726, 832153.1629389181, 0.0008961079648064887, 453993.3345218442, 5739.9295495363385, 217513.1432866468, 8.960596749959415e-06, 7.077929349612339e-06, 4.102229665930675, 0.008377225950273955, 946270.1889077274]",650611.7647103,368.19397378,648449.73472571
"[37.80628937574673, 0.06247520118516012, 32.10649822457377, 40.22774737072116, 56.33996670366607, 0.5982377217432872, 0.8253340174016542, 0.08029989204825663, 0.02128897653249999, 0.9637667821895907, 0.8813790246873955, 831118.2873840185, 0.0008987104685535366, 458756.4416931843, 6521.262361653906, 218270.62730385133, 8.926828254431754e-06, 7.19005785182495e-06, 4.1402358745017365, 0.008521478876313163, 947664.255610739]",649209.20338545,369.12137771,648449.73472571
"[37.999078373202295, 0.06087914948052961, 31.754676075317068, 39.68267308043592, 54.74368236427991, 0.5937861073335758, 0.8241319740142624, 0.07963196379689835, 0.01919198332523886, 0.9795875838271121, 0.8869144716637628, 830441.5214639049, 0.0009023881077541084, 453318.0120394613, 11034.336677574362, 212051.73681079363, 8.887934332208195e-06, 7.035251396826219e-06, 4.19762999382162, 0.008468018278522234, 943718.3170775188]",649167.49576846,370.08190131,648449.73472571
"[37.06672521494383, 0.06059651981761946, 29.92865588236004, 39.569793647063705, 53.953413411278696, 0.5843970030869737, 0.8111470798687378, 0.08011471665913075, 0.020370432367459446, 0.9620269120455696, 0.8990704806550781, 828674.3679037464, 0.0008948432910956789, 456450.6491979852, 7864.388918999205, 218421.13131568264, 8.818038955174772e-06, 7.052042709829962e-06, 4.150795117277321, 0.008477699100328232, 946382.4885329874]",649492.46572271,370.96654439,648449.73472571
"[38.233789726209835, 0.05367287344878255, 32.68732221077751, 39.727798638475036, 53.06183960248615, 0.5923426699750046, 0.8218078364810134, 0.07963600291382796, 0.022791672343861282, 0.9835102473054846, 0.8872979318227114, 829869.7169849427, 0.0008932778723876214, 456115.550825919, 3534.2397814634164, 215033.04930524237, 8.9219925004355e-06, 7.239689503672634e-06, 4.10285287223659, 0.008576957244710364, 947951.327305168]",652021.15961632,371.87116146,648449.73472571
