params,sse,elapsed_time_s,best_sse_so_far
"[27.399964771000896, 0.41729807594795243, 76.26653081311824, 45.70396462488261, 71.99051574359294, 0.45877175976683066, 0.9400041361676478, 0.06346011657384029, 0.9746920688218095, 0.4115050903716273, 0.39878116720315526, 493273.6733719953, 0.00021613514849030849, 610082.1437712922, 324419.08789731126, 779.2777446942878, 6.837290397915556e-07, 9.867493452610952e-06, 4.980187626795153, 0.009573917127517075, 904479.7119995805]",580651.45172443,201.33206439,580651.45172443
"[32.554266164183744, 0.41171997871503496, 76.57687162350828, 49.457829462898104, 71.29411128490517, 0.43131612429663607, 0.9709963143830521, 0.060732218138122546, 0.8795791891097924, 0.531696289758949, 0.41902376308240197, 478756.89765063894, 0.00020101308232010206, 611074.8451435477, 316589.43177480367, 1532.9723188696748, 9.564342932289628e-07, 9.969148732230734e-06, 4.989238919276526, 0.00951436661214981, 919148.0247670277]",1058402.67044648,201.82266665,580651.45172443
"[30.734648554459866, 0.44596910732118467, 72.64226311724687, 48.45460694024702, 64.94706240950978, 0.42891620693406235, 0.8823258893296516, 0.06698145013366626, 0.9826932155511016, 0.452195204543285, 0.3973095959259699, 487160.37181781244, 0.00020734257888542338, 598497.5827027375, 323957.97469236236, 6920.044156532165, 9.178392006678918e-07, 9.78110448706596e-06, 4.9676000418781046, 0.009716211590567868, 911726.66698142]",681583.81664377,202.5737071,580651.45172443
"[30.340965884745728, 0.4187358990248537, 70.20618831412264, 49.68898077014535, 61.38167309782611, 0.37109722069053497, 0.9725006150080443, 0.06530861863304879, 0.9347434814044346, 0.5388135859383082, 0.4109362284330821, 495406.45724515786, 0.0001990384633356044, 596629.4279233505, 315054.21743413573, 4026.833156311975, 9.115737193882864e-07, 9.858172540495603e-06, 4.958476544320928, 0.009718508869175373, 908355.7501172908]",1164227.85417876,203.36197209,580651.45172443
"[30.16393466051528, 0.4302162087781207, 74.33308593591059, 48.409498789186436, 63.04471728450076, 0.33787576198511643, 0.8871423828667818, 0.06431875307229593, 0.8805977228639952, 0.5252250983294879, 0.4361318908350552, 499366.56128049, 0.00021418660601949657, 601424.8760987681, 316117.8917902579, 1509.404110810523, 9.192235244267931e-07, 9.77916703726165e-06, 4.988789855756949, 0.009747653369592072, 912877.0966323128]",739141.7555622,204.16397238,580651.45172443
"[30.712380729458943, 0.44753279012185404, 74.94787513603154, 49.92125177825656, 61.167742922911685, 0.41005747946482485, 0.8597019632255384, 0.06372711537567748, 0.9072663686734579, 0.4871083595154182, 0.4416696193887416, 480918.6700716223, 0.00019222511340141022, 594017.3898975715, 331830.03691065725, 3534.0513911469097, 1.1133937898262993e-06, 9.706371115212769e-06, 4.98463924078341, 0.009940968024935885, 914394.4194025768]",888698.67980696,204.89883423,580651.45172443
"[28.315871012769932, 0.4734473499890131, 76.7248265479821, 45.00619425194369, 65.6798172481196, 0.4595613294935754, 0.8948361251054081, 0.0648866781074649, 0.9980823501541227, 0.3818841730526604, 0.4616068003480791, 518061.4585439202, 0.00019568537184818765, 595399.6868945578, 325772.10700268915, 2867.761705429043, 5.563532073993074e-07, 9.774923174598539e-06, 4.990809295274104, 0.009753044786199438, 904728.6985516252]",2703315.47284442,205.72216058,580651.45172443
"[28.60337886541282, 0.43704305268144894, 70.85906181958106, 47.130744349825996, 60.525626370267986, 0.4071202849676293, 0.9098720295075012, 0.07065553930424548, 0.968551086109814, 0.44318300458846555, 0.4025126210154969, 496165.47580747586, 0.00018131687945168945, 622222.3934593301, 328839.19446359575, 7268.733436307244, 9.484799705682247e-07, 9.798630942777979e-06, 4.853436016113561, 0.009699884483633181, 907726.1089021584]",590729.13106006,206.53033209,580651.45172443
"[30.86045333518848, 0.4149335514646293, 70.21672993317483, 48.063619088951064, 64.4630859891437, 0.3894470259144786, 0.8496662720480322, 0.06801779105257919, 0.9733927114757287, 0.5016001024397302, 0.35734897044750336, 483889.66348417534, 0.00017651629050764272, 603370.130616013, 329274.3554705968, 7611.73400573347, 7.807372967300878e-07, 9.835314991209834e-06, 4.9990623282003765, 0.009891269178305188, 917519.9189772883]",1108512.71317944,207.28040934,580651.45172443
"[30.979592941889493, 0.4581571621513716, 71.01814952566889, 46.83891200143948, 65.63591775788672, 0.3666145919088142, 0.8688784553109478, 0.06875663763331365, 0.9867728983676276, 0.47805834535656366, 0.38837982281309025, 508092.839109006, 0.0002003066270458462, 626113.1386442854, 333510.5135819222, 8835.816191091162, 7.721586046812279e-07, 9.637050650267842e-06, 4.99979597114537, 0.009881212701354456, 913368.060245648]",598519.86979182,208.03342271,580651.45172443
"[33.73195471947675, 0.43716530826553573, 74.74368456294337, 48.19024829178571, 63.14625881991293, 0.3712353243284141, 0.8014413770080205, 0.06651192927556127, 0.9478891431142564, 0.4308200761911931, 0.367769041783638, 492713.3434115181, 0.00026851932487352716, 617643.5510378161, 328797.42310680216, 15221.85107447932, 1.0115441008907016e-06, 9.899017467304895e-06, 4.999965867359461, 0.009852358239476326, 928356.5156981805]",668835.45576753,208.81182766,580651.45172443
"[28.74066212625675, 0.4703587627620023, 76.96295973299874, 43.94490356848758, 55.360859359224975, 0.3235527069103067, 0.9465581643317155, 0.0665803689787663, 0.9947035548764406, 0.4547284657819294, 0.40998672425858207, 498160.03513615177, 0.00019536707083185682, 626395.5076216573, 346306.03386722715, 24672.307533088922, 7.329696525535125e-07, 9.747919527227668e-06, 4.961716219073903, 0.009799969410341279, 906027.4487819162]",1508144.52975104,209.56166267,580651.45172443
"[31.04588962036472, 0.4693024377135028, 76.61222814422365, 45.75701094056795, 70.3668298993424, 0.4779161070494298, 0.8215487922422252, 0.06439888297643712, 0.9155820335738403, 0.4638042281884862, 0.33714026426671195, 499200.8056819118, 0.00021005028646265192, 614717.8641063728, 332336.8561317878, 333.2535712278677, 1.1070205098010119e-06, 9.833183901358736e-06, 4.9823893517912845, 0.00980952321113846, 900225.2765015545]",846171.27185622,210.34874845,580651.45172443
"[30.29852908452891, 0.44016421982218124, 73.19623561796357, 49.72664047442337, 67.48917532194602, 0.4135663452677454, 0.796508281545342, 0.06837269612931673, 0.8500048597124636, 0.5157537248491284, 0.3490195411258855, 489888.67455542245, 0.0002291588587985512, 607349.7801357708, 332399.1783390935, 8388.814543882745, 1.0797034853355591e-06, 9.82955053414222e-06, 4.992848387467902, 0.00976318691565948, 912385.1716431004]",585521.19961754,211.08301544,580651.45172443
"[33.092269782236244, 0.3981041051754244, 68.57292362232806, 49.990136102815775, 68.08027247910587, 0.4714668182236939, 0.8629932608949543, 0.06105489112513863, 0.8246867641175535, 0.5220924675134208, 0.3610179886554473, 476801.34344796475, 0.00020592442919626283, 619747.8056273111, 325420.1748623814, 7046.560979712298, 1.1176620230651683e-06, 9.925580690288796e-06, 4.99896971266241, 0.009819794284867726, 912601.2648475436]",596471.79801628,211.86815524,580651.45172443
"[31.882616547512782, 0.3987418215090807, 67.5709393499383, 49.94038749269119, 72.3440634794525, 0.4172988325936846, 0.8107913775394192, 0.06115698529848606, 0.82576625045543, 0.5546205560106209, 0.36539189023707863, 482405.52405075013, 0.00022764419237501494, 604856.8766128788, 322864.4954132807, 992.8027114899614, 9.63320800461195e-07, 9.623908961998333e-06, 4.9761135928068745, 0.009734902734091442, 908647.6482183242]",784595.27944395,212.61434674,580651.45172443
"[32.21462349340254, 0.42033535749669926, 81.31919737189472, 47.59017322772528, 57.578917844562596, 0.38257139984030797, 0.8786038921833691, 0.07322056085989692, 0.8649357171102516, 0.506693715207431, 0.33002261312676284, 484924.67050551315, 0.0002482888695335471, 618030.0458309142, 323153.7756719246, 13294.401957096092, 1.0210867123201348e-06, 9.828408692240774e-06, 4.999079404814565, 0.009797087663031964, 922647.3301665678]",612139.58253564,213.39612699,580651.45172443
"[32.27978277189909, 0.4304644407629073, 78.78176898765452, 49.13128958270673, 64.17413403876176, 0.4024182508865931, 0.8432347537832813, 0.07019814207219144, 0.8643835649823539, 0.5042474017887769, 0.41566869203187495, 480082.69580367155, 0.00022021419336967603, 614503.1494981181, 326053.48672368465, 9936.537108391181, 1.232662612121231e-06, 9.878960036610048e-06, 4.999781393954625, 0.009894527624478053, 929356.5086912957]",596910.85642051,214.13249993,580651.45172443
"[34.46190631150206, 0.4151798118946517, 79.18843303027498, 48.867610839043394, 65.4402388254876, 0.4208182420836868, 0.827012582122412, 0.07320366799691083, 0.8122208591997069, 0.4978274187511008, 0.37851730388244065, 481838.4392353941, 0.00024171119099624495, 603815.1933155269, 329333.57839992526, 358.92687687311263, 1.1219808132401374e-06, 9.89727108431285e-06, 4.995608941456855, 0.009886483469725796, 919664.2515846614]",660305.53920153,214.89749122,580651.45172443
"[30.317302693452874, 0.42358312070704945, 80.9683911821125, 49.998700194740394, 60.60364413128471, 0.38430459273913326, 0.9003696363794856, 0.07188555380371922, 0.813734837605014, 0.5687371493133335, 0.39709697079892947, 493249.4464138162, 0.0001994242558023051, 617388.6552487805, 327263.8337289437, 13944.2994500494, 1.1604226881651317e-06, 9.847011765516406e-06, 4.988561505032186, 0.009822301666489964, 932259.4840384943]",699293.93969436,215.60276103,580651.45172443
"[37.116454138649914, 0.3785820752107803, 71.58102292696225, 48.69279514421407, 70.11348627338558, 0.3758472613263338, 0.8546241553178869, 0.0657461388008248, 0.7874225904863885, 0.5819385914011588, 0.43915908147495075, 486587.53258525603, 0.00019689625353184388, 616752.4052604106, 321112.5700298154, 10129.583359966511, 1.306881706305825e-06, 9.771160431430924e-06, 4.9877148470208335, 0.009867646087187352, 918658.792816655]",593001.53319631,216.35051131,580651.45172443
"[36.43038345148801, 0.4120534051778465, 74.3083941368042, 49.8612105796125, 70.7160170692211, 0.34318289219266734, 0.8034409025554673, 0.0710041615945819, 0.7234940360423479, 0.6387945185959817, 0.33369545258348376, 499347.1013264695, 0.00017521461670867825, 612337.691145116, 328083.19344383886, 22685.945627854693, 1.3505580204682455e-06, 9.718616300790213e-06, 4.937313896978381, 0.00986726588639883, 928633.0606319553]",730485.48271446,217.07120633,580651.45172443
"[34.78039839700067, 0.36892951244838224, 69.4570455138404, 49.73436156804665, 74.3736949224255, 0.3620623622344902, 0.8360589762744984, 0.06447001892805784, 0.7989697936219002, 0.632279889760467, 0.3964774716419891, 485429.79008462705, 0.00018573210806492753, 614383.5075286012, 320638.3695519894, 15449.811634972059, 9.25897304672913e-07, 9.769569320355429e-06, 4.996634015848769, 0.009791337036985459, 914283.4822830341]",716739.91186196,217.80187583,580651.45172443
"[33.27771457442773, 0.3699874038176011, 73.86797828052784, 49.95580042057849, 68.37116860011548, 0.3515145458862521, 0.8774970371772842, 0.06924620005626725, 0.7942288000470987, 0.564843109254593, 0.43123456397353765, 479029.3117666014, 0.00022113728171616634, 612751.9265211178, 324108.44540814246, 16754.22906508862, 1.0117082142049821e-06, 9.762260659077793e-06, 4.997698107735068, 0.009775675691750235, 922391.8867477486]",636458.6246337,218.58089733,580651.45172443
"[35.173649271663606, 0.379399682278938, 76.90475075023704, 48.46644355000628, 66.87845613131009, 0.2475776333484062, 0.7953682714964726, 0.06889120222298804, 0.8871491740018649, 0.5415911435025422, 0.384415521673826, 486148.21243212477, 0.0002821201166414139, 615785.2544705218, 327544.59948590817, 21370.055395276995, 9.418395855670697e-07, 9.763318313926471e-06, 4.965395440657636, 0.009806841919737418, 929415.2897534163]",824764.34161956,219.32545543,580651.45172443
"[35.27750447613178, 0.3926752314220881, 76.59299781030805, 48.21621298641553, 70.26501756545875, 0.27018001410328785, 0.8187297875734633, 0.07038316170828096, 0.8244494932837725, 0.508591766101853, 0.463248225079417, 479394.00489946135, 0.00021513477659310584, 614573.9870485555, 330434.2748835252, 3514.991546716119, 1.1375091544286263e-06, 9.486136019761388e-06, 4.990175064140309, 0.009822490689682618, 914736.2167510444]",888756.6123405,220.05777168,580651.45172443
"[34.76614415514669, 0.3512388595083862, 76.60706886974774, 49.99880456556212, 68.40139355220899, 0.199385911631132, 0.7941995544007848, 0.0697633828515089, 0.7753615885652994, 0.572159247236836, 0.4275209943379442, 497119.2023814012, 0.00023366162333806305, 618490.8967341718, 320517.2025747986, 12890.146510039205, 8.329643023372126e-07, 9.752724845405177e-06, 4.947874460434724, 0.009695197395546284, 929570.0647250228]",592643.7897051,220.82617545,580651.45172443
"[34.289937752965315, 0.3784835711423977, 77.69261381940183, 49.936207743623086, 68.24423497068412, 0.3014858825604127, 0.8770382487049647, 0.07184807031250184, 0.8012340903591801, 0.6021202124729456, 0.3954528595655683, 484966.02306655276, 0.00018693008271589888, 627776.9080611916, 310139.2442712631, 22876.947756029425, 1.0405564385565936e-06, 9.809819789285889e-06, 4.957068199313312, 0.009823841101326149, 929737.8905716005]",646733.99360463,221.57044625,580651.45172443
"[35.22270942121868, 0.3571232173991258, 76.49451406751066, 49.991277950291654, 62.038096164720855, 0.2737835764500896, 0.7932673045156061, 0.06737520977682293, 0.7912893104862344, 0.556031477997913, 0.38968165223802964, 495794.99401242257, 0.0002259108613828114, 628682.718806959, 321747.33857365896, 24548.4883739281, 1.1592424410217026e-06, 9.704570688619378e-06, 4.9660029350558785, 0.009768314998248415, 925037.0845119103]",633286.60675997,222.33444023,580651.45172443
"[32.33759156344087, 0.3758382224691461, 75.28757577696621, 48.33175347088537, 69.35563381144115, 0.22470318372497436, 0.8065506686266263, 0.07224190451852941, 0.8267952703364605, 0.5692433860710512, 0.41339736454528697, 498434.3911380016, 0.00019563476627590973, 619775.6912574783, 322587.32118562795, 18511.93421192489, 8.660988627333836e-07, 9.58149285507465e-06, 4.923221891180442, 0.009742384724651415, 917969.8935590796]",660409.37731739,223.06476474,580651.45172443
"[39.40569376608963, 0.35680392209509537, 77.10957479022213, 49.172871633523954, 71.99026002098455, 0.2060047000967876, 0.7488215788527054, 0.07289970235933034, 0.7168277079828189, 0.6727773483303404, 0.392943177991658, 478580.5655924187, 0.000206888298379413, 604536.0673027433, 325310.49538003386, 16879.55372800403, 1.2092869819577744e-06, 9.517542809249521e-06, 4.98719068077081, 0.009854421168862587, 914480.6475443423]",810657.2409336,223.81040406,580651.45172443
"[32.943121102829124, 0.37449350931725806, 75.68723274905639, 49.39089262053558, 69.4967318204499, 0.2498860472191154, 0.7542596623768577, 0.06706104530874522, 0.785338716974334, 0.6475384207397743, 0.4101766759127804, 481621.5285781793, 0.00018227748717321353, 610539.066905611, 325130.6239710538, 10817.923503655875, 1.3210204876722763e-06, 9.488475580894081e-06, 4.941237420672879, 0.009860385275863089, 912131.05334132]",612089.57557623,224.55394411,580651.45172443
"[36.80303228612756, 0.36849396854112276, 76.92059905192949, 49.94909948436481, 69.8625060151276, 0.16883763264044999, 0.7402464526648819, 0.07026872801848849, 0.7393004595385433, 0.6856227051177961, 0.4277876116563978, 477899.2850837057, 0.00024669240650852125, 620352.1351675943, 323110.6866047586, 20099.256128727924, 1.4620350295378827e-06, 9.307177672768043e-06, 4.94908893201094, 0.009930491025684536, 914761.9778066603]",1258043.7871183,225.30969334,580651.45172443
"[36.744618706262216, 0.3738952421233847, 77.77121255755173, 47.701039919914805, 61.57814260733343, 0.2346528911432702, 0.7719260107731559, 0.06716424898463405, 0.8321367384054406, 0.6489250611482617, 0.4159755196087217, 482880.4492108667, 0.0002499461490903446, 607873.0117155922, 336656.16324905446, 22944.77859569797, 1.4171692955717204e-06, 9.32052146397024e-06, 4.961258413789546, 0.009791692464971559, 911200.7946566076]",587117.84311306,226.11481118,580651.45172443
"[36.06102710706719, 0.38240088097179675, 76.4584286102961, 49.821412217584786, 63.60032018164168, 0.2597721763138913, 0.8027908436625043, 0.06842174535200635, 0.8368667079125345, 0.6361251725930966, 0.4167308494628742, 483383.6064789968, 0.00024314487219031272, 612887.7642192002, 333107.0465438314, 21849.866802208653, 1.3452668072365355e-06, 9.235789837642261e-06, 4.946980777473368, 0.009803239788878624, 905860.8523028751]",607492.64675315,226.85060477,580651.45172443
