params,sse,elapsed_time_s
"[0.20968413259112118, 0.4043241421574735, 0.29879611395732747, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.96768609,5.15060258
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465494579644928, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.03439231,5.22562003
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517346927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.02122761,5.29460239
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126138654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.90871929,5.36304188
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492729434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.06880153,5.43059611
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032712595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.06608073,5.49949861
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328277449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.05140739,5.56887841
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571133938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165958.87716247,5.63630939
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348226012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165958.84233487,5.70362854
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279446, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.97324443,5.76878810
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 9.990000000000001e-06, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.04974160,5.83285618
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672547, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.97629988,5.89766431
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922631865, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.97664370,5.96421671
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715813, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165959.97584719,6.03017879
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 2e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.08451383,6.09749246
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 9.990000000000001e-06, 2.6063883165794506, 0.001573029978632435, 813170.3205511537]",13165960.00360931,6.16536427
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883265794505, 0.001573029978632435, 813170.3205511537]",13165959.99067583,6.23270535
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.0015730399786324349, 813170.3205511537]",13165960.06526978,6.30110264
"[0.20968413259112118, 0.4043241421574735, 0.2987961039573275, 0.07465493579644929, 0.09517345927209168, 0.004126128654659927, 0.0007492629434000637, 0.00032711595402230256, 0.006328267449704089, 0.008571123938923059, 0.008348216012870516, 956486.6531279346, 1e-05, 445267.9924672447, 11251.625922621864, 475996.9110715713, 1e-08, 1e-05, 2.6063883165794506, 0.001573029978632435, 813170.3205511637]",13165959.97704055,6.36868167
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.07753902,6.43275237
"[0.21000218380715371, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.07514575,6.49817443
"[0.21000217380715372, 0.40442361662025483, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.04688263,6.56338358
"[0.21000217380715372, 0.40442360662025484, 0.29901099808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.03891313,6.62818408
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746222013392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.38643739,6.69379115
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.0951056153589538, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.32495318,6.75889826
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.0039879923296230555, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885527.73859217,6.82463241
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702873666006903, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.51449746,6.88962793
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005424082981894512, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.51791434,6.95675945
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489768583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.46950619,7.02513003
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388629170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885522.54181859,7.09250474
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077980333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885522.25875327,7.15879583
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030826, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.08256456,7.22487402
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.97960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885527.70685365,7.29025435
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237312, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.08358232,7.35473061
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522662786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.07598368,7.41786909
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330294, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.08198915,7.48247385
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7178146330231573e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885528.59200275,7.54515362
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.199061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634911]",13885527.95781755,7.60922956
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969017276747, 0.0017666742047086517, 813386.096634911]",13885528.13072995,7.67430043
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666842047086516, 813386.096634911]",13885528.49652264,7.73984456
"[0.21000217380715372, 0.40442360662025484, 0.29901098808892523, 0.0746221913392112, 0.09510560535895381, 0.003987982329623056, 0.0009702773666006902, 0.0005423982981894511, 0.006489758583967031, 0.007388619170674071, 0.007077970333607678, 956536.9082030726, 9.96960228139134e-06, 445908.6717237212, 11238.746522652786, 476602.1004330194, 3.7078146330231574e-06, 6.189061084030783e-06, 2.603969007276747, 0.0017666742047086517, 813386.096634921]",13885528.08156267,7.80520606
