params,sse,elapsed_time_s
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.9118815847641557e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 1e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590806]",150394219030.14151001,946.93774366
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741224, 319084.1487472286, 606600.9022028157, 1e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590806]",150394284635.27517700,947.00082970
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472386, 606600.9022028157, 1e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590806]",150394284635.64614868,947.06339717
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028258, 1e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590806]",150394284634.72595215,947.12608171
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 2e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590806]",150394495050.46804810,947.19115067
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 1e-08, 9.990000000000001e-06, 1.8784628560982355, 0.0001, 824377.4650590806]",150394335713.06878662,947.25374508
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 1e-08, 1e-05, 1.8784628660982354, 0.0001, 824377.4650590806]",150394291588.38494873,947.31756592
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 1e-08, 1e-05, 1.8784628560982355, 0.00010001, 824377.4650590806]",150394412991.78894043,947.38299894
"[0.5, 0.018952261291681934, 0.16024545810842872, 0.4815475124630582, 0.40036274438410124, 0.01, 0.009634272853587252, 0.00963242719639173, 0.0001, 0.01, 0.00041611141470481697, 783744.680303789, 3.8118815847641556e-07, 676453.6624741124, 319084.1487472286, 606600.9022028157, 1e-08, 1e-05, 1.8784628560982355, 0.0001, 824377.4650590906]",150394284635.97195435,947.44825459
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070777.79531860,947.51148772
"[0.49999999, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070950.20458984,947.57356477
"[0.5, 0.01895089587611993, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149961987582.85589600,947.63710046
"[0.5, 0.018950885876119927, 0.16024436290257296, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962061803.59268188,947.70132685
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549087272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962077042.25500488,947.76635575
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.4003640551589788, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962078306.76974487,947.83401465
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.00999999, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962085560.21716309,947.89981008
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634315682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962098476.74053955,947.96275449
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632468977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962113143.63922119,948.02642322
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.00010001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962127691.10317993,948.08941698
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.00999999, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962373985.19284058,948.15289736
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041731298882982995, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149958306686.59872437,948.21671486
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021315, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070782.56124878,948.28095198
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.8936676154639136e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962005370.03048706,948.34448791
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955481, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070783.43347168,948.41078830
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.1862814493, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070787.09426880,948.47689724
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197689, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962070786.68313599,948.53977704
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 2e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612042]",149962279742.01034546,948.60454512
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 9.990000000000001e-06, 1.878467339857534, 0.0001, 824380.14612042]",149962121721.19012451,948.67016459
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467349857534, 0.0001, 824380.14612042]",149962077714.67233276,948.73559713
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.00010001, 824380.14612042]",149962198007.70541382,948.79778314
"[0.5, 0.018950885876119927, 0.16024435290257297, 0.481549077272719, 0.40036404515897883, 0.01, 0.009634305682875762, 0.009632458977993906, 0.0001, 0.01, 0.00041730298882982996, 783747.2292021215, 3.7936676154639135e-07, 676455.8623955381, 319085.18628143927, 606602.8749197589, 1e-08, 1e-05, 1.878467339857534, 0.0001, 824380.14612043]",149962070782.64300537,948.86140728
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210497.11636353,948.92366385
"[0.49999999, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210664.98526001,948.98638129
"[0.5, 0.018950663243094534, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889127321.22280884,949.05255222
"[0.5, 0.018950653243094532, 0.16024417597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889201522.99533081,949.11786866
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154935193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889216739.69836426,949.18180060
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036427516753736, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889218006.96594238,949.24620056
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.00999999, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889225268.48950195,949.31056905
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634321235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889238179.03622437,949.37226152
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632474353424045, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889252833.58172607,949.43426967
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.00010001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889267377.80795288,949.49826026
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.00999999, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889513548.25793457,949.56240773
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041751452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149885449942.19961548,949.62640929
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139691, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210496.20053101,949.69094086
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.890586967767485e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889145109.06924438,949.75369215
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826403, 319085.3617663829, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210492.37133789,949.81716537
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663929, 606603.2085782716, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210492.14703369,949.88441944
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782816, 1e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889210487.47000122,949.95029402
"[0.5, 0.018950653243094532, 0.16024416597188162, 0.48154934193920645, 0.40036426516753737, 0.01, 0.009634311235507939, 0.009632464353424046, 0.0001, 0.01, 0.00041750452755117263, 783747.6603139591, 3.7905869677674847e-07, 676456.2344826303, 319085.3617663829, 606603.2085782716, 2e-08, 1e-05, 1.8784680982250554, 0.0001, 824380.599585851]",149889419337.14492798,950.01473117
