params,sse,elapsed_time_s
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.00010001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.74169366,192.32435346
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682108789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.66876126,192.38547325
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.00010001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.75868030,192.44722986
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401238340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704438.61344860,192.50805640
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.00999999, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704460.00977660,192.56951022
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991111, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.05602839,192.63049769
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.351239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704453.24946593,192.69185686
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.9777355671, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.05560303,192.75309372
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733442067, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.05670497,192.81386065
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370359, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704454.05573475,192.87572932
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.678760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704447.34943516,192.93648267
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.3512395079556717e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546801]",14704453.82372844,192.99821997
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623767023854, 0.006698771659442683, 677430.2264546801]",14704454.16033179,193.05971694
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698781659442683, 677430.2264546801]",14704454.70003735,193.12014246
"[0.5, 0.1679024067974644, 0.43532170825654865, 0.30173274542197176, 0.013628889036900684, 0.003401228340557107, 0.0001, 0.006682098789035934, 0.0001, 0.003401228340571053, 0.01, 849701.1799991011, 3.341239507298403e-06, 331816.97773555707, 410357.35733441066, 585190.4033370259, 6.668760482477681e-06, 3.341239507955672e-06, 2.4650623667023854, 0.006698771659442683, 677430.2264546901]",14704454.05675317,193.18056488
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574242.05142049,193.22902751
"[0.11474389533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574234.78974271,193.27678418
"[0.11474388533546628, 0.49999999, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574245.07753979,193.32256341
"[0.11474388533546628, 0.5, 0.21114945239115368, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574236.44081590,193.37242413
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764334921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574250.63002540,193.41923594
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569755740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574250.51776302,193.46513391
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.00999999, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574266.67456070,193.51401901
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.00999999, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574184.61113863,193.56102037
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.00999999, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574182.05167511,193.60919070
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.00999999, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574187.41695777,193.65640879
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.00999999, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574479.01971377,193.70238233
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.00999999, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574479.01827101,193.75162697
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635916, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574242.05175948,193.79895568
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 2e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574206.23608309,193.84316540
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167961, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574242.05185483,193.89069819
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718434617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574242.05179986,193.93934178
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112658, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69574242.05135207,193.98819923
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 2e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644015]",69573860.67590688,194.03407145
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 9.990000000000001e-06, 3.0779542687137784, 0.01, 516054.9280644015]",69574262.64154732,194.08004928
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542787137784, 0.01, 516054.9280644015]",69574244.76857466,194.12840223
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.00999999, 516054.9280644015]",69574172.78618129,194.17707276
"[0.11474388533546628, 0.5, 0.21114944239115369, 0.13764333921757507, 0.1394569655740818, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 774509.1693635816, 1e-08, 497767.8772167861, 115370.69718433617, 377669.9979112558, 1e-08, 1e-05, 3.0779542687137784, 0.01, 516054.9280644115]",69574242.05141640,194.22460794
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32641536,194.29835653
"[0.49999999, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32569970,194.37316203
"[0.5, 0.49999999, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32596043,194.44619417
"[0.5, 0.5, 0.49999999, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32581013,194.52117610
"[0.5, 0.5, 0.5, 0.0005000100000000001, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32599750,194.59743905
"[0.5, 0.5, 0.5, 0.0005, 0.0005000100000000001, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32599264,194.67105937
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.00999999, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32583883,194.74354911
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.00010001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32559130,194.82027078
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5.0010000000000004e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32590331,194.89442062
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.00010001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32586508,194.96859336
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.00999999, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32614395,195.04216027
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.00999999, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32577983,195.11750245
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069425, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32587268,195.19321012
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 9.990000000000001e-06, 454385.6715333887, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32610966,195.26908994
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.67153339874, 77423.83146468078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32553609,195.34106183
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146469078, 384504.46643390437, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32633628,195.41355109
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.4664339144, 1e-05, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32605449,195.48592257
"[0.5, 0.5, 0.5, 0.0005, 0.0005, 0.01, 0.0001, 5e-05, 0.0001, 0.01, 0.01, 740650.8670069325, 1e-05, 454385.6715333887, 77423.83146468078, 384504.46643390437, 9.990000000000001e-06, 1e-05, 0.5, 0.0001, 516464.22223768727]",13161459.32572093,195.55821252
