params,sse,elapsed_time_s
"[0.49609976096951064, 0.1573303113731222, 0.1142722173260407, 0.1296360191095787, 0.32253751494988614, 0.006930463900389353, 0.00662962877199119, 0.0055060641853248, 0.0025352160137131143, 0.006184824706674603, 0.004415492071247409, 524964.3012451644, 2.530977734347569e-06, 382020.75692811003, 382240.7176110307, 789256.109835597, 3.204369502779555e-06, 8.740206979310796e-06, 2.9427250636365496, 0.0023051156340265946, 632917.4567166752]",19142146054.21747208,302.96225715
"[0.11935625656396376, 0.3012846178180039, 0.16535522522410645, 0.13435967870103466, 0.3559997161043912, 0.0006837145713642744, 0.0018692208736816734, 0.0033334446238014147, 0.003112327760622295, 0.008077008314560747, 0.0042516263434574965, 526074.6824674837, 8.542272302060934e-06, 600941.1947773909, 590122.0306615343, 859907.3069917541, 3.5503342537148198e-06, 7.654875125127307e-06, 4.1226690891733035, 0.0012547183325393302, 78006.00662652217]",2780951558909.77734375,303.03033280
"[0.06575259560655444, 0.2306135143433752, 0.22635584908648082, 0.10145812772918938, 0.43516235045129653, 0.004954437718972703, 0.0020098571725720425, 0.008733660104181196, 0.005486678646540724, 0.007145037176227547, 0.00987478524749926, 529870.8546977305, 5.531857919906713e-06, 167959.99800643045, 849492.4845964722, 807878.4724036664, 4.721605896518199e-06, 3.3550802283259706e-06, 2.4842040199968967, 0.006413260789226184, 548813.443110937]",422015384.14278096,303.08601665
"[0.27162989323949, 0.2719818666501315, 0.31104397275321477, 0.12639484709946253, 0.33948572890012474, 0.0015676773802003688, 0.007038283976451787, 0.001742492754085669, 0.003491934655721737, 0.007933712521712719, 0.003960786587007254, 526347.8983254296, 4.75738218078136e-06, 429617.0894049038, 866099.709133442, 670988.3645794615, 7.513197084078348e-06, 7.766269162446293e-06, 4.361384560156935, 0.005397571136587633, 619294.8429406888]",1171367872231.23242188,303.15053487
"[0.3743509324462651, 0.2703160423541009, 0.18008721347070034, 0.41313195121600327, 0.33713753316497397, 0.0011342002223257905, 0.0013900177998577117, 0.004575087244074086, 0.009319489788172694, 0.005503754093198956, 0.006795209380166813, 623866.3549106157, 4.866163871107704e-06, 194322.07849898096, 788271.8430722796, 139392.53190191148, 4.029168278624752e-06, 4.261426873532452e-06, 2.692101080453412, 0.002473814125839509, 619444.6164200469]",10577838889.48274803,303.21957588
"[0.3348188236605049, 0.30744677743565335, 0.38167871315577256, 0.22241462880972301, 0.37805161208075677, 0.002019618325515735, 0.00554900532208868, 0.003115414151922185, 0.0027739003303898072, 0.002959603834197179, 0.001956993666740873, 593146.0222618496, 5.327923322219446e-06, 177421.93953176774, 375211.9883141768, 514971.47467343614, 3.5955857950880984e-06, 6.304213599597973e-06, 1.9537176300019325, 0.003521831777467358, 593807.1717337773]",3890144644.02021360,303.28844643
"[0.45325394425266274, 0.2815089929098311, 0.3025594233455422, 0.04949015131228951, 0.3042511876375942, 0.008236986749469512, 0.00990376459552067, 0.005129901617460918, 0.0015641989341290824, 0.0025185743431426783, 0.004546888023624863, 526463.2020351235, 3.23891920966833e-06, 416121.5921930806, 641549.3346191314, 196214.29405364883, 8.738470295081788e-06, 9.592914900455423e-06, 4.568216795131599, 0.007647036359762184, 651604.7664933403]",2393637231443.59716797,303.34617233
"[0.013229995122519267, 0.2717397416763391, 0.3005739745445855, 0.33006189482541054, 0.4082719707121551, 0.001877262478412097, 0.0027089642123633915, 0.004023096581754624, 0.0025115795336848766, 0.006230385669953927, 0.00038971845126163467, 525647.1318344852, 7.314221526269819e-06, 819305.5962024545, 772938.4631816056, 651862.3918240173, 9.926674591843384e-06, 9.545378771511071e-06, 4.150264369878569, 0.007202162138910818, 661866.1686865095]",219670765569070.81250000,303.41138816
"[0.16531571861694067, 0.27180910648726375, 0.31406726092426535, 0.1455152474982675, 0.3436480403396213, 0.0025590808908968355, 0.007377142071164333, 0.00294022815974199, 0.0018033724453399118, 0.009895875744608606, 0.002230602800674336, 526430.303852102, 3.8130719690687327e-06, 780099.7247887996, 648528.954116969, 438899.83787722705, 2.7977201787498385e-06, 1.7542755265916583e-06, 2.491580434944005, 0.0067741142151315345, 638704.6402540681]",253098098.71733338,303.47072673
"[0.33708554028513815, 0.27371549232030357, 0.30247569526846696, 0.32467192346115653, 0.49829924431040945, 0.004295166742164252, 0.002243006548815877, 0.0035464783712289517, 0.003510699037582152, 0.0029029143761377684, 0.0065297579966130375, 456778.54134347505, 5.462068167715814e-06, 900838.0754274072, 479995.93146894965, 34073.06722073071, 8.564186279664963e-06, 4.532335249697204e-06, 1.0177180136100326, 0.0063173658870601035, 612763.7108327275]",13903980.69012576,303.53151178
"[0.1872873956047374, 0.3085019128583653, 0.3046763346903337, 0.3591045571868069, 0.16796035792522473, 0.0057007573216733085, 0.0023547079739954227, 0.008479221108766416, 0.0042992188803815225, 0.001419551438743998, 0.008453666668132194, 504549.9185801672, 2.9201918485450073e-06, 745107.80918412, 838070.2035995452, 801180.3308617559, 3.253026903719643e-06, 3.621972874807357e-06, 3.5317478314490156, 0.006760005279361738, 702671.9893234684]",122294555202.56916809,303.58735394
"[0.47678623563386846, 0.3758504028694148, 0.30801231798753, 0.27268774024672493, 0.04897155773069878, 0.0023195719801914387, 0.003558971436414733, 0.003924992451273376, 0.003112671452041871, 0.006509834787528182, 0.0050297996388526545, 529704.655412613, 6.802603136990864e-06, 629952.4213025754, 740534.7173062518, 800863.2433942771, 3.363250953781732e-06, 8.729077015492344e-06, 2.7923074892773236, 0.002271867375662908, 813362.4051195956]",33641111.30266669,303.65327883
"[0.23503436014620066, 0.24719184523479446, 0.36901133950848874, 0.13413872895024676, 0.3385657660530459, 0.002551682862305493, 0.00543381321703396, 0.004156934690743783, 0.003410742469116882, 0.0026519012702848604, 0.00904594093089905, 829098.9397368366, 3.992659752962864e-06, 388512.0828348978, 839652.6639996483, 787361.0685429197, 2.941901621782279e-07, 5.430879565404379e-06, 2.9968902751352413, 0.006946521592464028, 646945.7562381437]",8871658804.52332306,303.71531415
"[0.23366948062454634, 0.2560107155410962, 0.2996034755880342, 0.2731681883477277, 0.11580542010211275, 0.007145140662347691, 0.007895018738213466, 0.006973689122755665, 0.003855119964528097, 0.004338238685482289, 0.0036299275777075587, 501223.0646588795, 2.048574643246222e-06, 595791.712277164, 418385.67953896197, 820010.261875679, 3.8447524130548234e-06, 5.066529966549846e-06, 0.963783966916127, 0.007207513452845849, 388372.674342684]",13203126.97781052,303.77656054
"[0.15574953655220158, 0.19944685347115126, 0.2674834041318892, 0.23801243935396238, 0.49436595415566376, 0.005334408267241866, 0.009791050077688572, 0.0007126846791831544, 0.001648949668080665, 0.0009801012087358053, 0.002625862152545672, 59216.010687543545, 7.173201829770751e-06, 462882.88675567554, 739099.2558709044, 347894.1757771396, 6.2024545422636856e-06, 7.808106528950057e-06, 2.2382594504893456, 0.00583599226820447, 540486.1836658013]",1035320048.98845530,303.84721756
"[0.0631728989007122, 0.2710693917627936, 0.29507340018071165, 0.47408786450725726, 0.37996141832880564, 0.008557206333724218, 0.0030427884728278856, 0.0013114427112145344, 0.008501919627773535, 0.00680575833422278, 0.009992369807591132, 466065.4187788756, 3.9346054031465644e-06, 670034.489034422, 693446.6448988612, 787223.6517535746, 3.160208303635351e-06, 1.178033390663357e-06, 4.845925752615646, 0.003690349430944577, 624718.0354378729]",7964462582214.96679688,303.91559768
"[0.39252760013359766, 0.22170751495384303, 0.09155883893152722, 0.1591376761337185, 0.360725053797469, 0.00039631047840417606, 0.003405231694136781, 0.0010073272889210387, 0.005305513473313289, 0.007021593757342538, 0.007015579332745717, 421358.4880980137, 8.376658846391199e-06, 823969.1968197799, 573445.4061440015, 737296.4789476593, 4.674585331964011e-06, 9.5419491698647e-06, 3.18703268062863, 0.002683999361195808, 443573.0034535305]",10469236879.59577751,303.98703146
"[0.054718901231766315, 0.27218702953900104, 0.21232456825025514, 0.13578423699815348, 0.26344008682606773, 0.008605267082134679, 0.00472496552425017, 0.007728735140625232, 0.006401856000048891, 0.0064009216574888676, 0.001285841464810809, 520172.5816146001, 2.4574222586749527e-06, 711065.748913995, 468524.8968730916, 877486.8547796407, 4.483751599699674e-06, 2.39880537918194e-06, 0.5976158293934546, 0.008487409760807462, 629036.133974195]",12499594.99163687,304.05282521
"[0.20360526632485076, 0.1522944324272822, 0.3139743874377478, 0.10511512884397028, 0.007439166379985929, 0.003540135598308253, 0.007688604233332702, 0.005919022865771773, 0.005251283926706843, 0.00262294655698424, 0.003393521117773855, 653933.9726435347, 3.1104630169049126e-06, 235003.05511524854, 464401.45359081356, 389062.3604016779, 8.467301921457127e-06, 4.885882630304871e-06, 2.636100071516907, 0.007937514330279906, 723426.5164331632]",20727088.59881591,304.10832620
"[0.2951641746847994, 0.26148690119961393, 0.3113615731245298, 0.13204023773113321, 0.3358523991883287, 0.005423966877845987, 0.004243507533345639, 0.0033244451021050077, 0.004365232549114691, 0.006971471752924518, 0.002507149478938487, 511103.9886187583, 3.9265117859706865e-06, 980589.8590191461, 716252.1070976555, 872264.91941559, 5.050737641959452e-06, 2.8612966280324973e-06, 1.0882448029379859, 0.005490494886113078, 617020.4957949887]",12994557.19733380,304.18184948
"[0.2801534911649629, 0.29611951726682895, 0.056034445850938475, 0.27397603649252333, 0.33796662570388813, 0.00944225495744897, 0.0011567973403696977, 0.003333830106788448, 0.004770587379117284, 0.008667840488053476, 7.821741485199008e-05, 426376.3271674836, 4.810033352349433e-06, 530660.518596252, 260899.30449483707, 913763.9584635776, 6.4832158324931086e-06, 1.5145645160618727e-06, 2.645185003089775, 0.009164004093321026, 545797.8372336088]",1710136310549.29589844,304.25182033
"[0.43221573737937385, 0.23281839926380316, 0.169092141007936, 0.022216535950109084, 0.4503284840099753, 0.0043572454316892885, 0.004038416319229114, 0.0019548392539098184, 0.002482706363893375, 0.004972197282634244, 0.0021914311973776465, 476014.61306155456, 3.599856721148795e-06, 259062.42062849412, 81883.57756304194, 645951.5377643163, 2.1925921621895907e-06, 2.1557691581895845e-06, 4.664472910280805, 0.004447243271677515, 737188.7845616653]",7861937097669.50585938,304.32139635
"[0.47873654208535027, 0.2513929900166734, 0.3371455939853094, 0.1163745164271775, 0.2845064711417727, 0.004858442759854675, 0.005158031054566452, 0.0004396820847952166, 0.00238521625857715, 0.005582107903200849, 0.009190458836450614, 487242.86518728395, 5.20304801824604e-06, 317908.7547758124, 847533.9829233899, 461317.9651927011, 2.2830575219650464e-06, 9.002123024705436e-06, 2.167976281355587, 0.009842408503975745, 723334.7707312991]",16659782.48910889,304.39721179
"[0.3060775980661564, 0.2727917892772302, 0.33503436550331844, 0.2341706853675543, 0.3432111661813838, 0.003720549730509463, 0.001173966806024166, 0.0033435226767841797, 0.009899008815376456, 0.005745698927074434, 0.007641501757074794, 561594.5814024748, 6.358078544562331e-06, 367145.21817628737, 646214.1890180572, 78633.85438585421, 9.231316019405872e-07, 7.957202437586785e-06, 0.9302285603932292, 0.006448125939573129, 689882.5653783797]",13038237.87802916,304.46105719
"[0.18173181077249334, 0.16569183470265353, 0.39309647540233716, 0.20665565724030843, 0.2389686471223358, 0.00992871357991189, 0.004153482125333583, 0.004101215089922231, 0.00027064613393537086, 0.002962254907494993, 0.0039824552064909435, 527503.2243503159, 3.0544024747387985e-06, 608365.5178879185, 702657.6581030474, 712463.6746905742, 5.5098601706762005e-06, 2.7729093377780773e-06, 2.8259509027827683, 0.007148287445708526, 643159.8027801453]",9021005208.04287148,304.52900004
"[0.3131419705966404, 0.2850582561649657, 0.2531967665168537, 0.06050232221449775, 0.3366348322954657, 0.00436524668150852, 0.002143165651537604, 0.001529290112878043, 0.0024125348070625384, 0.0072430796478736995, 0.005484566604373574, 463398.4846230278, 8.439604519519871e-06, 90708.18315343745, 850420.2164685142, 427613.85139418533, 2.8582797347638956e-06, 7.384158262045043e-06, 3.161008221295175, 0.008492501685710063, 135354.8154614044]",8288892390.74309063,304.59625125
"[0.34609874383591627, 0.266598418896515, 0.4179364273342021, 0.257791661353782, 0.34444948312680657, 0.005116410134199943, 0.0005391900986508012, 0.0034385387260833806, 0.00798992970031612, 0.0030688035603214964, 0.0072203816731554946, 528931.2502566493, 5.252828042211816e-06, 253544.03463606536, 376636.5136981236, 820714.9010460073, 3.480583038746546e-06, 7.670907192620336e-06, 4.269154378376419, 0.0015259383921659524, 512508.5903474996]",10884722491049.92382812,304.67050004
"[0.05082136664656567, 0.19136659501527525, 0.2769346788075683, 0.09472583452300548, 0.3040288120579981, 0.0003274619337114556, 0.0012583496592321049, 0.004748426619695002, 0.0024087837664461542, 0.005927301328918045, 0.0021633940505211818, 517888.9558478235, 4.156708906616711e-06, 85582.73970323475, 525525.2524289922, 676722.119292559, 4.932445213529544e-06, 6.4194753478534905e-06, 3.1248128062666307, 0.007394872153545779, 617184.7556299372]",179043716109.25732422,304.73732638
"[0.2582148918574086, 0.24877702190963347, 0.14274152871369122, 0.13281844856346198, 0.33360839229415307, 0.007794839910678862, 0.009387736810834406, 0.008377182705718888, 0.006272813554134105, 0.007857650319532193, 0.008849861240198082, 551102.746149498, 9.718122648688664e-06, 503576.8560286141, 732462.4168510601, 438262.49768566573, 4.750797012582705e-06, 5.0667937023877e-06, 1.7355265232052801, 0.0072941380222475245, 639763.4119512147]",14395352.99691708,304.78879523
"[0.35122282033080554, 0.1714840989385903, 0.21454684431919996, 0.24085333140456816, 0.3381200432936507, 0.005439009594394068, 0.002976089141801178, 0.003390908797989344, 0.009273358933929809, 0.0049300251006725, 0.0013916906798973044, 321571.51954071794, 5.057868190512071e-06, 302433.69404526986, 746912.6331777534, 799427.4683201469, 6.558039348867051e-06, 7.076656665907156e-06, 0.8204209174246704, 0.0076241167229388436, 616531.8326335174]",25986981.15267268,304.85411596
"[0.15878701637732784, 0.13753684294430102, 0.28260384792519283, 0.35594186944600914, 0.3446173061671858, 0.0010634853672733494, 0.005080300376352425, 0.004180151741445868, 0.00994006860602721, 0.002677544961736152, 0.008195876570596661, 671916.3579777128, 4.66793003641742e-06, 971989.9304098345, 129024.7817707106, 778935.724141336, 3.5387238262149544e-06, 5.09292832855602e-06, 4.120785079322827, 0.009445277828412781, 635070.0216873621]",41860987751297.99218750,304.91960788
"[0.4771568479256171, 0.27952541711744755, 0.4805704490606664, 0.106819320276975, 0.18405341993744545, 0.0012554345439620986, 0.008269578830892731, 0.0012835288121022092, 0.007843368934914685, 0.0038181444498125213, 0.001948302387179501, 582057.3988304026, 1.5949073608044054e-06, 233851.64454414416, 761411.9508575907, 995293.8749935129, 1.392238949119229e-06, 9.976095893470028e-06, 4.437730043652156, 0.006879932245240588, 538511.2599602984]",15096325988976.23046875,304.98329616
"[0.208578198389678, 0.27478201934559693, 0.312034114294287, 0.15332538415437708, 0.30354086726025803, 0.0016081778730971923, 0.008163054104525152, 0.008806542633631929, 0.0027375074191167484, 0.005663812053434995, 0.009804936425515142, 519153.7710438692, 3.5749019559141204e-06, 110466.22780646116, 746808.6117772433, 784500.7322335818, 4.5777666575817694e-06, 5.542508210477266e-06, 3.871716844625211, 0.004814697773642059, 611449.0243950336]",239119722082.03189087,305.03813481
"[0.09764277501170426, 0.2714155542847709, 0.3174284403461545, 0.33066025259927906, 0.03399022663688617, 0.0012545220227246638, 0.003073016775737818, 0.005976111275454389, 0.00324932919398179, 0.006039263907789479, 0.005591066706606338, 492399.0003796544, 3.5740687158026627e-06, 755774.1160357893, 554250.9111894073, 670880.1805858004, 2.4939044916820977e-06, 2.2672783565759842e-06, 1.0436067604857904, 0.007455349226037107, 326781.5500147918]",13071977.96317830,305.09856796
