params,sse,elapsed_time_s
"[0.21798687392529387, 0.27781235044765323, 0.30681726750563226, 0.45523169914765826, 0.21099616842177168, 0.009646360539730276, 0.00892039111722019, 0.0005139712198352735, 0.001867355466473375, 0.00614867949429245, 0.008805309313113876, 698507.0697767092, 2.0591849979562547e-06, 506420.7564353185, 460662.94808375224, 403030.4997996397, 9.86969416958709e-06, 4.999221909952065e-07, 3.028076115644673, 0.004335229114297362, 476372.1936143082]",2194162991.24578953,305.18040752
"[0.32974337559389527, 0.2160881671806646, 0.3277397912971909, 0.027972597781713182, 0.09626565436393963, 0.007725869465147155, 0.009702538466861813, 0.004793751970364368, 0.002739476015182286, 0.007849894343937533, 0.008188987476560007, 655830.7748521068, 7.989821993250324e-06, 486301.91276087984, 250273.4673055854, 418935.5798755574, 6.002873752240899e-06, 8.808516118277454e-06, 1.0342336989425578, 0.0072534793301806694, 495484.6451874673]",13151839.80456945,305.23506904
"[0.38377462485205005, 0.31715005360432996, 0.2816073074901424, 0.2535561339187229, 0.16747695437130533, 0.005834023321613406, 0.002930687188329295, 0.004727450128023593, 0.002416824041913428, 0.002984741228968285, 0.009633779060145632, 699624.411787191, 6.387291061796055e-07, 705690.4748800374, 446128.4873666074, 278790.732050522, 4.985050815118598e-06, 7.02398999620639e-06, 2.4635182083127862, 0.006316089800906675, 504711.17649739765]",156070184.87386286,305.29728937
"[0.1689701807299267, 0.1953487089640472, 0.2938639678734492, 0.0663102938068249, 0.038449568794543365, 0.007072353383570549, 0.005633579155580387, 0.004681393390735357, 0.004044274314026314, 0.002899461942250822, 0.0020280568472209838, 594995.4010973029, 4.200002925399279e-06, 448419.05421500513, 67446.31541307946, 432957.7483791719, 6.8609031380124946e-06, 6.995379212146044e-06, 1.1698608571920244, 0.0065401991105692794, 522538.66404831834]",12758486.71730047,305.36002064
"[0.28086330212816263, 0.4326390166576456, 0.010144439210557687, 0.013212768676938214, 0.0730232224346602, 0.0010618288065616904, 0.0057482952783318745, 0.003074981061161861, 0.005174129296351993, 0.002476889233696958, 0.004050386856897563, 731065.162158533, 9.351062448499802e-06, 103309.64939015941, 351200.34494008543, 516495.65495089826, 2.3171391892666256e-06, 8.473333393871018e-06, 4.325892142311316, 0.005478573961989452, 532883.473870771]",773216455240.10314941,305.42055845
"[0.45158746824241175, 0.41154514099497713, 0.2929834380717452, 0.19017974116529723, 0.14904953682744732, 0.0010433952210702213, 0.001696692597021761, 0.004657274130092778, 0.0028222247311616598, 0.007146531430827763, 0.0019035612252794598, 689976.7940404954, 1.912926159269605e-06, 565460.6548269456, 251681.04824391444, 428771.32327202644, 2.82302210287037e-06, 2.0251243532567315e-06, 1.8000915189022093, 0.0007671649658971189, 482671.89603208314]",25647814.17444260,305.49944377
"[0.29129666324907505, 0.45344376675481907, 0.28261484134532094, 0.16686476263363995, 0.1156168040470729, 0.005219898548932392, 0.00687284789553129, 0.0020744405487032555, 0.005521895361703211, 0.005996187882452803, 0.008616131804822071, 143260.24293258926, 2.9588319460483232e-06, 494661.7443434763, 447689.55356234376, 436096.5657414416, 6.750346711237418e-06, 5.911433498533153e-06, 0.9921311196539158, 0.006478085385613619, 452596.755560248]",13144606.64863761,305.57066798
"[0.42115544497437757, 0.3899399287964778, 0.30287150494225656, 0.30609299142625884, 0.11456563209327236, 0.00953909784263835, 0.0037400615679678015, 0.005889243609747276, 0.0026196246221729196, 0.0045809470868034205, 0.009607711724543574, 689561.6929748069, 6.634107920899887e-06, 532886.2055387323, 460716.00045278174, 426071.9663505371, 9.766691107614167e-06, 6.075347772283751e-06, 2.8094239065882336, 0.006833964097662235, 502004.8811291835]",160750156.46588862,305.63116980
"[0.19341107684674036, 0.3482152461694746, 0.36302932828239654, 0.3068588449254608, 0.1550991734271869, 0.0071048826430357166, 0.002420995048052278, 0.0015813680639461944, 0.007434303313114605, 0.00923407872480531, 0.0077409522861570795, 629575.1156674164, 7.221967718250532e-06, 527683.6412820197, 241722.0590478538, 419462.3674212309, 3.0108208583719102e-06, 9.918230375051506e-06, 4.224839889535788, 0.007263625887332899, 484783.5274285402]",31975658111.74509430,305.69732594
"[0.3658666256049582, 0.3838723578267827, 0.0015882801968519762, 0.12441626207337647, 0.11142410727930482, 0.00565651244745738, 0.0041107893236623574, 0.003425329435580859, 0.002072930115079495, 0.0067182649149618795, 0.0063924146749977356, 426005.8847098183, 7.871809742099883e-06, 417211.43358215655, 357283.01743784617, 413696.4206478828, 4.230544842361089e-06, 6.211476268425928e-06, 2.3795558286777556, 0.007526921464112226, 491499.72639561654]",4988112823.09271908,305.75315475
"[0.44849705782721627, 0.028331319814294542, 0.27258011723358966, 0.493871455726821, 0.03339457696695197, 0.004650876654890213, 0.008868715850725897, 0.004574694692047172, 0.0052432923903241785, 0.007825156605154995, 0.0090853301461324, 683546.5733096931, 4.261718917310715e-06, 993960.3855973736, 436848.5588342487, 426224.23169087013, 4.242475122053069e-06, 1.3423815755792543e-06, 4.622147400969409, 0.006778587943647525, 525531.9969934953]",1976598808403.74902344,305.80734301
"[0.45639982468880386, 0.2303901848821294, 0.30425231094781474, 0.2513092656205637, 0.21189193590550576, 0.005596577192209739, 0.006640525701545177, 0.004616141311237478, 0.006804501238154107, 0.0030151428049754285, 0.0038365037637749216, 590688.3843659217, 4.074181030015298e-06, 659724.6000647077, 908067.8709734816, 412568.05181143474, 1.9086765471954357e-06, 6.076315874066335e-06, 3.811950116953194, 0.00580720968017355, 482954.0263710028]",1571111254725.60302734,305.86481524
"[0.010794177420680784, 0.4668714393193269, 0.30038968817883865, 0.18963432517967055, 0.1109467099184601, 0.0070560542724734466, 0.0021958900197567082, 0.004500941309155223, 0.0026647333043091056, 0.006171012126490029, 0.008116172279298969, 687055.1812509523, 1.2315317138802436e-06, 501182.6607602969, 448740.38074602105, 423126.6375376477, 4.059866102195166e-06, 6.750277695847332e-06, 1.0194105394413804, 0.006679601787445369, 487352.1397958995]",13077271.21517373,305.92136359
"[0.2976393146046755, 0.31494783208932164, 0.25442895958092554, 0.19450839817733995, 0.12222945908731943, 0.003810770429819906, 0.009036617683085467, 0.0036792880273852423, 0.004460099168144103, 0.007980738074273571, 0.0026472710913438124, 683467.8585829539, 3.8501217086791254e-07, 885853.2595201643, 174989.96225390583, 474639.96575033455, 7.047596303400557e-06, 2.686079066618139e-06, 4.655102377798315, 0.006492361427571856, 488682.1507071788]",4177499953720.42626953,305.98462272
"[0.29996199465599, 0.4118768624025538, 0.4224443911880344, 0.3984332751735819, 0.3396140758312948, 0.0004768371105858746, 0.008309229213277773, 0.002647160177798765, 0.009032417199304938, 0.0025559162034371843, 0.0016738552654870006, 219088.71326614261, 6.147196572594749e-06, 140978.11985314416, 519214.277536019, 621769.0965108456, 6.0059294594949576e-06, 2.597805070168423e-06, 2.4576877083797495, 0.0060943883449183596, 318284.0145790453]",101569643631.69226074,306.05421758
"[0.4574350924321467, 0.3673864216951702, 0.3329784241813794, 0.19450339651821788, 0.3774928571153396, 0.009026282872560689, 0.006091883146257249, 0.0003798707211879861, 0.0025315792009473715, 0.006405912043541372, 0.004484701505467202, 266825.1947067401, 4.233780838199353e-06, 492353.8056788878, 454949.68066800135, 420560.12176128966, 3.4786809896199635e-06, 5.664785394673378e-06, 0.9861614702458661, 0.005091611954186531, 481856.84822236997]",13016249.91487174,306.12634706
"[0.0552427928961417, 0.30536846085556296, 0.4277483869468532, 0.31365380353790956, 0.22168444408346116, 0.007853580107774415, 0.0011535307951219898, 0.004676100413082023, 0.009165798883316326, 0.0037100970353189737, 0.007105297200231455, 671246.7745025276, 7.412166166303599e-06, 383690.7473207798, 343325.5674366354, 374392.4696582444, 1.8370130859670188e-06, 3.130690984535715e-06, 3.811842931398566, 0.0021486675482116882, 315910.6786186229]",459777616853.25567627,306.19086790
"[0.4234210127579952, 0.4035928465282842, 0.38562160983479604, 0.43511013994790065, 0.04649393047766065, 0.007560142217872565, 0.00868889113130588, 0.007951961851403925, 0.006012530371537984, 0.003619859214985012, 0.00656733158406146, 632562.398514379, 2.291591388128788e-06, 697849.7910222511, 398579.9790326199, 234771.32427548093, 3.686219600089668e-06, 3.8155342648620635e-06, 2.2835126970139656, 0.004100472837020227, 413359.40365498024]",27750775.32357519,306.25223279
"[0.43703917612881155, 0.23387039202737753, 0.1726346627395516, 0.10277627600280581, 0.009809410634884608, 0.007607328126156064, 0.008980300838609515, 0.006868362188240091, 0.008737403204484805, 0.007370171790414822, 0.0058218466511394, 658381.0404061042, 7.205329503417135e-06, 534830.826831809, 482057.287566706, 862984.1752197782, 1.0626452747005372e-06, 3.237112021263003e-06, 4.066521495793852, 0.006670375826565767, 935169.0943002496]",221235652.32442617,306.31013203
"[0.09601674602933191, 0.1596599741164374, 0.31281959695568745, 0.23077305582550572, 0.46729381532191167, 0.0001428319787912166, 0.004086559131758188, 0.00477310141275313, 0.00654805966801998, 0.005900035663388423, 0.008108490155266185, 677747.3992888291, 5.023619484826051e-06, 379525.00287471485, 716752.0525615104, 427585.1551405629, 2.2128262109071018e-06, 8.112899283153677e-06, 3.3694203173842414, 0.006275969766421146, 482870.5688377597]",200593127448.99444580,306.37744164
"[0.0947396944202552, 0.011787561324199058, 0.2806843849995019, 0.3192963232582807, 0.4991404144339678, 0.0052841399162106934, 0.00708983877714822, 0.005069302838987688, 0.0044898086017866054, 0.005683949509362427, 0.00770601314849045, 21114.030398346018, 4.5252182187349045e-06, 419036.1011214305, 732657.8683263715, 519852.4453939246, 3.1960435557955207e-06, 1.5101254475889257e-06, 1.4086834797284418, 0.004716678609744396, 455858.55502803193]",55878999.59942708,306.43308401
"[0.36446141219451916, 0.028642382927387133, 0.11544385520798578, 0.19299806288572116, 0.052647031226208785, 0.006868980707680062, 0.0018941608480520674, 0.0035045629623697435, 0.005104204567595179, 0.0035112121104428915, 0.003264474435331651, 111264.84386112774, 2.4531342246570357e-08, 474283.69214926765, 527142.7869029755, 564627.6287061768, 1.613573163225643e-06, 4.953681998058699e-06, 0.662156069674726, 0.005574303101931368, 531218.6948470512]",12808122.03682514,306.48728752
"[0.06799097256565922, 0.13887521710652717, 0.2972600655503224, 0.3613363617663391, 0.24024138722501792, 0.0037217291247690775, 0.002198997610712157, 0.004759976125017796, 0.002561894260924029, 0.002042519573524859, 0.0038630734219773913, 701212.0175703305, 8.904016636003376e-06, 483280.63560523436, 466420.17346129543, 424358.7753485406, 8.241041094630662e-06, 6.836691058137689e-06, 1.015506023367622, 0.0044673809105834125, 490016.44703857193]",59819890.57592945,306.54982281
"[0.20468651291750206, 0.3984612741930598, 0.44731985941299873, 0.27576038487926813, 0.0988690607500044, 0.0044241221223717256, 0.003858148823882009, 0.0059071996542687825, 0.00613502276126335, 0.003067096077484771, 0.0017048733968083717, 659363.2661431909, 2.1049846833329345e-06, 487838.80518910673, 232469.7511283711, 412893.73736131546, 6.521060045257636e-06, 3.8238076422470195e-06, 0.6779438244577781, 0.005161926093320383, 402041.2442932782]",12544953.15435392,306.60982847
"[0.297488787822523, 0.17412471426035442, 0.28072057608487283, 0.03263805590265634, 0.16675021231140708, 0.006674200441526372, 0.002129971056084977, 0.005823426848891114, 0.0006042823251821948, 0.004786171799940922, 0.0007278463541177862, 677300.8582369967, 9.023284641622658e-07, 626294.0920171731, 344148.82327819197, 372260.2256480191, 5.205730745035542e-06, 8.341806506416586e-06, 4.0803317656850036, 0.006240559139768269, 360301.71009654505]",562158600367.86145020,306.66793823
"[0.22920628131087467, 0.21875243483280193, 0.266000292207654, 0.2630419489443947, 0.37625127588184665, 0.0033553911116065986, 0.003305352310985348, 0.005393793754434124, 0.005302247841440073, 0.006851514417966724, 0.007390042225214185, 680432.7737419737, 3.610681621321737e-06, 515577.20865053334, 433229.25443506293, 980877.1178180093, 6.584785930954901e-06, 7.877208898838055e-06, 4.058189159348633, 0.0027059566169510105, 506460.6978832071]",1072990008738.85241699,306.72780728
"[0.04000725586457948, 0.2240206039992106, 0.15503191976913616, 0.25317103281959163, 0.06724518993944184, 0.00025781138842621555, 0.0029931245448591333, 0.0041005870313811765, 0.00431703145767087, 0.007952170682041595, 0.003796846785126583, 536096.9204108384, 6.565252974256654e-06, 544102.5083113962, 800521.8374996181, 425111.50280534755, 6.761758463665797e-06, 4.159971205325692e-06, 3.295131142648918, 0.0036511340475090916, 326478.7930816062]",8160386619.32495213,306.79038382
"[0.3742141425950399, 0.17363145289595078, 0.24043311968831732, 0.3995057288930731, 0.23956125287827323, 0.007937277552914597, 0.0006507601493602033, 0.00937306334119565, 0.005367787783902999, 0.0066447879437420854, 0.005061579957689846, 681100.3083063919, 8.38479022340005e-06, 318788.6111625397, 323492.8035540236, 423541.4663152657, 6.411870843078791e-06, 4.544267189559505e-06, 0.9375234432985075, 0.007018967097058078, 465855.5744297934]",15777160.95503730,306.85459065
"[0.09836313952738929, 0.45060688877580973, 0.25779456412156465, 0.2078149451549139, 0.18568683022989002, 0.0024032357008673994, 0.004457807521597032, 0.005721839094129285, 0.0008159253945144152, 0.006005953885612303, 0.001503658605235712, 683790.0532057885, 6.143844634529116e-07, 690607.2178284029, 458544.5310405906, 415086.73543264426, 2.782687373887674e-06, 1.4357347609107709e-06, 0.5284803330910393, 0.006431112835036399, 486359.7347999233]",12768432.91683952,306.92227316
"[0.21803938707936574, 0.48359425768795405, 0.3105555324110521, 0.17741584009822425, 0.27490659249326155, 0.0055815036463595325, 0.00983173467058296, 0.006226482486494806, 0.006649749340744462, 0.006131953996562565, 0.0040593237677778995, 826187.4250349832, 8.44634192782438e-06, 484617.67167807196, 315426.9717308376, 379901.8959444065, 3.33978818935896e-06, 5.7252601753627335e-06, 4.1829360349942375, 0.0060342743318944625, 483489.59064121573]",1401886612744.48437500,306.98748684
"[0.32510121827162725, 0.26714226820421855, 0.25564369990062624, 0.2164679626541459, 0.018719710840154336, 0.0011411375166000919, 0.009162564452106767, 0.0015600174743855748, 0.00536870725331974, 0.001871245215767077, 0.00301410195701538, 535663.9148665159, 9.615924745672373e-06, 863858.6843696756, 580567.4973937644, 400827.23792556557, 4.17729761112633e-06, 1.5942747595299476e-06, 1.6211040584949004, 0.0060735310054063, 500473.24938984297]",12662441.60107567,307.05768251
"[0.20725044660578723, 0.20599444229953362, 0.31010358627797696, 0.0419150757776664, 0.42790520938308374, 0.005806454215883655, 0.004339750274404983, 0.00604974395953257, 0.0028892456266248314, 0.000683325876968896, 0.009767437223907554, 555005.0915112438, 3.988794040560354e-07, 335203.9217265627, 480985.34854184906, 432826.4606191259, 4.3216786135418545e-06, 1.4498677089572468e-06, 0.5412650275202093, 0.003302116969160427, 406924.71253150667]",12421604.95763192,307.12175727
"[0.24694927292029617, 0.16414828563618278, 0.09466455076868413, 0.19882135069698104, 0.3842950467341319, 0.003131268412251056, 0.0015885292406093267, 0.004178332175270721, 0.005932352117532069, 0.003381198197283413, 0.004087338808389738, 304624.48105332704, 1.5583645092525472e-06, 499690.5095118833, 373107.57620237686, 441394.01964493934, 2.825793105233486e-06, 7.4389454263923705e-06, 1.1223699010822887, 0.006516074876328311, 761487.8230822079]",37019808.80081911,307.18909097
"[0.10709930896369974, 0.2671361038404623, 0.2934976470291319, 0.444759833299098, 0.11805293982479281, 0.006161479483422059, 0.006745482522452537, 0.00737673876026963, 0.00921586298453386, 0.006460837666365962, 0.004326559635159174, 737066.193609652, 5.013866025152958e-06, 253725.2887713043, 543515.4248366521, 418426.6150909943, 1.4812701074306682e-06, 8.854520954223665e-06, 3.3843850291502595, 0.004136103459697074, 476229.7285790652]",157195612417.69287109,307.24954009
