params,sse,elapsed_time_s
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801715247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.22882909,346.47118163
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.00999999, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.22403633,346.53619146
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599101169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.17419499,346.60157037
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032658475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.17081495,346.67044711
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885123668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.16000635,346.73862505
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5.0010000000000004e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297441.01403941,346.80432987
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929420297, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.20264824,346.86869526
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 2e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.26868266,346.93455839
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590426124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.20260895,347.00069547
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642352545, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.20261378,347.07104039
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.48574531233, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.20262296,347.14027715
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.628176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.18925084,347.20578742
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 2e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605344164]",297300.21615699,347.26966524
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226203432277, 0.00032528779686191885, 372566.78605344164]",297300.20036322,347.33543348
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032529779686191884, 372566.78605344164]",297300.17060298,347.40100932
"[0.4510897714361599, 0.02893077187384798, 0.4935988555122588, 0.007091726054361146, 0.007091727854237421, 0.009801705247966665, 0.01, 0.0002599001169692995, 0.00032657475674371906, 0.0008885023668692208, 5e-05, 149928.33929419296, 1e-08, 21336.33590425124, 173090.03642351544, 214810.4857453023, 9.618176244189522e-06, 1e-08, 2.032226193432277, 0.00032528779686191885, 372566.78605345165]",297300.20263443,347.46787024
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09326298,347.53549957
"[0.45108978192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09287050,347.60218644
"[0.45108977192641597, 0.02893078162244971, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.10672390,347.66816473
"[0.45108977192641597, 0.028930771622449707, 0.4935988605440457, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09399120,347.73508167
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091740511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297299.95589764,347.80296755
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091742311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297299.95590526,347.86992884
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801715250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.11942341,347.93611741
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.00999999, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.11466062,348.00144029
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599101319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.06488089,348.06718349
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032658477497357255, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.06153838,348.13363051
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008885077396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.04884793,348.20371366
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5.0010000000000004e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297440.89176860,348.27057552
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928047144, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09326627,348.33735108
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 2e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.15922897,348.40271568
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847094484, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09329794,348.46863604
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.03635886282, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09326741,348.53760099
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572774377, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.09326537,348.60569477
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.628158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.07992111,348.67155099
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 2e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603757115]",297300.10672946,348.73826361
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226233338105, 0.0003252878117713576, 372566.78603757115]",297300.09101953,348.80542159
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252978117713576, 372566.78603757115]",297300.06130241,348.87294245
"[0.45108977192641597, 0.028930771622449707, 0.49359885054404573, 0.007091730511424067, 0.007091732311304724, 0.009801705250538303, 0.01, 0.0002599001319974571, 0.00032657477497357256, 0.0008884977396128786, 5e-05, 149928.33928046143, 1e-08, 21336.335847084483, 173090.0363588528, 214810.48572773376, 9.618158218246208e-06, 1e-08, 2.032226223338105, 0.0003252878117713576, 372566.78603758116]",297300.09326479,348.94110155
"[0.45108977204830597, 0.028930771559945778, 0.4935988493088231, 0.007091731619561929, 0.007091733419443675, 0.009801705251177677, 0.01, 0.0002599001357338348, 0.0003265747795059723, 0.0008884965891606546, 5e-05, 149928.33927704743, 1e-08, 21336.33583287139, 173090.03634277603, 214810.48572336577, 9.618153736543654e-06, 1e-08, 2.0322262307734458, 0.0003252878154782188, 372566.78603362537]",297300.06623100,349.00731182
"[0.45108978204830597, 0.028930771559945778, 0.4935988493088231, 0.007091731619561929, 0.007091733419443675, 0.009801705251177677, 0.01, 0.0002599001357338348, 0.0003265747795059723, 0.0008884965891606546, 5e-05, 149928.33927704743, 1e-08, 21336.33583287139, 173090.03634277603, 214810.48572336577, 9.618153736543654e-06, 1e-08, 2.0322262307734458, 0.0003252878154782188, 372566.78603362537]",297300.06584126,349.07392645
