params,sse,elapsed_time_s
"[0.41257494076399187, 0.05842394582822575, 0.05707101372011231, 0.3294431669437882, 0.07347671171742615, 0.0005060605462248562, 0.0010674065735407398, 0.0013415595184929265, 0.0024768743718560295, 0.0011720865285230464, 0.006976969352793792, 428582.62487015896, 3.189774666851511e-06, 574263.317642292, 920564.7091678954, 798732.0904576192, 3.0984150347909873e-06, 6.869543835964457e-07, 2.5770686478728804, 0.002542725411759046, 611105.0920168171]",37314310921.36057281,81.71314001
"[0.17159450484957112, 0.15731356645583205, 0.42490429176974637, 0.09041169654710707, 0.33588354162833095, 0.0005626946913629971, 0.008430412321751275, 0.0031288394348553674, 0.007834238189654206, 0.006267289655248978, 0.004736849945874479, 9113.16038514697, 9.733829178854133e-06, 574742.8885745207, 660324.8434119169, 646470.870562938, 9.979717063686615e-06, 7.336371832314868e-06, 3.3142499433139463, 0.008185745522531793, 444910.60774525744]",25960492.54293617,81.77789998
"[0.4594338700628292, 0.2966301267446442, 0.32482889818612276, 0.3812179472553153, 0.2002786682578332, 0.001262154096956257, 0.0007802740468817466, 0.003596431549899682, 0.0011657800198107814, 0.003990595695145509, 0.006290051065634138, 586084.384810451, 9.915742774295806e-06, 659472.9358691107, 118385.77024678513, 436315.4487566954, 4.281841325926095e-06, 2.7626330695085044e-06, 4.156744728753937, 0.004407120634427812, 929238.2526993379]",1089762902966.58898926,81.84310794
"[0.029037171978249343, 0.2300931573080843, 0.17876492632759317, 0.1468149648059967, 0.2879578659508015, 0.006230212804511233, 0.00682450223806945, 0.008921902700628804, 0.0065823626189342845, 0.00041112368753716257, 0.009727597953923821, 434513.39338944235, 3.501723011674054e-06, 468725.2509892401, 42990.08929183427, 602738.9308527054, 6.616199040910402e-06, 7.97174756297949e-06, 0.5046090737528832, 0.004650538131846285, 577714.8025692729]",9651763.23848423,81.90680003
"[0.2051982773473032, 0.31985418021476175, 0.2811932412923609, 0.22058668573311285, 0.15375938124801591, 0.009182746433801839, 0.007822022421704437, 0.005164357600646409, 0.0017150534264325696, 0.005027825015836867, 0.009803540088113788, 696773.3607916383, 2.8463111812727742e-06, 922497.343665441, 948491.403536394, 689224.1903597424, 3.6667867817763027e-06, 5.757610811427327e-06, 2.357197313530034, 0.006601451799598266, 214934.91303586116]",34579268.61268591,81.96751785
"[0.09924707457666815, 0.302094486199147, 0.19803783204687858, 0.04192596751946348, 0.1322568922046102, 0.007690430811752979, 0.008168017185696553, 0.0035621092832831933, 0.005291569651849287, 0.0010284325913130106, 0.004303717849942842, 429554.3046473744, 6.3490375968039166e-06, 168819.54770903883, 451811.78694907925, 269414.2286721645, 3.9121441388278375e-06, 3.928447176039669e-06, 2.7524949648612527, 0.003594893629380979, 590175.9331463653]",710174497.44350648,82.02507472
"[0.30526757743638167, 0.4414453388026785, 0.3152806604329259, 0.003951621501706137, 0.2580607708523438, 0.007088035195422583, 0.00032991497003033617, 0.0024745119093158682, 0.009321064289326251, 0.008607168938005344, 0.0012120748255788384, 343510.38427301357, 3.3903923476918024e-06, 709221.1766145546, 982547.8454084954, 792685.9445160192, 7.4169221274311995e-06, 9.023891082636108e-06, 3.3593030993925908, 0.002621857677344455, 785323.1161586496]",14102181.69011872,82.10184073
"[0.1884046459670155, 0.3562408026942004, 0.24794176796070372, 0.12923888506391462, 0.20595332461341942, 0.0017849820847682877, 0.0073860196833577235, 0.006144765946791374, 0.002587055050170487, 0.002508285308414727, 0.0020193681211918644, 749817.0035255397, 1.2555189099298084e-06, 590847.0469685011, 695202.4935909892, 671762.3026598911, 8.852177432364199e-06, 3.674452989097456e-06, 4.7442008101818764, 0.007027789864100258, 543215.3356107081]",144935427385434.62500000,82.16810560
"[0.2129784082598154, 0.47092607853444335, 0.3380755681714183, 0.32039281277649917, 0.35259730937711736, 0.009328673082616142, 0.00011082610064428594, 0.00581896356260009, 0.001469103697452687, 0.0038349068829918683, 0.009229175135411483, 429460.1174219085, 8.027004695578295e-06, 201366.51736583095, 661904.6947851134, 920962.7176983508, 4.786148225521307e-06, 3.2385614375508556e-06, 1.9093045696596818, 0.0038594326737762413, 556667.3639413695]",42628521.45739190,82.23802161
"[0.1205121780658121, 0.2800561530437642, 0.27814311427028043, 0.1733738640254734, 0.47555209944131, 0.007931080023845221, 0.009125727000775722, 0.009229071031594722, 0.003293398340704562, 0.0028107351427888974, 0.0010091364000812623, 386643.82972218655, 1.688882266124031e-06, 608445.1901637539, 528225.4007066302, 538315.722032473, 6.762701895431295e-06, 4.646132569656981e-06, 2.2883122518476373, 0.005857262125416982, 341208.471770796]",20901781988.72485733,82.30216408
"[0.20953335830269823, 0.3966910186075399, 0.06799055011810756, 0.448468788274126, 0.43871831910122483, 0.004894744776051507, 0.0011132777394259683, 0.009562995759731829, 0.0027770050415003044, 0.004166684837334046, 0.005742754548017549, 655392.749912193, 6.253861954839739e-06, 505369.07794451946, 125849.30548758246, 419540.61227711826, 7.3376443065931275e-06, 7.463365347781194e-06, 1.6749716560231551, 0.0032701534011964524, 603226.9942888144]",882054157.83977056,82.37199831
"[0.49199347105077834, 0.23910311921634897, 0.13201894046994334, 0.4448025881388384, 0.19707691037276287, 0.004321423317080378, 0.0008955835211103078, 0.0023934069686986116, 0.008819000595687446, 0.0017961489462550778, 0.0040895622989548875, 541043.6211941054, 9.294257545560173e-06, 594315.2831748212, 360508.95394558203, 885612.0089326603, 6.374066808653477e-06, 8.874951677536078e-06, 1.5166092916686784, 0.005404502724153985, 569154.649798982]",685055695.63484859,82.44462061
"[0.11876497681701859, 0.19472928257932237, 0.4268927210529326, 0.3727905818514271, 0.0667747939963717, 0.0017644898885446608, 0.0007877511942145407, 0.00012606199544097987, 0.00854687047322681, 0.005220237157715034, 0.008565853484646783, 357227.31926789926, 3.9605378359859605e-06, 361831.7728171146, 550198.8920380399, 996949.280425671, 6.414628983455907e-06, 6.2429425792280996e-06, 4.395338279745819, 0.0019038157568128967, 401198.34933563136]",225374123980.67578125,82.52221966
"[0.0439431254685585, 0.19974291856808005, 0.10910453053111718, 0.49194509188962404, 0.2388465247559451, 0.003240256062463306, 0.0014206734467885954, 0.0006443842761954345, 0.0064093783133198756, 0.006727288937898562, 0.004690398655065488, 443096.2977569955, 3.104298222945868e-06, 559238.8638046391, 884204.6120822575, 452765.15787761577, 6.442090370823098e-06, 2.7721123906925625e-06, 1.997217944614528, 0.002985022843602722, 140311.8442572879]",1486530665.85878396,82.58913112
"[0.32137027052681605, 0.4170375690078576, 0.4515456158623894, 0.4566024995862069, 0.14665331986914792, 0.002285975113368309, 0.00030760805283345437, 0.004013904709841774, 0.008945786265777751, 0.003110742211607311, 0.00975956226644779, 288983.85082717915, 6.5190824601941496e-06, 567062.7950803253, 405993.2799323355, 848428.0851013295, 8.932358993792918e-06, 5.142023206844115e-06, 3.1890946255105828, 0.001778323502654484, 530491.8251717178]",1781903739.16674805,82.65496564
"[0.32955405405236077, 0.22223889019227405, 0.25602593712128835, 0.12967493002176936, 0.2154959187725945, 0.002885903071099228, 0.005091665748920506, 0.009159334004938513, 0.00233403812266323, 0.00795910818944198, 0.008938482684437707, 433063.92258197593, 2.020566756996398e-07, 445481.5129071189, 178279.0407784048, 711736.5146328533, 3.442278719669181e-06, 6.227901176026568e-06, 2.3018767672940283, 0.008843430879513368, 583006.321261378]",18529485.28492899,82.71032643
"[0.013596043154372767, 0.37087220626153644, 0.1354571415094547, 0.44688859663957525, 0.05170108377085944, 0.007891131125628677, 0.006143181704673407, 0.008511125279020898, 0.004901928143799083, 0.0026256588738080883, 0.005948243969051957, 743869.7231394815, 1.5357570469475537e-06, 612587.8094371478, 728883.4503399115, 156690.41569835204, 5.137510738475831e-06, 6.745001355840376e-06, 4.578545881621197, 0.0013957669871015788, 676306.3648978216]",2323209270241.57275391,82.76684284
"[0.33280824546953247, 0.23319061796311658, 0.14214562297111272, 0.1106632838219995, 0.159101239761542, 0.005915783330212629, 0.00848541545517479, 0.008066150784787509, 0.0042228687069041735, 0.0014090155927746699, 0.008919100423879976, 453423.2753606788, 5.352483422132515e-06, 497055.3884002457, 366845.4976598306, 820581.0929241453, 9.71750228873223e-06, 1.6330113458698624e-06, 4.730227117705846, 0.0040348839601868376, 834205.8530449457]",15352829504076.25585938,82.82901120
"[0.26403080528755074, 0.22416606010704165, 0.20288854685409868, 0.3062760174626625, 0.25051532118379893, 0.0019447521483117933, 0.0031970518087270365, 0.004568743129622299, 0.0023202696103875224, 0.004167997724156581, 0.0037959752237989247, 423365.55628896767, 5.412137863980567e-06, 475774.3957730488, 147764.3550408301, 895213.9621793889, 5.279279680296158e-06, 6.42795691535443e-06, 1.064351841235025, 0.006377443675197381, 497494.48525931593]",23605797.47275139,82.88758826
"[0.4721285242413307, 0.23190004314982843, 0.26070374523681483, 0.2174618332353096, 0.1730950818677836, 0.0019006950817479617, 0.009473405328888646, 0.0022656658549024683, 0.0026578800380203677, 0.0018705601561668167, 0.00767795634858306, 407816.9595490778, 5.31496890708121e-06, 329056.52853134857, 363614.5367044704, 442112.25246844115, 6.3685393693959744e-06, 6.8787806912405485e-06, 2.4178966613648853, 0.0037998884957123223, 609878.0924336064]",878610105.77361441,82.94496059
"[0.19617428774691564, 0.00076079212479313, 0.24330920295532737, 0.17982817255427017, 0.05658106402017615, 0.0016774822927386145, 0.0030577919578063666, 0.0018648769349234862, 0.006975453845769629, 0.0005334253394148635, 0.004633079271509787, 281798.21349431295, 3.6177046819174405e-06, 645304.6078320963, 59725.90932975104, 700717.0469819666, 4.0846864648140445e-06, 6.113351181302109e-06, 2.2341568984495797, 0.000893094247074051, 517536.56061407755]",247328590623.37081909,83.01181078
"[0.15295235034540938, 0.27241801608853367, 0.22613302758170012, 0.36763557805686053, 0.18465981399642495, 0.006868011641035345, 0.008509459352373823, 0.004240601794851569, 0.000992719258499091, 0.006829759035194015, 0.002213324923569142, 251736.72223445578, 2.728578591233358e-07, 648829.280684395, 306302.5712815509, 82215.68640536536, 7.674446123146176e-06, 9.004395878836479e-06, 1.48099512795645, 0.009670972542603995, 405263.4498055563]",16704899.89076280,83.07269740
"[0.4675737879536295, 0.20668780859694197, 0.3652133876282339, 0.2671449204722858, 0.2263514790038429, 0.009068301516227568, 0.003985503939129794, 0.0076515873229117196, 0.0035657116524736784, 0.0039201353350015586, 0.007273080262540026, 430358.6335277035, 5.797093833123309e-06, 589866.3292443978, 561373.804589868, 177960.40436738753, 3.0678655191511868e-06, 8.543595247677545e-06, 1.6170610622546757, 0.005623279904759012, 577444.396000684]",15874165.35314034,83.13742089
"[0.1823037285909198, 0.4546760833848607, 0.28807831524519856, 0.23209233428726683, 0.25545944264245674, 0.0009435757194724565, 0.007635621083406786, 0.003828193624615799, 0.0025203655797047435, 0.005503993805501677, 0.0014776488177074328, 297205.2570613319, 4.416893811159178e-06, 486368.61712154583, 190214.455966386, 88962.35793538822, 4.084711107671413e-06, 4.937287056926344e-06, 2.6521402279388204, 0.004145906766171939, 542986.7371290785]",1880299612.44523621,83.20691752
"[0.32041049877555305, 0.06798342689690182, 0.34440189590755826, 0.45337490524907065, 0.22865154489227013, 0.008349331096543006, 0.008080583229853344, 0.00011443694387500494, 0.0075160609586819305, 0.0020998390503343665, 0.00023607322082352627, 877674.169222699, 9.403976301585998e-07, 445146.322433513, 180466.9520480901, 786475.0790295686, 1.4708147134208882e-07, 9.456624643919133e-07, 1.9496960211709835, 0.006541111381454648, 597012.2310415132]",851098090161.11938477,83.28070068
"[0.006948704222017432, 0.285506706652518, 0.4487852516355727, 0.438053325162138, 0.2562112642333702, 0.007693360513107074, 0.00048360261250723164, 0.004265975108602573, 0.0035222577782945677, 0.0017456734110018301, 0.005612468073000441, 874220.3188608328, 1.001478080967048e-06, 644982.989873004, 672660.3892640998, 429837.7341254618, 5.937447002381574e-06, 2.228087187404755e-06, 1.417174333326722, 0.005947912734921705, 821044.7675950761]",68140631.73598352,83.34290528
"[0.43508776933004323, 0.03695034201991751, 0.20796215779992516, 0.17810060017388024, 0.2669979639989602, 0.009265652695529855, 0.006187137811389302, 0.008849567800262007, 0.004161388148619651, 0.009678125705251216, 0.004999137032430509, 215695.08362251907, 3.867219631591143e-06, 699685.190884294, 325578.65021415456, 198745.07901177718, 3.830410346962383e-07, 9.910434178594573e-06, 1.3356597509945036, 0.0022770346337291055, 582524.8937032185]",14860612.31493640,83.39877415
"[0.3330689042413076, 0.04854129215884612, 0.1256878119889569, 0.2871066141547181, 0.32990401149414383, 0.0018018582575392798, 0.003633457519978754, 0.009420728529300777, 0.001830039472669952, 0.005514202656491505, 0.004176995315469069, 424523.6606712268, 1.835238158975092e-06, 651006.4256574156, 681001.4239749219, 824580.8252226799, 9.404871999738084e-06, 5.354198404403724e-06, 0.5591424730583299, 0.008644730003621676, 580731.5358957617]",26965257.30234683,83.46937966
"[0.14304686340762635, 0.4027655934751864, 0.26052839892520857, 0.18772695780723192, 0.22469905580127228, 0.003928036415186341, 0.00847399962914465, 0.0011339360048953796, 0.004321983593075442, 0.005044629789707514, 0.007960457424349534, 440683.45895984594, 2.425242791995411e-06, 444638.052724758, 251695.95649450505, 848165.3342941307, 7.17492475125475e-06, 7.6073222833984295e-06, 2.3957751431888337, 0.00252991325356133, 541332.8579311572]",58639604.02479826,83.54169774
"[0.2697053297972248, 0.26552442308330604, 0.4062154863962847, 0.2333121730268512, 0.24655531723356397, 0.00024266376461007117, 0.007610962365024015, 0.006453178690588072, 0.004012421670094064, 0.0038682573269826995, 0.002307336196963188, 538018.1793522034, 3.95461243100856e-06, 709967.1974362759, 548614.5742779067, 708733.2727182473, 7.454034192106813e-06, 1.1662598942508079e-06, 2.4465675610234707, 0.009385504433676249, 544306.4147796687]",4303565913.49023151,83.61197853
"[0.28404625711266046, 0.3581658627079615, 0.2544165096631808, 0.30109178975639417, 0.23732104616751054, 0.0044464726741561735, 0.008030605051535303, 0.0012479213408566649, 0.006005254099062929, 0.007099924026416328, 0.009616782258778612, 421856.5827191073, 6.0581595899434945e-06, 812956.1521504372, 552595.108783979, 851029.6186260692, 6.490731336113738e-06, 5.477740944895232e-06, 2.4595783448755295, 0.005260176045009237, 410572.7677341631]",31836709.19875855,83.68186545
"[0.4302733222413087, 0.25056816534194565, 0.42689606052179846, 0.3606661299064555, 0.41598942258011723, 0.002284210416233753, 0.0026075269180805, 0.005619684117942865, 0.0007120262678803175, 0.0007650207577174556, 0.004584197724371129, 402867.5905818959, 9.93568009074242e-06, 662062.3244790834, 900867.0356995082, 695697.6938192517, 3.732386447152774e-06, 9.331350568245095e-06, 4.447406659003102, 0.005807704608688311, 558859.7287670447]",379051814201624.31250000,83.75253344
"[0.04913822650912045, 0.023587022499762245, 0.22584856623148364, 0.4125313083888691, 0.288036094180169, 0.006617078936696944, 0.0003370697486319996, 0.005345987872592687, 0.0036845105111671045, 0.009084777442563401, 0.002871425142950367, 542637.0874929735, 4.434162112820052e-06, 552688.3716585024, 278029.3737068512, 698193.1184155776, 8.973901960664064e-06, 9.03213961258538e-06, 4.818834196936441, 0.004134150922295049, 516675.3262450422]",9744347101919138.00000000,83.81732941
"[0.16188479221926244, 0.16010905640341472, 0.19992362545063508, 0.4580690672683028, 0.24826050300760014, 0.008768052774679139, 0.0013729988177739218, 0.0011981480137172112, 0.002919799018475797, 0.009039228512277413, 0.006824337613287447, 467924.27008154884, 1.022613441399931e-06, 633379.429146136, 408467.79466850404, 166526.24941082107, 8.402035321380955e-06, 3.247086398049687e-07, 4.456400754130044, 0.001670133039641173, 391571.1712155466]",1514622662567.56250000,83.88895822
