params,sse,elapsed_time_s
"[0.11820815607250407, 0.0014050464000886493, 0.1312523036829925, 0.24739994283059913, 0.271532645317181, 0.0057685360460605, 0.004457938280490185, 0.006333405676340402, 0.005023559505497988, 0.00037140904620123344, 0.00691279286389785, 476219.2423130125, 4.9361400014604825e-06, 204755.80574650876, 550514.7649422666, 375922.48607615754, 2.5345861303494508e-06, 3.226001159083508e-06, 3.5541702908879866, 0.0034033628435848236, 452862.5265660164]",20859326209323128.00000000,1153.01832128
"[0.22176299520372572, 0.35689320286986026, 0.35726345118703257, 0.2649497261861508, 0.2222338178215844, 0.002003738872315416, 0.0060188719799844, 0.0031071562410291183, 0.004123089088125918, 0.0088632751033078, 0.0031950003047497826, 279148.59747218643, 5.87525176422775e-06, 770047.1787856063, 777732.4586542492, 492688.26352310705, 1.7643168805802695e-06, 8.474823126825866e-06, 3.252077712463702, 0.005438475986360568, 649792.2910771971]",1400357201.35083866,1153.08298135
"[0.29568820839424353, 0.33736008413139046, 0.04111770332638548, 0.37411835143974165, 0.24544713511743899, 0.00566785709519843, 0.005925828750287665, 0.0061131306830975625, 0.0049617946817594755, 0.0013506211296095867, 0.008369147887806768, 364132.6079461193, 6.730693131928008e-06, 15343.494234090438, 513273.87791813945, 675695.6305527859, 3.916419879444396e-06, 3.213852579556528e-06, 1.2463028080201823, 0.004091400028854432, 503720.3298173018]",3655879435.18369484,1153.15328884
"[0.2845249348893654, 0.23408286687372765, 0.2830360434327165, 0.3108160726849903, 0.23155940130057215, 0.003634262488575274, 0.0033212610362138525, 0.0009352779662589496, 0.005311359234990965, 0.00646314794470829, 0.006701151964604354, 423499.4878595133, 9.087696897730751e-06, 542410.3116899189, 584543.4778437926, 626821.4074500962, 3.385673518242997e-06, 3.2829533979339656e-06, 4.201895408082823, 0.004331400737340782, 582484.5651779214]",454897556026.03125000,1153.22380733
"[0.09127188503668543, 0.3154074541410012, 0.05407155554647647, 0.055136056504278386, 0.30043899595778906, 0.0037235259613438176, 0.0015554026513112113, 0.0051016916004608896, 0.005152943783139465, 0.0017143792220689832, 0.0062307828732990015, 296606.69983575714, 4.825916997090177e-06, 592735.7121854909, 554617.6457565057, 765852.5560409944, 4.757452409732688e-06, 3.2420753126203124e-06, 3.0090729956058633, 0.00457920406334777, 659536.7759858666]",6033104591.73532867,1153.28735256
"[0.286762441263024, 0.3307848926730911, 0.1628956460727546, 0.3155860331130859, 0.20331842188878474, 0.007659239783376372, 0.00514182211311204, 0.004592736327469895, 0.0013189107123153978, 0.005181033817080743, 0.005936287215507213, 425706.418194734, 6.760055242875324e-06, 985467.7599070886, 502738.3941041017, 586041.775936014, 3.4313766249487876e-06, 9.639580624098717e-07, 4.118756865165142, 0.003556997943773381, 692226.3810818881]",333320933446.97045898,1153.35936880
"[0.30098676247004796, 0.3920116390111378, 0.25827617031634503, 0.26439267121765514, 0.29593739854482465, 0.00567135807704421, 0.0058237002016370805, 0.0030117072490381523, 0.005293769273278459, 0.005505930429804649, 0.00786544345498334, 236973.6403748712, 5.91584430411842e-06, 728587.2077795145, 489658.4058562437, 575382.9450573965, 9.085213972700386e-07, 3.214912421323147e-06, 2.4453492740474743, 0.004350861152066558, 495221.6344502155]",39502307.70550482,1153.42999148
"[0.2565677911454191, 0.24099749399141973, 0.2514238759326782, 0.3626399224466769, 0.2698215945399009, 0.004220518275867515, 0.0024073304468801653, 0.0044053496895467515, 0.004972382026803308, 0.0077400099726776805, 0.001437179131696954, 310072.094292103, 6.654381070779135e-06, 799197.838892735, 418929.2464533876, 612351.3124996672, 8.415647691694028e-06, 3.180197037143835e-06, 1.1845177427315026, 0.004498531532368723, 506836.1060494529]",17663073.52624868,1153.49607372
"[0.1087489586426767, 0.48610679585426336, 0.33961964817605234, 0.40624033814156324, 0.2237841516630696, 0.003922505044293849, 0.006005038334738091, 0.0059257322072236475, 0.005438228706007645, 0.009622778845090286, 0.00222207722711335, 425621.7232383417, 4.163231690523537e-06, 606848.6545402157, 573078.2106108175, 400094.6466046488, 6.061387689403226e-07, 5.483266255380621e-06, 1.6303585916613477, 0.005716344974509438, 815352.5698049802]",15424971.16769818,1153.56410599
"[0.2794015873210045, 0.21087451422445486, 0.28081929445078685, 0.47140317910997787, 0.40007232101339124, 0.00916670335130313, 0.0050762932180637085, 0.005811099459369097, 0.007387732324669963, 0.002548930898395342, 0.005783200849278377, 759167.0323605743, 4.029402941497104e-06, 254846.24297220493, 507862.8259609225, 439956.4750203748, 1.750450004296564e-06, 7.394943216096145e-06, 0.5363201604953325, 0.0052175537306863055, 408490.44097300386]",24337076.91998764,1153.63364005
"[0.29442681303541696, 0.2893272910076706, 0.22965114449356133, 0.15347045941480192, 0.04031387658740759, 0.0064969064726195375, 0.006609801846577458, 0.006417486737468211, 0.006163694443210063, 0.0035948296481757777, 0.001296837045075586, 466721.7027137873, 4.242459930138694e-06, 739840.1922415367, 538555.6163467001, 82435.36461518175, 1.66500681181053e-06, 8.35860259205011e-06, 3.2498989378316008, 0.004928414724812908, 383686.86281562154]",3367300038.54246998,1153.69126916
"[0.2836834515811268, 0.20471190314872234, 0.23267828368983928, 0.031593278372100186, 0.1989295499067592, 0.008319042692295142, 0.006464940807524188, 0.0056820134838799635, 0.0035631559515930653, 0.003304645563903356, 0.0010392856792148658, 96756.54673972115, 4.399896873882046e-06, 537699.1889426063, 710302.3442868267, 422067.2666785687, 6.9014062999169316e-06, 2.1622083415570985e-06, 1.9471250111747693, 0.0004349597903624917, 100406.52247409662]",13834339.84390123,1153.76301813
"[0.16541644479846826, 0.275073816775868, 0.3932318138209978, 0.11867957638606103, 0.4153490789673903, 0.003826807930719293, 0.0055839703729886276, 0.0071337127775262365, 0.008288855938903213, 0.008736880427003664, 0.007382827159130089, 373903.83324719645, 4.288321992302298e-06, 610984.2318898935, 537680.1889664251, 589397.34995493, 4.656115167828625e-06, 5.803717445708752e-06, 2.9908149127999684, 0.007803047073033603, 631185.088276295]",144232503.90904096,1153.82513618
"[0.08610983506577205, 0.243016148825487, 0.3681345572643621, 0.09870842806272048, 0.15279565419119318, 0.007812462085203443, 0.0056282325080197195, 0.006289836641681992, 0.005180556217514705, 0.001619185239491337, 0.009704798502515417, 363360.5942368168, 6.113204108434282e-06, 604254.6182145602, 526713.3037970321, 317406.46850541973, 4.158968958322981e-06, 3.3491274720179147e-06, 3.820583849712314, 0.004605224049661721, 723892.6698009635]",8272654843.81746674,1153.88524175
"[0.05947639202965377, 0.4209498996523447, 0.38713321385347094, 0.1077177652642613, 0.1968827710882885, 0.00680566868545671, 0.0018853844363231759, 0.00597286867642473, 0.007540690221785082, 0.006316720525259103, 0.004260730692992173, 464341.19738506095, 3.8863440491685074e-06, 487452.98967371415, 530074.0555477274, 494018.15495836793, 5.653606254285706e-06, 7.93064184596865e-06, 0.6595170616841424, 0.004857686999446965, 108390.57838641986]",13064160.97232545,1153.94205713
"[0.2082276819595006, 0.2852020609371345, 0.3476569008388421, 0.2591327271360754, 0.12618030610037484, 0.0030031068561937433, 0.004541119990911288, 0.006055352777614016, 0.004588129947780046, 0.0015402760711283672, 0.005603819030423325, 54502.961618297966, 9.338006616044276e-07, 530351.3891791712, 597126.8993308181, 586782.6175198561, 5.051724882922377e-06, 8.784492256487514e-06, 4.076983533877472, 0.004224377888783741, 753889.8423149273]",23602899984.42900848,1153.99865723
"[0.23159994410769386, 0.27131438910304195, 0.35271487120242634, 0.07086894928154414, 0.2557501900674626, 0.0051560291639599016, 0.005429131784540078, 0.0010566861102085242, 0.0006607784731708305, 0.002853804576147652, 0.003047811425723258, 341192.150642994, 3.9376093611108476e-06, 134270.74117905076, 714107.721289685, 521548.4731380909, 8.654522300468734e-06, 6.88026732218753e-06, 2.7547402197421267, 0.003372103525794492, 395775.3974787857]",2663611181.40831423,1154.06628704
"[0.25120896619171756, 0.3541683843674518, 0.31725384443415844, 0.32027261658528267, 0.32442255458379293, 0.004212142628292288, 0.0057683858351961735, 0.00646996743529655, 0.0044877685274987335, 0.0030280241867007016, 0.005416811418789146, 969603.6379900513, 4.586236026899482e-06, 448739.51506182994, 532874.7712050643, 556880.0033579047, 5.278734945489476e-06, 3.244687784159249e-06, 1.6860905922437528, 0.003396298988762448, 229134.90474591777]",464731862.46503580,1154.13050199
"[0.47040936867003175, 0.3044822457955972, 0.20455580832555548, 0.3752076683315464, 0.12321506460212378, 0.007551178294383348, 0.005008155315230552, 0.0043732018507661105, 0.0006663357767896097, 0.0033350949851964004, 0.0041702056001968035, 361286.6730032723, 4.898328633977266e-06, 792313.3463806026, 664605.6796239729, 608037.2119640693, 5.112410273465503e-06, 9.494232691150556e-06, 3.7913282347650368, 0.002515622103675206, 247314.32172300527]",543028680378.22479248,1154.19861388
"[0.17121134177644354, 0.07727172924950892, 0.37289932560314504, 0.13470765932297218, 0.479302788605435, 0.0021452859088858605, 0.005764708096808532, 0.0036223812854444507, 0.0050790019478512425, 0.003707088014181681, 0.0003944633941818706, 457199.22615363356, 4.209110973872484e-06, 610690.3643340406, 530745.4478607962, 672485.9995405392, 7.320145366666229e-06, 3.950912422571158e-06, 3.541041022926617, 0.0036566552126481113, 429465.24019683106]",42074960958999.59375000,1154.26799774
"[0.10465242702103633, 0.43418131293921985, 0.364757941546702, 0.24273159532912464, 0.2602409812471811, 0.0056910736829613685, 0.005890288548700623, 0.0031494622000919716, 0.005070463740244015, 0.005482935594409308, 0.000625465328231432, 442784.1173814072, 4.285337430747859e-06, 311494.63513995893, 532578.9900294839, 587877.9141748642, 4.044380281319742e-06, 3.217704456451816e-06, 3.460786950784456, 0.004241526231989438, 557188.8661851708]",606012390628.04235840,1154.33661532
"[0.4121809303932946, 0.1944580535322991, 0.36832903019695207, 0.49995439788942514, 0.2154053721686114, 0.002538637133157362, 0.005460867303420543, 0.006108774298915268, 0.0049883050431311585, 0.008355580838251392, 0.004343176220420426, 547580.1784040531, 4.555673263189902e-06, 793957.6500379244, 685443.2626142974, 564785.116080119, 1.7946906330548049e-06, 4.125203032185456e-06, 2.7395525412662662, 0.003975748925569937, 136387.5312454959]",9680647037.55530548,1154.40405273
"[0.21021647801596138, 0.3466818802686866, 0.21889684635356832, 0.15628231772828705, 0.37905420807886464, 0.0030611167883217963, 0.005898510698009585, 0.00665140972142755, 0.007790361912212873, 0.002758145189281069, 0.00015782722730972674, 364303.0198902594, 2.4221343775827288e-06, 699670.8845277688, 532945.8119721061, 582319.9798953222, 1.299189364474319e-07, 3.526673662969315e-06, 3.947187507745472, 0.004595459412736825, 151768.58514031186]",373449551387891.75000000,1154.47348356
"[0.2765389305657356, 0.3549462012862444, 0.3514456002657877, 0.1485850697453978, 0.25722741172632835, 0.004757004180720836, 0.005914768589493052, 0.004821633114999875, 0.0038805011512598494, 0.005455826321528341, 0.004751399931704077, 533815.9249742348, 4.4176684151094235e-06, 583711.1472307928, 561730.859401331, 85292.13436892629, 4.450018254362043e-06, 3.2505615500177957e-06, 4.108240887953723, 0.0042939665783486595, 748653.869330293]",86401117621.25703430,1154.54128671
"[0.12270420012863997, 0.16887726429526576, 0.3380373249122686, 0.2590189559452479, 0.3160202944305152, 0.006446702050344817, 0.006580087468388312, 0.0028123329581868817, 0.004634622240936853, 0.004726690698352278, 0.006459591334950448, 553565.6981826298, 5.900075340382264e-06, 551916.1763915347, 472180.7313430398, 516674.9867429002, 5.503367281247472e-06, 3.411845423119307e-06, 1.9249420451664516, 0.0017893328692977757, 534876.8490186501]",94784198.00619552,1154.60153937
"[0.48154936847566704, 0.27308727666792715, 0.3216711730328513, 0.029973447937885866, 0.2759212150137724, 0.00038020576085829455, 0.005937518060415804, 0.006257141003564925, 0.00510856787807123, 0.001983722407596483, 0.00014280820575606444, 235249.9997395164, 4.345246855983236e-06, 647908.579952788, 847454.7150004441, 349935.06932563725, 1.3258431525606862e-06, 3.398412367298228e-06, 0.9618519684828044, 0.008538748719418107, 325958.0688811386]",4827724.66584672,1154.67264891
"[0.10188392900531762, 0.41447031823768754, 0.3614004757805163, 0.09182185509160574, 0.2613998535441628, 0.0038449440475550123, 0.005833228707290904, 0.0059942332170946685, 0.005293556419730855, 0.009743348225843393, 0.006867259625179683, 405538.2154397024, 3.7032075274561466e-06, 592419.1320285061, 531644.7099095361, 587279.8680467996, 2.6492299421710934e-06, 3.308247910136735e-06, 2.6421095079649373, 0.004111851401163072, 28221.990790131735]",131988270.79477955,1154.73459935
"[0.3797249852001708, 0.4895907966601132, 0.3498532505660678, 0.276002520061779, 0.31426934911633, 0.0011380297609346376, 0.005513549705034097, 0.006478733425679987, 0.0019166790372740442, 0.005886366613658945, 0.005687620990027424, 978370.7223865963, 4.601413228537126e-06, 635072.6050844674, 474323.5669915504, 12685.205158443889, 6.792801108425518e-06, 2.860879862514106e-06, 2.6684961649819208, 0.004516195728434036, 782149.6717700809]",430562265.35411012,1154.80402398
"[0.052524698083091736, 0.21675853106948975, 0.2928349728672389, 0.2703058767333845, 0.4144928084695679, 0.0024854784765650805, 0.002748542633992598, 0.00022434662631517043, 0.005095057166953476, 0.007825758613090653, 0.007025684107254555, 395389.29777672974, 5.062282466847557e-06, 418757.41098124976, 477465.34271050966, 505440.18492042366, 9.958134397084536e-06, 4.331611925732263e-06, 4.731708446173358, 0.004392213608076867, 721453.0939011739]",8027392410683.33789062,1154.87670994
"[0.46568571027409206, 0.4242711007173978, 0.35710015524227795, 0.2687807298323905, 0.2687428013635332, 0.007731604066966576, 0.002193310360789534, 0.008008045951332095, 0.0037419360763369233, 0.0081260499087604, 0.0016971734796587309, 398282.4140220618, 7.711435407856367e-06, 870822.3023827437, 479175.9949642535, 219136.56990438607, 3.1665296409034547e-06, 3.258401334844507e-06, 1.589288156432164, 0.005847349094750767, 943695.9445395782]",14402271.67318404,1154.94558716
"[0.2708576656333424, 0.08477862113894219, 0.27367156490355443, 0.11451243108530634, 0.13093472040627357, 0.0021372142796738736, 0.004937862126811934, 0.005836139383289337, 0.0051446438314060325, 0.007047811227244297, 0.0033997433591862036, 439226.94781974924, 3.420656041230522e-06, 743936.646221258, 516542.256617306, 598207.8573307674, 1.924406129378387e-06, 6.631348174140116e-06, 2.72512830333961, 0.004543979966012291, 509244.6309867281]",754939779.55948186,1155.01134062
"[0.10981220400300423, 0.19619549544957154, 0.262559406719611, 0.1454295035356214, 0.3655728605899578, 0.006233154734415428, 0.007768075237418068, 0.008975286771426666, 0.0045856403804794416, 0.005964424563366926, 0.004340431955632991, 555675.5669358647, 4.2805230639949065e-06, 722092.2622297347, 537356.2283674505, 578556.4941936242, 7.263812980495375e-06, 6.669403546744341e-06, 3.2584258859707154, 0.004434396216120853, 503264.29072165117]",42683589233.46595001,1155.07635713
"[0.08950508216296246, 0.1494205964163127, 0.36532723288103075, 0.3420867703273642, 0.11214636078416279, 0.0015012165955660807, 0.006938379194719038, 0.004705210538395253, 0.004538251578284557, 0.0062348179770981196, 0.0019089081816463498, 403984.0796191632, 4.375545117710363e-06, 333855.65777476825, 430348.05189350847, 598717.780878561, 5.101579159974477e-06, 3.0481132552656626e-06, 2.1696569791236655, 0.0020342159771234445, 611706.9996461682]",655233171.31621361,1155.14345551
"[0.21980502325633505, 0.3305175555283591, 0.3728668864255003, 0.25028731123979914, 0.09695006961618424, 0.006197219681634014, 0.0007118825510124046, 0.005987531574359437, 0.0065857378684623935, 0.0010697067643482792, 0.0021775090566433005, 376590.714201663, 4.152695660676285e-06, 671319.9083329446, 580614.6601957777, 591391.5096229197, 1.5192833371820062e-06, 3.487577101025111e-06, 2.637020719974762, 0.002255768733875637, 953763.9137475243]",1743562744.25394917,1155.21087337
"[0.17820776766198676, 0.2094259191937316, 0.30570503794507, 0.25649924418835485, 0.28255743079868856, 0.005491077674479434, 0.006166956119196274, 0.0038477387968849958, 0.004733307199467396, 0.0009354274257352118, 0.005920264240504059, 557143.4654167595, 4.281951954537173e-06, 426899.98434824264, 529450.7171560767, 522087.30602021463, 1.6728881917367388e-06, 3.4886631414979704e-06, 4.179236417503658, 0.0016692625975491093, 26336.600979993702]",448347262588724.50000000,1155.28020549
"[0.29714878670611095, 0.21763075191119025, 0.3432651417128979, 0.23201933858050666, 0.3634449373015233, 0.008906864596862121, 0.0046810828315352925, 0.006152398258473497, 0.001872705252900923, 0.0028508877597643034, 0.0020126440746958667, 860317.8899247701, 6.1502192644081305e-06, 409861.1250617986, 537695.1357150779, 592618.718256668, 2.5428375453662873e-06, 4.699135176391578e-06, 2.9555523439691394, 0.004395681181633815, 441447.1324788423]",534989988817.47821045,1155.34289074
"[0.24884117268655165, 0.4084065337235054, 0.1662886230291149, 0.08765475738749351, 0.39296253766953, 0.0024848749331163314, 0.004049474822942129, 0.0049309061715747966, 0.005131917137117817, 0.002307574534163993, 0.006722321099899625, 765100.5074245605, 4.29196698477152e-06, 721669.3309819457, 396383.3572364645, 563411.144795609, 5.762794676631933e-06, 2.456274014110812e-06, 4.8573600662477165, 0.004257645979132251, 616461.0853255526]",44116709275341.72656250,1155.41197443
"[0.09931702314157832, 0.29560490167725006, 0.36428279932829427, 0.1731824528970382, 0.2675746412710616, 0.0013353855039596116, 0.006991062889488114, 0.0032503685657927165, 0.005117441341139058, 0.008967648784053973, 0.0021839874356470706, 393846.106350891, 2.405695201319274e-06, 170861.68650087435, 434431.4865975509, 285504.67693513783, 8.432942210382583e-06, 3.180015244996145e-06, 0.9937169896944908, 0.0058074526835505385, 298805.1178470133]",13648122.86265460,1155.47399735
"[0.19667288685750262, 0.455786282348041, 0.2639956270903202, 0.2876565582564375, 0.3410054036437223, 0.0036151756437397013, 0.0048385350606043615, 0.0027046143668459405, 0.006122425327749402, 0.0011703438152750288, 0.004869214731417236, 427323.8096017528, 4.335815293196569e-06, 876207.3268373815, 659605.8047751812, 410136.1071928006, 8.961846313697022e-07, 2.78293784276602e-06, 2.542539478041328, 0.004408227908329909, 712572.9464295972]",4325354234.81399918,1155.54076838
"[0.33784891512785115, 0.25658994653940675, 0.2991770503831465, 0.14953230575979448, 0.06531854306709858, 0.009733355462044464, 0.0048256575563397726, 0.007102768224359943, 0.005185978547153935, 0.004626544589159666, 0.005511065975537991, 381297.00642322, 6.900671243975688e-06, 565832.3157344961, 521477.37630503037, 48204.971726869, 3.7323131508771173e-06, 3.624334084147435e-06, 0.9996920068602488, 0.005097008283480878, 576960.3405629875]",13110031.05050497,1155.59903646
"[0.2606628458205038, 0.4743829301585895, 0.3607156526966148, 0.10553469800285772, 0.22663020873853323, 0.007746648481459346, 0.005972511279587976, 0.005538677317847408, 0.004708014036729927, 0.00946196534057751, 0.003580123205683473, 402537.2045180584, 8.638147831366956e-06, 685344.0220159632, 532115.1147474094, 442881.5877156998, 6.359305098286189e-06, 3.553444907686655e-07, 3.7082027427892896, 0.003657255032866835, 97238.25715397228]",9225602783.51360703,1155.66818142
"[0.2977994346006371, 0.4853688910686785, 0.19901433212242692, 0.018831270372936915, 0.48496195775320045, 0.0036408593573814367, 0.003046529433740299, 0.004011366768977741, 0.007103793220960706, 0.00410486894217435, 0.008294400252915458, 531855.3242914107, 3.995093263862242e-06, 736341.8633453541, 413112.7900648626, 282604.2208175082, 8.927839924218772e-07, 1.9481878759479675e-06, 4.722870331465572, 0.005911237624977967, 257178.49091132078]",201691766186.95904541,1155.73829174
"[0.10493322026833833, 0.06976941625312338, 0.363544483358022, 0.4191633665641085, 0.35834277436775164, 0.0030227790442255743, 0.0057711183537486116, 0.0014192588748041144, 0.004971768486481264, 0.006676543651305345, 0.008221181118313088, 445247.25090141234, 4.7295846459422e-06, 718885.4158139384, 485211.5880956761, 594738.0141036218, 1.378308876763011e-06, 3.179509375039586e-06, 3.978829688847874, 0.00420073511190267, 828009.5351247073]",2408733180978.27441406,1155.80074000
"[0.12018470372822188, 0.27773501395471867, 0.22907821721765353, 0.13783574407360172, 0.09014427992768831, 0.0022218868144365696, 0.0060055333231798045, 0.0067335030553804555, 0.008706527246963107, 0.0013667847439470544, 0.0035221049455583017, 495056.2203403041, 4.238297443551081e-06, 408562.620934037, 98442.44250145927, 955156.91873939, 9.2843672056227e-06, 3.6814650992562643e-06, 4.933471700790241, 0.00517932547852794, 350581.5094230268]",278565904914029.93750000,1155.86267304
"[0.20297435122914614, 0.3013190346604193, 0.18281132022386049, 0.016574701662429414, 0.3326449908256454, 0.0039815287406328274, 0.0076614129606817055, 0.006123797047962467, 0.007078343420208073, 0.003548537576671989, 0.008953860278164354, 306767.16058456316, 5.2635184375406895e-06, 724339.3199132977, 144988.7169716973, 369882.19323545834, 6.420274095169009e-06, 6.5673884172533135e-06, 2.378678364543937, 0.001602979024844178, 985932.9470400654]",13168114.04942853,1155.93419409
"[0.21799908360877313, 0.13850804995582536, 0.2976076911418156, 0.09676467319875784, 0.22367382582214224, 0.0048739971452909005, 0.0038114401340298507, 0.006103516363916783, 0.0049809728419053095, 0.005010654963807154, 0.000348344990908884, 447443.74099581974, 4.198213589518403e-06, 711379.3173101781, 470494.5120593999, 614969.2342312033, 1.079871293290398e-06, 7.229515140144229e-06, 2.7522396920567145, 0.003657550569085543, 952462.9327249742]",14341817051.75808525,1156.00120950
"[0.2741940874637021, 0.14196792038447603, 0.20344761027555608, 0.44500994218885065, 0.3980961816957791, 0.005695830730724843, 0.004277907374795327, 0.008597026694773892, 0.0034074258009182783, 0.00962506959483264, 0.005334178456147727, 638099.2456335231, 3.2211241350472788e-06, 539721.2629884575, 470551.63657269644, 748984.5708128354, 8.636968535974912e-06, 1.5516020599071245e-06, 3.989466841757994, 0.002162876748891915, 312996.30642214103]",8367417333100.70605469,1156.06227088
"[0.37099188427710705, 0.13486489043615185, 0.3583746765894795, 0.006679346361744998, 0.24783044120755598, 0.002477584861147034, 0.00619199113718516, 0.006690897425185857, 0.00426837709163099, 0.007285170456946308, 0.005880825338823276, 496462.63620499155, 4.482054648868859e-06, 720885.0651831273, 525446.9047349585, 609868.407172966, 2.441760505974367e-06, 3.1765993314955173e-06, 1.5374631347448382, 0.004326344112240783, 557931.3263754733]",13125897.09093318,1156.12367177
"[0.3017777176221031, 0.473249632129758, 0.3561349688954895, 0.13319721165627602, 0.1802928879754692, 0.004875582814778489, 0.009131371299272772, 0.0025969272911744814, 0.0015675674494812816, 0.005848488405753913, 9.414958804829753e-05, 817187.8090774952, 4.069331716218164e-06, 377781.46419679164, 500827.01498896885, 427588.7908565132, 4.826868066883394e-06, 3.218314824980332e-06, 1.1269716770283082, 0.0011072145061875253, 935442.9516774731]",3079140.50315883,1156.19688678
"[0.12536848961895647, 0.0284000872817608, 0.346426080433127, 0.08925374059761726, 0.31104650621433694, 0.0024247901057954115, 0.004391661725100673, 0.007360229126870406, 0.0017945452632963977, 0.004170119475372332, 0.0003853026731738176, 606795.0836939251, 4.429196341870851e-06, 676865.2595572275, 533708.6880172984, 449152.6839737968, 1.471651835226066e-06, 4.7231983219055385e-06, 1.4759406721162662, 0.004725168081163947, 383830.26357603073]",3207175851.43484640,1156.26531219
"[0.20445076884938213, 0.03491792815404404, 0.4334480991170964, 0.33181277032013906, 0.2629104390613745, 0.0006349068719827648, 0.005949769842641272, 0.003922837205457134, 0.005119970166740218, 0.005921104918970854, 0.006287833589519048, 402210.09651795635, 4.369272118720661e-06, 843379.7381320414, 536330.5995924418, 865650.7162803333, 6.843592105733976e-06, 3.220670797700828e-06, 3.147142078306347, 0.006654209452681121, 389517.91546073876]",497394420375.59838867,1156.33194542
"[0.3458600829149143, 0.44477906747971696, 0.25999650984268063, 0.4625480076085566, 0.20549032313690224, 0.004463915241170134, 0.0053870523172922635, 0.004853435928713238, 0.0048388975228218015, 0.0003354942402097952, 0.007689699424684242, 409898.3896797733, 4.457364782962675e-06, 775064.391427407, 694600.4230611767, 622498.2230484795, 1.7088942291275477e-06, 4.692466975467909e-06, 2.796093137313271, 0.0060509503722714405, 450015.09918029746]",60747697498.58249664,1156.40043569
"[0.4417203723913039, 0.4024429677786879, 0.07325852163557017, 0.3845581351680488, 0.32176669571912664, 0.00713308180652196, 0.007159639423642922, 0.006076560480543465, 0.004550114654726371, 0.005532641884580372, 0.004434810988290629, 383680.3261213794, 7.653807057923966e-06, 271914.1728971487, 490113.4864326148, 686529.6384319551, 3.3154574392825534e-06, 3.2059853455068776e-06, 1.2879583593469839, 0.004370236264260942, 383801.5848616585]",108760869.26440419,1156.46378922
"[0.35167198412146344, 0.3350976105960229, 0.33775564320606055, 0.24122584666949864, 0.26567141314908294, 0.00587209129378837, 0.002570439456597119, 0.004563240351583776, 0.005291843617148382, 0.00309476538346397, 0.0009491579117143836, 423544.6958401892, 9.14973375472771e-06, 656826.0438889709, 578125.2956113466, 587501.048418662, 5.164756409854437e-06, 3.3020685218000177e-06, 3.5845129406599874, 0.004380584117193537, 861042.6436159876]",1231981747352.15722656,1156.53315902
"[0.03562195044526023, 0.24287437596425515, 0.4092563701755177, 0.3749107078540445, 0.3661582148238186, 0.0045766889386784195, 0.004028711022481083, 0.006055572945495993, 0.005128007238625726, 0.008475749929176834, 0.003520481161674768, 338651.8302749331, 4.65282290718213e-06, 669374.2668506729, 550734.1861526968, 625719.9137335003, 3.578198330146511e-06, 3.3090230504676706e-06, 1.143681492355764, 0.0043535809290489325, 697434.0201051724]",13832818.72351999,1156.59256315
"[0.23400138704602036, 0.11191412819166102, 0.3174632114293878, 0.2673232803633869, 0.3158497585470981, 0.005168183182133673, 0.0052324237980163404, 0.002743711343881858, 0.001130391987757822, 0.002245021397294091, 0.0038157666737489073, 411279.8583028677, 5.506512143908765e-06, 117048.21594225243, 823499.1912404301, 617342.1248506032, 8.613557564033296e-06, 4.423496024208971e-06, 3.0085723966123012, 0.0034725045513715803, 716407.4323812571]",716709203006.09899902,1156.66649246
"[0.4375425589008669, 0.2896569746120401, 0.31109416816097274, 0.29100569197290316, 0.33217120147798457, 0.008863781189196654, 0.0062368741778645286, 0.003741130380598552, 0.004958320776389119, 0.0034562932853354662, 0.00828010375466256, 463892.67293151794, 4.589311227425554e-06, 718861.0899767342, 446844.31495279615, 575214.5271685648, 1.0192884149223022e-06, 3.1821020782783263e-06, 2.740215069912676, 0.00813974978925807, 375343.4121078637]",3373161206.29841471,1156.73751640
"[0.19396015460088256, 0.2989536393127384, 0.335877460959535, 0.4798814689535302, 0.2695921130414807, 0.003880006581814161, 0.0019894793296206734, 0.007207634390954359, 0.004838667641040917, 0.004897550013560392, 0.003280673807576925, 521092.71555461054, 5.365062961764703e-06, 696911.2883502359, 448584.9061266635, 609799.0485842369, 1.5644524862293314e-06, 3.128757087738741e-06, 1.57809973075077, 0.003601686800890696, 498412.4915491665]",87109743.96585990,1156.79837132
"[0.1901631453062192, 0.3981668364585305, 0.338532321358508, 0.15783011730023516, 0.20515012581802916, 0.0015113323360748544, 0.0055850252353988475, 0.005826438849051328, 0.004977993825303706, 0.0019896400140049213, 0.002722930247077548, 383004.48420454905, 4.132784055344809e-06, 835528.062645281, 589604.8244806299, 283921.9316026848, 1.3054968878902391e-06, 7.006865867534895e-06, 0.5501400071794009, 0.0033087537671173417, 379210.69932163693]",12778829.51682963,1156.86411643
"[0.39440773783681343, 0.06933549255169785, 0.23980311688939243, 0.24381256308064253, 0.37399312320193556, 0.0018271023828371324, 0.006346044064138108, 0.009227743012250607, 0.006006721274972556, 0.003700560906408616, 0.0026855642631669115, 535859.5106073202, 3.7431667424519326e-06, 358420.78405765956, 597338.7157502428, 370204.2295816612, 5.8741399560589195e-06, 7.20163628588297e-06, 1.8928727453620562, 0.006629815877788849, 247367.49003853454]",23431783781.04500580,1156.93290973
