params,sse,elapsed_time_s
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999986424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.09242279,178.03569961
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010002107727144847, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964695.87031326,178.06013489
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292406283331406, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964695.88737375,178.08428168
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698455291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.09431032,178.10835671
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999985132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.03568818,178.13241243
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.0033680469106678657, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.89351372,178.15627575
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866265, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.22914962,178.18034172
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3439076485559e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.52066712,178.20474315
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640315615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.22914409,178.22883654
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.50384451742, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.22915433,178.25308919
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397533405, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.22915055,178.27704740
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 3.006872866526841e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964695.92857686,178.30110550
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.989464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391468]",12964696.21276493,178.32520771
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970611009297784, 0.0001000161162158792, 981451.7157391468]",12964696.22505589,178.34922504
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000261162158792, 981451.7157391468]",12964695.80444415,178.37310052
"[0.000500018481525144, 0.4999999999282682, 0.29700006001375084, 0.16713843321855618, 0.3255409278300722, 0.009999996424406939, 0.00010001107727144848, 0.0025292306283331407, 0.006698445291510132, 0.009999995132837555, 0.003368036910667866, 987367.1770866165, 3.3339076485559003e-06, 25660.65640314615, 45654.503844507424, 3135.5776397433406, 2.0068728665268407e-08, 9.999464115492222e-06, 0.8970610909297784, 0.0001000161162158792, 981451.7157391568]",12964696.22915531,178.39706159
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04329224,178.42138147
"[0.0005000195245533131, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.53841378,178.44527721
"[0.000500009524553313, 0.49999998996303263, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04031956,178.46981120
"[0.000500009524553313, 0.4999999999630326, 0.2969983122097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04717348,178.49365592
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713988609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.03265513,178.51816702
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437524323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.03783646,178.54223537
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.0099999881572989, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.90656407,178.56635547
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010001570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.68444224,178.59029984
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.0025292583627371168, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.70151836,178.61429596
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985110506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.90844846,178.63854194
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999987491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.84983231,178.66240692
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368084075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.70765131,178.68646169
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177224, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04328780,178.71024299
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3475643388248364e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.33481061,178.73434091
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743154975, 45653.73355015257, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04329305,178.75824904
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.733550162564, 3135.6039260303837, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04328639,178.78243613
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260403836, 1.5188973432622745e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964694.04329015,178.80656981
"[0.000500009524553313, 0.4999999999630326, 0.2969983022097577, 0.16713987609523373, 0.3255437424323875, 0.009999998157298899, 0.00010000570873137643, 0.002529248362737117, 0.0066985010506655125, 0.009999997491681675, 0.003368074075083778, 987367.3746177123, 3.3375643388248365e-06, 25660.877743144974, 45653.73355015257, 3135.6039260303837, 2.5188973432622746e-08, 9.999723829038774e-06, 0.8970645291892579, 0.0001000083055784709, 981452.036735217]",12964693.74271649,178.83044600
