params,sse,elapsed_time_s
"[0.47424011289590345, 0.3573179922092373, 0.3371716706184942, 0.023284530331575896, 0.06960759624362634, 0.0018436531887208525, 0.009909854699711002, 0.006894990698328435, 0.009997217772275767, 0.00010001947344516749, 0.0002351224761986161, 937547.1933012384, 9.99992026354009e-06, 835968.695289801, 65952.39715765674, 781119.0184512208, 7.347690689971144e-06, 3.1247750771111746e-06, 0.508350680137594, 0.0036485158289681855, 249278.68048137645]",996958.67544841,339.08963466
"[0.4312815688244712, 0.3534165678435458, 0.32701437123566746, 0.026132230562634612, 0.05356165262984885, 0.0021692414298986563, 0.009959800381419802, 0.007397758332451687, 0.009999732809037699, 0.00010007208332568724, 0.0002193165486155205, 935391.1822163663, 9.990652392737581e-06, 840461.748432537, 66878.73897231022, 788136.9378627639, 7.462668429463983e-06, 2.645276880811228e-06, 0.5507242235287052, 0.0034136399346638507, 257568.97525583478]",980523.66067148,339.15636182
"[0.46495366174186653, 0.3438951563713132, 0.3260946773684089, 0.025114815231126155, 0.058777999069905336, 0.0019619402066808496, 0.009914866786691736, 0.007179778874846607, 0.009999629347450809, 0.00010004638622174683, 0.0002164832890203478, 934705.2707338132, 9.990346815648383e-06, 851311.5468690112, 71398.85022013124, 778157.5166463116, 7.1823158036623735e-06, 3.1210993461068655e-06, 0.5246118138724316, 0.003202119431917597, 246157.7111787034]",974559.24475537,339.22394943
"[0.4426298798334902, 0.36125560578898575, 0.3337588427549908, 0.025432830682401583, 0.0615086509889566, 0.0021871297169069217, 0.009917279165283779, 0.007285720916398876, 0.009997705700595388, 0.00010000198697908785, 0.00022428655776871766, 937161.8962892678, 9.999931505212143e-06, 839909.2811784076, 67619.96731184158, 789092.7312511213, 7.486003239650765e-06, 2.5465501124198884e-06, 0.5216558403298684, 0.0036508721190660243, 254264.45543830923]",976032.54018544,339.29144001
"[0.43847086697554316, 0.34041772957726124, 0.321163912460094, 0.023898021894778278, 0.06144299378368255, 0.0023495395021852234, 0.009938309778568119, 0.007363120015476381, 0.009999814694972365, 0.0001000602428764619, 0.00021463953505102945, 939511.6294629502, 9.992836326642471e-06, 837260.4772852138, 67972.40727382865, 787599.673553908, 7.4499812758883645e-06, 2.7112052851522114e-06, 0.5111514422359428, 0.00352242531023014, 254287.19558585828]",976330.17411465,339.36386943
"[0.43164035901078224, 0.37877225147684934, 0.32194596113648755, 0.025693745119440635, 0.06364756837741824, 0.0022508813408512406, 0.009885846093297632, 0.007425885461907473, 0.00999493677443037, 0.00010006997549388073, 0.00022174027681968252, 936604.012309073, 9.986660131296057e-06, 845934.3875114797, 69852.7478821035, 781920.4013402595, 7.429409995020225e-06, 2.796416140501529e-06, 0.508737144453043, 0.003649055918486388, 254646.6156295477]",974841.66658917,339.43648553
"[0.45582381788180587, 0.34801108461750907, 0.3320796014692766, 0.023523470737923824, 0.06206196307167853, 0.0020133903914505633, 0.009910533816230426, 0.007124886309412416, 0.009994382269215006, 0.00010009699287418892, 0.00021505272709077553, 936473.8100983044, 9.996903064782205e-06, 839139.7897723967, 65626.83068074932, 780557.206308107, 7.3147633295518175e-06, 3.1111372035363558e-06, 0.5255536204660932, 0.0036249179154602624, 249273.89971894308]",974811.07030237,339.50736308
"[0.44135613041533084, 0.35808998942705395, 0.30777261334235073, 0.023502618111997938, 0.052839443044290675, 0.0021493198722375073, 0.00989139375179082, 0.007396986575462159, 0.009999858626881684, 0.0001000000584025848, 0.00019555569955027384, 940900.2351898872, 9.978991408057884e-06, 847355.1628729501, 68713.28129376585, 784527.4232527615, 7.4828788091887914e-06, 2.4559396306476465e-06, 0.5683771898745001, 0.0034132661112950278, 250350.11905508407]",984323.34230600,339.58043575
"[0.4534627403501461, 0.35554304893687205, 0.3320506967083219, 0.02310279701371123, 0.0657060770929221, 0.002040358160326935, 0.009918965334493777, 0.007129626983035004, 0.009999738250311935, 0.00010003076545690579, 0.00022811125283518215, 935162.99012743, 9.988366602126392e-06, 843565.6654036462, 70809.62801493908, 787831.1204025438, 7.243893421164794e-06, 2.8071836598300386e-06, 0.53193138766891, 0.00353333018107532, 250489.2804474502]",981786.59947484,339.65090275
"[0.44273845123494626, 0.3759733165333008, 0.3488385445072214, 0.026475106024323833, 0.055782035114116654, 0.0022207213164670567, 0.009898834240261774, 0.007410954525176434, 0.00999999858429378, 0.00010001564640646072, 0.0002103112690977915, 938142.1656274686, 9.998330739603761e-06, 843970.5855398069, 71444.29479027992, 780798.9309908947, 7.3651567199719775e-06, 2.993927704563296e-06, 0.5549963845764828, 0.0036403677480054985, 258791.32637249475]",973659.45475461,339.72075272
"[0.4437632072919725, 0.3659320168079706, 0.3476392185284105, 0.02801073855328627, 0.05792429428094974, 0.0021053972398784827, 0.009903904919415337, 0.007489726932951276, 0.009999818006465183, 0.00010013936790136502, 0.00021910464518892496, 938950.6892819995, 9.994143309413945e-06, 840713.9720131988, 64363.26065305553, 782578.4288422161, 7.684615274864245e-06, 2.9196276677416884e-06, 0.509113003919443, 0.003695621128148359, 255914.77559391977]",974320.88725898,339.78890681
"[0.46176142370507717, 0.3637100690449958, 0.329813256932311, 0.02333267545572029, 0.06447328152449726, 0.0019673146518079418, 0.00993324508090961, 0.0072752144106821934, 0.009999982652329585, 0.00010000243972184286, 0.00023533945112708915, 934368.9303728604, 9.991070757495369e-06, 842754.7235210508, 70483.96911184464, 784711.4477421594, 7.28374119831971e-06, 3.0543126026685846e-06, 0.5502139426770305, 0.003332824857590501, 250560.83469595853]",986413.01019625,339.85530376
"[0.43089818887771403, 0.36046247467436754, 0.35784946073952395, 0.024707881232268015, 0.059939550959219934, 0.0020257556860526307, 0.009912444487321563, 0.007242996134377988, 0.009996677953812278, 0.00010000709194438415, 0.00020924604676650894, 936949.1820980182, 9.982258596002642e-06, 844991.887591055, 66604.52532152018, 779452.715271801, 7.29175686903408e-06, 2.7878226075361733e-06, 0.5326636751757955, 0.004029009121644726, 259880.05771414196]",976152.88582062,339.92175174
"[0.4533981912830479, 0.34644224586280925, 0.32612755366175883, 0.023312042164032497, 0.05965026234347782, 0.0018941083827742728, 0.009927601358815426, 0.007124336693975118, 0.009997578250011654, 0.00010028482293125114, 0.00022332732934502738, 940555.3654294697, 9.994379110790325e-06, 841410.5282289867, 58965.66241357474, 781816.1395820854, 7.472955198338995e-06, 3.0735091401742817e-06, 0.559167489124443, 0.003583965607293378, 253170.40244200014]",976335.04246680,339.98743176
"[0.422793992256166, 0.3721448265429842, 0.3422442485073547, 0.02581032154471019, 0.06011723520688342, 0.0021787575047828634, 0.009907674168469778, 0.0073156679978422495, 0.009999450132718784, 0.00010010456660547902, 0.000220388942671687, 940653.9753088774, 9.990241814956177e-06, 840420.6581838024, 72824.24391952666, 785785.965454609, 7.246781816072665e-06, 2.5036734167079416e-06, 0.5446556977705792, 0.003957120971974187, 254930.074392581]",982840.20888758,340.05743599
"[0.44977708473826616, 0.3696255564281664, 0.37742564433275794, 0.022903221479530392, 0.07394939787502593, 0.0019845792762844517, 0.009845776860176174, 0.007315618191470136, 0.009999265243216105, 0.00010004880828679183, 0.00021680431419002607, 940319.4488432491, 9.995804184222865e-06, 843639.8619144987, 67904.7245002787, 785578.9440447446, 7.446374892061861e-06, 2.845546992942699e-06, 0.5050300907747929, 0.004354964554390579, 259961.26512883915]",971890.62496674,340.12568235
"[0.4460255362955108, 0.3533045101076414, 0.33004477107384034, 0.025946420443277877, 0.05633972910821062, 0.0022914502331982784, 0.009927034158396335, 0.007498107281145671, 0.00999684633883045, 0.00010039367685793279, 0.00021831770153960515, 939299.3863045278, 9.98469150060731e-06, 845498.9270399769, 69173.40966572346, 783682.7145168524, 7.4269268796482265e-06, 2.6823409726070106e-06, 0.5318880024677827, 0.0032266735099349855, 253914.94555612607]",984004.57408307,340.19347405
"[0.4259715326396959, 0.36466932204228975, 0.3383928220896466, 0.02747659451072211, 0.05763511434133149, 0.002191784243138283, 0.009933519204360626, 0.007191603445051846, 0.009999965053219498, 0.00010002164625219409, 0.00022529829357567627, 938864.4197812643, 9.993915193036583e-06, 844434.6094993287, 70528.77693384312, 782457.7497500794, 7.413986765886307e-06, 2.917019498428905e-06, 0.5387263031240597, 0.0035301693553853116, 258358.89874195238]",978542.22903643,340.26408625
"[0.4538127762185874, 0.3510285331298625, 0.34127233929696477, 0.02583102409819182, 0.05725811910128361, 0.0021249346262164357, 0.009932332607354011, 0.007465438479393717, 0.00999814662937192, 0.00010000005894873453, 0.00022385899279480943, 934613.619813062, 9.984080195499956e-06, 847901.2078782584, 72099.0990666933, 777820.1617884882, 7.197837360706558e-06, 2.9788672532963053e-06, 0.5519205654185816, 0.0036521408944535263, 252988.5333539512]",975189.24851653,340.33303738
"[0.4612181637427102, 0.37209013329139584, 0.32589957433177086, 0.025507318031197684, 0.06269324781653111, 0.002153838007763821, 0.009897326812887734, 0.007279505189446184, 0.009999157351873409, 0.00010003563130823465, 0.00021168370721423392, 937429.8376939595, 9.995272994795774e-06, 847528.2774655753, 69513.6082535535, 778760.9266835217, 7.285357205152825e-06, 2.9078964413849225e-06, 0.501500847753156, 0.0035354722211316096, 253890.8066614933]",972964.22475756,340.40369749
"[0.412207359184404, 0.3778747584583919, 0.38768530195791584, 0.025495650606648736, 0.06362152992052222, 0.0021761508834231605, 0.009864234361681488, 0.0076180239032531665, 0.009998312957594895, 0.0001006426111294828, 0.00020975495782874225, 937033.1795301702, 9.994920539593872e-06, 836700.8066620883, 67017.39478857369, 781481.5541980218, 7.472400951843864e-06, 2.6584653010910203e-06, 0.524866371910684, 0.004392066519529089, 267518.58441344526]",975794.03011983,340.47725654
"[0.4422644973850878, 0.3623223758119468, 0.33894979312067, 0.02221497816859401, 0.06559513861332944, 0.0022935584553613964, 0.009911218208440507, 0.007293151915805089, 0.009999060990123397, 0.00010006487550989563, 0.00022198115635058144, 940393.9754097267, 9.973287227340823e-06, 850407.9127568743, 79003.21359554728, 781571.7522488819, 7.290821635223055e-06, 2.973368651859669e-06, 0.5438875012740756, 0.0037195464730338805, 255782.94687152345]",993582.33494619,340.54702544
"[0.45768174709625303, 0.37492893307435904, 0.36107832966544096, 0.0254739141405858, 0.0679129997425612, 0.0021063200395953965, 0.00986923375054624, 0.007526611407606196, 0.009991230387974176, 0.00010032722102298438, 0.00022156837587374647, 936123.693360459, 9.991713100608763e-06, 844163.6134720776, 67631.34090997514, 777823.7240531455, 7.1683937913503395e-06, 3.3298117926197413e-06, 0.5061060227756968, 0.004070857061689206, 253360.48331897898]",976337.37485026,340.61851454
"[0.4499299198010488, 0.38533731870711374, 0.3595500778970864, 0.021980709134417548, 0.07468131820388701, 0.002061721475757939, 0.009907562778433077, 0.007628737710085803, 0.009994274250655738, 0.00010017214610835999, 0.00020527480461196058, 940412.2285695014, 9.997019696728018e-06, 835178.8240980246, 63163.988242031104, 777013.5416300507, 7.386960239312305e-06, 3.299988006281517e-06, 0.5017300610730008, 0.004122499377667519, 260774.4444403034]",972393.40449369,340.69072437
"[0.45518707962654464, 0.3590438563193292, 0.33743850311805, 0.022693215524350618, 0.06322718012874047, 0.0020238499481961135, 0.009882073603432483, 0.00712699268880412, 0.009999867880648985, 0.0001003601707403708, 0.0002097039716211124, 938471.9231046444, 9.993632964328814e-06, 846691.6361046026, 70863.81866585925, 780749.9030665166, 7.408035163661421e-06, 2.82344635356451e-06, 0.5290938110470613, 0.003458902766296965, 253560.17576605605]",991119.18341840,340.76217008
"[0.4479683314114026, 0.36807767364224897, 0.3363118560603725, 0.02728971609052353, 0.05612644928769139, 0.002146825001206547, 0.009898320886502592, 0.00698806284991371, 0.00999999544043316, 0.00010012437190992528, 0.00022836651705756528, 940934.3426570672, 9.987651016560994e-06, 857902.2581673645, 77767.73179584042, 779332.7954834362, 7.361110092207282e-06, 2.6641216972223685e-06, 0.5557053595622111, 0.003527040155331073, 254983.54616928258]",977309.26286465,340.83328390
"[0.4686854129768413, 0.36209563079946594, 0.31757416622265067, 0.024898376868490293, 0.07342285486695922, 0.0019814020681266915, 0.00991567505447701, 0.007590357161338859, 0.009996646722740785, 0.00010000228948001835, 0.0002331952061389451, 937117.4035204379, 9.996903272809345e-06, 844186.6702502506, 66128.35130146166, 780198.4217509552, 7.281307731930181e-06, 3.174000335574003e-06, 0.5087376371137246, 0.0034345479081903498, 248663.9899415565]",1148524.27788573,340.90351152
"[0.46118674244016467, 0.36111999704401265, 0.3499487106825049, 0.025156293375506997, 0.0665875097907817, 0.0021113139724843136, 0.00989823804960005, 0.007340923288661471, 0.009999158764424643, 0.00010000783116498667, 0.0002193989082556218, 937049.2158703669, 9.999091327355568e-06, 842563.8850952748, 67145.78963866974, 787072.4226818727, 7.325706778560804e-06, 3.0160909575150082e-06, 0.5037652157475159, 0.004004793213917858, 255048.55176507897]",975474.27964457,340.97475147
"[0.44540793726564, 0.38990379935659725, 0.36819518845472676, 0.027519224757871507, 0.06304532058980235, 0.0023704567527698043, 0.009887772679172119, 0.007511849461167371, 0.009996549548626254, 0.00010002237963912076, 0.00020826851239235162, 939811.4404710981, 9.98898800915218e-06, 845934.7851723173, 70806.90271230596, 781913.7940445722, 7.2748273281038024e-06, 3.1603718519910276e-06, 0.5018351499867575, 0.004099414159548859, 260940.08906547542]",974167.04114341,341.04401469
"[0.44239454306095416, 0.3791139067972582, 0.34575499877249494, 0.025403164606921907, 0.06839098474662113, 0.0023178711422874175, 0.009892935383947768, 0.007502050040005052, 0.009991789328546375, 0.0001002217879285624, 0.00022689133079903485, 937052.3290648124, 9.987556016249757e-06, 841651.0804715267, 68785.4547774508, 786972.6579747216, 7.552077343208022e-06, 2.7905132036374096e-06, 0.5056119306558363, 0.003952226185825836, 263496.870308323]",976208.42031970,341.11282277
"[0.4315723062098943, 0.3814852481108556, 0.34961577676567634, 0.0260812117823998, 0.06242065780964932, 0.002186298394131204, 0.009889118032217885, 0.007550939280648615, 0.00999619761898405, 0.00010069183286901585, 0.00021941547986851695, 942720.566778847, 9.986152387993765e-06, 843674.464239065, 69016.48522293009, 782382.3490178726, 7.544566415986045e-06, 2.751519411529454e-06, 0.5167136815900839, 0.0035920069306009175, 264435.6555222995]",989602.69311993,341.17993522
"[0.45678829844738394, 0.34731209004620467, 0.3242071031469388, 0.02731789317641928, 0.0581698982841644, 0.0022958115430185885, 0.009903831786088403, 0.007466671929293615, 0.009999359108321252, 0.00010011680920276018, 0.00023286757535989175, 940147.9573611431, 9.995159861780352e-06, 847775.1917268289, 71643.81306257087, 787339.2676518454, 7.126988292180313e-06, 2.8686182996249815e-06, 0.5074891084794865, 0.0034760010343823805, 252805.81584317202]",988480.83952687,341.24548960
"[0.4513841430967917, 0.37104697323245517, 0.3466013428677559, 0.02512735653545851, 0.06294024091548192, 0.0021849649183215054, 0.0099389256997954, 0.007239849398556255, 0.009997324326170638, 0.00010004951561578086, 0.00022707930602795746, 936721.1513036237, 9.989997699465333e-06, 840799.1448947868, 64531.19401686361, 778714.8669697499, 7.262595756478507e-06, 3.0784786315396302e-06, 0.5359672537103525, 0.003505656798093053, 253849.8664982108]",977840.59900069,341.31146598
"[0.4429621167869914, 0.38084594704671393, 0.3399836239115299, 0.022824220822592122, 0.06358401478328582, 0.0023009211456653336, 0.009895367478710464, 0.007562204443237271, 0.009999549421414214, 0.0001000098346010978, 0.00021096402608479175, 934900.0822522402, 9.9959601477128e-06, 846581.0391620826, 66381.19844169574, 779178.0827038704, 7.371946248626848e-06, 2.9551210362902574e-06, 0.5448365682744235, 0.004068068728760476, 254681.759839315]",974761.28961222,341.37943029
"[0.4242442476983932, 0.4019072467640865, 0.38262424313170285, 0.0293801729872415, 0.065707619748933, 0.0024243291459553275, 0.009907354472840383, 0.007745068572504974, 0.009991846226602208, 0.00010044716722758132, 0.00021318333136865502, 937346.2316173266, 9.994982394420832e-06, 838707.5997055116, 64504.84070974738, 781648.5110134201, 7.278624875462149e-06, 3.2858226614369037e-06, 0.5005307707099487, 0.00430190762119149, 264738.06922380516]",1033607.33883510,341.44523859
