params,sse,elapsed_time_s
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571135755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.78359976,312.00335026
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567942007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.78360540,312.05117059
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712489643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.75450180,312.10013294
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 2e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111614.77114814,312.14706469
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616935013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.75450363,312.19452357
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816958058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.75450379,312.24254441
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.16045016359783, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.75450499,312.29010201
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 2e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111616.62832977,312.33632541
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 9.990000000000001e-06, 2.0499685505297243, 0.0005304624137264172, 999784.0647682897]",111613.86103540,312.38304043
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.049968560529724, 0.0005304624137264172, 999784.0647682897]",111613.75364594,312.43037271
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304724137264172, 999784.0647682897]",111613.84671837,312.47825050
"[0.040543005087505635, 0.0005, 0.08108296373163382, 0.35824157029620335, 0.49995224089267465, 0.009524704006367382, 0.0011543822608193967, 0.01, 0.000997250125567956, 0.009571125755516614, 0.009567932007355798, 688.1336712389643, 1e-08, 37089.62616934013, 132.342816948058, 371.1604501535978, 1e-08, 1e-05, 2.0499685505297243, 0.0005304624137264172, 999784.0647682997]",111613.75450379,312.52370405
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77779491,312.57118225
"[0.040542201140981546, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.78505421,312.61850429
"[0.040542191140981544, 0.0005000100000000001, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111570.61893916,312.66715860
"[0.040542191140981544, 0.0005, 0.08108329348643736, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.78313142,312.71755743
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824122987790874, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77703151,312.76552081
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995182217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77724747,312.81196094
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527752745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.81821433,312.86030245
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559260557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.48986470,312.90769386
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.00999999, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.86924282,312.95459270
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987415050278952, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.54107190,313.00454855
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574621194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.79651021,313.05369449
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571428632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.79651465,313.10086060
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414748662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77779160,313.14782834
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 2e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111569.71483963,313.19527531
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.625662589446, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77779303,313.24388671
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279332388206, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77779780,313.29278612
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025201522297, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.77779560,313.34134960
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 2e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111571.69100618,313.38944864
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 9.990000000000001e-06, 2.049967344444262, 0.0005309278472616488, 999784.0641423867]",111568.88686234,313.43807411
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967354444262, 0.0005309278472616488, 999784.0641423867]",111568.77716125,313.48543835
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309378472616488, 999784.0641423867]",111569.09152157,313.53400540
"[0.040542191140981544, 0.0005, 0.08108328348643737, 0.35824121987790875, 0.49995181217950596, 0.009527742745098626, 0.0011559160557122207, 0.01, 0.0009987315050278953, 0.009574611194974061, 0.009571418632750996, 688.1332414648662, 1e-08, 37089.62566257945, 132.34279331388205, 371.16025200522296, 1e-08, 1e-05, 2.049967344444262, 0.0005309278472616488, 999784.0641423967]",111568.77779614,313.58166718
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.20383669,313.62961340
"[0.04053809961899649, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.20947967,313.67674541
"[0.040538089618996485, 0.0005000100000000001, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111333.19199928,313.72376728
"[0.040538089618996485, 0.0005, 0.08108440714662479, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.20684815,313.77186322
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.35823986701408017, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.20396394,313.82120562
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502213944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.20393013,313.86707807
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542831576346694, 0.0011653221285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.21177893,313.91495991
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653321285561337, 0.01, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.03137702,313.96313715
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.00999999, 0.001007606049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.25255461,314.00915623
"[0.040538089618996485, 0.0005, 0.0810843971466248, 0.3582398570140802, 0.4999502113944995, 0.009542821576346694, 0.0011653221285561337, 0.01, 0.001007616049826013, 0.009592060863604564, 0.009588874256346141, 688.1317308626288, 1e-08, 37089.623881379055, 132.342710242829, 371.1595555384547, 1e-08, 1e-05, 2.0499629969571784, 0.0005321959517169807, 999784.0619424161]",111332.09959540,314.05749440
