params,sse,elapsed_time_s
"[0.4128556901103956, 0.4005714256643897, 0.22877813525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591984.68234353,5.46672821
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869106967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591992.15698764,5.53322101
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370717745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591997.45308630,5.59739900
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192308537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591973.33510096,5.66239142
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457804829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73592006.11306877,5.73056149
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158455121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73592006.17191969,5.79651308
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488258038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73592007.47330448,5.86151218
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720062752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591645.79552034,5.92868996
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322241202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591679.34734768,5.99419093
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168487, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591987.97031096,6.05881333
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 9.990000000000001e-06, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73592011.32798266,6.12288713
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566722, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591987.97183555,6.18845177
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.30585114664, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591987.97135288,6.25439882
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576469, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591987.97190686,6.31996322
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 2e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591995.14801978,6.38542295
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.050469277278105e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153884]",73591981.39680922,6.45095897
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016432750155, 0.0054616522122948674, 769309.7565153884]",73591990.88941650,6.51747036
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.005461662212294867, 769309.7565153884]",73592007.30693345,6.58131647
"[0.4128556901103956, 0.4005714256643897, 0.22877812525154284, 0.3029869006967402, 0.13370716745785607, 0.005192298537129706, 0.005457794829323409, 0.0063158355121071055, 0.00488257038599405, 0.005720052752133301, 0.006322231202441708, 899936.8902168387, 1e-05, 553705.4580566622, 384993.3058511366, 577785.922576459, 1e-08, 7.0404692772781055e-06, 2.3257016332750156, 0.0054616522122948674, 769309.7565153984]",73591987.97073816,6.64300823
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.75851524,6.71070385
"[0.41284351513881157, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.69429591,6.77910662
"[0.4128435051388116, 0.4005718721756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.01907064,6.84716964
"[0.4128435051388116, 0.4005718621756399, 0.22866907539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234444.59111132,6.91397977
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294494963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234447.19511992,6.97959280
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360954386573792, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234449.01266857,7.04540658
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311264082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234440.77495138,7.11310220
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768764882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234452.26905256,7.18238378
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407219775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234452.41473219,7.25474906
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044307364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234452.74706388,7.32505631
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572472985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234325.50127462,7.39506674
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.0075430989596478246, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234343.78502085,7.46583223
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897261, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.76400230,7.53705120
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 9.990000000000001e-06, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234453.80032782,7.60581732
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765913, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.75981644,7.67051816
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.2684430209, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.76121786,7.73310852
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839848, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234445.76087334,7.79636717
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 2e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234441.43825696,7.86032820
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 9.990000000000001e-06, 2.325704238685766, 0.0056424252485601355, 769308.5802134197]",33234448.12644479,7.92705297
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.3257042486857658, 0.0056424252485601355, 769308.5802134197]",33234446.75965783,7.99316597
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424352485601355, 769308.5802134197]",33234452.77267461,8.06083369
"[0.4128435051388116, 0.4005718621756399, 0.22866906539183787, 0.30294493963165947, 0.13360953386573793, 0.005311254082210069, 0.0055768664882728585, 0.006407209775467881, 0.005044297364689852, 0.006572462985206214, 0.007543088959647825, 899936.3799897161, 1e-05, 553703.1823765812, 384995.26844301086, 577783.7696839748, 1e-08, 1e-05, 2.325704238685766, 0.0056424252485601355, 769308.5802134298]",33234445.76302078,8.12793183
"[0.4127747515401264, 0.40052954341657404, 0.2282923672716436, 0.30298275948485726, 0.13343061905413986, 0.005606987451810327, 0.0058286075087375915, 0.006593422384161491, 0.005393295460966871, 0.009045959340294361, 0.01, 899888.3040595036, 1e-05, 553488.757445936, 385180.19277590443, 577580.9143591537, 1e-05, 1e-05, 2.326561675070532, 0.006035752280839987, 769197.7436812649]",14179424.44456813,8.19543171
"[0.4127747615401264, 0.40052954341657404, 0.2282923672716436, 0.30298275948485726, 0.13343061905413986, 0.005606987451810327, 0.0058286075087375915, 0.006593422384161491, 0.005393295460966871, 0.009045959340294361, 0.01, 899888.3040595036, 1e-05, 553488.757445936, 385180.19277590443, 577580.9143591537, 1e-05, 1e-05, 2.326561675070532, 0.006035752280839987, 769197.7436812649]",14179424.43544032,8.26098633
