params,sse,elapsed_time_s
"[0.009494386391207818, 0.4981334264578468, 0.10381135033857927, 0.3578769866390956, 0.25419212073942704, 0.003354409159259027, 0.0099948031863303, 0.002562053950404169, 0.006785152016353529, 0.009941686334974302, 5.017677859766204e-05, 69549.28527840714, 9.133870757021194e-06, 333920.7368493468, 25489.030652591966, 5067.6268677190965, 7.260783032835895e-06, 1.2954674675068154e-06, 1.0157608021075073, 0.008814591425465434, 997306.8515848229]",187579.04946855,379.53905416
"[0.009095418392329843, 0.49952788763300354, 0.0880139745275141, 0.3623228497850757, 0.24954970318209413, 0.0036173079058986475, 0.009998307575845317, 0.002516314635897132, 0.0067376985614904135, 0.009941727188128236, 5.004345327858891e-05, 65216.18963465665, 9.055931003579992e-06, 333724.7961425992, 27631.86470626113, 2642.978801562276, 6.976762386713518e-06, 1.5382669474570346e-06, 1.0213653080995142, 0.008932878331980063, 997576.5991749683]",184975.36124250,379.59285188
"[0.011638822478238836, 0.4998300669281623, 0.10558541837471784, 0.3554345898480181, 0.25694403404016175, 0.0035825093726024266, 0.009984652154863325, 0.0025785229309165715, 0.006827224288077164, 0.009949269169131277, 5.015296893227562e-05, 62748.94174899941, 9.020953294129626e-06, 334808.5898104412, 17799.088322882955, 2915.15775358743, 7.191316998775286e-06, 1.4623346705506323e-06, 1.054872208064074, 0.00884337360940977, 994832.6456501993]",186479.36679969,379.65307307
"[0.009449370376805839, 0.4991152018995813, 0.09881661168782943, 0.36888712766624066, 0.2623370555580733, 0.003396789704823897, 0.009997171761203244, 0.0025101542185110358, 0.006632454001278379, 0.00993637451612523, 5.0019075969731926e-05, 59976.3240286492, 9.159515803729483e-06, 334945.2156444056, 25531.556478086844, 4728.815479140021, 7.055115180767679e-06, 1.3170500796702685e-06, 1.0357900513842795, 0.008836791364797045, 997034.9367625725]",197870.85507677,379.71273255
"[0.014323167192233883, 0.49991991853764134, 0.09388942011829703, 0.3566725960193565, 0.24861683415282948, 0.003524707278865927, 0.009991295912861716, 0.0026152757258571867, 0.006833896047580577, 0.009959217106872887, 5.005390045752437e-05, 63938.920710962004, 9.060232421960246e-06, 331026.0981930314, 20753.481237405766, 2513.6843375134586, 7.117436172980058e-06, 1.4707669396697547e-06, 1.025948011863933, 0.008798741011179865, 998230.2260327721]",344772.57056625,379.76827741
"[0.013521679550133683, 0.4979318597995303, 0.09134424298656144, 0.3673996314915424, 0.2570256762792567, 0.003549204974406521, 0.009993057206491284, 0.0025084001422916234, 0.006542047221783071, 0.009923236155332875, 5.000001024353878e-05, 70472.63012872497, 9.107725112869078e-06, 339647.6656284102, 19638.414730034736, 5776.718972366227, 7.240822914827796e-06, 1.4192241282443842e-06, 1.0072820676043306, 0.008800871038451116, 995239.3321638249]",215965.34558881,379.82298017
"[0.007950648095357588, 0.49876209880918027, 0.09650929839823041, 0.3671500633409397, 0.2621133071187633, 0.0034060749421637787, 0.00999843315502648, 0.0025918451499179953, 0.006613528651883239, 0.009924406999518872, 5.0024897371795295e-05, 58152.87271758785, 9.079199068900653e-06, 335563.7903099555, 25530.05568581448, 5172.0088540433335, 7.063055459936054e-06, 1.3661428051243342e-06, 1.0267629298458647, 0.00880717982728325, 996267.7358721109]",267113.53514528,379.87682199
"[0.011400833127486656, 0.49975697534008773, 0.10713810334077711, 0.3723291547829958, 0.2555762965844813, 0.0033272026863613437, 0.009991187245003818, 0.002529767242575921, 0.006832564368216564, 0.00995411429780646, 5.02038681926062e-05, 65600.65997356175, 9.127742157819356e-06, 334659.9033038188, 17627.124718164003, 7340.388321310191, 7.362222402883114e-06, 1.3223500527046695e-06, 1.0430793665105451, 0.008816202538735333, 996679.2082913083]",432338.20618656,379.93333435
"[0.011228509736635906, 0.4988330714277107, 0.10178130204967854, 0.37564980663169467, 0.25190601715496247, 0.003423191296422145, 0.009989889073702901, 0.0024714926615450657, 0.006755071424704419, 0.009956859339893697, 5.003704041423378e-05, 60182.48270191934, 9.193896872634636e-06, 337236.9988538221, 17825.584579319362, 5473.553348337822, 7.295378233337915e-06, 1.3839969382745267e-06, 1.0509772072405026, 0.008718901155931836, 996673.24174637]",203310.26756189,379.98724079
"[0.01177507857521375, 0.4991239199827006, 0.09309785611448843, 0.3569784276854696, 0.26882261568563615, 0.003645739109756355, 0.00997346394914367, 0.0024679436689512744, 0.006850019577609208, 0.009943807781620446, 5.001757003529091e-05, 61193.09103410477, 9.151740459931606e-06, 340845.3082844525, 17250.98599596349, 1951.600259161274, 7.2189305302590015e-06, 1.294392770884954e-06, 1.02482967076086, 0.00894821119667234, 996902.2034588705]",188775.26143102,380.04406786
"[0.010819338441483443, 0.4992090460100213, 0.09486874397639544, 0.3571952513706368, 0.26419880859256484, 0.0036479172691651187, 0.0099835390964877, 0.0023730103963778295, 0.0067438465171233836, 0.009939761932596538, 5.000015121417892e-05, 60316.89435341317, 9.144062577800554e-06, 330003.2163400177, 15731.444517801629, 2168.3263269392373, 7.186836558240881e-06, 1.4620421154918247e-06, 1.0278336559512284, 0.008763672468993816, 996796.0767704111]",196324.24655658,380.10110283
"[0.008443872229232331, 0.4981978496357004, 0.09073712451064189, 0.35525458671131327, 0.2564861624311027, 0.0033906523206923378, 0.009992799757487859, 0.0025527336458154937, 0.00672663626102532, 0.00994676163682061, 5.01453658995562e-05, 68100.49768334608, 9.103147826017946e-06, 343479.4831202688, 27601.96104795928, 1494.7771855851151, 7.208639749991019e-06, 1.4458177829826788e-06, 1.0139182278479475, 0.008908760560307497, 994445.7379920207]",196663.65195245,380.15621042
"[0.011304903309239231, 0.4995872995711647, 0.09291807905805992, 0.3475581582313151, 0.25353114295115653, 0.0036186177548324346, 0.009991799006151067, 0.0025675550684693426, 0.0070313398270442085, 0.009963296106732404, 5.003554221292691e-05, 65516.21206558907, 9.07171991408261e-06, 333401.55216699914, 20834.986079693645, 563.8377296178755, 7.052526088670016e-06, 1.5534327080286232e-06, 1.0369975307691615, 0.008947578626710303, 995356.047558075]",185126.77850631,380.20842314
"[0.009583375348389173, 0.49852825650517857, 0.08890211183159197, 0.34350012730111223, 0.2555838371825521, 0.0035158108862553897, 0.009997777945692699, 0.002346839673337662, 0.0067603747767824626, 0.009922419251589236, 5.000551567617786e-05, 67436.69779355983, 9.181615964856899e-06, 343875.8846769692, 25218.285632620802, 11112.512382217934, 7.2910362593968075e-06, 1.3675972895490566e-06, 1.026884348431001, 0.009009156153714492, 997661.2647619776]",293595.96761305,380.26441598
"[0.011787404369068841, 0.49835733896259515, 0.10212387836556266, 0.3664823741068788, 0.25631463868310184, 0.003543172896206072, 0.009984532039577877, 0.0024733783505082856, 0.006704826663102159, 0.009948076263836536, 5.0178786151423446e-05, 63085.42523662121, 9.171223778211455e-06, 334914.7543979647, 17569.995416273123, 2114.234102644532, 7.153828443900297e-06, 1.267710103819703e-06, 1.0423698799072691, 0.008825460305979329, 995893.3825716334]",199133.44101259,380.32054448
"[0.013042321905668994, 0.4998574592231846, 0.09627783864822359, 0.36613708907725184, 0.2515189691783195, 0.003533750539099842, 0.009991377678789442, 0.0025559359957502887, 0.006780547397215692, 0.009960170611549567, 5.003574484291142e-05, 69040.08085565276, 9.002656257468013e-06, 339218.383729465, 19504.957067221745, 768.0164599526986, 7.228210425453002e-06, 1.5514542794433272e-06, 1.020183839381625, 0.008947253935936407, 996144.7595288301]",214788.37465050,380.37586069
"[0.011612821117092135, 0.4995132689535276, 0.10064751098927777, 0.37043334600227074, 0.2518083131792775, 0.003512201486890919, 0.00999006954070404, 0.0026522182166911095, 0.006871355779872396, 0.00997117146037063, 5.0031439992172636e-05, 63831.51763530532, 9.025216266385147e-06, 338189.84086054185, 18740.664893067395, 2639.395307754341, 7.094027399074148e-06, 1.6517909730981218e-06, 1.0272670597823674, 0.008766849243942046, 994202.7877325189]",186312.06976094,380.43169069
"[0.010889915421944374, 0.49999903619862024, 0.08805981705398648, 0.3536751497353592, 0.25871098684456617, 0.0033322776159868664, 0.00998959933266861, 0.0025631641614602668, 0.006692145771668402, 0.009959940900423186, 5.005451857417333e-05, 66616.54842643946, 9.12621387860854e-06, 348313.6520993311, 23620.316239891217, 429.7749481427335, 7.349595503598545e-06, 1.439092361128013e-06, 1.0148725677611048, 0.008833307529470919, 995846.3117719973]",195614.92643478,380.48257923
"[0.011913240504878983, 0.49922151507767804, 0.09319047589625952, 0.34867599317838716, 0.2585828469335889, 0.003691341223402173, 0.009990599527091009, 0.002456193780424444, 0.006829173926118422, 0.009936929411985354, 5.007565687734465e-05, 73321.42905885632, 8.959010034099796e-06, 345439.74648263335, 22466.56109933668, 1669.8909306305125, 7.3686607540079875e-06, 1.5328941522493114e-06, 1.0155317279802263, 0.008957994951355987, 996136.7578989872]",248815.34805164,380.53871799
"[0.01146349584337597, 0.4999036584713182, 0.09357497985559196, 0.34851216731238444, 0.2525632589702153, 0.003384676787440682, 0.009987548695221931, 0.002575809754417138, 0.006792792914640724, 0.00994765484292443, 5.003581701697065e-05, 69956.49820480419, 9.106394118181391e-06, 340147.67646172637, 22992.263780515485, 3782.2769383976474, 7.401955047833224e-06, 1.3577928933659257e-06, 1.021375253111033, 0.008895459264695626, 996626.3285770803]",189386.82047619,380.59424186
"[0.008236170148144343, 0.49845815262877474, 0.09250485617254463, 0.3562645824475331, 0.25099741875886117, 0.003499308781123792, 0.009991738416062698, 0.002442224159295513, 0.006726492588548861, 0.009926215514277869, 5.00114792406251e-05, 62457.26429226414, 9.17297888526726e-06, 331750.162757359, 27286.305206179248, 352.4236622093538, 7.194196568514703e-06, 1.3283782618291081e-06, 1.0430979040492723, 0.00890440888595789, 998693.693085785]",212718.58244722,380.64666343
"[0.011801746731845822, 0.4988500379501526, 0.09098239400719312, 0.3552515501588832, 0.2594610290305225, 0.0034123598368570747, 0.00999115416607704, 0.0025527140754663382, 0.0065682767538655295, 0.009940496897537126, 5.000037577805698e-05, 70413.30802547953, 9.164764437718383e-06, 346883.25299304014, 23905.10814703759, 2213.5527731926977, 7.459019658367429e-06, 1.4109659001730957e-06, 1.0079231037365604, 0.008922392685632698, 995932.1438804463]",217049.67668143,380.70210600
"[0.010702112579138548, 0.4993775559065134, 0.09824238132773996, 0.35159650573908974, 0.25678226601063564, 0.0035185553155636148, 0.009981463054650712, 0.002614136957196008, 0.006949341494319848, 0.009952127735921003, 5.002163787286314e-05, 68070.24255437934, 8.988469280158421e-06, 340674.8541141617, 19086.011114038818, 7256.692373164316, 7.408018127639112e-06, 1.4145805487111336e-06, 1.0085578963342612, 0.008839655713826625, 995872.9769394246]",371705.82139145,380.76147842
"[0.01112174550182046, 0.499927580558612, 0.09756218797630749, 0.3535172051666037, 0.26005439406346215, 0.003700930142128157, 0.009976259539264759, 0.0024932571575807306, 0.007086072903421871, 0.009964174459523238, 5.001683635657811e-05, 63468.083468131634, 9.061816604987639e-06, 333664.0226352426, 17950.326123368854, 2852.0830711670937, 7.055959138940974e-06, 1.5547447130483234e-06, 1.0275766158494635, 0.008987401241528064, 996182.3760035182]",210791.26949287,380.81727767
"[0.012144549160353258, 0.4978175686996718, 0.09687625587726245, 0.3622004849771052, 0.2562700458146742, 0.003549312117386901, 0.009988125044596678, 0.002499834403477116, 0.007002432762558221, 0.009942711751185456, 5.000007039325194e-05, 66500.23598772303, 9.115714171159726e-06, 333456.5668158067, 17146.205004601332, 9789.308335782569, 7.2443907770011735e-06, 1.5030989195195044e-06, 1.0202375404425044, 0.00878849850372352, 996255.8117200725]",534771.05518602,380.87249947
"[0.012569648183212864, 0.4989513554844533, 0.09249056019119245, 0.35324238136723574, 0.26539450176822693, 0.0036921992380764945, 0.00997934184486413, 0.0025174043096743, 0.0068477623518184115, 0.009961958037201311, 5.022466143785736e-05, 68658.88525717445, 9.11260300302957e-06, 336215.5491030258, 20116.396929881274, 1993.836013886679, 7.155918398652157e-06, 1.3316458713242827e-06, 0.9963139024532834, 0.008919178948404228, 995462.0369664688]",219417.51705919,380.92572808
"[0.012427457377461511, 0.4994578610345661, 0.10484605721546221, 0.36166711463512446, 0.2508086121413276, 0.0035725381387893174, 0.009996207592414758, 0.0026167818259814376, 0.007081698041436633, 0.009950290376936162, 5.000850921494164e-05, 63531.06766109187, 9.001581503480179e-06, 336389.05480684876, 16345.15495720779, 7761.381228096132, 7.162775034648759e-06, 1.564017102441585e-06, 1.0561585395683497, 0.008848309281589565, 996463.9167329136]",422630.16492890,380.98192430
"[0.013989687232258541, 0.499869547911065, 0.09544067601029567, 0.3625398812429118, 0.2521247655838699, 0.003477068796702776, 0.009983036054792435, 0.002622844573015647, 0.006829293049350217, 0.009968475285137644, 5.005931770087497e-05, 69103.33683818561, 9.074772159357558e-06, 338992.46206420066, 17274.772726279003, 6600.330611303099, 7.290668525994056e-06, 1.4324628080076727e-06, 1.0083610594478087, 0.008855837832909785, 993365.6058758612]",260648.52774517,381.03980184
"[0.011207739943920216, 0.49912551482017947, 0.09895218495653378, 0.3585227647634691, 0.25404978875194467, 0.0035296122935306283, 0.009986176283277533, 0.0024748535881229574, 0.006987848035482384, 0.009954378957489834, 5.004887918861639e-05, 65816.07029440432, 9.11163638087232e-06, 336796.95480569574, 19363.35195439998, 8463.54919935531, 7.092389277276922e-06, 1.5672465872297603e-06, 1.0350325138343262, 0.00889254178220716, 995858.2127572163]",327348.90362646,381.09622836
"[0.013005149789361603, 0.499695119085804, 0.08766789437786238, 0.3561790602716943, 0.25816136941527473, 0.003558169697366058, 0.009990213407024572, 0.0026905963902127067, 0.006885778315823836, 0.009948023248356223, 5.006659960418698e-05, 62307.85711998167, 8.959072890805769e-06, 339571.8340843562, 18966.15520129796, 2031.9394189400114, 7.1424353363414016e-06, 1.4825876733443548e-06, 1.013522995635341, 0.008938398389087313, 995141.5271478565]",209051.01240707,381.15271378
"[0.010328243688996742, 0.4990805315669668, 0.08966743863214181, 0.3503987001454474, 0.2566577321775574, 0.0034704722195521543, 0.009998571441708737, 0.0026251423924722084, 0.0068460302545309895, 0.009939714704068141, 5.0047844378426246e-05, 65214.412178060724, 9.15102110640575e-06, 342179.0725750255, 27045.629148332853, 1024.0219451878402, 7.138957574384891e-06, 1.4548014098442146e-06, 1.0301666195172405, 0.008956751277611617, 997587.2274137102]",190370.48507952,381.20641589
"[0.011289216609837472, 0.4997853378688081, 0.10021023883303096, 0.360547411176959, 0.2535852059730352, 0.003491383600025647, 0.009981540771298016, 0.002581794890077416, 0.007002364488214163, 0.009977211287517499, 5.000006167290842e-05, 64030.36809785278, 9.130599566973461e-06, 334020.71309626166, 20092.32767950921, 2234.7225934494786, 7.0956825933097154e-06, 1.5996840736311067e-06, 1.043761976129702, 0.008864884342150724, 995396.9287616903]",191055.02932025,381.26047850
"[0.011700190167379262, 0.4992734027073089, 0.09356407925994145, 0.36265064672841496, 0.2563398589846654, 0.0036309440620775776, 0.009993397306703546, 0.002531244037383521, 0.006907336612407004, 0.009939382579802826, 5.000208934302364e-05, 68754.37042884764, 9.074205262782296e-06, 336438.38823248417, 20492.260307391825, 3040.9049334981105, 7.105709860418838e-06, 1.4104425205491858e-06, 1.0159106967732967, 0.008910366539726341, 995422.1081615376]",216122.98197669,381.31426334
"[0.011051232162024563, 0.49977349181806147, 0.09661961164487322, 0.3606105594899517, 0.25699268009777404, 0.0034366465596906183, 0.009994398927784889, 0.0026392572513582236, 0.006852454457646795, 0.009961664471643891, 5.0027335384233664e-05, 65925.491491812, 9.070856017378181e-06, 339262.96747696854, 23840.284612385472, 1171.6375179932973, 7.067903908517021e-06, 1.3454813528608421e-06, 1.0243191871347077, 0.00896948415079296, 995457.5925158722]",190287.11406736,381.36840391
"[0.010039386903818953, 0.49930504711664614, 0.10437194675022514, 0.3542455712300706, 0.255523069949155, 0.003592265481763312, 0.009987902486804336, 0.002530347615041505, 0.006997778978859156, 0.009943949977680349, 5.012700278116938e-05, 62633.37793294926, 9.093876365808765e-06, 336235.6560922735, 17886.535381863367, 4030.348844671953, 7.232381002157659e-06, 1.5775908053984578e-06, 1.047730140249043, 0.008857881776800346, 996621.5938945566]",260329.46820609,381.42363262
