params,sse,elapsed_time_s
"[0.2127465461265805, 0.38365507832169765, 0.3441163822357406, 0.30371495429372775, 0.30859699508828886, 0.007315904915525818, 0.0033993104441507726, 0.006009223218341885, 0.007876330520258526, 0.0008708695164968901, 5.000015002240312e-05, 70177.2694996233, 9.75965758799248e-06, 965565.1067680574, 760665.5200944754, 585626.7284092628, 9.75635519762792e-06, 8.048346015467463e-06, 0.505167533892215, 0.0006644079640691762, 418313.69028950494]",285522.72887769,434.87864637
"[0.21001035340338828, 0.3841267093719829, 0.34490346911506253, 0.3029566359243676, 0.30914535751368466, 0.007268152346206741, 0.0034644471630698274, 0.005980274235466559, 0.007893006117314886, 0.0008722350867374635, 5.000000070424459e-05, 70454.5680086771, 9.76085111907312e-06, 964004.6911659356, 759146.3063095252, 585773.4200948145, 9.760109206269007e-06, 8.06990036919921e-06, 0.5045265605429607, 0.0006534553503666912, 416937.5702374937]",285499.17225535,434.94939208
"[0.21070446447825025, 0.3852225276863248, 0.3454277069187407, 0.30294927022893514, 0.30863950170555277, 0.007293652714210791, 0.0034240334963351786, 0.005993719166171454, 0.007905528744866306, 0.0008717778451838579, 5.000066227805883e-05, 70747.50861070672, 9.764277185711024e-06, 964684.1514819468, 759438.3161329472, 585073.0681178295, 9.754924983808225e-06, 8.05279749819064e-06, 0.505648214311104, 0.0006552752332053513, 418394.6462579832]",285515.27472393,435.02028131
"[0.2097046297575857, 0.38400261525318946, 0.344291621124732, 0.30303516846782474, 0.31006666770588887, 0.007315310687549493, 0.003394672726423891, 0.005997194317693248, 0.007904959792071996, 0.0008699552178046859, 5.0000105810461097e-05, 70341.56775028403, 9.765497890492963e-06, 965502.2886880497, 760200.4059159332, 584194.1329884717, 9.748993407966789e-06, 8.070427977129782e-06, 0.5047732437949083, 0.0006537712899189655, 418132.33696991403]",285503.78047990,435.09008789
"[0.2108821327986292, 0.3847702011348878, 0.3446550337691192, 0.3031018897457791, 0.30862836157657236, 0.00729330551857411, 0.003425581955129792, 0.0059879908449721395, 0.007894578653514226, 0.0008684222067700328, 5.00005848596712e-05, 70359.17130336842, 9.758829961247788e-06, 965328.9145407539, 759884.8702032738, 587114.2005166855, 9.756529319279625e-06, 8.039185232289146e-06, 0.5052262005235874, 0.0006558883664098027, 418488.13427477365]",285509.45866312,435.15914822
"[0.2104447331770384, 0.3840305844772378, 0.3441134408070843, 0.3032194618922378, 0.30887082206988437, 0.007309061359657894, 0.0034335842641709993, 0.006005694858107335, 0.007886898139930374, 0.000869279748248153, 5.000049037792472e-05, 70233.33013614529, 9.762072228306654e-06, 964895.6599480032, 759492.5523459049, 586133.2108698625, 9.760866531538035e-06, 8.08156069218504e-06, 0.5046401146825932, 0.0006539778553524203, 417923.4567182312]",285508.58408502,435.22640729
"[0.20968880149912358, 0.38382036441654144, 0.34406404249028133, 0.30385958991566264, 0.3085176073230299, 0.007314915582985927, 0.0034534357489468164, 0.005991096572296371, 0.007888660529232653, 0.0008727243956217246, 5.000001253816005e-05, 70494.87403913616, 9.755875610042501e-06, 964321.8542424198, 759388.238214335, 585637.7389291296, 9.769590179915857e-06, 8.07888062487553e-06, 0.5046921621642734, 0.0006564868831530961, 418161.00300875626]",285491.75937590,435.29410338
"[0.2110854678250617, 0.38336103697585533, 0.3447268916608037, 0.3033724976451878, 0.30876281701795305, 0.007319913281349246, 0.003430521373981376, 0.005993349703775226, 0.00786818048484559, 0.0008703396396059124, 5.0000020930990504e-05, 70439.678883427, 9.761039178387153e-06, 965372.2471397545, 760065.5002835278, 585472.4373427115, 9.759549594105442e-06, 8.06830179550644e-06, 0.5045353216760861, 0.000652535003663432, 418664.7836452301]",285498.32555413,435.36207747
"[0.21061883707986978, 0.38289262852005135, 0.3449631601954263, 0.30246217159122657, 0.3085093127272758, 0.007306545889231698, 0.0034322741539086674, 0.006002069235402389, 0.007876974861071943, 0.0008692827501364149, 5.0000981466513966e-05, 70511.59800613274, 9.765362795976338e-06, 965163.057361841, 759340.0307845254, 585381.039703326, 9.757133843500207e-06, 8.079582920140509e-06, 0.50450156351832, 0.0006571902661114266, 418064.94359330327]",285522.50034202,435.43098521
"[0.21056211070186387, 0.38392831479307443, 0.3444140331909824, 0.30300463683413714, 0.3092117624024212, 0.007305160149896031, 0.0034096558279060165, 0.005987871331025969, 0.007881032847338713, 0.0008693251140653409, 5.000000010619801e-05, 70310.06184748934, 9.762964620548825e-06, 965043.7956507346, 759671.769517548, 584790.0903204483, 9.750959400485509e-06, 8.066199238793966e-06, 0.5049502266886529, 0.000653535664730608, 417980.7055011417]",285507.76996467,435.50332713
"[0.21064502990269812, 0.3837826992685345, 0.34555170205628893, 0.3032060174369652, 0.3086511972323508, 0.007306784770722196, 0.00342894039957873, 0.005977370795067823, 0.007886165150422036, 0.0008698363421791176, 5.000028971988231e-05, 70462.32564098193, 9.76117698393384e-06, 964297.6419780254, 759747.0259481007, 584904.3521397746, 9.756496468573015e-06, 8.07512359439967e-06, 0.5052137387544193, 0.0006562427290329313, 418316.7834142231]",285516.23690203,435.57545209
"[0.21242372890224578, 0.38499142303170875, 0.344959453426254, 0.30330047840327445, 0.3086411636132199, 0.007314807318171634, 0.0034154763165390677, 0.005983153026557639, 0.007900500368548653, 0.0008690464006827407, 5.0000009398107186e-05, 70351.57291559486, 9.762912894943212e-06, 964627.3363741974, 760030.969478436, 585200.1310068913, 9.752612901305475e-06, 8.043473745583626e-06, 0.5050077957267223, 0.0006540517673152026, 417699.52218073496]",285517.46648652,435.64880610
"[0.2096087220198168, 0.3835973345736894, 0.3430928077375116, 0.3033753115751723, 0.30841493712389223, 0.007314015956111985, 0.003435056140202645, 0.00598326543225715, 0.007873385499228973, 0.0008711420244506605, 5.000025633615841e-05, 70481.9452465651, 9.757046181540324e-06, 964813.7979708391, 759601.383008111, 585750.8418762884, 9.756373181501942e-06, 8.077949742123112e-06, 0.5044110243764648, 0.0006537758068936649, 419044.06279090367]",285512.09840606,435.72513103
"[0.20935702821576838, 0.3842420378674416, 0.34482621003732816, 0.3026223885669428, 0.30914038996603, 0.0073088299322323766, 0.003432409063083422, 0.0059935082853013735, 0.00790216341076878, 0.0008688414037823092, 5.0000045701120116e-05, 70547.40441364252, 9.754285911983887e-06, 964597.1013389399, 760024.357713193, 585759.46648617, 9.764824918747919e-06, 8.073444422237635e-06, 0.5044192715342981, 0.0006544018332553142, 416988.1647985989]",285518.99185721,435.80495477
"[0.21058172977124617, 0.3845817010114697, 0.34382487359709435, 0.30281751459472883, 0.30997452447797214, 0.00730083452840938, 0.0034773020653298386, 0.005982663831552957, 0.007901985868006594, 0.0008723968909484101, 5.0000033585812986e-05, 70294.90607525119, 9.752800040159495e-06, 964189.1704550554, 759834.7986566342, 585869.5417235948, 9.76884943182497e-06, 8.067960678939583e-06, 0.5043234284225728, 0.0006514271827196852, 416854.1004175002]",285507.77569497,435.88054013
"[0.2097653263475615, 0.3831579565308971, 0.34544499469680146, 0.30319303686547117, 0.3089195618816173, 0.007298211336710304, 0.003446113387024388, 0.00597798167704854, 0.007879906630280199, 0.0008722225719591005, 5.0000190472678193e-05, 70500.09803731367, 9.759535182541234e-06, 964802.4393185148, 759681.7486232024, 585521.9595075018, 9.76562030264727e-06, 8.068987483332674e-06, 0.5050547141454053, 0.0006566426776129192, 417712.98307977966]",285503.48115981,435.95195818
"[0.21071983583660367, 0.38404571922365605, 0.34469698457043896, 0.3034962255915121, 0.3085158841517144, 0.007302932543204904, 0.0034336418166825682, 0.005994308422904251, 0.00787715802292518, 0.0008698238775734568, 5.000003525251265e-05, 70333.83204388815, 9.760715449042126e-06, 964425.3928843689, 759528.719764047, 585986.0955471945, 9.76288845480232e-06, 8.06289764327553e-06, 0.5047372875544214, 0.0006550658495296999, 417495.9934274095]",285498.92483681,436.02903080
"[0.2104776448119863, 0.38415216334240665, 0.34441852917550875, 0.30328744667454954, 0.3085169586286933, 0.007305832674526254, 0.0034455305304814865, 0.005985607828778279, 0.007861041527497045, 0.0008728910253445511, 5.0000074985793625e-05, 70745.18875008023, 9.7584647513932e-06, 964516.2363214317, 759828.6450433945, 585286.1094179905, 9.76365929666873e-06, 8.077716530796091e-06, 0.5047343807884125, 0.0006523572178320125, 418450.5651811161]",285507.10730007,436.10421181
"[0.2113979826441421, 0.38409467543514664, 0.3456655261900755, 0.3042464967057582, 0.30879791302093473, 0.007301125433446727, 0.003462028170990851, 0.005980168101653807, 0.007884034078680859, 0.0008742708277304927, 5.0000012439546804e-05, 70386.24544916888, 9.759135153666229e-06, 963442.366375977, 759703.664881937, 584912.0722328764, 9.767497636107862e-06, 8.074061481021953e-06, 0.5045695738054886, 0.0006561097767591387, 416443.3619898506]",285501.35781697,436.17873144
"[0.20955228209042248, 0.38286629731571176, 0.3440909292988048, 0.30365650446667414, 0.3087166517654151, 0.007326821235311068, 0.003439571967421889, 0.0059772334609319785, 0.007886686005015658, 0.0008694769685790117, 5.0000014992203905e-05, 70236.28048756457, 9.760593883331711e-06, 964336.7802446529, 759586.257675227, 585016.8683821241, 9.761668428631537e-06, 8.092118427157735e-06, 0.5044583737621322, 0.0006556088515473994, 418439.94725576625]",285500.43580053,436.25588012
"[0.20909310759102748, 0.3837904287347309, 0.3446247264133716, 0.30369605118589404, 0.30854382553973236, 0.007305881502581145, 0.0034494558995295486, 0.005982014790951568, 0.007904719656343383, 0.000870410140482943, 5.000004582792403e-05, 70425.14613195008, 9.753025710537418e-06, 965174.4465359797, 759641.553929237, 586398.9022152721, 9.765718250803538e-06, 8.061771045258024e-06, 0.5045390629575361, 0.0006556601417942268, 417613.8853835086]",285517.53077573,436.33213186
"[0.21021067697889273, 0.38438461855963046, 0.34484283963699347, 0.30365861846173836, 0.30976522235898274, 0.007292805593391018, 0.003429573127304315, 0.005976173171849222, 0.007872059472855415, 0.0008716686397730667, 5.000000120099984e-05, 70344.48816459568, 9.76683554388245e-06, 964443.6660817073, 760112.1495140131, 584341.7237485641, 9.754839434313798e-06, 8.079412431058278e-06, 0.5045318561637209, 0.0006534369700731638, 417684.10625094164]",285513.75103602,436.40796995
"[0.21080056108729087, 0.3824962433592751, 0.3449124077046851, 0.3033927813651557, 0.3095382605283067, 0.007317205839861273, 0.003461834107181889, 0.005984604429552744, 0.007885364646191505, 0.0008723510551343379, 5.000000086669652e-05, 70206.50618612884, 9.759173424417897e-06, 964764.902203814, 759463.4492280764, 585162.2030363482, 9.765998604204026e-06, 8.08107992210793e-06, 0.504312015470509, 0.0006547972336891543, 417283.00970302423]",285499.01855343,436.48079729
"[0.21028060210002086, 0.3841514695560463, 0.3430751103748204, 0.3022943170670013, 0.3089898211658362, 0.00728560098434249, 0.0034718194928100503, 0.005975079223347978, 0.007898737386878771, 0.0008721010302039209, 5.0000000474311964e-05, 70436.44194776578, 9.75103050915605e-06, 964749.2141944192, 759981.6946858157, 586303.1000740771, 9.768721477683466e-06, 8.04431057053651e-06, 0.5049909203095118, 0.0006543935777659299, 417352.4826516927]",285506.51545417,436.55460191
"[0.2116558945763628, 0.38304494586924254, 0.3442086030607353, 0.30393881921736987, 0.3076597758396835, 0.0073120829833159, 0.0034082767624088496, 0.006004485496599948, 0.007861891358060404, 0.0008697950776872083, 5.00000017043031e-05, 70294.6853329052, 9.76221725223573e-06, 964789.3465757098, 759750.6496185749, 585276.692828932, 9.759404389470853e-06, 8.064005208376949e-06, 0.5046430953508836, 0.0006560746232731219, 418292.9548005477]",285499.24707306,436.62875271
"[0.211343887849169, 0.3845938119276009, 0.34492805099803125, 0.30402586901562234, 0.3083024639537729, 0.0073055857428446155, 0.003443698567253978, 0.005975883520564029, 0.007889116339647652, 0.0008722443322460202, 5.0000062652969356e-05, 70628.79016090996, 9.756524231533211e-06, 964745.2945022675, 760189.9781127463, 586250.457195354, 9.7634319716861e-06, 8.055566302961669e-06, 0.504183916907227, 0.0006542799753876781, 418050.3645942907]",285502.45809896,436.70081568
"[0.21165596358108332, 0.38218840834917744, 0.3456330122860648, 0.3023397639986488, 0.3080770498577119, 0.007308013138760115, 0.003429866027388238, 0.006000553418046431, 0.007856944253389554, 0.0008683023735056644, 5.000004255194544e-05, 70432.15410676398, 9.75823891568556e-06, 964871.8221073471, 759857.1466541102, 586732.8675933979, 9.76246290015115e-06, 8.067731886712042e-06, 0.5046229331112634, 0.0006599096722092556, 417884.91702233587]",285503.62080219,436.77493978
"[0.21079341535990606, 0.38331881766745113, 0.34550783658946127, 0.30317709245800706, 0.30804984392790924, 0.007300729756975795, 0.0034527897686452216, 0.005992445250700559, 0.00788192302622093, 0.0008695177098305097, 5.000004189867593e-05, 70378.79635404682, 9.759566558223258e-06, 963673.3188044213, 758984.2873682625, 586314.6035147962, 9.765494833697174e-06, 8.078269871686785e-06, 0.5046521247511647, 0.0006544062361273492, 417124.9338320893]",285499.26565470,436.84780884
"[0.21091394745791406, 0.3843256391320211, 0.34521399029673494, 0.30364489752191604, 0.30894042833051916, 0.007304044205187505, 0.0034408090430326625, 0.005976969652108373, 0.007888910813882176, 0.0008713395300809894, 5.000003446621187e-05, 70395.20968862667, 9.763001169483286e-06, 964228.7915540081, 759491.713853792, 585171.4065862831, 9.76027387216175e-06, 8.067303929268001e-06, 0.5046642367174261, 0.0006570603636450562, 417365.93536726595]",285497.28264521,436.92081261
"[0.21053827187240745, 0.3845100222133405, 0.3450831532480664, 0.30333461534109174, 0.3093199432494138, 0.007304180983275864, 0.0034406836250155757, 0.005986410103293905, 0.00789199196655618, 0.0008714917240074312, 5.0000085265603106e-05, 70407.40425483334, 9.761591035606938e-06, 964661.2691750076, 759458.6213748347, 585737.7311608031, 9.764376186064655e-06, 8.046227093153189e-06, 0.5050929741443431, 0.0006470456268644098, 417322.6497382505]",285511.84089754,436.99275064
"[0.2102169800038708, 0.3852489359294696, 0.34598409479848125, 0.3027036777273997, 0.30924795957092666, 0.007277447566645829, 0.0034604976066270063, 0.005968634973031767, 0.007894052901786453, 0.0008670996770463844, 5.000003347353599e-05, 70378.10003120138, 9.761511726958332e-06, 963582.0435180207, 758999.4210583584, 585632.9115251919, 9.759352129117552e-06, 8.069308510043169e-06, 0.5045942997432122, 0.0006572762295231561, 416642.9990586737]",285505.07661268,437.06200886
"[0.21161637297435018, 0.38335716545442944, 0.3445638622783409, 0.3033124550409886, 0.3088573808767635, 0.007322521964818896, 0.0034600418369297157, 0.005985715926919959, 0.007874608667230384, 0.0008688380343849397, 5.000017371886116e-05, 70085.8988402928, 9.763603483510703e-06, 964907.8864280182, 759563.9838331945, 585636.1358192376, 9.766173328211141e-06, 8.086316419185643e-06, 0.5046028896900221, 0.000657716809173963, 417755.92983555916]",285495.60893343,437.13306928
"[0.2114900769744478, 0.3824322989685658, 0.34458138037386155, 0.30330646098443004, 0.30773261354854775, 0.0073135560736768985, 0.0034256506635185653, 0.006019959341354985, 0.0078560158478964, 0.0008685599742686722, 5.000012387217231e-05, 70246.62254154691, 9.763202511432565e-06, 965196.6141175261, 759602.4032006683, 585732.6199224754, 9.75885082518147e-06, 8.079207983107111e-06, 0.5047110519930774, 0.0006607605822653323, 418477.1905937392]",285518.77210666,437.20614171
"[0.21071994714896278, 0.38303377114807247, 0.3453051949194421, 0.30412864992057576, 0.3079539185797109, 0.0073020158283443855, 0.003406565806247877, 0.005988135647372632, 0.007883993322223547, 0.000873460490419786, 5.000000404367089e-05, 70645.40881456823, 9.764838723692574e-06, 964373.8230184042, 758975.8969525722, 585186.5231616686, 9.759532453351023e-06, 8.07793644206073e-06, 0.5046062027626189, 0.0006597968617267424, 418423.9753635064]",285492.65034656,437.28202868
"[0.21076467980635544, 0.38365234923808467, 0.34592188555523307, 0.30389350786154623, 0.309134769488157, 0.0073198873201587855, 0.0034426378952556592, 0.005984951644087806, 0.007888108131063576, 0.0008711589666819113, 5.000011219703992e-05, 70387.83307506258, 9.760280811372014e-06, 964610.7025152596, 759780.6140277162, 585074.1276777677, 9.765433812823944e-06, 8.073566032427818e-06, 0.504592159099635, 0.0006571282871099517, 417663.992061279]",285502.87024435,437.35815549
