params,sse,elapsed_time_s
"[0.05122592939816857, 0.31147521659022037, 0.0006002066633160764, 0.07843800733977502, 0.07620163463083918, 0.00932514510712107, 0.009709862500163537, 0.00982634975601873, 0.00999988475962394, 0.008749222646192734, 0.008743531402831305, 901493.8996018537, 6.014046124335206e-08, 743553.5809459691, 77192.45207189336, 802442.3091431739, 9.990000000000001e-06, 2.1480952289363787e-06, 0.9602270310388148, 0.00999213178306164, 329898.1116409639]",180792.29440511,868.50539851
"[0.05122592939816857, 0.31147521659022037, 0.0006002066633160764, 0.07843800733977502, 0.07620163463083918, 0.00932514510712107, 0.009709862500163537, 0.00982634975601873, 0.00999988475962394, 0.008749222646192734, 0.008743531402831305, 901493.8996018537, 6.014046124335206e-08, 743553.5809459691, 77192.45207189336, 802442.3091431739, 1e-05, 2.1580952289363786e-06, 0.9602270310388148, 0.00999213178306164, 329898.1116409639]",180789.01115445,868.55530381
"[0.05122592939816857, 0.31147521659022037, 0.0006002066633160764, 0.07843800733977502, 0.07620163463083918, 0.00932514510712107, 0.009709862500163537, 0.00982634975601873, 0.00999988475962394, 0.008749222646192734, 0.008743531402831305, 901493.8996018537, 6.014046124335206e-08, 743553.5809459691, 77192.45207189336, 802442.3091431739, 1e-05, 2.1480952289363787e-06, 0.9602270410388148, 0.00999213178306164, 329898.1116409639]",180784.66585363,868.60468125
"[0.05122592939816857, 0.31147521659022037, 0.0006002066633160764, 0.07843800733977502, 0.07620163463083918, 0.00932514510712107, 0.009709862500163537, 0.00982634975601873, 0.00999988475962394, 0.008749222646192734, 0.008743531402831305, 901493.8996018537, 6.014046124335206e-08, 743553.5809459691, 77192.45207189336, 802442.3091431739, 1e-05, 2.1480952289363787e-06, 0.9602270310388148, 0.00999214178306164, 329898.1116409639]",180784.58135191,868.65309525
"[0.05122592939816857, 0.31147521659022037, 0.0006002066633160764, 0.07843800733977502, 0.07620163463083918, 0.00932514510712107, 0.009709862500163537, 0.00982634975601873, 0.00999988475962394, 0.008749222646192734, 0.008743531402831305, 901493.8996018537, 6.014046124335206e-08, 743553.5809459691, 77192.45207189336, 802442.3091431739, 1e-05, 2.1480952289363787e-06, 0.9602270310388148, 0.00999213178306164, 329898.1116409739]",180784.66604161,868.69878435
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66604585,868.74720240
"[0.05122593940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.69347961,868.79651093
"[0.05122592940116879, 0.311475226588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66875625,868.84376597
"[0.05122592940116879, 0.311475216588514, 0.0006002166631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180786.07711395,868.89060378
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843801734224982, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66513135,868.93877220
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620164463332536, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66503230,868.98651075
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932515510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.61028322,869.03314424
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970987250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.60349838,869.08022618
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826359752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.62591918,869.12684822
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999989475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.60523665,869.17322969
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749232646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.72009638,869.21985126
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743541403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.72015126,869.26804471
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018885, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66604425,869.31739783
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 7.014046095406308e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.77962165,869.36585546
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459934, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66603518,869.41204095
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207189536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66604406,869.45967793
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091432011, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180784.66604359,869.50733352
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 9.990000000000001e-06, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180792.29440920,869.55483437
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1580952246631465e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409797]",180789.01114910,869.60414243
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270410630932, 0.009992131783075795, 329898.1116409797]",180784.66585763,869.65485311
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992141783075795, 329898.1116409797]",180784.58136112,869.70215416
"[0.05122592940116879, 0.311475216588514, 0.0006002066631178283, 0.07843800734224983, 0.07620163463332537, 0.00932514510675829, 0.00970986250041822, 0.009826349752070286, 0.00999988475962413, 0.008749222646945937, 0.008743531403585017, 901493.8996018785, 6.014046095406309e-08, 743553.5809459834, 77192.45207188536, 802442.3091431911, 1e-05, 2.1480952246631466e-06, 0.9602270310630932, 0.009992131783075795, 329898.1116409897]",180784.66604119,869.74891591
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.66603140,869.79728127
"[0.051225939402266336, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.69348030,869.84487391
"[0.051225929402266335, 0.3114752265878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.66876970,869.89284134
"[0.051225929402266335, 0.3114752165878898, 0.0006002166630453052, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180786.07711582,869.94072461
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843801734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.66513498,869.98880720
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620164463423486, 0.009325145106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.66502884,870.03556418
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325155106625576, 0.009709862500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.61028646,870.08343959
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709872500511387, 0.009826349750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.60350055,870.13220978
"[0.051225929402266335, 0.3114752165878898, 0.0006002066630453051, 0.07843800734315517, 0.07620163463423486, 0.009325145106625576, 0.009709862500511387, 0.009826359750625867, 0.0099998847596242, 0.008749222647221474, 0.008743531403860739, 901493.8996018876, 6.014046084823541e-08, 743553.5809459887, 77192.45207188244, 802442.3091431974, 1e-05, 2.1480952230999134e-06, 0.9602270310719746, 0.009992131783080973, 329898.11164098553]",180784.62591557,870.17990232
