params,sse,elapsed_time_s
"[0.0005, 0.34143948657688283, 0.5, 0.00584456484383063, 0.15908233671655558, 0.009998768864386838, 0.0029374059921802005, 6.268955017960033e-05, 0.0029351372023590167, 0.009996600396973029, 0.00760952105762935, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224305963610853, 0.0033053023228698537, 293348.4191559715]",13157717.07636197,263.36114907
"[0.0005, 0.34143948657688283, 0.5, 0.00584456484383063, 0.15908233671655558, 0.009998768864386838, 0.0029374059921802005, 6.268955017960033e-05, 0.0029351372023590167, 0.009996600396973029, 0.00760952105762935, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224305863610853, 0.0033053123228698536, 293348.4191559715]",13157717.05816179,263.41739678
"[0.0005, 0.34143948657688283, 0.5, 0.00584456484383063, 0.15908233671655558, 0.009998768864386838, 0.0029374059921802005, 6.268955017960033e-05, 0.0029351372023590167, 0.009996600396973029, 0.00760952105762935, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224305863610853, 0.0033053023228698537, 293348.4191559815]",13157717.07644977,263.47115612
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038752,263.52505159
"[0.0005000100000000001, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.14543031,263.57919240
"[0.0005, 0.34143944780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07060527,263.63436484
"[0.0005, 0.34143943780275715, 0.4999999899999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038500,263.68932223
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844576472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.06398787,263.74336457
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823954908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07015232,263.79660630
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999877885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07359627,263.85114002
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374169628512076, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.06957833,263.90595746
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.269958041269382e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.06426505,263.96098375
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351481730076822, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.06958287,264.01469040
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996610382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07424724,264.06973624
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.0076095303403400935, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07550028,264.12462187
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279358535, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038758,264.17916012
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 9.990000000000001e-06, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.03919248,264.23365426
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928178, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038874,264.28785157
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134155, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038748,264.34265947
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867774, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.07038927,264.39815283
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 9.990000000000001e-06, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.08010539,264.45309663
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 2e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559715]",13157717.09668749,264.50732541
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306340210572, 0.003305303379853637, 293348.4191559715]",13157717.07030140,264.56216502
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305313379853637, 293348.4191559715]",13157717.05209824,264.61747861
"[0.0005, 0.34143943780275715, 0.4999999999999779, 0.005844566472952156, 0.1590823854908929, 0.00999876885226562, 0.0029374069628512077, 6.268958041269383e-05, 0.0029351381730076823, 0.009996600382564407, 0.007609520340340094, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224306240210572, 0.003305303379853637, 293348.4191559815]",13157717.07038734,264.67340231
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614244,264.73004723
"[0.0005000100000000001, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.12121965,264.78532457
"[0.0005, 0.3414392527062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04636036,264.84051514
"[0.0005, 0.3414392427062544, 0.49999998999988954, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614009,264.89589524
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.0058445829894382606, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.03974478,264.94991493
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908259058824217, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04590746,265.00342274
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998778803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04935268,265.05717754
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937420845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04533185,265.11088824
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26997013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04001980,265.16632271
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351520556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04533482,265.22180986
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999661032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.05000237,265.27704811
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609527471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.05125584,265.33228183
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279358535, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614262,265.38796401
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 9.990000000000001e-06, 770867.9684928078, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.01494547,265.44421649
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928178, 628869.649134145, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614421,265.50072479
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134155, 486827.0008867674, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614262,265.55709529
"[0.0005, 0.3414392427062544, 0.49999999999988953, 0.005844572989438261, 0.15908258058824218, 0.009998768803780752, 0.002937410845535236, 6.26897013450678e-05, 0.0029351420556023447, 0.00999660032492992, 0.007609517471183067, 518204.55279357533, 1e-05, 770867.9684928078, 628869.649134145, 486827.0008867774, 1e-05, 1e-08, 0.6224307746609449, 0.003305307607788771, 293348.4191559715]",13157717.04614265,265.61372256
