params,sse,elapsed_time_s
"[0.09264243798659481, 0.4921001859296677, 0.2728342428637025, 0.07636003012253817, 0.038383708129975984, 0.0018181415496962116, 0.006607329729132035, 0.004944830991614265, 0.00026091243222478637, 0.006510726247190985, 9.302165467584112e-05, 607068.5218378718, 8.88237843423771e-06, 284022.4170546601, 12168.153302768667, 526231.3739195103, 2.243493687763522e-06, 6.1224302779584945e-06, 1.5043480805256473, 0.00034277886785760475, 20546.22586514466]",13978313.23079506,36.99733639
"[0.08258300575573964, 0.4942722327015589, 0.30040190181923104, 0.02564197264015285, 0.08418411273300427, 0.0016549730237702305, 0.0055591273535213325, 0.006339194110977829, 0.0023325833164136605, 0.006796387686489436, 0.00023262471887133945, 743845.6554684294, 9.382469172615954e-06, 230114.4944150995, 52965.01047260062, 553844.0757660377, 5.539244598440179e-06, 7.274545441341121e-06, 1.1767896538084188, 0.0006326448673253755, 44461.78651712019]",8839079.21499925,37.06250405
"[0.08099786826012781, 0.4727509048171769, 0.16706958570999514, 0.015518236873364758, 0.0016163654999037577, 0.002012905582149181, 0.006034525716155439, 0.0019178101314698721, 0.0009121634954308737, 0.005583395075297256, 0.0005238347502901699, 612990.4442090865, 8.248924254004112e-06, 293718.9301419133, 51839.58379647624, 529678.7685798903, 4.95049425579264e-06, 4.8703833880261795e-06, 0.5339248337127286, 0.0002372642835627205, 90188.43613294428]",13156178.70310028,37.13117504
"[0.017889694338700274, 0.472740088974298, 0.22949619990978287, 0.09569846021764328, 0.0033772841546003273, 0.001681272261665323, 0.004550770849526976, 0.0023479494625946685, 0.002139060404367232, 0.004888361526438097, 7.555972167772169e-05, 632273.9751321342, 4.641451133644377e-06, 286268.10186409985, 95153.08265787658, 605672.5378453139, 4.30260135792009e-06, 5.0905132983234e-06, 1.8922476248774847, 0.00012788047985588417, 65160.676639942576]",5724873.55876637,37.19978166
"[0.18922098969270146, 0.48934864623795626, 0.2582188547508808, 0.05614084890277074, 0.13366710209096644, 0.0019857772774119725, 0.004568538975137532, 0.0034970088777931656, 0.0013459289470338076, 0.004470112172758986, 8.074541086634324e-05, 595141.1189482654, 6.623795298331867e-06, 306933.7441306543, 126895.31016679836, 546727.4759901656, 8.019373161772379e-06, 6.599680677054275e-06, 1.9889031134542443, 0.00012126868258815095, 12641.170913409096]",4896878351.09684086,37.27026701
"[0.0015319794937555286, 0.49937365760567437, 0.1766767005497978, 0.029658363269493844, 0.22951302172984817, 0.00041269135527712263, 0.003960697287385915, 0.003356441448704709, 0.00181811676462464, 0.004032590007366476, 5.095268235079906e-05, 599401.1473592654, 7.535479886278337e-06, 288503.76377950516, 8671.581589247024, 570303.6847399811, 6.971461489149428e-06, 7.014300556670021e-06, 2.3248958279316576, 0.0003418851340573307, 4881.572566061019]",1720849162305.88061523,37.33172321
"[0.12616103603095802, 0.3291585818356664, 0.08561717033860196, 0.07418598258893028, 0.1568925822363763, 0.0004495865716795929, 0.005824308257129179, 0.0028802492363616994, 0.0008712470450448955, 0.007298563391983768, 0.00015880686978373524, 651787.9446322899, 7.624052977990959e-06, 327630.8824986175, 34282.39061016963, 613873.037297786, 1.5884172139413943e-06, 3.7507071634935345e-06, 2.0361894962887606, 0.0001008486312991788, 14623.157391858404]",12305846999.29722977,37.40073705
"[0.0008774114322117662, 0.3923777262595737, 0.2162815752207248, 0.13918970066903563, 0.02672429896295208, 0.0002437759948424261, 0.0052768745860651755, 0.004636696953045925, 0.0009719217061122845, 0.0038855634450801818, 0.0001248110442917843, 634307.2850658057, 2.8631458293709592e-06, 224745.07563799102, 78037.64473862082, 596666.7775801083, 4.239370714471827e-06, 5.745299981863386e-06, 0.6690156263205513, 0.00027477697288525756, 47998.129247642566]",2568728.44624580,37.46051192
"[0.0005356425334694417, 0.49274265032770836, 0.2523681525006778, 0.094753460954004, 0.19603056959496712, 0.0005572946357630184, 0.0020363549936621736, 0.0025860807644633088, 0.001444973319072636, 0.006506732264079792, 6.239183879470499e-05, 710309.2588407191, 5.783530775351774e-06, 316584.68140265136, 81794.62876069351, 590075.5279806439, 4.320289002676507e-06, 2.480028338189779e-06, 0.7732325264944503, 0.0001234670656739358, 878.4270010359396]",3671341368.50117779,37.52588582
"[0.12428885783519628, 0.4958867807100209, 0.2603340682684556, 0.017021289129658126, 0.23604306367233013, 0.0026885576527214488, 0.008110178460497906, 0.004352972820282303, 0.0022781033292020216, 0.0033824199848633387, 9.569653577492916e-05, 644930.0905371149, 6.9067630129364345e-06, 261602.34817245963, 67811.44453673078, 608461.0471034979, 3.70782732820592e-06, 1.9126269481174784e-06, 1.334006021565318, 0.0002199748941061025, 17105.885538647948]",84388004.19475524,37.59335518
"[0.037893606658883396, 0.46340663956636435, 0.01356497677845235, 0.09744523723186052, 0.040500786493388834, 0.000391341330152644, 0.005996725139384247, 0.0038934546000498967, 0.0033848051358978527, 0.007864411992767282, 0.00015875752702586, 596023.5076309002, 3.931254557379853e-06, 202600.17919614544, 79715.88905279338, 679538.9369692125, 2.3685643834511197e-06, 4.770324198387387e-06, 0.8374319773307844, 0.0005046524102785837, 54154.35355639686]",6862180.29616890,37.65306592
"[0.028342559267852594, 0.47754985045425696, 0.017630435740459454, 0.11920741784493463, 0.17536079829758466, 0.0006796827592375254, 0.001988285320321905, 0.00216255073059919, 0.00048213834894320816, 0.003906847941930757, 7.765988958943857e-05, 630175.7264964442, 3.512822659716989e-06, 354735.60192953725, 7301.795300015052, 598634.896835355, 4.336722055079894e-06, 5.434797348131198e-06, 1.2394758144722844, 0.00010046419125233778, 10959.374919461436]",16978981206.21197319,37.71911502
"[0.025035503566029987, 0.4588846042792272, 0.28277489925453625, 0.004433378565244905, 0.05672743542325076, 0.00019790663190554723, 0.004578133112133315, 0.004410771640613804, 0.0008230968664854225, 0.006700711367885649, 0.0003965555159254492, 653769.8076869224, 6.885308266118108e-06, 278980.82608143997, 62868.13238719529, 614869.5312941999, 4.4521703636824744e-06, 2.6386465771663373e-06, 1.145196952831779, 0.00026772332987865216, 31555.600449438956]",12788870.34185026,37.78213930
"[0.06394454070032121, 0.4485281979867578, 0.13206960692083175, 0.14608988453988972, 0.11772732897606758, 0.00038022069603000627, 0.002378620447073867, 0.007201822239013901, 0.0005496825497317234, 0.003642540394746785, 0.0002635034675216942, 674547.0186446348, 7.00184946493043e-06, 251754.20046113816, 29631.46702386038, 603188.1511504236, 8.514776788128582e-06, 6.33728202493412e-06, 1.5479480575693394, 0.0001423090045379668, 76310.65482406081]",1346974244.78793073,37.84537077
"[0.09405234193426425, 0.4975731349103872, 0.3719941728861776, 0.004844504513005729, 0.13104251269319708, 0.00040857226811585146, 0.0035138358656264515, 0.005406626711072217, 0.0024467137598597056, 0.002969408631958356, 0.00040540255314371916, 685722.7892380803, 6.466033932807723e-06, 307128.9573378776, 78125.67606398914, 593006.7240860888, 5.412208797744014e-06, 2.528834051734649e-06, 1.8208166512209525, 0.0003556514328595171, 5664.9158346605]",14111361.66680224,37.91154051
"[0.01713276001342177, 0.476091478755119, 0.12397959121299061, 0.042897136627908616, 0.21726756252036278, 0.0015200631326256196, 0.004028296265249674, 0.006925058438726338, 0.004439834845882836, 0.004155192355684468, 0.00032913723894698515, 683964.6659792244, 4.443486586702225e-06, 288198.6712581045, 47211.77353418529, 546219.9295448832, 3.857081860259532e-06, 3.943757576235341e-06, 1.3553328158530351, 0.0010646863707951856, 4087.6538110327747]",3767815361.58326101,37.97603607
"[0.06263693390453853, 0.4409137878071, 0.18255395273790254, 0.04543809928262494, 0.1414335871789305, 0.0013751851567949955, 0.0023912903152341096, 0.0033247900277291694, 0.0011421986578358037, 0.00557359128215695, 8.749220234470192e-05, 641446.2603963153, 4.8029157848017445e-06, 236798.18180275132, 43365.22150787345, 570584.1616728294, 6.571556132838566e-06, 1.957400501131816e-06, 0.9872806908266747, 0.00013384447348039816, 13148.407925503358]",14193808.43676751,38.04232478
"[0.06232200781923522, 0.4504356422561674, 0.1590791308098543, 0.06131906677563698, 0.06265323116675348, 0.0007418811099377001, 0.00566210540420904, 0.005159668748261879, 0.0007722443410553426, 0.005080405890481409, 8.964174866035144e-05, 655693.0720033067, 6.25141824143974e-06, 303318.8966857659, 18615.487169163505, 625100.1823267753, 4.329942805116633e-06, 4.8534930328791545e-06, 1.203477482604037, 0.0001824552279368848, 38240.937730512866]",8729468.74593904,38.11420417
"[0.0015436259273394236, 0.4753862405664164, 0.25503277724724244, 0.09720433714316146, 0.13426562357424768, 0.00117421643068887, 0.002040873432474225, 0.004445529035388189, 0.00048571810824536677, 0.004824389753726639, 0.00010037919877100795, 642282.5950514518, 1.7014464425890217e-06, 337263.2223399922, 71907.65741680206, 641689.3816194835, 8.401006333958035e-06, 4.5751400075695505e-06, 1.2004140875940135, 0.0001028188963513729, 49323.87943619343]",105120262.36699028,38.17833138
"[0.006759911322008079, 0.39490894282934147, 0.4103277513737497, 0.01197728578559139, 0.09611961440957706, 0.00012850870127750134, 0.008214572869721194, 0.0052779696504227395, 0.0032319003732620053, 0.008067494952920634, 0.000314307625534757, 669937.5799830529, 4.4567163648811655e-06, 285238.098299222, 96052.44319146051, 597279.717489586, 4.213794119348171e-06, 5.779091332981973e-06, 0.7280011992494251, 0.0004951201938212089, 21726.24095844164]",11757269.87340554,38.24333477
"[0.0005000498598823756, 0.41630115138386253, 0.1760435682523649, 0.009824671095805287, 0.0005373627001317142, 0.0003902193947890277, 0.0030712211251694966, 0.008369878173040966, 0.0006606077826692557, 0.006523191590371685, 0.0002506941727381184, 650589.8236145088, 6.81743698112069e-06, 263943.01343504654, 12547.43932046114, 648269.0381221563, 4.902506517992535e-06, 4.3019808869526274e-06, 1.1280393329683118, 0.00012876983300670383, 22110.879270162608]",13064818.49633624,38.30358219
"[0.10368277838592604, 0.43967424262340293, 0.28048002367632585, 0.08604400974467108, 0.14503118202337048, 0.00035366208672007874, 0.004016411468728194, 0.004791651396428446, 0.0007946777801123331, 0.0020591039711130056, 0.00011260360819022758, 641956.388075762, 2.8705774272766685e-06, 264793.00097525504, 108041.2815254037, 655221.1658052781, 6.034833987456993e-06, 4.141732717190705e-06, 1.3346777160630756, 0.00042742592235937035, 678.2532342706327]",47644643837.29302979,38.37513590
"[0.0019282192163355425, 0.46557977120719723, 0.1758921389264843, 0.04749072167536508, 0.16005159174484695, 0.0001654916516224334, 0.004079233342545553, 0.005043580933753727, 0.0018467842693602895, 0.0038351690882591737, 0.00019217316160755895, 638601.2027775242, 2.5695333745744127e-06, 290393.3097864437, 66804.74091231464, 667922.5288980223, 4.510557632846581e-06, 7.371378340837574e-06, 0.6981037419982543, 0.00010200447677336807, 3482.4021760134565]",159748492.82204992,38.44267488
"[0.0017221190294600811, 0.3876002668075893, 0.18090437460724176, 0.00647497720705517, 0.19270683127344967, 0.0008369426968849366, 0.00483906220398103, 0.005268741738047189, 0.0022425806318142195, 0.0036871390601706583, 8.20040653721212e-05, 604192.687862954, 5.012170371540619e-06, 192616.5675125329, 49592.384179801345, 640089.8176292925, 2.9523275986668488e-06, 6.383741542834959e-06, 1.1703803759481644, 0.0003023952703237432, 42244.82808376537]",2957129.35174673,38.50294733
"[0.0023956511882380445, 0.48194499322584144, 0.09568401366390648, 0.053296840047128646, 0.011849455343253523, 0.001196702360512676, 0.005653781364320168, 0.0041881349739528, 0.0015830695395291478, 0.006040514236031709, 0.00011771176145594864, 674948.2055433041, 4.234738953378148e-06, 223501.90227587742, 10860.491875178966, 641150.2419943508, 4.789563956509962e-06, 5.365845251846136e-06, 0.6946450188665018, 0.00022826522743824208, 43771.93370213968]",10718913.65333437,38.56594729
"[0.04779087909946053, 0.4955464311726267, 0.2927523833330391, 0.0011232121989172919, 0.012368300132656239, 0.0010378600372308762, 0.002785415995000358, 0.005652075505271818, 0.0031976927953038404, 0.004385874808524971, 0.0006538715813990297, 661299.2512512578, 4.704770041975224e-06, 270832.2933561505, 75125.3395068436, 616836.7383199735, 2.189349910076282e-06, 2.218554143624688e-06, 1.3578997797760293, 0.00010072912837933935, 38211.081972963635]",13136363.16151481,38.63187814
"[0.06869942338230492, 0.47543315413774057, 0.2661841202149902, 0.10664224423483659, 0.10304234251648889, 0.0002746592956751067, 0.004169865851632414, 0.006355968671733803, 0.001193004124449523, 0.006524541369543874, 0.0002700566439194332, 593900.4109742303, 5.502621147242962e-06, 240989.77252826444, 83695.68614144846, 650946.238512758, 3.6825999027679903e-06, 3.351766827161486e-06, 0.507613484963457, 0.00020122282327319753, 35364.10657819333]",9172387.14376056,38.69721341
"[0.04041960760359096, 0.484324449604886, 0.4052757519294067, 0.09456864928652164, 0.0931375373113455, 0.000181172921285784, 0.005733315914201398, 0.006738166460686378, 0.001959662277088939, 0.005492275579610047, 5.054445805357152e-05, 630955.5101320996, 7.040477698608919e-06, 279976.2652874264, 81641.46414999617, 546710.5986610295, 3.1595490158752925e-06, 5.648845871125982e-06, 1.1770065213345167, 0.00022946283198300614, 62051.065126962996]",24315756.30277100,38.76168609
"[0.0055646654950014685, 0.38994515608170294, 0.14773021531033936, 0.01713088921256541, 0.03262418316515832, 0.0002744467432628735, 0.0028444157971849195, 0.0045372882071074965, 0.001364756024055485, 0.006974337146515257, 0.00023507616641165656, 622330.6896382653, 3.806317693713786e-06, 243256.12471839148, 106107.16230696463, 645929.7010060693, 1.7206220897660573e-06, 4.837432927294768e-06, 0.8380869174530232, 0.00016633691835478507, 45636.63759632072]",12323390.15692485,38.82494831
"[0.03211309964429129, 0.4118976557644661, 0.11531628900224286, 0.0017945616510856523, 0.12729735855055674, 0.0001939309412975155, 0.007708404773216033, 0.004393836307722138, 0.0018886450769159094, 0.005598855603534484, 0.0003303829134537804, 677490.0214592053, 4.940183437536126e-06, 249139.7571473861, 66120.2201046649, 618966.5809429102, 3.94669794598694e-06, 5.941361989844557e-06, 1.03133004735086, 0.00011220734396499466, 47872.14270584561]",12556496.33683048,38.89102077
"[0.290924488210229, 0.4055853973173326, 0.0392373014088912, 0.005465876968825443, 0.011956983958556428, 0.00041608164658681106, 0.007362997482310505, 0.004374778777424074, 0.002608298714872848, 0.007726564545780294, 6.613690041753297e-05, 608874.768495667, 3.438726259337486e-06, 275972.5324462557, 73137.51845892193, 583120.3940889338, 5.199137912384952e-06, 5.26351230688342e-06, 1.3494630934570297, 0.0012803543861069399, 68304.49481639078]",12065740.16558834,38.95713139
"[0.13177693215330194, 0.4989519630943175, 0.19549108554435068, 0.21094481175469926, 0.004204224695116524, 0.00013491680293631778, 0.0064592525679699805, 0.006616359922136734, 0.002977165067428708, 0.0053106386640166614, 0.0003086278167917967, 675315.8988590757, 3.146885551387578e-06, 237139.92752167152, 119360.43211845079, 621569.6659821408, 6.296504380524265e-06, 4.781391008416995e-06, 0.786847631824792, 0.0006621877463665674, 26086.45104373423]",11941496.51676289,39.02856135
"[0.004288687638669167, 0.4994369199073391, 0.10890003177199699, 0.0007975511103830309, 0.05047201838016611, 0.00028168850442569885, 0.004205594291381327, 0.0011978652280431744, 0.0031081220805948043, 0.005549679178769911, 6.20304082593332e-05, 635889.9625112044, 4.9560733112932285e-06, 205406.3604318063, 13216.417830421175, 637657.6840404522, 2.218127581713333e-06, 2.68115337419677e-06, 1.0263400290151188, 0.00011143258626747418, 16719.279770661604]",12587073.22540848,39.10017776
"[0.06116015181739928, 0.3321581299032825, 0.496564023639801, 0.020017986920277186, 0.062067437198818215, 0.00022362032132260492, 0.0078028212500042635, 0.006260004874851978, 0.0009439683456521606, 0.004556713093075964, 0.000420126728430154, 588973.2816120554, 4.420382923669997e-06, 219745.65012003022, 84016.31005899138, 577273.5742485502, 5.718198467034993e-06, 5.2438341273158005e-06, 1.1013861631904427, 0.00010032340973431823, 11031.802763513208]",10056772.18136990,39.16824245
