params,sse,elapsed_time_s
"[0.22935608984764078, 0.13692923655688588, 0.49182394209199043, 0.1089615937825282, 0.0789165398895355, 0.008013738944830304, 0.0028505502477621947, 0.004595077411195201, 0.0001, 0.003925064408515684, 0.00634718178509571, 563547.8457954103, 3.3056067738103696e-06, 594628.3444247585, 470390.64098259, 467336.81962274003, 6.061831391702166e-06, 3.362219360886535e-06, 0.5, 0.006113916432877954, 1000000.0]",13138713.32202757,172.62475419
"[0.043142385031824604, 0.0005, 0.488055024946857, 0.0005, 0.17420709072856616, 0.00561756802924778, 0.008201684983026146, 0.0004865718004993672, 0.003032999893016723, 0.004135296998113574, 0.000597538364342805, 460102.4295294246, 1e-05, 704668.4707621086, 212749.66336030612, 175796.92241771752, 5.434257864840633e-06, 1.930695624440986e-06, 0.7970496804739947, 0.0035318799377921217, 1000000.0]",11596720.68368828,172.68839121
"[0.2074298490722857, 0.08065165598216839, 0.43412265134202316, 0.046888738213775163, 0.30101802820749507, 0.00368640385276896, 0.008119258239633068, 0.0033929287438497196, 0.0041065925590379115, 0.0017713188178411796, 5e-05, 1000000.0, 3.893748319062125e-06, 866620.1982113074, 312598.755933, 1000000.0, 6.359158426651719e-06, 3.945898069016697e-06, 0.5, 0.008418612080407926, 542046.5399696713]",45539347.52976853,172.75759935
"[0.2421798579148698, 0.0887710725867332, 0.4259844519128158, 0.0005, 0.23381467920436225, 0.007948916242066948, 0.006846040807967458, 0.0017960842627278563, 0.00016173110623230824, 0.0026322694973323867, 5e-05, 492081.34622609656, 2.929143648948447e-06, 879303.4735541694, 476899.8682713992, 656595.6081947812, 4.770859191970664e-06, 4.529331987213114e-06, 1.5544546700567403, 0.01, 670040.6584558538]",11239669.10224380,172.82807279
"[0.09491159739273616, 0.310914026466261, 0.25838864483352053, 0.0005, 0.07613958546981023, 0.0003475209078956905, 0.0077162569266579295, 0.0017963543744746692, 0.001882356467953096, 0.005801452845464525, 0.0075897867181184886, 447137.6685249365, 5.188285411675418e-06, 302051.94664608897, 706632.2860212391, 75394.2057119445, 7.335836906437023e-06, 7.386703814591429e-06, 4.4177968397285765, 0.009396680947429532, 1000000.0]",13036580.85371254,172.89108443
"[0.36630474399038704, 0.22047001047833129, 0.5, 0.11277959034941627, 0.26706691669710214, 0.007991310378335191, 0.01, 0.006418180776231388, 0.007989443483845119, 0.00951484741943667, 5e-05, 285790.0608031305, 3.3058934873475594e-06, 306340.91668762965, 733002.3153828833, 100.0, 5.891078124707604e-06, 4.1236607740880205e-06, 1.7964893990540713, 0.0032486333653056866, 741440.2215282351]",67835471.41714013,172.95570016
"[0.21851523458312527, 0.1036730312452476, 0.2779284663161291, 0.01475829987584744, 0.4390252141530674, 0.004214524918481087, 0.006624324168969937, 0.008543154966867835, 0.004052575921133422, 0.007908307158700945, 0.003186184716468666, 559559.9050477879, 1.8139136636462057e-06, 33717.877966068605, 574354.839378928, 805976.6440984567, 4.655143839073144e-06, 6.290362320652637e-06, 2.133460101759784, 0.0046861867266695355, 677295.9374155519]",170531274.76403010,173.01984668
"[0.3845941855104092, 0.40386093150693636, 0.13884331655118168, 0.06614646874020222, 0.14306761580929542, 0.007518515952096195, 0.0063827301345731075, 0.003936748597638471, 0.0059626138048548775, 0.0001, 0.0006060863932913312, 611068.5849100626, 1.3410790711571769e-06, 620362.6386844419, 360786.58552374766, 51897.17881717981, 8.548589116009737e-06, 2.2141974524945787e-06, 0.5, 0.0062921848400199895, 695704.633407579]",1678886.46115942,173.08922076
"[0.2542519699831408, 0.4526275012936383, 0.140095045583348, 0.18159227742089382, 0.0005, 0.00540517561522016, 0.01, 0.0024655875281133738, 0.0038282586566152172, 0.004866656017623475, 5e-05, 474455.66833125055, 5.381489227769183e-06, 216561.84473455712, 283798.0900473471, 100.0, 1.5800853999298567e-06, 3.2320884752742525e-06, 1.3786774984724888, 0.006955010041060045, 211851.8706529856]",12426333.58860664,173.15885854
"[0.40804192598570627, 0.4395528855360118, 0.5, 0.14421684178316502, 0.14370304881913815, 0.0033055592201752344, 0.006980328676056645, 0.00823708723707875, 0.004435222754066009, 0.01, 5e-05, 822233.8106421295, 7.386302232309862e-06, 766968.0929618627, 676499.8144855219, 561488.3513793158, 9.688276186347856e-06, 9.2130075243578e-06, 2.176856801883542, 0.0016961152652232676, 300558.6566596596]",1078897996.20442939,173.23630381
"[0.21805291954260245, 0.2386149838040547, 0.19376389646419967, 0.0005, 0.2650613222525286, 0.0033063281062077235, 0.007154455437725845, 0.00363739674984706, 0.008464391030239712, 0.0012447313999296452, 0.004799647845753248, 738124.1960219943, 5.499718901781864e-06, 362234.9880077267, 619046.4282492409, 70254.88698553044, 5.416524483464055e-06, 5.450498730378392e-06, 1.4918757260860147, 0.00864816551271347, 1000000.0]",13116465.98979882,173.29613304
"[0.1652754748286239, 0.30359470213147915, 0.07604732346922397, 0.0005, 0.15115457104830077, 0.006140219080436776, 0.00538754010448619, 0.004844509008319571, 0.00030662833849480486, 0.0025321572990734697, 5e-05, 625675.9419781719, 1e-08, 24307.87667375074, 100.0, 329735.22538777, 4.344191646154566e-06, 2.0870574256622522e-06, 0.5, 0.005992771941002381, 393654.83896232664]",12423371.36906157,173.36484671
"[0.22419649889236565, 0.2997175456903712, 0.5, 0.05688378907879191, 0.2536204258235933, 0.00567738054921251, 0.006833558473113358, 0.005594401908043509, 0.002704090822335015, 0.004572739595927061, 5e-05, 432878.33088361775, 5.298000512397607e-06, 590540.7447344998, 528347.9498057758, 1000000.0, 8.392395443498116e-06, 7.3230422267671074e-06, 1.7294690362325458, 0.00555549453677079, 828213.6626862007]",73054808.18144381,173.43734956
"[0.3688240058058661, 0.19701187448548313, 0.37103724286698236, 0.19925364847193056, 0.1288680646002005, 0.0033697044049506167, 0.0075758842376584135, 0.001994032009537001, 0.005574307229826723, 0.001924275451165801, 0.01, 529197.7337416976, 9.184166383447066e-06, 79315.94757498492, 379827.9256970695, 330543.55043490685, 2.7493325692720322e-06, 5.653671338610736e-07, 0.6490029371182697, 0.005252553257111826, 277462.3194766519]",12838559.78265062,173.50419545
"[0.02717950703292127, 0.1838769815150471, 0.27495787026088264, 0.1392326786997428, 0.2720899652846085, 0.007333491362646043, 0.0041153071351640105, 0.0009661875221652285, 0.0027592157364412086, 0.0007755810879740681, 0.007219586697178142, 702618.6049580805, 6.238032702491747e-06, 100.0, 381428.4845929629, 254481.7769284384, 4.963590655268892e-06, 1e-05, 0.7818518866722579, 0.003663699963872336, 581860.8543871641]",15622771011.07498550,173.57456517
"[0.25744455726964977, 0.16067345750432505, 0.5, 0.047589284421704486, 0.09163690242670505, 0.009533432552407382, 0.006597779889129903, 0.003940021037243615, 0.007310529877616042, 0.0034197312152091726, 0.002147147560193416, 384237.79652508016, 1.6435742605475994e-06, 170508.2610243797, 566604.8779650471, 416099.90251493256, 5.1655359189253056e-06, 6.546031736625236e-06, 2.0090808981353043, 0.005039351385866601, 512653.5855375202]",18339734.25026395,173.63678789
"[0.5, 0.2487414061919077, 0.3497965594527349, 0.06432554451787659, 0.07680929457493679, 0.0082231119501886, 0.00475745641625672, 0.00595336516112034, 0.0032471210741420163, 0.003604119195149233, 7.422180607961405e-05, 438521.37639734766, 5.986911923148963e-06, 906185.048580916, 128470.40704328392, 1000000.0, 8.251616724134417e-06, 3.942601330549274e-06, 1.9354164322872789, 0.0016076117872064004, 280224.87652920897]",126630541.26463166,173.71112561
"[0.41905098744706404, 0.261524411108148, 0.20884487506057714, 0.05832170205200418, 0.23998268022997749, 0.002990938334372458, 0.0017472644891087488, 0.0011008691809807221, 0.003848641351790528, 0.00612294309112136, 5e-05, 500623.0637233697, 3.2260205897852924e-06, 433992.4454875366, 443000.63546350965, 100.0, 5.730418315490689e-06, 9.49984782485881e-07, 0.5, 0.00816746084736559, 464895.7504010475]",7362423.55601627,173.78122211
"[0.27727566499439393, 0.42050557442700554, 0.44299579991204413, 0.11711816642365719, 0.26635593499589794, 0.0029941115162712296, 0.007364151424810693, 0.005057844626802021, 0.002546639451535201, 0.00519807891306817, 5e-05, 584194.1255977765, 5.478458853418117e-06, 187760.1858083941, 82808.28368276916, 618376.7417825969, 5.598794605242072e-06, 1.9850240136859487e-08, 0.6040316319726187, 0.007356846854485172, 604407.2183521613]",1118323.87719029,173.84879565
"[0.44012897314013205, 0.18168999006352166, 0.41036403345465566, 0.19884651299060285, 0.0005, 0.0075507731444203734, 0.008921605785069711, 0.003105577803783299, 0.006642120129935904, 0.006784409420583748, 0.00042772597610107486, 621371.4620294546, 6.574371647968083e-06, 147733.30679843624, 408075.99024076975, 479553.5052906449, 4.746824998900285e-06, 8.601386064749277e-06, 0.5088346116193374, 0.01, 742800.3635449145]",13144622.91610401,173.91245937
"[0.2682183587533871, 0.377711223397894, 0.2871223596229032, 0.10981588880684587, 0.0005, 0.0048343610331292525, 0.007152665556450725, 0.004139587069739555, 0.00932599540560309, 0.0009832448510853995, 0.004013155679069557, 269616.92840367067, 2.9326839055124205e-06, 100.0, 464855.1468938856, 1000000.0, 2.437335097674921e-06, 5.941141918385678e-06, 4.2572518909492825, 0.005439065180229157, 902289.0963166321]",523508309887.16497803,173.97429252
"[0.224427418287115, 0.19347522488879407, 0.0294135874345193, 0.0005, 0.23983280484978145, 0.007064700710371002, 0.005722721280153746, 0.0041321627811674215, 0.002441883516461066, 0.001044288656884774, 0.005090212086467717, 560850.1755397797, 7.5637881840077485e-06, 1000000.0, 142749.9579276806, 528560.1350094221, 6.17192402021108e-06, 2.0459683544290863e-06, 0.7995414736165871, 0.005358651973494901, 503596.1728905666]",13124420.06753897,174.02989769
"[0.2751531496333353, 0.13635330951655522, 0.14629895692551512, 0.10306822461323344, 0.24766809892482422, 0.0015567411825421183, 0.003989622397183504, 0.0036742974286110485, 0.0047915816956203205, 0.0018350158578988645, 0.01, 867417.6822094084, 1.9758354638337635e-06, 1000000.0, 786757.0425350766, 425163.67122004274, 6.031254430908418e-06, 3.986614329402153e-06, 0.959647904526064, 0.002405895360159012, 860051.3018239309]",12811997.87779110,174.09416938
"[0.5, 0.5, 0.39355803849549786, 0.20515619484070155, 0.030366070085253813, 0.0005229740270663945, 0.006008692219544106, 0.003728012376028388, 0.007059167249849268, 0.009763263426563116, 0.006867579214068114, 690873.829825758, 3.8762390237024e-06, 1000000.0, 1000000.0, 678815.9272990813, 5.888153934223238e-06, 7.301127542658032e-06, 1.8367128658524747, 0.004557371692199797, 273819.242336683]",13113138.78305430,174.16226697
"[0.4671578285724629, 0.47644585687142627, 0.3994595910141765, 0.06552261085984558, 0.13934329856390906, 0.0028164375115122646, 0.0032626458994604703, 0.0054779189779300685, 0.007333758269531897, 0.006050012729874276, 0.00047223755057067447, 252160.3541971654, 8.802134432629892e-06, 315944.0835209821, 800559.2479601358, 100.0, 5.773727648817456e-06, 1e-08, 2.2702273783720237, 0.006518880500831782, 608977.0274813365]",15473353.04899222,174.22541833
"[0.3348777751250871, 0.35723406968321725, 0.3769994012357244, 0.19483488723024575, 0.24406501334766162, 0.005627500724628064, 0.006348267595360391, 0.005696400892778305, 0.002992928392987997, 0.0020276305828818217, 0.0028658015257521916, 339981.93455753097, 5.082876282243021e-06, 432135.11171304487, 909161.9567508762, 413702.0061145375, 5.940376996457335e-06, 2.568003531341163e-06, 0.6684097124004189, 0.00597508505171167, 841919.9406781719]",12675351.81314303,174.28319287
"[0.3362594308560031, 0.23780674052018777, 0.5, 0.19312879948156628, 0.2385377740623463, 0.006821977582876847, 0.009981299810148886, 0.0072082028526629476, 0.006799101042580401, 0.006604415629656963, 5e-05, 464286.2762183794, 3.3353908107253996e-06, 545523.2873449146, 786829.848493723, 631216.0827339045, 3.0450575657518353e-06, 3.142610312259115e-06, 0.6768774204841923, 0.005516088291553877, 418309.96979462984]",1179790.30821680,174.34718704
"[0.16704246155443706, 0.37986525725329834, 0.38552608409808636, 0.08292784779807168, 0.0005, 0.007429060319149059, 0.0092215083488574, 5e-05, 0.0025625994354577936, 0.0081349869611544, 5e-05, 807000.4147308741, 4.752880150597933e-06, 778095.1297244526, 825678.6884633049, 935966.4485206465, 1.593085711634041e-06, 6.08725173925811e-06, 2.4769443301052747, 0.005543311421016802, 343248.556368969]",11951701.99571127,174.41619158
"[0.36683608364378634, 0.15977658383077287, 0.19309061822246906, 0.10730321653154395, 0.12236514704560414, 0.009531794117298192, 0.008293023133586453, 0.003332141267182706, 0.007279032218922298, 0.008386652574114828, 5e-05, 367913.25547784887, 2.9933596479779023e-06, 495386.93874333234, 664850.4401922531, 240776.68897737912, 4.572129624700274e-06, 1.8932617678483792e-06, 0.8798413307477375, 0.0055549710602975765, 396910.4193444399]",2216696.40497931,174.47884989
"[0.3788916435469276, 0.012686528654710705, 0.36526111577740084, 0.23980408821613836, 0.12136821200631773, 0.008178696217586748, 0.006033554649582063, 5e-05, 0.0066874266922149215, 0.005477496047090091, 0.0002116163824899183, 245731.8015890147, 9.07726963539089e-06, 369915.4191606584, 610512.4722342418, 484818.4397943079, 2.2761466194591845e-06, 9.299840792654404e-07, 1.295718899527179, 0.003172357027067908, 695283.7359666104]",679451914.25549042,174.54684925
"[0.27669509085311234, 0.2088447940517057, 0.5, 0.2302060541401469, 0.16716629029998878, 0.003878801825287534, 0.008705015314159945, 5e-05, 0.0001, 0.005468527609731671, 5e-05, 571801.5530461995, 3.979468377063183e-06, 578007.2041222139, 869823.4177258154, 656580.9032257566, 8.221200206816083e-06, 3.84872774545157e-06, 0.5, 0.0025664580265942556, 959632.2333599112]",3452755.55755653,174.62048435
"[0.3198871496195954, 0.5, 0.1031931168575628, 0.2159228042521984, 0.10095189155121084, 0.008799085168108312, 0.01, 0.005957246397456271, 0.0048145621018505416, 0.0026828502598536547, 5e-05, 476054.35573681555, 5.89257537692566e-06, 559245.929396755, 798139.488175371, 12148.8258598221, 4.305757465340512e-06, 2.003998980186519e-06, 0.5, 0.009043694427570668, 953026.6128860977]",2483336.86986645,174.68290114
"[0.19829924244170619, 0.2247716628888251, 0.21673328000213307, 0.0005, 0.2187486475187756, 0.006604349686250111, 0.0010815679457534067, 0.006946931762702244, 0.006187976710847118, 0.006130313857301849, 0.009674963799932497, 160826.96913027272, 5.633611977489581e-06, 803504.6584573063, 100.0, 1000000.0, 3.9770724021898845e-06, 1e-05, 2.650876391533455, 0.0029820598318580625, 536892.2044401697]",13149761.23038100,174.74910927
"[0.3358239699031928, 0.3429748115826122, 0.05434719790447913, 0.010885189691554692, 0.11426714742879086, 0.002915649222379674, 0.0042919066413310124, 0.003781003037836689, 0.01, 0.006126193433076343, 0.006165394350228919, 302550.2844363333, 2.1560714743026818e-06, 374842.53600661975, 962051.9563898201, 788918.5100083885, 2.880869777211467e-06, 1.998310921463739e-06, 3.9566717157405242, 0.008843570345789316, 100.0]",1225029145618.38549805,174.81302047
"[0.35051330223978167, 0.0017130302236894879, 0.3761395486869214, 0.1637577243398578, 0.0005, 0.004345369651722306, 0.009613550258012325, 0.0038037126929660386, 0.01, 0.0013141772651885759, 0.002858151885058303, 757041.0666512421, 2.8193866899303517e-06, 625481.2014244037, 60595.582225472666, 100.0, 3.109660768749497e-06, 3.6267407447649054e-06, 0.5, 0.008993166719717689, 585929.5279759859]",13082688.35405383,174.87700438
"[0.34959191985889704, 0.22557716186748628, 0.17984439724630819, 0.21807498942234768, 0.1457023415783242, 0.006296431047117983, 0.007846328444009138, 0.0037518121840926563, 0.001332730715214029, 0.003475289248222768, 0.0013699933447131312, 593520.6602632505, 2.2282636700112076e-06, 828681.0866205536, 796470.4123452291, 322544.7036486158, 6.870061831947929e-06, 3.70328383706911e-06, 2.3142559289507805, 0.0040466861369025785, 415941.77323008777]",2725179485.45363188,174.94474030
"[0.18957453812141498, 0.2849704893495961, 0.26729991165987455, 0.046648990213857405, 0.14246209594700104, 0.002888711704257329, 0.0010522917210025063, 0.003024739575973663, 0.0041755137375798146, 0.0001, 5e-05, 158098.29877379432, 4.783417703936859e-06, 650066.2125967726, 817310.9796365952, 349673.09492725163, 4.74591582812463e-06, 3.953405744036733e-07, 0.5, 0.0024181362519421746, 505060.52263187536]",4356983.86551215,175.02045345
"[0.48686922747468203, 0.46005129844974074, 0.5, 0.3867839351033292, 0.05347678068028472, 0.0012993484765872966, 0.00839051486023925, 0.005332047898158728, 0.01, 0.005143897569142146, 0.0017857702438089597, 937104.214231217, 5.335848080619417e-06, 505926.32698075625, 5097.075668384612, 512777.9261989226, 5.22671968956868e-06, 4.0763267668245833e-08, 1.7498276329367999, 0.006965009598930882, 819184.8050050015]",23401591.30777908,175.08987570
