params,sse,elapsed_time_s
"[0.08442257554893273, 0.34277296937348356, 0.26833739143289603, 0.49434884669419227, 0.4931207693581734, 0.0013852864499822733, 0.00010041953837678266, 0.001841993947713325, 0.009372000166496464, 0.00010572420196578567, 0.008074266201858471, 417884.8752701803, 4.6462770068862203e-07, 426383.7343173447, 894038.8242820352, 304508.8184860908, 8.775066072476053e-06, 9.936612306559294e-06, 0.9537720612028666, 0.0001988185655066778, 714694.0764049436]",75385907.15310049,109.13118052
"[0.03506276986880606, 0.486395212816166, 0.31871110928603, 0.4660104699945202, 0.42243540826792797, 0.0020914525887965898, 0.00017782784367866128, 0.0013160754023210201, 0.009221297449408685, 0.0002608575063483455, 0.007220001055963609, 429318.32302634814, 8.368498103679008e-08, 505902.0538972254, 919755.3935408514, 284038.7431915011, 9.713693878309277e-06, 9.688914687848385e-06, 0.7897557207457777, 0.0004089225114018945, 665695.8825013136]",8027198.90598669,109.19957876
"[0.1214913180306968, 0.4152514540754644, 0.38853192840288286, 0.4794338482458872, 0.4947917508632298, 0.002309087122568603, 0.00010096696053827691, 0.002996111608657066, 0.009888267456020824, 0.00011631449594039063, 0.008419015299979874, 380278.5437261775, 1.8922498824422394e-07, 416364.20826885744, 948228.0302399884, 188014.1245039098, 8.785000958767962e-06, 9.143204017071475e-06, 0.690129782891522, 0.0001302859627339687, 605850.0720139559]",4263025.44047853,109.26563072
"[0.037955018072707875, 0.38606729693925035, 0.4380833886977674, 0.4977869338870959, 0.3899081504670513, 0.0013565875823618797, 0.0002609130621728875, 0.003147895133782656, 0.009791644828268694, 0.0003560837815055178, 0.007157029850105516, 427226.31854155514, 3.892381311438049e-07, 370309.2608793223, 957589.1728919013, 238476.79743626976, 8.090226466152806e-06, 9.965616157966788e-06, 0.6363708136096797, 0.00017550870876855643, 682479.6540687237]",9459241.77807456,109.32618260
"[0.048933900694390346, 0.4683740061187589, 0.30814678169143245, 0.47415251799330843, 0.4972023146420584, 0.002675050842750413, 0.0001832901428423642, 0.003320419951087264, 0.008681510793208627, 0.00010460831830990185, 0.008244641391640464, 428029.98761472065, 1.9632897034878888e-07, 494591.87366157677, 921670.4884590812, 301435.8414261459, 6.742089793474727e-06, 9.994214616722656e-06, 0.7635909323711532, 0.00010067030049312056, 682888.1212040172]",4515082.69217587,109.38685775
"[0.007226124935870978, 0.4824965599915962, 0.3916087311089481, 0.49495894210622043, 0.4651038340853091, 0.001984733279062933, 0.00010239476381025296, 0.002442812855349616, 0.009826565556695976, 0.0002633497005864621, 0.007804305359168609, 399814.73804029345, 1.7194253409549904e-07, 445495.64291890804, 931994.2758093502, 259367.58960048854, 7.573989517396312e-06, 9.102565610528237e-06, 0.655233572817854, 0.00011793437788135098, 630495.3358650991]",8693596.88949428,109.44759583
"[0.13862930933699558, 0.496471839572857, 0.32574179218143556, 0.4966909963020416, 0.4892836321535484, 0.002247009861464779, 0.00018256926435346056, 0.004067772866349411, 0.009486315534369736, 0.00013027960936802806, 0.00684408521602636, 434493.93587428605, 2.571497808779017e-08, 415742.3753055141, 897985.0789299987, 249454.2231267623, 9.348313240242939e-06, 9.598934348810723e-06, 0.6207459229341818, 0.0004468810368087086, 601893.1504117957]",7909492.65313552,109.51434016
"[0.05083461283089383, 0.49563801489886095, 0.2783316335027586, 0.4627401556190203, 0.4976257817294263, 0.004172669639485196, 0.00010036312026215814, 0.003921296710993087, 0.009156478872399614, 0.00010115628116324502, 0.007296117536959159, 396202.78940751136, 1.7017833874898965e-08, 459428.0199409547, 911891.4019462914, 218131.30595352128, 6.763194116912362e-06, 9.9668751817229e-06, 0.5902245323089432, 0.00010221629017139115, 624511.0399583271]",2910519.30260059,109.57720947
"[0.17364261612553833, 0.3892640543060648, 0.2910915934024701, 0.49868260667611986, 0.41711425051589524, 0.002141453426255983, 0.000104588212629298, 0.0029218857094945264, 0.009340179054261724, 0.00010258406332744942, 0.007885539449521372, 419876.3851853557, 1.4497545342636154e-06, 398174.08680810285, 933711.4925173928, 270903.40717181674, 8.573439959118437e-06, 9.948991191190697e-06, 0.7898804430938339, 0.0003301327752041866, 645971.2206195479]",22935044.37297334,109.64740419
"[0.16638237339701023, 0.46160282335820124, 0.2956486157845558, 0.4999927000808998, 0.4829591007977032, 0.002286344033017987, 0.0001173927974792677, 0.003246463663683319, 0.008798656501928754, 0.000107187399052117, 0.006782066355803581, 382733.4350977286, 2.906262618579945e-08, 383869.18634132406, 870268.0006947995, 282723.91898124426, 8.779393514512529e-06, 9.136056243427449e-06, 0.6011410915006433, 0.00016998676100754133, 615230.1875009296]",9052692.86015002,109.71829247
"[0.15561969363234807, 0.46895847750659303, 0.2408114594471307, 0.4492982840674239, 0.46141870621357167, 0.0027969912297204336, 0.0002194827307410188, 0.0027583748655162434, 0.009189934028710675, 0.00010019013287729478, 0.008620973307538766, 388103.77171466907, 1.4122244696317614e-07, 453161.3508545747, 827989.7689181055, 217999.91912650102, 8.67785825265982e-06, 9.932486631901275e-06, 0.7364133033813128, 0.00043267922251071634, 629311.0416607575]",6456305.25899313,109.79193735
"[0.07291590249888832, 0.4709426841669993, 0.22230348840917524, 0.49791551074136076, 0.4996882605841195, 0.003690037907823111, 0.00010142929995738157, 0.003308795764762296, 0.009151266015847813, 0.00015708030982070257, 0.009614104050315132, 341115.34957333887, 4.4014959031148403e-08, 401869.4256273226, 879023.4441744023, 243843.6383871888, 8.572302963597044e-06, 8.833850989967497e-06, 0.5011100011242208, 0.0019612211841252363, 643026.1316999801]",5723701.60463825,109.86030102
"[0.029239550927715057, 0.40279817836527, 0.2437314592505214, 0.48960715590554554, 0.46847195384265145, 0.0038621642921111555, 0.000139999062993916, 0.0032234286503390226, 0.008972328423089516, 0.00015798096914976942, 0.00829292072900325, 390954.138702613, 1.1950072990262125e-08, 466327.30526034324, 915380.618143247, 309187.8300773827, 8.748337119677162e-06, 9.709748346796352e-06, 0.9586239482074783, 0.0003484859657206414, 675618.9856521648]",14294510.16115431,109.92805648
"[0.12622514769731286, 0.4220866632792082, 0.3357513891724975, 0.351958686532306, 0.4761770590982585, 0.004447021827908221, 0.0001069924699383247, 0.0015065366926414142, 0.009321913109567544, 0.00013532915236506225, 0.0066740605181722845, 347046.64083459537, 1.4058842584044063e-08, 452150.9913148725, 924599.6651494107, 306241.83136354305, 8.749553723297583e-06, 9.87361405275848e-06, 0.5001636076020115, 0.00041126857757461976, 619532.1147167983]",5346966.55925933,109.99932170
"[0.06753240814557812, 0.4973769298794178, 0.18487188024650758, 0.4431448039630771, 0.4915759803864051, 0.0024154188540408, 0.00024639029980408074, 0.0027892906756773446, 0.008717662677052573, 0.00011258462827582289, 0.007297753641468555, 366228.31335419905, 1.1190626348879643e-08, 468787.0948583879, 857994.7365935354, 293637.7881597681, 8.491822877127886e-06, 9.3079945009844e-06, 0.5090162250239272, 0.00011143665960886055, 688760.9119563728]",3419465.07863997,110.06415892
"[0.008674724795835184, 0.44802513365047014, 0.1827000419368424, 0.46098072430413667, 0.4332354199130444, 0.0020523275451786397, 0.000320695980098455, 0.0034681562173535818, 0.008910383448777336, 0.00010094163122830969, 0.007556040810362439, 373056.1306108256, 6.147820265212189e-08, 457051.26155318524, 905486.5503924862, 281820.13629051414, 8.115319469968798e-06, 9.946131445793423e-06, 0.5010151278650282, 0.00011688036698044029, 650442.8297138246]",3667447.65256093,110.12376666
"[0.1740783922244158, 0.4746930839434329, 0.33725195625338306, 0.49566289007167486, 0.486179300849579, 0.0027045223656345344, 0.00018744852678536305, 0.003998840125158397, 0.009192761919727389, 0.00010036438136729918, 0.009041079219515831, 445351.96435336804, 6.99984420951238e-08, 409450.14244040276, 885548.9522905325, 331015.76480669377, 7.708985200223523e-06, 9.552526968348623e-06, 0.944936950498545, 0.00030862684722876755, 700192.0005092872]",41834230.36404321,110.19215465
"[0.059152997814194225, 0.39859498130938165, 0.11787526521356514, 0.49431002506879057, 0.3157564093531967, 0.003033649970202845, 0.0001622813006922792, 0.0025455058831736596, 0.00838156157815214, 0.00011149749889003977, 0.006836283593447686, 358585.62259447516, 5.003990814486638e-08, 447050.55089803593, 815182.8506050779, 249158.08454884877, 8.485067857410936e-06, 9.977504197900395e-06, 0.5914846114689745, 0.00010023861898422318, 650482.4131380256]",4338981.06578045,110.25524831
"[0.10211278029527504, 0.4658432691043321, 0.20991983935532013, 0.3767237027516349, 0.49980656872091717, 0.005525525427564002, 0.0006765824826813956, 0.002019920017755481, 0.009237991677311121, 0.00014975159692640793, 0.0067742985919754355, 384601.07568081986, 4.9516889391617054e-08, 483538.2606613726, 912361.4262813434, 276153.1662015161, 7.3651250684206026e-06, 9.999257866700105e-06, 0.8677971250006563, 0.00010182464683790162, 629560.0602763507]",13340698.80029824,110.32686305
"[0.10139385041333382, 0.45985681048106614, 0.24276877271840042, 0.46128427424649876, 0.4950172897197617, 0.004780022728051561, 0.00014041521232159305, 0.0038742217082911277, 0.008624192496651218, 0.00011229193420649494, 0.007473485220726626, 330696.4400721144, 4.895333239575649e-08, 488387.75988298014, 857329.8314578356, 234867.2544312349, 8.587460142760082e-06, 9.94926955468217e-06, 0.5000569671005449, 0.00010501529509804574, 659962.1664712586]",3797213.81852777,110.39030409
"[0.007554277289739408, 0.49850888323428394, 0.30357757049132994, 0.4474369034859761, 0.49997499852437066, 0.003090764186552866, 0.00018304830185881694, 0.0031722312118879106, 0.009090206360763851, 0.0001577346116622702, 0.005809581741727188, 347483.21438593423, 2.8688158675256508e-08, 456322.4144026156, 974560.8759350985, 220589.83519556664, 8.191873957592171e-06, 8.969639878728852e-06, 0.8274898041352599, 0.00010005532223277112, 637979.7036837904]",5144751.26901095,110.45020461
"[0.012601038007253288, 0.48818672667605184, 0.14822363751949552, 0.42125000125639533, 0.4182025888009884, 0.0027472155982276817, 0.00011804593855142104, 0.002353354434852945, 0.008391088277915501, 0.00020475999811645076, 0.005846107761082895, 422926.38081583614, 1.4069468533644194e-08, 414048.2755049938, 882631.6609033237, 230047.69913381521, 7.381797109161181e-06, 9.952324122334323e-06, 0.6263082392482372, 0.00018912466810248483, 685592.2588323331]",6585826.70201784,110.51193070
"[0.01244976458275819, 0.48560420216531125, 0.3366572033611446, 0.4778006937338248, 0.3820346923790361, 0.0029527027184056555, 0.0001214123343663777, 0.0026076296603686987, 0.008565772953846734, 0.0001874205905928783, 0.005322265688280226, 329839.3723260405, 2.029770884758295e-08, 450698.30266709905, 901085.696382192, 230525.34971680192, 7.330040706292106e-06, 9.992317986102217e-06, 0.5616181611473449, 0.00023797313741200375, 602376.0937894867]",7677175.12912099,110.57340121
"[0.028614109197082693, 0.49990093180079376, 0.10774379701716583, 0.49062126660771527, 0.4948745370197631, 0.002014600135517648, 0.00011252214814448079, 0.002750603184550625, 0.008495144585471192, 0.00014160900902935567, 0.007780129333580169, 426761.6815769974, 1.886863097561216e-08, 451320.7160321825, 894043.7282624205, 275219.08789241285, 7.937985091365104e-06, 9.501706767071472e-06, 0.7897388268370071, 0.0010102725427945265, 632772.8354122106]",28653682.06622200,110.63900924
"[0.006102236350591213, 0.4896548329973807, 0.15377164125600512, 0.46724294443233083, 0.36206830715968075, 0.002746962521729761, 0.00032063617970725966, 0.00368935293530328, 0.009011996396699331, 0.00010214701222494401, 0.0070457056570095, 326386.5238083206, 1.084655030184156e-08, 454489.15143829124, 864551.4238107183, 259244.73226071242, 8.172737235664005e-06, 9.8352580788551e-06, 0.6111573028031017, 0.00019397452190393345, 615880.1399790358]",3722613.87389336,110.69526005
"[0.016080322740126655, 0.49298820508462987, 0.24430403820339375, 0.44134048527379677, 0.49992024652814043, 0.00369195573106032, 0.000103382781401646, 0.001465411944792224, 0.006222888180128148, 0.00020587925373110022, 0.00627731855936447, 378108.38656013896, 1.637072025414914e-07, 425085.55587244383, 872749.9074890671, 236940.12607265983, 6.819350601520284e-06, 9.94825519073355e-06, 0.6155427821505125, 0.00010664560630967112, 662729.035003627]",7129620.30803230,110.75419950
"[0.18525151695551578, 0.40256502186550924, 0.2551198276656225, 0.4987151412850177, 0.4993885731011233, 0.0036003707965443273, 0.00010050137399816794, 0.0037545749130671606, 0.009250553542909044, 0.00011889794132635912, 0.007584476840691622, 398915.39975949, 1.505078031525427e-07, 428128.14885345986, 895656.3068764708, 206770.8915181224, 5.523746335185383e-06, 9.941672556111108e-06, 0.5762792570323263, 0.0002053538305713803, 688486.1747803327]",6982480.23498908,110.81828761
"[0.10094386052457793, 0.4991654467640098, 0.32456795637833685, 0.4862627715778533, 0.4996079826664347, 0.0007637201227061112, 0.00010188799580594386, 0.0033348359146793817, 0.008505072094082338, 0.00011673265748981221, 0.007389227298430544, 421477.4562446418, 4.454785636573243e-08, 391630.6361442912, 879413.9579435738, 229739.62202722163, 8.569834593837559e-06, 9.539922083309748e-06, 0.5041579170642467, 0.00029241523146661386, 657188.6417971321]",3649167.20154626,110.88391423
"[0.0015668158219960657, 0.49568845820358926, 0.13170821565308183, 0.4893034888888337, 0.45999041312346234, 0.0034986185396139887, 0.0003626048799422208, 0.005168308635050057, 0.009376074371979994, 0.000125153756383392, 0.006669365586558845, 368574.6520208648, 1.4504135939467643e-08, 453819.8998881021, 891701.6875624033, 291411.2082859836, 7.536935798895128e-06, 9.935841192415593e-06, 0.8992364673364055, 0.00023921732473292768, 597527.8403044335]",14323573.02819999,110.94138336
"[0.04068110313108408, 0.4700220938355367, 0.22651770828910875, 0.43848358209547, 0.3704370161395092, 0.003155680253683767, 0.0008644529868944291, 0.0013778218293652197, 0.00760282004096959, 0.00014074244222395224, 0.004674743741445432, 312570.5286150363, 2.0995600363192153e-08, 439681.0822510037, 867159.5000322339, 230419.72639780026, 6.800011094057826e-06, 9.547486298132807e-06, 0.6250207880099273, 0.0001005868130909795, 623671.0006289975]",4474841.01455674,111.00944638
"[0.03204486882024282, 0.38202380880891784, 0.19842465448653313, 0.46877832755136617, 0.46548383857496356, 0.004003224575096202, 0.0004638288286596238, 0.0027571930231932128, 0.00970180912394718, 0.00010747919443953634, 0.006445458913169331, 360316.9376747086, 1.254006189660665e-07, 481336.3668464515, 922586.992715091, 294112.3740105757, 7.958287533838169e-06, 9.798948504796378e-06, 0.8648313588496582, 0.000516820721163196, 645083.0889166647]",23888781.28723565,111.07283545
"[0.09059890340145538, 0.4830061857759163, 0.22726242257869905, 0.48567188811423084, 0.4367102374136712, 0.0017799095894633417, 0.0005374115182962643, 0.0023994189139130927, 0.00884432859052439, 0.00011166117626990094, 0.006641968371957064, 351252.67286667746, 1.0758305284549936e-08, 473550.9568613225, 880142.9619059544, 242431.50760139822, 7.295438964137145e-06, 9.52863841090258e-06, 0.517148775691807, 0.00010538927346051639, 614600.8042460256]",3363333.35619006,111.14135242
"[0.02310694586447419, 0.4510265006707719, 0.24339157500529113, 0.49953121021744734, 0.47170366487015475, 0.0031986983672528686, 0.0003993400670396317, 0.0031700890920104757, 0.008580584493118208, 0.00012326644484394062, 0.007709246093762525, 342366.02869506663, 9.438744390879105e-08, 431974.4506904149, 908256.913502849, 258241.09814695458, 8.10022368291137e-06, 9.625841191485764e-06, 0.7603305274663343, 0.00018928746460653416, 652901.3933128809]",4270553.36440833,111.20159960
"[0.06805372327143219, 0.47973680788583045, 0.3239605882797282, 0.49540938439029203, 0.4842866098750831, 0.001041198578642728, 0.00010166304992378348, 0.00469478209967458, 0.008640194411475179, 0.00010014049691989503, 0.007929026500209055, 367917.645057426, 3.326871389642437e-07, 437833.7048907173, 835545.2109906195, 245177.67778959815, 9.113521724029807e-06, 8.982628981193174e-06, 0.5010873097284745, 0.0001999789189112695, 653028.4386012531]",3156934.55589115,111.26702762
