params,sse,elapsed_time_s
"[0.20068913647876, 0.3744131036506605, 0.13592015038620536, 0.327185786391236, 0.09094149451015426, 0.007887545083212282, 0.0024197881407573125, 0.005175746952076148, 0.005042068893227835, 0.005415150374614776, 0.0034633925122568203, 100.0, 2.9349162677928973e-06, 418438.39439444046, 735123.187919073, 652169.632472043, 7.777070171841606e-06, 3.831620639332556e-06, 1.2887310448920586, 0.01, 334869.0532751076]",13160937.35842164,85.88405538
"[0.5, 0.30582928318173125, 0.0005, 0.3808069173470142, 0.0005, 0.00490906137109458, 0.0040161526122467475, 0.003981399713737789, 0.0001, 0.0054057151423423586, 0.0011897642203457228, 652300.3014492029, 4.970112118648053e-06, 559238.0947896027, 1000000.0, 1000000.0, 1e-08, 6.309612333701047e-06, 0.5, 0.005037273050956255, 1000000.0]",12700518.05653049,85.93768954
"[0.10477519830086685, 0.27239673687063143, 0.30312468074101767, 0.12105221817586975, 0.24387500508935983, 0.007474328652914109, 0.0001, 0.008405516350898819, 0.006906822857238644, 0.003977780889190921, 0.00018098132858566669, 1000000.0, 1e-05, 193092.8414249007, 757536.4587240216, 328457.93132975604, 4.708226681877501e-06, 8.637311813983995e-06, 0.5, 0.004195743973336195, 1000000.0]",5907956.47573237,85.99650335
"[0.1682538417945572, 0.4743816163058808, 0.1534026855813052, 0.06963376911918212, 0.07682854587742807, 0.007790752801928126, 0.0003356786463581188, 0.007833043697146734, 0.004893519927056288, 0.0062408849191157335, 0.0012244579925087958, 369703.461747444, 1.6791627699322117e-06, 937933.5006011087, 507588.0458754364, 100.0, 6.261334577676297e-06, 7.062692677035703e-06, 1.6128901614141768, 0.006573951603170341, 545214.3478806035]",12760968.18033103,86.05747533
"[0.08300158105555303, 0.04169343512662919, 0.49713222174954114, 0.26928231269032443, 0.08274627708510647, 0.005518699649852002, 0.0007283814634189002, 0.0013395493392820085, 0.009787388538215648, 0.005912574439266561, 5e-05, 735547.6333778696, 7.45172134460829e-06, 447909.8406822448, 309808.55099133786, 101465.53831647111, 9.431050789117275e-06, 8.042516050939897e-06, 0.5, 0.005953503820479406, 392569.86449974834]",2085463.74832451,86.11950254
"[0.0005, 0.31615543073525076, 0.3713264849182356, 0.17577029099618638, 0.1415672005779822, 0.004330127539680631, 0.005308847571985414, 5e-05, 0.007449922611004662, 0.0024573127669729297, 0.0036302658863597084, 509279.9600394225, 6.7836926681322735e-06, 60679.210115052294, 749490.3740322486, 477364.83764628635, 1e-05, 4.518631470975983e-06, 0.5, 0.007235380838073768, 1000000.0]",5654304.74030233,86.18573546
"[0.10255024545948382, 0.5, 0.0005, 0.22815335514678556, 0.0005, 0.003714892566934136, 0.006819553291738967, 0.0017026206970334203, 0.006103081300152465, 0.0008346341232757422, 5e-05, 1000000.0, 6.754657019908944e-06, 1000000.0, 585446.6657255755, 501515.38738091494, 6.770773582320048e-06, 5.342821128588459e-06, 0.5, 0.007061339531358374, 672542.1690367984]",1021216.12910950,86.25011754
"[0.15066295493638487, 0.5, 0.3033556777987237, 0.40531741331609283, 0.07673441265049666, 0.00606335654482576, 0.0009712221938354439, 0.003394351663895945, 0.007401177721856694, 0.004154464040219348, 0.0030559408515291662, 597554.6622808316, 4.618742474158571e-06, 46938.03667985261, 424678.9562806737, 329484.91686227603, 5.615508670653666e-06, 8.730682009583294e-06, 0.5, 0.003666419153963613, 813328.2923986346]",12901074.07803700,86.31913352
"[0.026244542447652563, 0.4627563245671085, 0.08793513156304805, 0.3750169696852119, 0.0005, 0.0001, 0.0032692210289316775, 0.0036060274569282643, 0.003831486863749911, 0.0003276857167493518, 5e-05, 909125.9610703441, 4.235378816247766e-06, 51832.508829804254, 803999.9770194154, 214980.0458592744, 3.2208028351145417e-06, 5.632716113132007e-06, 1.4524969393775138, 0.005984568937817304, 861145.4103675213]",33211316.80428678,86.37981343
"[0.2995381100114388, 0.5, 0.46787431009984004, 0.4668628789775616, 0.29841939716930205, 0.005533662240654215, 0.00673911428125549, 0.0027186632399042623, 0.008056818531531583, 0.005340745191752736, 0.003289473759218742, 624950.4899682406, 8.490709724318842e-06, 569572.7957216005, 621101.745659569, 832698.443157826, 6.32210380760231e-06, 1e-08, 1.0774105942641428, 0.008278391813083605, 1000000.0]",14456650.81767232,86.44672298
"[0.2103873656759575, 0.45989623028264504, 0.10131965922471019, 0.3898561337945552, 0.03740339747477463, 0.006771014629877614, 0.0001, 0.0048362141353722144, 0.005727863001246484, 0.008996605330374807, 6.871202950765052e-05, 1000000.0, 5.103824699773513e-06, 639413.6378398737, 455916.4579698373, 82922.44253151625, 1.3887611345020114e-06, 9.27416283042621e-06, 0.5, 0.01, 877087.7141094836]",9262252.75894476,86.52238965
"[0.1731194054898541, 0.15434158111927287, 0.2990386394574922, 0.05623388600346829, 0.02043637957971187, 0.0066225084107509585, 0.0001, 0.003055557160395094, 0.005727450714103622, 0.004497172900491224, 0.001824688033008719, 884217.5535434362, 5.742045654254427e-06, 701468.0060105277, 140376.76780398478, 357290.7733968291, 5.319234121646978e-06, 1e-05, 2.564598368725385, 0.006200609462563748, 605315.338198325]",16774723.70535809,86.58664417
"[0.1620652731299241, 0.3863488922383548, 0.2923458216219748, 0.0005, 0.41882214306254845, 0.00576604120339834, 0.007233699203425347, 0.006399820320236148, 0.005569910578210917, 0.0011249933106100177, 0.002755170796791553, 912167.6107761114, 7.312887943008262e-06, 1000000.0, 42813.7830099875, 222500.36676838895, 2.9325590235013247e-06, 1e-08, 0.5, 0.00045978041110583787, 50667.138121335156]",13125822.21669182,86.66255856
"[0.21557900528340604, 0.476027579793067, 0.5, 0.45662200824264554, 0.057285633899465956, 0.003308120168563186, 0.0019319589699624022, 0.004300375885418385, 0.004791832565008046, 0.0052247927505962785, 0.00018510074531557377, 649697.6324061749, 6.394321217209601e-06, 551977.1729498039, 492272.3694537444, 721608.46198998, 7.2563364624644195e-06, 4.069524514871481e-06, 2.796506423767678, 0.007238578432695531, 552819.7059088845]",17795963157.51087952,86.73394132
"[0.3801830083950355, 0.3868428290311803, 0.3635877797049912, 0.0707625832791044, 0.27697219139237816, 0.00707871225811764, 0.008315832204333223, 0.004389765497566777, 0.005539744900836833, 0.008032447024236477, 0.00021708447955540335, 171857.16747925553, 3.671549260309263e-06, 484925.1131942178, 761185.6871652446, 738952.144422954, 9.498878935585866e-06, 6.390094930683176e-06, 2.037069738117471, 0.006102123651679921, 770213.8445206663]",12689175.59679990,86.81095099
"[0.3034382351602389, 0.3939232666165676, 0.0005, 0.09187888706104348, 0.20415975942655534, 0.005635285888093432, 0.01, 0.007738977561861014, 0.01, 0.0020322714132989554, 5e-05, 858888.2504673655, 3.571021317438533e-06, 767903.5485100637, 716857.7960213827, 462763.5985546303, 4.3168030585876145e-06, 3.8920901884770455e-06, 0.8405308335034549, 0.002052920359844333, 466946.9608595605]",174805637934.68051147,86.87869525
"[0.14138546736166124, 0.4375298593396775, 0.06918686526830777, 0.2512088251050884, 0.09190448090254594, 0.006632329155705349, 0.0009989820482373163, 0.01, 0.0028886180138006524, 0.006994541749862703, 0.0036541209871343056, 161068.22444532544, 1.8078645775792408e-06, 574611.6576481248, 855316.2724748484, 782123.6814921658, 4.068684400333531e-06, 5.935080213931617e-06, 0.5850633983659832, 0.0072096662504129655, 377295.0139865718]",13090129.30248322,86.94710588
"[0.29741033160758606, 0.39141246186420164, 0.07608278025876893, 0.5, 0.0019771227202022706, 0.0038466922117867237, 0.008522337761102264, 0.004970510788577722, 0.006385919522266727, 0.004826643946545038, 0.006083000277340525, 100.0, 2.528161612122432e-06, 1000000.0, 100.0, 996745.8864166995, 5.298018301673263e-06, 7.091697390206249e-06, 1.0903597624959027, 0.0059474337499619955, 567992.6586702181]",13161054.29560790,87.01565981
"[0.23732689558400163, 0.3783294443154817, 0.3389901886467336, 0.38007725696823336, 0.0903930038557891, 0.006570842205997469, 0.005073955012068519, 0.009633475930937413, 0.0034593761168074584, 0.0001, 5e-05, 1000000.0, 9.633773237867111e-06, 692266.2628302784, 1000000.0, 354719.1623256091, 8.375811482015695e-06, 1e-08, 0.5, 0.0033708474714438702, 649277.3033839113]",6243676904.75131321,87.08616948
"[0.3440133930348569, 0.04762936658118462, 0.1994287772773073, 0.0005, 0.22937582554342206, 0.006187016405112564, 0.005913345682265642, 0.0049737384292006005, 0.007877235272124448, 0.0001, 0.0037484477993966637, 395772.41669314663, 7.361320866247795e-06, 823079.4336980887, 351713.60455028154, 252013.22513996303, 4.7150447521010115e-06, 5.418881216549229e-06, 0.8860120577312003, 0.00743128669458127, 846008.6360065807]",12802713.40176601,87.14776444
"[0.41609538663459367, 0.5, 0.2998188099483049, 0.3378209854129133, 0.0005, 0.0001, 0.0062893931788669455, 5e-05, 0.0001, 0.01, 5e-05, 716359.6872190961, 5.985097005354629e-06, 783070.8015683601, 1000000.0, 100.0, 1e-08, 1e-05, 0.6626270562133371, 0.01, 1000000.0]",13133760.38426639,87.22405648
"[0.3984227499293832, 0.06431208943230682, 0.3977992392742258, 0.2597487992790157, 0.10730984995016918, 0.0059590873496774025, 0.003619596969269676, 0.0078004627043540215, 0.0026026464252956304, 0.0063511900861966605, 0.001573429662415343, 121221.78551911857, 1.6329348713379476e-07, 513906.52916720626, 184858.6530056747, 378331.0557099709, 4.3641265126957985e-06, 4.1219104824110905e-06, 1.0151039616593283, 0.00750222851994296, 615522.2018410136]",12716839.32568410,87.28079224
"[0.405958065238841, 0.45102751482730774, 0.24818636036969005, 0.35969452038169236, 0.18779072504373645, 0.007358886513607157, 0.0006097060116963965, 0.008851538408716601, 0.007230867771979114, 0.006475166810900442, 5e-05, 732000.8484748438, 6.851061048489953e-06, 825878.9401560583, 100.0, 100.0, 8.577989673253733e-06, 8.685450589346975e-06, 0.5, 0.00234987780363327, 754436.9626063394]",1103107.97070703,87.35244083
"[0.24231870022378438, 0.42547394632215785, 0.19781997794560585, 0.3434560346229076, 0.005509168415345279, 0.0036685903575776977, 0.0001, 0.0034630907234491047, 0.002649631606642558, 0.0010151217657271183, 0.004332951450880726, 464986.44061045465, 9.955686760286948e-06, 652163.6655082209, 649109.9183470242, 499880.6309812003, 8.435241260692257e-06, 4.570264218736691e-06, 1.2437697451956955, 0.0022755203878922488, 340376.27090201166]",12862781.58561971,87.43176913
"[0.28356739973884965, 0.5, 0.0005, 0.48654425925754075, 0.3011106010841708, 0.01, 0.0003330442586413924, 0.01, 0.0029910145736132894, 0.004721266941595255, 5e-05, 328767.1575733556, 1e-05, 1000000.0, 160094.7296162506, 607606.5915699736, 7.461547256485382e-06, 5.624399775174417e-06, 0.850981773384567, 0.0016318806100048006, 653918.4036502867]",573055586224.69079590,87.50443316
"[0.4678512557148362, 0.47646126848669645, 0.4503678705122463, 0.46383158721694207, 0.3320558494465695, 0.004438496245001177, 0.00375685382943235, 0.005073982378022686, 0.005947492493597627, 0.005143704528376638, 0.008883663505967693, 613351.6191010518, 5.934356174969274e-06, 70803.82000673469, 379769.9882495965, 653073.0951189476, 9.345240435131538e-06, 6.748514786704746e-06, 1.6308225002339323, 0.007507403292847384, 73903.66136013315]",339203489.98757493,87.57713318
"[0.2827662792132769, 0.29332677744000446, 0.48236179752686004, 0.11939073429712574, 0.049347443266623284, 0.0071213888278162584, 0.006563637950096084, 0.006411709988293109, 0.01, 0.003332450845924476, 5e-05, 475443.6374680059, 3.3944145456369156e-06, 719334.8360736328, 982400.5836336617, 125514.93562620028, 5.034076870295989e-06, 5.675896024526108e-07, 0.5, 0.007862258769636268, 735365.0948981897]",11134786.71896479,87.64758253
"[0.0005, 0.27640186411337964, 0.24276886367341774, 0.39577673003349584, 0.12637654508842228, 0.009407527145202866, 0.0006940342075749209, 0.0006052103897991263, 0.004842826274529605, 0.008323818401568994, 5e-05, 401896.47539221705, 1e-08, 447061.89117023116, 865100.1354175203, 1000000.0, 1.9539087666965574e-06, 1.3894557311232387e-07, 1.772173224294949, 0.009699749091710659, 487004.5819843417]",162369761989.00695801,87.71854186
"[0.06315618914627145, 0.3798226301614529, 0.3858365237665916, 0.012868643385213221, 0.35435593897463236, 0.008391753350701883, 0.0034385953072466353, 0.00442248748336561, 0.003346461101798837, 0.005443095434654522, 5e-05, 302569.17269951716, 1.3240458088244583e-06, 562491.8345401144, 912516.5638209275, 775625.0464840087, 5.208354739800396e-07, 2.2122126264047793e-06, 1.80555006211948, 0.008884319037044633, 535347.7209126754]",2283566.57954903,87.78457475
"[0.26903473770025554, 0.43155662657213406, 0.5, 0.10290669082850537, 0.12514051278329605, 0.0015661284682674105, 0.005241425358853861, 0.0018681508463986082, 0.0015536749731777668, 0.004364428992509021, 5e-05, 1000000.0, 9.231080118353392e-06, 1000000.0, 664829.7931528969, 352623.43423705164, 1.234043460192817e-06, 6.706135922146419e-06, 1.3294965080304078, 0.004751850904549694, 857124.1048703706]",841383.25029041,87.85899305
"[0.11460007073360122, 0.1317009473568292, 0.261943129993379, 0.3685288921253405, 0.0005, 0.006423384320737375, 0.007203287942400768, 0.003015911939648908, 0.005146158686393272, 0.004664304426672748, 0.00022139244986604602, 448774.6489200561, 2.2409701083276597e-06, 497491.28598334553, 94384.318729944, 789535.3108179705, 7.492836065170468e-06, 4.974366613201547e-06, 1.8377476468400098, 0.004356268176676595, 381502.3066397381]",11308124.12391315,87.92787695
"[0.03303196124149855, 0.26161610221022147, 0.19693331246346601, 0.2980861763427361, 0.3122348668794207, 0.006703838790216435, 0.0001, 5e-05, 0.0039052178492051783, 0.0016337981343282355, 5e-05, 773684.1767715869, 6.96022664670765e-06, 687083.1643548196, 909670.3392433719, 464710.52963168034, 5.768324262818236e-06, 3.644503346159902e-06, 0.5, 0.007703750711213347, 1000000.0]",132492251.16894417,88.00759339
"[0.12040564436061071, 0.5, 0.0178008006487603, 0.28825340016607726, 0.0005, 0.004487863628159935, 0.0028826162543748586, 0.004934220639359892, 0.007168169174834274, 0.0016006993554156521, 5e-05, 678265.6770170713, 1.4688792849262981e-06, 1000000.0, 447150.27286513813, 702961.4094346324, 2.048776756989755e-06, 3.871422941747874e-06, 1.309753561741801, 0.01, 761815.3130512697]",7507677.28718258,88.07382393
"[0.1735572968006398, 0.4489228193438729, 0.42441849845655893, 0.3567373419016847, 0.11535928755681293, 0.009007133526307168, 0.008196710679003273, 5e-05, 0.0031400792049206478, 0.005659117811438725, 5e-05, 1000000.0, 7.483970458766588e-06, 779686.181450742, 605156.3685376283, 169603.1045223456, 1e-05, 3.678992388669399e-06, 0.5, 0.007900313329105083, 677567.4014625889]",4946239.51455324,88.14827108
"[0.3170398135828887, 0.4169374478074799, 0.11947600040877729, 0.3428915284516627, 0.03133001013777324, 0.005548790074942248, 0.005582161400302314, 0.002460186454738346, 0.006502978278829559, 0.0022932193197992886, 5e-05, 524923.2439852387, 6.1436295313655815e-06, 859031.4677235386, 1000000.0, 879613.9118031705, 1.6069427806049081e-06, 4.1606593212246195e-06, 0.5, 0.003683002842843803, 1000000.0]",4290459.18209640,88.22723889
"[0.32915088813416354, 0.5, 0.0005, 0.0005, 0.06034210917096634, 0.001617848484750677, 0.002894525497373865, 0.008241815316304926, 0.00026252511541349603, 0.0001, 0.0030057333688556422, 544254.6748193962, 1.3570832583693328e-06, 1000000.0, 365271.74666106905, 983083.1735441585, 3.3184162125991405e-06, 5.6263926428691196e-06, 2.347155174764019, 0.004659108085732867, 903500.2571839201]",38093474.65182067,88.29419637
"[0.2938900144296908, 0.43076561408123903, 0.37513976407630284, 0.23461269602739207, 0.2365810043303379, 0.009228741007487678, 0.0001, 0.003108012203460434, 0.0078799784914326, 0.004731061688407496, 5e-05, 1000000.0, 6.333158369860705e-06, 844462.4295803912, 305016.41850416077, 100.0, 7.327686839512624e-06, 1e-05, 0.5, 0.008650077974024815, 622466.836399663]",1262231.29662103,88.37072825
"[0.41056880888708164, 0.2490928233108056, 0.0005, 0.14133098585199133, 0.0005, 0.00974809895301973, 0.003824082601888397, 0.00374757657854041, 0.009808627938748201, 0.004965264940478241, 5e-05, 595516.549682415, 4.95238178967933e-06, 794019.3553628154, 100.0, 297717.2680105617, 1.216422120384121e-06, 3.7490483478491676e-06, 1.6006947804480536, 0.009995164479932815, 383596.6152988054]",71567757.51943015,88.43727398
"[0.25239029758764836, 0.4054826935313218, 0.25202171060668493, 0.33717645036743193, 0.30036158106835, 0.006380377598738069, 0.004431979292701153, 0.007667981452936126, 0.0025592692542457827, 0.003641651814669421, 0.0013715405548835396, 505763.33316890086, 5.964452473971721e-06, 626743.2927753631, 600796.7156013045, 927209.0609307348, 3.9907610328907865e-06, 6.29093686440976e-06, 0.6221101025946784, 0.004269848977605401, 807208.3012738732]",13183019.27909857,88.50674987
"[0.24588310698644103, 0.29229363458904667, 0.16833532826601053, 0.0005, 0.15476496735271272, 0.002997886585073193, 0.00297457998262175, 0.005469593038284439, 0.005900083430086844, 0.006806500829089152, 0.0012867169734145983, 695396.1787567534, 1e-05, 943286.3900468239, 136130.10397141177, 883292.8726406941, 8.692981387948069e-06, 6.620186837947626e-06, 3.2239276285491516, 0.005628641713163321, 779457.2139836054]",12550448.46759317,88.57841825
