params,sse,elapsed_time_s
"[0.3192815577445704, 0.06857366389482819, 0.0028375410212613528, 0.03797691516384023, 0.20055308619901413, 0.0001, 0.0025549813468131503, 0.004900995324877399, 0.004607288415856747, 0.008990169296009586, 0.005023889065110884, 822415.3362345637, 8.184192316587284e-06, 204269.62044430358, 1000000.0, 649616.2145210734, 4.706418086637793e-06, 6.1854314639852895e-06, 1.2481895112559849, 0.00409072802823476, 100.0]",245071770.65110666,382.47833276
"[0.08484717270330651, 0.21671042902827875, 0.08683293557930707, 0.32338820384802924, 0.2421380473653609, 0.0057292981815513285, 0.005873336921100814, 0.002336094739369719, 0.005654612894758472, 0.01, 0.0025227936604797275, 511543.13424661494, 4.0391852628729e-06, 413356.79466409964, 631130.3227478355, 311528.2455573103, 3.6085539809290562e-06, 3.7649599753360943e-06, 1.9284186436295907, 0.005336534506927493, 645378.9560496791]",411307266.09639412,382.53944063
"[0.20242394910188932, 0.322134973477982, 0.2193112132142419, 0.10509319993571074, 0.0005, 0.0011224257657141017, 0.006332446173578652, 0.008477946864017559, 0.005570643147383956, 0.002378008056709532, 0.007569997967481739, 399563.5167405037, 8.820092493386274e-06, 100.0, 100.0, 724762.6005274025, 6.2814772847963085e-06, 9.426973323090217e-06, 1.1557236731887433, 0.006099799467178826, 812420.5524206917]",12246544.11689799,382.60038590
"[0.1988069467780294, 0.0005, 0.37260576774177107, 0.31771449090925896, 0.009246377059913494, 0.004313247844794084, 0.005467954888178351, 0.006972478903826007, 0.0069857617111733095, 0.0019288143997340172, 0.006888302484739872, 479773.79255963233, 8.082093758902126e-06, 100.0, 948170.8289511071, 761727.3923070161, 8.28759997149273e-06, 1e-08, 0.8832589097213294, 0.001235815074211959, 100.0]",52779975.46815802,382.65691376
"[0.36194484278091665, 0.14097878175413867, 0.25545948550799535, 0.08700632291780602, 0.07958457694022938, 0.004872889865420676, 0.008890515254003382, 0.0029294598458802575, 0.006880974064607246, 0.0029171341913152905, 0.0038395253218815924, 1000000.0, 1.568545202480317e-06, 494943.71702762507, 43719.33997899102, 301760.59673706436, 6.48624805785717e-06, 8.94928007841573e-06, 0.6813916912222747, 0.006244790996302945, 125518.69602840638]",12859053.93229298,382.72298741
"[0.3923558189972852, 0.045342284857911946, 0.2804705352187808, 0.0005, 0.23462812106630643, 0.0008745321415378833, 0.0001, 0.004711155566927231, 0.005035709603623476, 0.003327550564448503, 0.002655757719622365, 883775.9985711687, 8.053245340257417e-06, 182537.78993226952, 794918.049334795, 114515.7870079639, 5.89488226444654e-06, 4.502519258084844e-06, 1.4778331235275286, 0.0023023791521343154, 239218.64931649028]",13071430.41177829,382.79155421
"[0.2228660047387634, 0.0670431144148457, 0.21593541931086446, 0.2110008784965793, 0.0005, 0.002809430537766964, 0.004107035769849936, 0.0010614323265112939, 0.0046453840234867, 0.005508819577927778, 0.0048742067342743564, 563801.1015850465, 5.028853539858778e-06, 330020.3561074157, 954865.11822347, 413865.6610310806, 5.889877178664988e-06, 6.091445507306967e-06, 2.215257569407974, 0.00699275187682787, 100.0]",3503335.47137858,382.85911345
"[0.14510831397383542, 0.14910865600145337, 0.21126021965204267, 0.0005, 0.0005, 0.0004087209748766074, 0.0017039015238050187, 0.007572158212136482, 0.004935194703759519, 0.0001, 0.006891028171609995, 492045.6017324837, 5.572650700584395e-06, 391753.2479838353, 541296.0068149917, 1000000.0, 4.063437716827093e-06, 5.515942682997733e-07, 2.8544144795526156, 0.0034801562917386635, 144960.45612541965]",13098762.50782505,382.92545772
"[0.2803270791799984, 0.38890181977855637, 0.173216844557171, 0.13861747905860783, 0.20081003051767987, 0.004298570467133974, 0.005887128271427931, 0.007833886389698027, 0.003957966505059811, 0.000619402714725405, 0.002246195601968719, 437247.88857240963, 4.449028812334357e-06, 742650.7254746268, 519156.0704178115, 209316.0131506323, 5.440962838818093e-06, 3.922003211663957e-06, 2.72356837296629, 0.006017620069917596, 100.0]",316727123979726.56250000,382.99743390
"[0.14654520602939347, 0.027458958623202263, 0.1386787826481679, 0.3639667931733136, 0.0005, 0.0001, 0.006784853356094102, 0.005242959663375582, 0.004166380138963758, 0.0021286946358010043, 0.005738715095034316, 418629.4055513995, 6.507698712435568e-06, 390317.7629661739, 561431.905217323, 987818.995323769, 5.3866992407409304e-06, 9.10939838794177e-06, 2.391430958700907, 0.006244661920893287, 291547.7268292004]",13556751.62017570,383.06580353
"[0.15004889559522736, 0.2512249007429626, 0.37873379581122124, 0.0005, 0.231218245243113, 0.0005615608175255737, 0.004999410468037518, 0.008001712886153402, 0.0007591327500530856, 0.002739460266930704, 5e-05, 1000000.0, 2.777373461724551e-06, 1000000.0, 657668.9168180437, 315631.74190010724, 3.516722209032826e-06, 4.86965952731724e-06, 1.2866276098814038, 0.0001, 373316.16445522517]",12345664.85878070,383.13844275
"[0.4656603051453551, 0.0005, 0.3076535676400871, 0.04981378616728221, 0.0005, 0.0016775172588947413, 0.0017962070845158034, 0.009534414546345666, 0.007828812406739296, 0.0001, 0.003171484086709243, 279394.62191938644, 8.155629014151359e-06, 815870.8262128124, 1000000.0, 721697.0242161169, 6.064674088846377e-06, 2.624392330184464e-06, 1.104552520666322, 0.002029157828851853, 491844.1317231228]",9826098.38897413,383.20609093
"[0.19753493462627908, 0.0005, 0.3710141261076886, 0.5, 0.0005, 0.007004074886940925, 0.0030951662368709676, 5e-05, 0.005517222196901017, 0.002302397620744541, 0.005247080198594457, 634748.934064356, 3.2388095906426715e-06, 295722.37057338667, 175441.6703911036, 100.0, 2.0570315939744116e-06, 2.723317846099053e-06, 2.2372237154111754, 0.006352194237413431, 234549.20758326421]",15394100.73598666,383.27769661
"[0.04593971704335037, 0.21508140399855827, 0.2513239622191734, 0.20960757403098718, 0.10189543640085894, 0.005393579588267333, 0.007409071596567576, 0.005440345485428753, 0.0010613755657394685, 0.001082186370287893, 5e-05, 1000000.0, 1e-05, 604181.2074128261, 558532.3201173495, 634120.6812418064, 1e-08, 1.4178981498481972e-06, 0.5099963117465978, 0.004595433038868129, 610973.5759086799]",115394465.87430072,383.34896803
"[0.39042473328081695, 0.011927376254433741, 0.4578308355131287, 0.0005, 0.18247781460782914, 0.001884980232091803, 0.002571583249223573, 5e-05, 0.00830527559164228, 0.0006751881060329137, 0.001903756679686812, 477426.0959844927, 1e-05, 314906.39007748215, 221757.7146757685, 1000000.0, 1e-05, 8.411817026383046e-06, 1.8598945075993163, 0.003951166101451406, 389733.09087495797]",10932137.30340317,383.42086530
"[0.16523977784013275, 0.16790386972577426, 0.19434543790702075, 0.2780207425172142, 0.20142128151331906, 0.004280002345140903, 0.00614898595085828, 0.008868350780857947, 0.008070800071962545, 0.0001, 0.006257735219177357, 108439.14583578464, 8.294603662033186e-06, 630091.8592493288, 436658.25731402973, 839034.690223468, 6.322467953991386e-06, 2.776709873686618e-06, 2.8121641238596014, 0.006997312352973206, 627226.9525046813]",154676615109.42141724,383.48350549
"[0.22140838158402107, 0.22296301886533867, 0.21547325238059226, 0.059479307127734686, 0.5, 0.005107369680506496, 0.009220645140949935, 0.007552699805588404, 0.005205354790637837, 0.001960477264014385, 0.002733367142769677, 187312.97984008153, 6.959555476458114e-06, 1000000.0, 507933.7622642799, 267951.827538969, 4.00318478193112e-06, 6.3658356315075805e-06, 0.6894941836716048, 0.0037052922789357476, 100.0]",477515283.59863043,383.55098510
"[0.5, 0.18863572580372148, 0.5, 0.02423503192270976, 0.02567705546116461, 0.0001, 0.005995903519307759, 0.004280992776873622, 0.004700091681937517, 0.0009935947500083909, 0.002906972340146313, 871621.226288618, 5.183808404320599e-06, 212682.93793198472, 1000000.0, 232206.91913693762, 5.986553276404524e-06, 4.676397648460113e-06, 0.5, 0.008417629824875546, 100.0]",3598022.09371032,383.62261224
"[0.11754230282088564, 0.15420794918595943, 0.05343359554269855, 0.2982063198905623, 0.0005, 0.0001, 0.005009226250976177, 0.01, 0.008637522913083047, 0.0013271866471812467, 0.003361050520352852, 338002.7951063972, 7.063119802804995e-06, 710997.9964887449, 139789.60825314792, 441722.5731180677, 1e-05, 8.081660574322199e-07, 2.2255641950854566, 0.007571055600687379, 643591.253354679]",12033892.10780561,383.68936539
"[0.30205584596811014, 0.2095550918828269, 0.4097082015852406, 0.15193989220058568, 0.14980404195924263, 0.004498287111222744, 0.006446384153147672, 5e-05, 0.005047333690509602, 0.0001, 0.005134417809514877, 1000000.0, 1.651532550425029e-06, 1000000.0, 1000000.0, 100.0, 2.0478809839066264e-06, 2.9870373726614785e-06, 1.8794103251432654, 0.002558500075495973, 373668.89273723215]",541668937.41417253,383.76197219
"[0.31373399036093036, 0.20121663806063386, 0.3528144291374321, 0.32089249481035076, 0.0005, 0.005546993370536636, 0.007311251145112271, 0.005186746391070965, 0.008781116945893772, 0.0011653093922290828, 0.002209017924734082, 1000000.0, 7.03892323077488e-06, 100.0, 264325.5931292486, 442986.7319216097, 4.484814317578533e-06, 7.238773794667686e-06, 1.3625160141133903, 0.004904940847124537, 375807.99052420584]",3760879.28509499,383.82226515
"[0.18742160816382616, 0.10798210070147243, 0.17671913147043586, 0.18228748622904506, 0.0005, 0.0059843154244882835, 0.0074514343695880215, 0.0028319667779879735, 0.009471128629985196, 0.005589787296361924, 0.004725487280570085, 492245.7997895367, 5.295579033565527e-06, 100.0, 416007.0416776664, 51749.638843683075, 1e-08, 5.499459849363985e-06, 1.2518756426070914, 0.005599924996213365, 180899.46234848612]",10869891.13905274,383.87632680
"[0.0005, 0.3291344533380465, 0.5, 0.0005, 0.3151474867300774, 0.0001, 0.007950565472530334, 0.0026567686771383154, 0.009214460166214357, 0.0016866380395008523, 0.008639837864427012, 314293.0372459042, 8.053245340257417e-06, 351541.5292397799, 719571.6360591237, 957865.5588121237, 3.722123893978791e-06, 1.3494390518750863e-06, 2.868692593545968, 0.006326665932508651, 100.0]",444887979.07250053,383.94140601
"[0.5, 0.1853500275281729, 0.16957282460241047, 0.009597008442724847, 0.0005, 0.004964720187686505, 0.003149297080479919, 0.003443192908981798, 0.00474704175013605, 0.005400539110065482, 5e-05, 236229.943212742, 5.3667819254196925e-06, 180768.89975711383, 490426.36713871127, 160995.63569876883, 5.557673110303064e-06, 2.576860338098672e-06, 3.2926825525256325, 0.005849324939800941, 100.0]",1328811411.04802585,384.00625634
"[0.47830177412860364, 0.0005, 0.20430284062668724, 0.1998607447396289, 0.0005, 0.0001, 0.01, 0.005638002508652804, 0.008881202126609849, 0.0001, 0.00398629340939476, 400445.89243599435, 1e-05, 93053.90296440094, 619377.3597021871, 271206.652435892, 8.718278607141062e-06, 6.845608636601931e-06, 2.221191045576286, 0.006650822260430178, 100.0]",32888052560.96375275,384.06908083
"[0.3416287489633494, 0.1896139275912557, 0.3949467622260087, 0.23508243402732532, 0.07220205177569249, 0.0035346548921918785, 0.006130825077280984, 0.006430233367065174, 0.005907940399109599, 0.0016692531648182308, 0.005967726475038671, 124319.78052090973, 8.929924691748845e-06, 564421.0249777479, 548642.9330424945, 342763.4756094129, 3.7526001924476765e-06, 1.47569147243071e-07, 1.2053943171040378, 0.004855856136017765, 261655.58326047315]",12747125.63458902,384.12957048
"[0.47622553041067117, 0.1969668258967795, 0.161582324808836, 0.14760492515290277, 0.0005, 0.0058716138239125575, 0.00504246970525234, 0.0042010922960223455, 0.00511406580311083, 0.0001, 0.008961777150473332, 943909.5277326505, 5.46969707992897e-06, 777048.1383116371, 356144.3012482937, 262634.6826684119, 2.170490299457325e-06, 1e-08, 0.8647556141076033, 0.0025986286380794915, 100.0]",7751815.94912082,384.20142674
"[0.3222351477271354, 0.09109183820973375, 0.2158019940323574, 0.24918405563967155, 0.0005, 0.0037226865677141814, 0.009092907605200968, 0.0023214305216446443, 0.0031522211062849953, 0.0010302430708557504, 0.0058817550284056865, 375343.75278987485, 7.784062769569995e-06, 73166.93216787002, 336951.6850049085, 299829.5967571599, 4.273462214429053e-06, 1e-08, 1.606888006087257, 0.008508864386501908, 609473.6191096012]",12936876.13441820,384.25890946
"[0.07411357849203644, 0.10930933138303942, 0.3956338670165328, 0.07966473034278451, 0.000795013267700719, 0.0020530037462657908, 0.0049311018649958035, 0.0033615838606169597, 0.005329465926377972, 0.0029580200009574056, 0.0054470272809559305, 778764.0078144375, 9.313032903172307e-06, 274438.27059187426, 555629.6316355409, 619486.0033932579, 3.9983488031969136e-06, 8.602236710714926e-06, 1.9595802449974695, 0.005581504410977625, 100.0]",5245017.45069028,384.32047653
"[0.3525473255818333, 0.057941990104049504, 0.410650808021379, 0.46766861030792467, 0.29981245202895457, 0.003335453338325162, 0.007363618788608145, 0.0015751521681064496, 0.009461381018917144, 0.0022875060157086864, 5e-05, 100.0, 6.12739907413217e-06, 338211.4896418946, 50467.424186309974, 331551.95625760267, 2.474226644043061e-06, 3.7008942867685403e-06, 1.9979628830307223, 0.005620823589573587, 581220.6468402485]",4452470.38365166,384.38172364
"[0.09214511542885079, 0.021246592712919732, 0.2302767428375373, 0.21363466110970142, 0.0005, 0.0018044270277785125, 0.0063101362168524, 0.007095211054795559, 0.00437659862358232, 0.0020074970211417546, 0.00267392503110342, 213359.46552639265, 9.18561959279064e-06, 100.0, 847740.3834826553, 863142.1407446102, 2.7650621936099624e-06, 2.745953162697372e-06, 0.5, 0.003599095718719957, 100.0]",10513975.82359217,384.43568230
"[0.48449274415544485, 0.24983882712428307, 0.5, 0.1274441005694528, 0.04112206714878247, 0.007175782529534359, 0.003738170229718488, 0.006816379143194878, 0.001689004758687801, 0.0001, 0.0029738910164081116, 537193.747603498, 8.362350538706308e-06, 402725.666481024, 129125.42261445569, 579478.2749757788, 7.2446717610684875e-06, 9.66309063507087e-06, 0.5216346571932771, 0.007382487642298822, 100.0]",7558547161.46454811,384.50547695
"[0.3521384150723576, 0.12135392427679766, 0.5, 0.08820114623863402, 0.25600905014933556, 0.0015258336561159414, 0.006758941190183044, 0.00446235527285606, 0.006153724339458664, 0.0001, 5e-05, 943708.187927442, 2.475252712756716e-06, 646266.7870117094, 276800.6011139129, 824805.7440674594, 5.253075487807686e-06, 2.289673347702324e-06, 0.8904484325416339, 0.0032111542202851525, 822406.6618307389]",76777765633.40785217,384.57366562
"[0.0005, 0.05257491410151874, 0.3212479756714973, 0.17217429325752492, 0.0005, 0.006851913824013442, 0.007754613348716315, 0.004238374625251914, 0.004564000572044258, 0.004981675674880447, 0.01, 624867.9211976368, 1.7395534536400167e-08, 100.0, 894170.4838983158, 514686.87354386796, 3.082545100885541e-06, 1e-05, 0.5, 0.007777175106564634, 100.0]",13072640.15489875,384.62763095
"[0.019098312374377785, 0.06322823950610384, 0.0532266307581426, 0.5, 0.060959287113293625, 0.0028937799115205587, 0.006221410847284475, 0.008604204336530218, 0.0035849679314764707, 0.006249291296666329, 5e-05, 100.0, 5.001692248180374e-06, 231646.73655864154, 411418.6172944665, 700114.6351089906, 1e-05, 5.729943947209467e-06, 1.6082943533033593, 0.0030795946683037055, 468638.2848245076]",10646718.69695100,384.68261194
"[0.2653250350474358, 0.2833449279169048, 0.1408868399322838, 0.2006686877789695, 0.022802231331978572, 0.006699830560978411, 0.0023100129998787832, 0.005358104532366112, 0.00623186089663514, 0.0001, 0.003835723021894134, 218535.2797848381, 1.3239838401013697e-06, 489081.5932640161, 660449.9751641148, 422330.6936052073, 4.298731086992103e-06, 3.723270946774166e-06, 1.3278678188343367, 0.005632372534442629, 129762.55780860892]",2576571.79583334,384.74706030
"[0.4825651783399603, 0.028667545162381958, 0.2032462194832527, 0.23583541876098957, 0.1364968327957549, 0.007337872330237142, 0.007620969474341982, 0.007575722142743848, 0.0051862206117166965, 0.008454700827664934, 0.0059815657344650325, 100.0, 7.5649230222324174e-06, 389589.4650777541, 100.0, 619096.2902493187, 7.392242845827231e-06, 1e-08, 4.975881438652154, 0.008712769278398988, 100.0]",941504473759306.25000000,384.80497432
"[0.1676676054011636, 0.1851435386272242, 0.3966203342966748, 0.011940366520741232, 0.327873380400615, 0.007702078838654593, 0.008175162186117873, 0.006312875826979572, 0.005825078522361714, 0.00033874015327469656, 0.004565333466540609, 1000000.0, 2.9815222103626195e-06, 638351.6193521514, 471162.67846561514, 513200.9878879887, 1.000872263871823e-06, 1e-05, 0.5, 0.007312230919447996, 764207.3081224967]",12376476.63317983,384.86824656
"[0.3336708566823984, 0.015924144048353694, 0.46685163037524446, 0.0005, 0.23541717640070056, 0.0011882279759985119, 0.007068947676447472, 0.006633919777263126, 0.0018097370359132156, 0.0009864858567898986, 5e-05, 1000000.0, 1e-05, 702165.0628262198, 396015.4784115335, 870791.6543659223, 6.860899922545135e-06, 1e-05, 0.8646690993598674, 0.0011677845889040608, 396414.2864826472]",8408731.08534549,384.93688250
