params,sse,elapsed_time_s
"[0.29480448285259103, 0.18183122058053797, 0.27641560636741996, 0.40220451825710224, 0.288589380889139, 0.008724883752182848, 0.0005070076853262839, 0.0037415708876784412, 0.009914789726660463, 0.0005885521856246797, 0.005764009795240761, 84804.32327823271, 9.126851782595966e-06, 615789.5455768878, 899937.2399172641, 841149.4837315837, 6.643557831215431e-06, 9.654050510503353e-06, 4.625964225229991, 0.006167320674557511, 233515.5702493977]",161110051917759.81250000,151.98390460
"[0.15771415515050147, 0.36727347200617466, 0.3776599296771036, 0.33127869037945595, 0.3810411385453137, 0.007029606249242918, 0.004206456752552134, 0.003705424856754361, 0.00786004720790372, 0.0028647332631045954, 0.007778661602366005, 97435.67836018928, 5.166490569509139e-06, 304380.1754327319, 348454.17384301964, 825619.4518080032, 5.943178135825339e-06, 7.576742745441157e-06, 1.972645845639264, 0.005752059149703582, 67101.38465778739]",149846698.42389894,152.04690289
"[0.11812316402154388, 0.24026152510475768, 0.4457197376435689, 0.28584834381986207, 0.06405403774138313, 0.0070829333577737815, 0.004602730504784114, 0.007045684627317635, 0.0025570892526503614, 0.009267763202661587, 0.003813947455502506, 361822.1261950893, 5.827585345318277e-06, 311116.23226119875, 721284.7243972931, 900753.8809283412, 8.916837875157542e-06, 3.364662912536659e-06, 3.064268955628779, 0.005480323962806653, 317768.75149599777]",495120370.45629513,152.10611439
"[0.024940525272961284, 0.45837739153601376, 0.4435594973060238, 0.22184722939091722, 0.1840979341673606, 0.006776424763834146, 0.006272695256851326, 0.006169774574280359, 0.004735768138182839, 0.007819122428886176, 0.009348466470800634, 911924.8853082813, 6.3341938694537555e-06, 333132.1409964566, 752306.279900071, 746454.4904886417, 3.2580774545100925e-06, 3.6553751025536642e-06, 2.999088876769882, 0.004176549467713561, 377403.51143685705]",484183426.86894035,152.15886879
"[0.45473328445563505, 0.29356946630981234, 0.3408194304750187, 0.09801005755072878, 0.18908325638526977, 0.0029130379364872374, 0.004445871248949709, 0.004048616038153695, 0.0064118711351830995, 0.004850473341757795, 0.0006897927867048678, 405747.7429290189, 2.4144332569981657e-06, 349895.4702163191, 513276.27894668095, 459856.04492131434, 4.822149449966042e-06, 3.9536459436536825e-06, 1.2640876159957841, 0.004209321028867882, 543123.9701349104]",12545598.77165677,152.22381377
"[0.402795172458922, 0.046391062935557614, 0.3717848117273383, 0.3686265022428488, 0.3025104976914354, 0.006231853400922889, 0.002939106045334496, 0.0019028861335808698, 0.0003552331299621024, 0.005011966513733751, 0.0017843460079484934, 588203.6755582725, 4.028401779649345e-06, 358797.6129801619, 675188.9597527036, 846448.5763991739, 7.613691032904557e-06, 1.5635116413030651e-06, 1.393578003517562, 0.007208909077990589, 557127.5311692781]",1228648222.14600372,152.29480958
"[0.2883202465478746, 0.40428562288620307, 0.2969860188222487, 0.3085922966390414, 0.38073252070335556, 0.005065212436920266, 0.0040865920774615, 0.0032578341123302664, 0.006112344791169673, 0.004069835494659938, 0.003317100132347912, 78058.014441045, 2.3314477000510922e-06, 302532.73969101417, 45852.42584907384, 593425.3723342754, 3.775536806662403e-06, 2.4433606276348747e-06, 3.202670050520018, 0.0050353244259931885, 236753.86753732414]",52125344632.42533875,152.36102843
"[0.24860095726765738, 0.3265555990544201, 0.3322441751614295, 0.15891938583652626, 0.3216212941383103, 0.006000788639430193, 0.0035818603680770004, 0.005919847422148416, 0.0031619052683395992, 0.0057039839048321946, 0.0009931734916294767, 199103.29952419808, 3.977096694784119e-06, 367046.7538252932, 517373.91085269954, 483715.6843309256, 6.568937647525147e-06, 6.5529528871307544e-06, 4.199768321207358, 0.007893313492020215, 873165.1722985217]",1966066301819.38525391,152.42236900
"[0.2300655663389234, 0.3503443987826995, 0.31613077697968295, 0.2527867816886917, 0.21194041462048968, 0.007276095209773919, 0.003575366735102946, 0.00717627567196154, 0.0013079840865232607, 0.006611762987225044, 0.006865857260419345, 323263.4922884442, 4.349927745432767e-06, 332318.9527062647, 593549.7290655547, 780546.2614636306, 7.728438366252814e-06, 5.967676724871648e-06, 2.423347530522704, 0.004598611431199341, 223149.6513232342]",84833027.60321033,152.48193097
"[0.3133677924455457, 0.40363890834189114, 0.49277363007263836, 0.3143272103278435, 0.35237035813492096, 0.007433025715752059, 0.005853954608766947, 0.0056034742594467234, 0.008211174252247778, 0.003769463824777066, 0.001437049590250608, 36768.51387265824, 9.685961030123917e-06, 254497.56192496704, 137530.69088002527, 926525.8041696594, 6.630865656752537e-06, 6.89129556778593e-06, 2.847637840336379, 0.006779721514273539, 7345.345856280648]",167820129970.23989868,152.53962708
"[0.20630666793876135, 0.018112778104800553, 0.22246900620401816, 0.10886483427836696, 0.39997042080850437, 0.006935101705604603, 0.007497926735273902, 0.009388731951968765, 0.0012594141495845298, 0.00454921402291818, 0.0016850311250790877, 844889.25763504, 1.232013698118736e-06, 339839.65359892085, 360606.09887280106, 525298.2499992249, 8.79969226514132e-06, 9.271937824690466e-06, 4.413129720905177, 0.004958906594530672, 260832.424013387]",4350022767696008.00000000,152.60050249
"[0.08045302008260308, 0.42455396027600095, 0.23605706484145939, 0.417506083067644, 0.1782624034515149, 0.00516757226802311, 0.009355049792375053, 0.004848483688428357, 0.004751831075669893, 0.005467619702556899, 0.00170812453741853, 157506.55815165793, 2.6820381339484483e-06, 279402.1283356779, 427590.01267586136, 78472.8961383116, 7.263591246996203e-06, 8.208563841376361e-06, 2.8218741330844566, 0.0005245661130741589, 224888.15295648403]",5012976925.97259521,152.66448402
"[0.31107248754444844, 0.3966508845145568, 0.28983476649692946, 0.343782982160673, 0.20673707797018548, 0.006764391207956621, 0.009911664868209475, 0.0029740404670876284, 0.00037707595729828046, 0.007874609784847669, 0.002809698354270874, 190528.9761167565, 2.2009324364394838e-06, 316837.70744019723, 368300.3573309097, 950354.8285166379, 2.5949998572881364e-06, 5.642625106058912e-06, 1.2021334861456507, 0.005287976871390646, 432191.75807429035]",13272125.70405679,152.73243713
"[0.19155091443808586, 0.36011428016889396, 0.24728268079263555, 0.22171405610075595, 0.39925312849131356, 0.006141548803623053, 0.009606103896308355, 0.0059745880456531664, 0.003196646957618375, 0.004620739421311801, 0.003009250072464345, 417839.34751567175, 6.547631071270933e-06, 823697.5375509607, 106925.25980538136, 696845.9626773185, 4.689689513553104e-06, 9.561747971454158e-06, 1.7337398067698393, 0.003806933199221241, 949441.9690605782]",61041599.69263826,152.79869723
"[0.22885559395572913, 0.46671320423153256, 0.10980399776006136, 0.49844199991536725, 0.3638499571483337, 0.0072007949555598525, 0.0023178227307078733, 0.0072416882577960445, 0.00434709831393, 0.006228229639613109, 0.007424140417049292, 199764.13307133375, 7.446021700882066e-06, 387627.55538916704, 567919.5225859242, 495307.0054712109, 1.8520402964114173e-06, 9.174918102857782e-06, 4.503110724739847, 0.005239767432709206, 247253.13222604868]",13252383849626.91015625,152.85756993
"[0.23101496531000637, 0.24640428392305436, 0.31112325835290494, 0.3592078714386991, 0.1511044225165683, 0.0070834668910434075, 0.006003307331232946, 0.004836749810867102, 0.005410475585233737, 0.0010804833675183267, 0.007013372384281501, 174823.44552920852, 5.838052440275519e-06, 311859.2185574664, 289140.0305824074, 846943.0227746649, 1.965508390967522e-06, 4.968511758647135e-06, 3.562865453797155, 0.004701278461939257, 361832.00040418236]",370307240598.94348145,152.92099047
"[0.22783172045599204, 0.1917637948083626, 0.4221867095191355, 0.259088665481652, 0.29154846584203514, 0.003475168780493728, 0.009389893723124884, 0.0031056038095719158, 0.00821178624544606, 0.00640624830100275, 0.004405437995235574, 473392.33161783626, 7.30636176576665e-06, 530449.4650088415, 140729.31125204678, 593145.8262089317, 9.897885904972045e-06, 7.1867186023322975e-06, 2.999266933039542, 0.006484103146060612, 151868.62367316987]",68237335510.21815491,152.97686982
"[0.05889059705812544, 0.1371928840849, 0.14539305203131808, 0.07570347708225988, 0.40978546279987815, 0.005270243148936519, 0.0015531311006801636, 0.006499098851728655, 0.004223274063871691, 0.005275984624100178, 0.003483996987787152, 169602.6714612767, 2.9292304219032657e-06, 308708.2038023464, 277828.99213707855, 592323.727493813, 3.300255550265539e-06, 8.272880847966896e-06, 4.103967832597126, 0.009164369288343155, 269939.6501879671]",5294588839272.85253906,153.03151679
"[0.07736953736524599, 0.367478412403848, 0.2883257980011272, 0.17160572472069469, 0.16533364002595025, 0.0075037514068600295, 0.0029103297440468785, 0.007612953738348966, 0.006125636659263324, 0.0012457448691737712, 0.0053002710257339415, 61668.607542284764, 4.768523870541984e-06, 428264.57877494144, 279861.76340062823, 338090.7227870531, 2.6968976480177935e-06, 8.621274683125738e-06, 3.0378636134018535, 0.004156197722844362, 261586.56211712476]",474333698.41058981,153.08796024
"[0.22966627317202853, 0.3612074320219981, 0.41721367635419015, 0.15070463675260343, 0.36683030881126294, 0.008250215570743973, 0.007775939224628251, 0.008779154480670855, 0.0047876236108487765, 0.006807102953375229, 0.002157184365120416, 661356.9293236437, 5.977385192715087e-06, 334983.6865050598, 293538.3361544295, 967133.8692374205, 7.758822524287053e-06, 6.121087208775243e-06, 2.234399362267555, 0.006071383533068397, 245414.3811191937]",1596946656.53760052,153.15309715
"[0.2299707540928036, 0.2815453290589694, 0.2553389042471766, 0.20371006872084968, 0.3739517824419365, 0.009649344348305184, 0.006672916227593221, 0.008703811283314235, 0.003095492205980955, 0.005395677302450901, 0.0036858698020179794, 853262.1837274395, 4.529986471782178e-06, 310079.3123941501, 81576.57787404023, 953725.0321619647, 6.906406808079947e-06, 6.4953988841780864e-06, 2.3523465404627544, 0.005241269310562601, 375207.33750601107]",7288100080.42987728,153.21656585
"[0.23799369420178737, 0.26012117894644027, 0.13250877977372755, 0.19171598713926308, 0.48858791652831657, 0.008570820470436809, 0.004349415684808254, 0.00707474911590596, 0.004144026797826953, 0.004070359955037998, 0.0011288652051722244, 85385.24513713512, 4.711008408140779e-06, 542834.566436212, 82670.1996424764, 418109.0786102519, 5.423464335187903e-06, 5.042480510615982e-06, 1.6457595637451607, 0.009620853675122287, 526050.0879835427]",175161719.96780616,153.28478241
"[0.27115209502484505, 0.40577369421309917, 0.35452762708964586, 0.3311028452050084, 0.21919608158601844, 0.006008160626124254, 0.0015823167842967147, 0.0010076949629374001, 0.004161058219725685, 0.007182681753220751, 0.0034981401345775707, 294410.036916196, 1.8028455954672744e-06, 407096.94466671237, 847225.5018162508, 218936.18639834237, 2.9511371637105817e-07, 4.1935403462088455e-06, 2.2736263332012907, 0.004410764879571497, 364499.77517626603]",56416966.02415674,153.35320497
"[0.21855486117351974, 0.13408387818420825, 0.49094999561242914, 0.2822739941470011, 0.2024214898984889, 0.006871300899576642, 0.004693993981632349, 0.006123122850736496, 0.003499010592151502, 0.003726752462326915, 0.0009428920118672562, 675056.220718696, 9.247846842049214e-06, 393698.4562667112, 250447.01522271126, 367120.75070972857, 6.201821938733372e-06, 5.329988352062287e-06, 1.1992361234983255, 0.004614106619537612, 287838.508876505]",195544377.41606116,153.41344333
"[0.13663971128379826, 0.32711232370364296, 0.30730230584133267, 0.18062638569768763, 0.21679050049465326, 0.006720082530010237, 0.004207141346853418, 0.0025592294364455348, 0.005992917089217351, 0.007136368874057048, 0.0009945176009028209, 78040.82150684862, 7.760053418828948e-06, 305671.63120702043, 348227.3974420661, 465627.38210562454, 7.202932840049843e-06, 2.515754070532441e-06, 3.450007135020133, 0.004930431498713138, 233050.1648418933]",14559877622.15170097,153.47325563
"[0.2440358475949321, 0.17530922751323408, 0.24823297926222582, 0.16479724811294177, 0.21771035256044954, 0.004793375306809548, 0.0032356188693428573, 0.003170743861397487, 0.007809779476521274, 0.00275544298733294, 0.0004884655546264789, 681344.323250299, 3.967839470563929e-06, 307731.8607013539, 229140.40918814205, 658679.5713053453, 2.676122197329835e-06, 5.104060137440614e-06, 1.2500052335317626, 0.007031309278968919, 304755.33398059965]",812022729.36843812,153.54021168
"[0.26141095889637356, 0.198571562676214, 0.24496098246942827, 0.34594623970459043, 0.057352690314004584, 0.007518163778656157, 0.0012504805875044051, 0.008122689255705416, 0.00720928219111249, 0.0016591397093053692, 0.007337654695447043, 4004.785832870286, 2.5689344628057104e-06, 307160.27113190154, 229254.36851517705, 292460.75121643883, 5.8239829463461335e-06, 2.431154467285982e-06, 1.551489633258972, 0.004487678749938971, 91987.84244649322]",13021764.45131468,153.59841061
"[0.1861943831270204, 0.15731270469953512, 0.2507113052916641, 0.3615711484445376, 0.4403408082559257, 0.00507039606066982, 0.005082566001783331, 0.0021138035595108648, 0.002362147578362983, 0.0010959716849616584, 0.0031443068834580666, 275211.46075949504, 4.0084729604502564e-06, 318866.9302965726, 837895.5329200813, 221943.93193027255, 4.679116637818909e-06, 7.899739129632678e-06, 1.6909467332095307, 0.0022136886604663653, 225677.35224152205]",5060894395.54024887,153.66370964
"[0.24713889802727615, 0.3010284709341467, 0.36988700126271407, 0.1970679638691235, 0.32812309611373724, 0.000604895884247212, 0.0025874145536484918, 0.0032226060650824874, 0.003934310933585616, 0.005415885567311837, 0.00325710684439485, 596756.6723225378, 7.913536184055889e-06, 435577.2233065878, 364857.6643562569, 473562.2278239643, 9.510542157512868e-06, 5.640306025034761e-06, 4.070938950741153, 0.005004205500528049, 463256.6852363824]",2964995502178.43115234,153.72872663
"[0.1362148881409238, 0.22305790705313905, 0.35534349515260094, 0.3754944098669312, 0.13986660672590828, 0.004223327525465117, 0.002028802147357118, 0.004187993567665709, 0.008371982878741151, 0.0029056617308701443, 0.001947620751605792, 58262.338128232164, 4.649494268962182e-06, 329413.10478060675, 493873.74931957363, 342394.9338347458, 6.552219986239898e-06, 6.9009433389155e-06, 1.7198526060509938, 0.006841497843082351, 233758.56522561965]",26068396.38929505,153.78708935
"[0.03458230368841825, 0.4001042251884728, 0.3299424907830178, 0.13334793586645344, 0.3627681291617363, 0.007780724094118778, 0.0022219659523190632, 0.0032566542158265336, 0.003666645198577527, 0.0034443803389383105, 0.004514617876300994, 647132.1825666213, 2.0920273972860166e-06, 316518.0859589091, 166619.27387145546, 433692.7979183933, 2.737239416347511e-06, 1.68435880284599e-06, 1.917286541852988, 0.003939510321788078, 120831.28565474506]",287901862.61605477,153.84717584
"[0.15577192321289107, 0.38487892267558355, 0.4355464036353327, 0.05852005556780662, 0.19884725051684818, 0.00585010326258432, 0.004887911132189213, 0.0067719048419280364, 0.006389008976459827, 0.0001429335579373565, 0.0041074235483310306, 230575.74382928316, 1.8366111825500463e-06, 305097.95772806095, 485998.37485377444, 404592.39160761685, 4.23433333027386e-06, 8.924365117879657e-06, 3.167808301091025, 0.008840640223355211, 385269.0652295752]",28654866627.58406448,153.91102719
"[0.2305059926527811, 0.49008317301087206, 0.306939265793603, 0.058654646607556704, 0.12348932498435228, 0.008894763887203169, 0.002806906541012561, 0.008673656286655685, 0.008355469918879326, 0.0037681664032281244, 0.0037601933937815024, 255625.9522399262, 4.416788796190637e-06, 860170.1626493273, 687245.7252344027, 492739.1524979728, 4.7750387778902795e-06, 6.54391898991758e-06, 2.3821656915789076, 0.003288300516976052, 403326.839460528]",13613707.89553430,153.97619510
"[0.22415346385212714, 0.29299483604118387, 0.3204537086604259, 0.35678437577128397, 0.013012183518532339, 0.007820776056050664, 0.005942672590183536, 0.008184773701203638, 0.0011746447322730838, 0.003996310539825202, 0.0017671789674349857, 368704.57670711796, 5.479259553154246e-07, 323074.29452708433, 346009.1014677943, 329163.7662386976, 3.2542372784252267e-06, 6.327708467160011e-06, 1.3564563230381128, 0.00458709323607766, 309044.49596132035]",12689431.22418412,154.03550792
