params,sse,elapsed_time_s
"[0.0337900738627549, 0.15505675062594831, 0.28172643608129916, 0.08530487990499219, 0.26105784959620143, 0.00268964752494972, 0.0037241835231329977, 0.0058311726997105195, 0.0011492993424095175, 0.008755295857506942, 0.007873692379346814, 259646.64038406222, 1.558167905358763e-06, 255893.8619962338, 528872.502459604, 139895.89714611782, 3.949541839077365e-06, 7.9984897876083e-06, 2.5641222558819785, 0.007412391505601817, 785957.7498608325]",26815533.78408142,367.44905591
"[0.19971282252846428, 0.01721671395729707, 0.31381864675457033, 0.19289270744855808, 0.08345420036422727, 0.007020564649110139, 0.0068015740853977595, 0.007395267522789281, 0.009674554781025463, 0.004795597188293736, 0.00014318590913876337, 744672.0376399256, 6.966138888037629e-06, 197476.59096340224, 548460.6983947083, 323154.3153900317, 5.134500537064666e-06, 5.172251151524107e-06, 1.2082966708459275, 0.003944504860083522, 334716.46712081856]",3283560799.88721561,367.51279449
"[0.07122967272640322, 0.2056860288656547, 0.22031926916212424, 0.2752813757350815, 0.4363411308541232, 0.004589877452982753, 0.0006992701095966207, 0.0067567989649090915, 0.00533763526762611, 0.0017768683367628086, 0.006166605926686297, 315585.16502218053, 5.554703063583885e-06, 292158.6393202897, 549686.3254792137, 358351.5253919431, 4.2742697531486955e-06, 5.949708112834083e-06, 4.126937209103817, 0.0068831201788868875, 692912.5254920458]",26346008523314.10156250,367.56887507
"[0.2854486895869413, 0.36034202003208404, 0.05868265700607106, 0.3599721795542864, 0.0586379893179812, 0.00790589021968506, 0.004442562621548366, 0.0072235685527778995, 0.0011177482705139747, 0.0058892309099859855, 0.0065927877565152525, 230185.93550316157, 3.5643557141654884e-07, 248941.3420620878, 552402.5360365885, 543526.0436140469, 4.039554860670159e-06, 8.968780942596142e-08, 1.336620795145131, 0.005610497477248052, 865849.0823299768]",13083704.46512220,367.62714267
"[0.2683175523884929, 0.1902196703422293, 0.32581600193075533, 0.43487354881939605, 0.07859458765157054, 0.008582069906155345, 0.0012577558012017713, 0.0059807823093320205, 0.0055763094819624185, 0.002796591826845942, 0.007921789291284242, 898079.7455247671, 7.237718379078552e-06, 227945.11745338474, 549326.9476207269, 310394.09662203654, 4.646753167043778e-06, 3.683028929423061e-06, 4.227979045367712, 0.004943849249782934, 818341.5146941113]",2260761415771.23681641,367.68765259
"[0.46593976002327325, 0.1055538375211253, 0.02831821876253382, 0.13571504801590828, 0.28014412714433784, 0.0062363416071716535, 0.003026716317113517, 0.002690484720850207, 0.005541652920979064, 0.0017097566082118591, 0.0017433954494222997, 121992.44672204112, 5.174024643924967e-06, 357174.57973558176, 654517.2131468393, 271453.85697947186, 5.1094775011895935e-06, 3.3642128597186364e-06, 4.4067878280282375, 0.004759454645410518, 303747.38542379614]",2100635448119516.00000000,367.75198102
"[0.1053672433959349, 0.16054040490986254, 0.15800481236599379, 0.15867979849326164, 0.24344546212617696, 0.004279911965908479, 0.007912822542869458, 0.006061711294459689, 0.0019870373381715785, 0.0013447867980035638, 0.002616816006211836, 509081.4214010893, 4.840740139515065e-06, 626187.4415675714, 830827.4479234808, 468953.1491738834, 4.7978600568015e-06, 8.570340726890864e-06, 1.1021162138437663, 0.006016596872440674, 991917.7367252066]",31737246.80013835,367.80932140
"[0.021646796100589893, 0.010481640789923363, 0.2802521201808947, 0.2499744578246169, 0.2502574159324244, 0.004685124543338361, 0.003374991968055038, 0.004680951823389901, 0.0022665122584725546, 0.009298690782702089, 0.002340952782103823, 222654.87447547846, 5.713111532592602e-06, 469853.0352259467, 245952.7935066731, 343253.6059145604, 7.274175598908945e-06, 8.48357718633979e-06, 3.0529620429286908, 0.0071963580022469656, 130237.96147605311]",31656021162494.36328125,367.87241697
"[0.36002238485941834, 0.11456071995435133, 0.46405655021563985, 0.4524006592430378, 0.24111099326901292, 0.0007211629372040272, 0.005515491355444435, 0.003060749250448658, 0.005864208188646833, 0.009324338147552572, 0.007169632228798092, 625470.2042659597, 4.004617223201455e-06, 223054.067041619, 382630.9099655939, 348739.5039858378, 6.6996239575897185e-06, 8.442269517236621e-06, 3.931653869211681, 0.008408225435461474, 981135.5269750003]",294353582983.77197266,367.93309879
"[0.17070626990115445, 0.28956537097498575, 0.18375330611238935, 0.38793177077823593, 0.19423635343456253, 0.005610862638368938, 0.004446734399369237, 0.00562284108193551, 0.00924007287410916, 0.008603067957183179, 0.00782775864563562, 466512.5438600236, 1.55703851384701e-06, 450706.59793850617, 377656.26099898794, 296762.8690740557, 3.6533586644868055e-06, 6.503041147102215e-06, 3.93004370880148, 0.0008163326466998084, 536423.9814434834]",60684164888.23481750,367.99763417
"[0.14398074414431866, 0.4209938534447867, 0.2614255464063585, 0.15425398671219276, 0.07030174967221, 0.002834324293641664, 0.004377006372332041, 0.006586278261523287, 0.00037886507105221585, 0.004165726762379159, 0.0066673432679838695, 917148.2011512322, 7.151285917639353e-06, 224557.49193900553, 552372.5908847674, 430686.6287967998, 6.095494897090165e-06, 4.744744185472769e-06, 2.199457432497111, 0.007984119612745583, 716702.3895622704]",21231773.53986956,368.06049585
"[0.31291239230066026, 0.1967579061973514, 0.07229076063219414, 0.19040934624240713, 0.10615262422808684, 0.002876903729624145, 0.004780600349703531, 0.006527700570999702, 0.006314256877047615, 0.0028966909841485304, 0.002615611394872224, 232720.11416844992, 3.9905199482469975e-06, 218219.68001096422, 559947.3550648675, 382242.9870210458, 5.01761363642595e-06, 6.9067239909338e-06, 2.2778905837459393, 0.005351248502464208, 408970.8595326673]",4156090021.14834547,368.11995029
"[0.45655425078630424, 0.30915034889720217, 0.2776821777937635, 0.37368053252667294, 0.38340394691743035, 0.003803016846474442, 0.005294248808851914, 0.005137713094105694, 0.0006234361728910405, 0.009510657068844346, 0.0018785398451316663, 325000.71566361166, 3.7825151316423662e-06, 315451.9364898022, 146181.31313148583, 297449.79557873914, 9.05482403968815e-06, 4.634420197603517e-06, 3.142837999379966, 0.0024987937573388804, 223855.59251843242]",240795591770.63232422,368.18377519
"[0.4444497136562288, 0.0393369205256725, 0.40429891483032926, 0.2971715429266056, 0.3378098525080026, 0.002248955661846573, 0.0016799585399553698, 0.0035146152416855986, 0.005093537755586195, 0.004925179273007902, 0.005340305025222465, 22882.307425026316, 2.9557313933383085e-06, 425293.03642906505, 137711.40455207694, 311420.7697519354, 6.695956954839834e-06, 1.2684435657259013e-06, 2.382623370804418, 0.009881877938221513, 281305.4609117182]",1305070353.57884336,368.24571037
"[0.1323806511505789, 0.19851613034101423, 0.0496204715839591, 0.13247202144163694, 0.16007487865523046, 0.0023072887065003003, 0.003337657563644728, 0.006203164028713612, 0.0037668203213888593, 0.0065062171768450255, 0.0013640557873189334, 313115.66863534244, 8.635812899949e-06, 184672.96971066316, 614568.2666312605, 492923.58804403315, 5.945058079792874e-06, 1.604047592000504e-06, 1.1069875971911536, 0.007813296189878666, 446141.3739076187]",35214752.11394744,368.30909085
"[0.07465206710551481, 0.1871500457036983, 0.39859404957601297, 0.45985506310065766, 0.28414984622810535, 0.0025109921564343087, 0.008701912182364916, 0.002816018172181872, 0.006438800401967845, 0.005139070296302358, 0.0009074404341898276, 190364.65715403063, 5.0728927665658015e-06, 675506.9153014477, 560191.5188550415, 311191.28344789625, 3.859472832704678e-06, 8.135838825558314e-06, 2.1287219435788804, 0.0027039667101216793, 403649.7786253187]",1784778425.14913273,368.37042046
"[0.16189988960782586, 0.31113880317380055, 0.42319179873902973, 0.18878265731770683, 0.3640994979214958, 0.009292863565996762, 0.006077516721097193, 0.004439456899168449, 0.006701358221689733, 0.006472798816203487, 0.006093399066104101, 358330.68027557945, 2.8046011180951593e-06, 909881.6173996951, 421728.31765545596, 590885.8501357291, 7.5520774931062294e-06, 1.5826644344703536e-06, 2.377928219517731, 0.0027592924826098557, 243368.91738245613]",57269540.41477535,368.43569613
"[0.32533470056827896, 0.17143164371386116, 0.3420150204008959, 0.2726302062607148, 0.21919507473893463, 0.003985207921618143, 0.009028677854894486, 0.008338704377212434, 0.004498274848368534, 0.00981689233474755, 0.0037206496886586205, 725849.1110650523, 4.195494132171446e-06, 742385.4239382191, 552606.7699964136, 628819.9088892711, 5.311678266395904e-06, 1.0365259019805245e-06, 2.751283869565453, 0.006183583782411916, 484898.75002920954]",2555201771.89230585,368.49368787
"[0.1025810959753965, 0.45000666473971124, 0.07764397510215171, 0.021073749617271265, 0.08006986540083622, 0.0009066296268873796, 0.004134699322128935, 0.008377689763577988, 0.006165303659461728, 0.0017054534833112363, 0.007444419176037566, 754729.2488212583, 8.097112650678542e-06, 225210.41666029935, 546099.3828319702, 290638.36812209565, 8.275402881574172e-06, 1.5697004214723794e-06, 4.09976744366417, 0.0034174878677879377, 582477.5463188963]",29007861062.69586563,368.55315137
"[0.27013558470518, 0.11662587586132872, 0.41324640299816756, 0.4284110360461232, 0.2830531390734938, 0.0072083815029972895, 0.0018638481659893926, 0.00585555014812699, 0.007163897891680634, 0.0064629494604257825, 0.008018415401566439, 544167.9389737281, 3.734307708666333e-06, 161583.79563162042, 590745.9870504596, 509789.02316606435, 4.2391884486073654e-06, 5.9402815806999535e-06, 1.3839895732951693, 0.007887007180292336, 161912.44647844494]",99664161.01776396,368.61252809
"[0.21841608551087466, 0.145112689290177, 0.4819088690935334, 0.0826695145150782, 0.28711917119319236, 0.0016425413108452826, 0.004144126082164256, 0.0006569560620422052, 0.002951589869344766, 0.004726611049686982, 0.004737311226650094, 565029.1768372455, 8.674274564594478e-06, 223723.4075376889, 265560.9735123273, 429462.2081862174, 3.6532718034596836e-06, 7.535302497790502e-06, 1.7394916749990221, 0.00681863214140492, 272694.2971520999]",40665780.75799530,368.67714429
"[0.37717978045494205, 0.4132421310337479, 0.16168241250352006, 0.16379125172717174, 0.3433114061411923, 0.0025249017342510493, 0.004999179713969103, 0.006769803920943413, 0.0025988962008808227, 0.004867537583883072, 0.007022038725819766, 395101.8711903596, 7.510401588398377e-06, 243337.29619011012, 815915.6180650259, 346912.3126255278, 7.5198519867430875e-06, 5.278613167358717e-06, 0.9773414021580074, 0.002980306241188112, 368232.36493849]",13159338.83948354,368.74034619
"[0.36359267247192406, 0.4908032089693314, 0.13435053502135402, 0.2952691600042733, 0.29348001253852346, 0.004681003209411825, 0.004015545863729638, 0.005033876321895231, 0.006301230972247225, 0.007066580936592649, 0.009200196644876629, 432431.5642150354, 4.058503582299413e-06, 362147.96918331634, 843035.1483657302, 823436.9060206832, 2.7758091019574188e-06, 8.114529893056028e-06, 2.7315481624646516, 0.007199543913539678, 399743.8269391521]",573759169.49435115,368.80321932
"[0.1774547593579233, 0.05157507353846058, 0.2914042516706927, 0.39675730096377443, 0.2839116638182914, 0.0046790223943088075, 0.004308331927805961, 0.005880120408109081, 0.0023966833067523377, 0.009624787391853728, 0.004392593152704837, 460735.7401700829, 7.116086011255792e-06, 370456.6186069059, 676292.5228127568, 672436.2499768084, 5.260288715731146e-06, 5.169100014259435e-06, 3.162458913391127, 0.0038100756707608206, 878277.7621046647]",170346802009.31262207,368.86491132
"[0.04566753749773117, 0.19514583569088018, 0.1731939987118581, 0.37580470123901394, 0.1290219376064054, 0.0028675578486368723, 0.003010696475052519, 0.007006153124510526, 0.0006040586857605299, 0.008847946088764793, 0.006936634167851856, 643120.3225247839, 5.58054294196964e-06, 694522.3410149061, 174863.9027977765, 265042.49277961743, 7.553511370402182e-06, 8.458812173794429e-06, 2.2610816863806997, 0.006087121238144896, 517759.2872496721]",116113508.33555222,368.92274404
"[0.22800794966595295, 0.2785754649455396, 0.01591087826436266, 0.12880515206959992, 0.2120543417366451, 0.005375340735001468, 0.004394050083258429, 0.005915781075785401, 0.0004980091767889025, 0.0067761756301689844, 0.0017878860098222704, 384569.74482998234, 5.0959825458208746e-06, 734063.0808410182, 472755.1423271143, 386118.4512445531, 1.2027409753064265e-06, 4.859431450701302e-08, 3.797615770240733, 0.0012927171232335235, 458545.72870704066]",3593981989905.96142578,368.98059869
"[0.464872534451415, 0.14731738224022517, 0.22181471162895527, 0.3552712692648222, 0.04151757599853306, 0.0017197069430715816, 0.0014641520372854998, 0.003263188001691335, 0.007952985821257278, 0.008367707634821258, 0.0018928161381389814, 641113.259140088, 3.078256041304717e-06, 542868.899102432, 566556.1063114507, 724189.6344185849, 2.731199606979093e-06, 9.509421299653184e-06, 1.5550186301259084, 0.007678007781888088, 54274.06907350238]",48575598.24214250,369.04221749
"[0.36020051780818235, 0.2823343203944392, 0.2562245173145392, 0.06332546912497511, 0.38383934228319083, 0.007191124478800279, 0.00625930292683226, 0.006091252032847388, 0.00044198170198989144, 0.008066558690343386, 0.003964492070957455, 738224.9486586454, 6.680747229853775e-06, 682094.0866448511, 844610.6608783132, 543577.1142268467, 7.059015603269708e-06, 5.384936955848751e-06, 1.7463845077604612, 0.004842658909120988, 163162.0745485]",17426157.03358853,369.10847259
"[0.3106364274806409, 0.3656039491209011, 0.356443836379114, 0.29186871355195126, 0.14581376266042562, 0.004156591319301701, 0.002963674253358901, 0.00866027094244438, 0.008324566653730691, 0.006769173863885141, 0.0021588149832014983, 194058.22702334265, 5.563688796694108e-07, 269618.3597966349, 515068.5342500594, 292215.48048200447, 6.525670785499092e-06, 5.206081645869731e-06, 2.063223375384884, 0.008179131665431286, 601922.6295483343]",41342473.43223273,369.16616344
"[0.07870727881804462, 0.05558680228524249, 0.2569273853875141, 0.08663505372277286, 0.22985939223942609, 0.009791589767354942, 0.005728712293797284, 0.006412743110235855, 0.003789967470633203, 0.0006520208902155613, 0.004199310526127148, 799989.7702599403, 2.661185550433056e-06, 225728.69369251508, 281773.9411371583, 354386.00647482125, 5.57834118185095e-06, 1.9369662992074598e-07, 2.1586983442391494, 0.002159657008743174, 528064.8086771101]",13073805781.41164970,369.23101735
"[0.2842188842075685, 0.15414801894737046, 0.25367034769053537, 0.3543004117544163, 0.22394795830598407, 0.0018887678513729359, 0.003311531545745027, 0.005107880717936606, 0.0003396764421393558, 0.008394367571734684, 0.008924551245514138, 976969.4821758068, 3.103158936398934e-06, 249261.52584879776, 369106.4736556036, 408407.29113031225, 6.699790448739438e-06, 4.654397760076422e-06, 2.1155871617756583, 0.000917659044343581, 22308.724183938466]",1618156713.05026579,369.30230474
"[0.39310829133218234, 0.08561183255379207, 0.34036772068856835, 0.030398294681637184, 0.11149402209631942, 0.0068856371181615535, 0.006786984653170217, 0.001384594703928141, 0.0037115102528358095, 0.0023133674616845315, 0.006908169915139043, 456854.7033431411, 5.6999123273187815e-06, 354474.79160320526, 543171.2956641363, 597737.9210538863, 1.2151517896815678e-07, 9.643907101644006e-07, 3.0099557104412504, 0.005399739203233432, 269549.6617528803]",516290365.30021685,369.36660671
"[0.1042751870022609, 0.366965364914062, 0.00691628113577164, 0.11362729814757519, 0.4501914246795207, 0.002466240543564006, 0.004624873746931544, 0.0043960516287454956, 0.008566501457285087, 0.007447249623773101, 0.0011551947519267726, 341330.39283763606, 7.370722604366738e-06, 134145.60002460508, 555572.4596784145, 310522.6240197812, 6.4235776022046885e-06, 7.364036741101041e-07, 3.585240194953803, 0.002859700010033941, 522560.1726073844]",80060779538756.23437500,369.43257356
"[0.47510644406272456, 0.3121622501968472, 0.0451178528854313, 0.2238957362047031, 0.2669194894160775, 0.004030484984500117, 0.005254223891083583, 0.007552887273975521, 0.0032576502854002047, 0.003037273773273404, 0.005074547654328829, 786308.5278150694, 2.7345112786056767e-06, 209595.755888729, 549101.106759791, 310180.57498580805, 7.0003416298523005e-06, 4.465064605907184e-06, 2.611417179137794, 0.0033023364974392494, 916024.7493754397]",40783343367.30692291,369.49869466
