params,sse,elapsed_time_s
"[0.2137378289445097, 0.06822889456612385, 0.37028149428471696, 0.03949412717011852, 0.15348687442328102, 0.006244674049029045, 0.0006853066903416388, 0.00038612970501771015, 0.007253834734234264, 0.006662943547353495, 0.00447524206404158, 88794.58387583995, 4.81223556401494e-06, 593185.86410766, 154873.5681836867, 384470.3691860598, 7.641850578915388e-06, 9.628983535366045e-06, 4.1343335110309045, 0.003923639439091444, 401441.8033528505]",4136743595.79063845,97.50812745
"[0.2598339357052211, 0.44218574156301266, 0.28228592357346666, 0.4184007437097501, 0.07701954096719049, 0.007662865149184471, 0.0032242431114322197, 0.007191641070670078, 0.007635787027984427, 0.00863632893853453, 0.003314907164260315, 423574.0647638091, 2.9086403324406813e-06, 288536.59366947156, 435018.0084159947, 67626.79534150811, 9.264083256569495e-06, 7.927845985947242e-06, 2.1485608989503655, 0.0014564014667360875, 285764.5147038185]",29826708.64155086,97.57199907
"[0.1864464406507348, 0.39906791247572737, 0.08305647875237979, 0.19285583616174076, 0.04648363183624602, 0.003805509606767154, 0.0014625779018971753, 0.007312987790733224, 0.0036275939765294763, 0.00845358499926058, 0.0025890018884856866, 339009.6077708503, 8.493515909751097e-06, 643630.6742749449, 311427.82014588075, 322432.679420573, 7.981974680513778e-06, 5.266370742668687e-06, 0.7421323966736333, 0.005427437860978264, 668563.7941643033]",13094574.06704585,97.63367033
"[0.2593144807041578, 0.34078439822721257, 0.43907232794241796, 0.28751956566864467, 0.09260288154707552, 0.005464740458193359, 0.0051349790537585155, 0.0023901434802426646, 0.0037040279207087375, 0.004832935794746227, 0.006968276049112147, 837144.0845353486, 1.0731977554951862e-06, 376465.9273161611, 310777.4970879716, 318046.8069788309, 9.98996079237163e-06, 1.193795893168053e-07, 4.039197808698352, 0.0038694106323990383, 826686.5413734384]",44685675818.22681427,97.70442271
"[0.16953603135637152, 0.2885649188661284, 0.19370073468308557, 0.4204061883484769, 0.07889209595150118, 0.004656823556577428, 0.006549570256875917, 0.006178282078479973, 0.0025643591035703775, 0.0034898838894617847, 0.004083993392737382, 760032.4689023215, 2.041902057241967e-06, 518317.4655799888, 326638.1640123825, 399981.1271753106, 9.259389158267916e-06, 1.4278776108145715e-06, 1.6910637637432506, 0.004617541568939813, 878362.2081913163]",36623086.73877883,97.76772213
"[0.10665514355643747, 0.1671338780804275, 0.36246231687096175, 0.3164775348193783, 0.09199295095914994, 0.001019801097237787, 0.005284025159009564, 0.0005542774089036289, 0.007284514245874512, 0.005641795813504625, 0.003504213472148328, 795353.073943113, 4.204180521301962e-06, 665312.9122597824, 142094.33867361915, 7474.637105875387, 8.11022652279184e-06, 8.988906877713105e-06, 0.6560823445876709, 0.0028371100771312453, 712268.7168322341]",13022029.68961569,97.83973360
"[0.26654279541769094, 0.3715922352036572, 0.1747666345399895, 0.33213769651647157, 0.0659181405201732, 0.003423332267304414, 0.004521838745393637, 0.004574814749571747, 0.005619483620300331, 0.0053772649368615325, 0.002330647457987813, 707444.0562336692, 8.096454328024912e-06, 677960.7230839587, 52193.48531151499, 131313.7089859089, 8.032354937235797e-06, 7.244613702295805e-06, 2.3238493726212957, 0.006812764359039621, 400636.4648285764]",337588363.53262031,97.90106988
"[0.0876228676914747, 0.031992152127126916, 0.30153752845451703, 0.2985783996639016, 0.1806422013779595, 0.009003878392005253, 0.008690874492708606, 0.004364017621839508, 0.006038426116841785, 0.0036638365172793038, 0.006467495126488665, 716278.1163437426, 1.8426517735756982e-06, 737767.5438919266, 129802.86518283037, 400125.2882921507, 9.310520429055037e-06, 9.718128909683003e-06, 4.525988620230034, 0.0034754572014699565, 7242.274732425343]",9583327448418534.00000000,97.97247934
"[0.19697673365437077, 0.35661502540093754, 0.36285841045165323, 0.18776934431859113, 0.43060874829181733, 0.006490870968025341, 0.0038425915167258633, 0.004531605904509805, 0.006219675099090511, 0.006271460641919656, 0.006184930670649666, 506015.24323852663, 3.773857731974074e-06, 223180.80384919146, 529600.2459688112, 868172.5364667634, 7.705314477828157e-06, 2.468002416264389e-06, 4.466957020526687, 0.003908083136177067, 190737.15237306664]",12938549047138.71484375,98.04100299
"[0.2641603769535929, 0.39852477534181846, 0.3304281614112329, 0.3528651466512565, 0.3019668786280511, 0.0050237480770965, 0.0036966479140247963, 0.0007516293316414665, 0.004888060379131589, 0.0035198257871552115, 0.0062948093988860615, 727535.8256736286, 2.388936349172931e-06, 561320.4766828036, 782672.2168611255, 605733.8480657286, 1.3270676304736982e-06, 6.879138877844312e-06, 4.071419983449778, 0.004147191691538097, 455165.73524301965]",2770470576344.42382812,98.11607051
"[0.43236724181867775, 0.2921964314942273, 0.11170896874422376, 0.13299208217778807, 0.3419275852481412, 0.0037828957323262705, 0.003042750307253697, 0.005723315424765718, 0.007685544717172402, 0.005140961943335685, 0.0020590480788860205, 410896.1963327898, 5.169233228959677e-06, 775729.8575942065, 565783.6275038855, 983693.6054885873, 7.784339670550252e-06, 2.6580446882856366e-06, 2.255869852028873, 0.006391427761455875, 520021.9183764388]",2187519341.61838102,98.17722535
"[0.17469600298755913, 0.2447686706651027, 0.2857567459656955, 0.4369565244007972, 0.08233053538070362, 0.003009401821890262, 0.0035192359191789932, 0.0075599690748457266, 0.003645614262042755, 0.008427575018311323, 0.004324465927464483, 880519.9697857067, 6.856481682914475e-06, 534738.0965092272, 405975.5119077581, 663099.784195, 9.081190640237915e-06, 2.092431643516368e-06, 2.2331975720958877, 0.006062713402506431, 509001.6267550816]",102435293.60490152,98.23543024
"[0.19634701675616695, 0.07098676392092884, 0.08022290063099345, 0.29568480448843715, 0.15694064252974677, 0.0032827781651430174, 0.007458880859297789, 0.0046555445094621905, 0.009873576274154576, 0.00322937485796837, 0.002837372185285023, 342031.12808448577, 9.22456406549336e-06, 666688.0945712613, 831862.1340794598, 562620.5214251896, 4.55362297328952e-06, 8.676965809935128e-06, 0.6333737330414915, 0.005039676989632643, 442427.4620903095]",30564149.35836587,98.30250621
"[0.1980819131360121, 0.3634274208351432, 0.008665333299296418, 0.3949546955604642, 0.19847479504651133, 0.00803125093166803, 0.004617562268998859, 0.009324113988995773, 0.0015448578579269918, 0.0010304674881830116, 0.0023717450961752862, 311765.8480561287, 8.130740671055953e-06, 748310.3400990681, 449693.16489300237, 269552.5046947874, 8.767562211651644e-06, 4.767821700894693e-06, 2.7926440333186964, 0.004966624782144349, 807935.2802254721]",3429248281443.83691406,98.37312961
"[0.27353191621618217, 0.321143260151495, 0.12913437669793593, 0.22471163577314662, 0.03076382919697911, 0.0012025674374242289, 0.0015666101886498494, 0.005690276461085157, 0.0020408549922298746, 0.0011562699984574727, 0.009583324919298015, 863899.5420264992, 4.279935907658119e-06, 571142.0721290536, 257554.76720476605, 283285.7922025677, 4.585664773405872e-06, 6.252575689520579e-06, 0.717595680192451, 0.008734085463149723, 146657.64197345823]",12716030.57946438,98.43321729
"[0.16347904788440654, 0.15297099042146683, 0.14963757093308067, 0.21428430094492518, 0.4157219196686763, 0.004026887809983163, 0.008839105654334272, 0.007215070814528747, 0.003913165636334148, 0.0005308201836089436, 0.00446884583165191, 557262.1744414011, 6.862772946795957e-06, 521322.10947333765, 515739.1399672864, 334837.9441803715, 6.972697986348415e-06, 8.92146569910126e-06, 1.310977334898693, 0.0013589475853622527, 748666.905050152]",788679424.33491039,98.50475430
"[0.2744923145050855, 0.3047005260485772, 0.3779477145264126, 0.4124745646697121, 0.12047473684095533, 0.001727443795308533, 0.0010084123562275672, 0.0013217148283547358, 0.00952500051986834, 0.002694796732210283, 0.006963509516036028, 283088.41851503623, 2.6676944859370515e-06, 505208.54341445747, 248741.12982460798, 314030.35316618154, 1.7352809689624494e-06, 1.8478865751972035e-06, 0.6307024152553335, 0.00043605274438599656, 801827.0702422356]",13038349.34325981,98.58171415
"[0.19342465484678542, 0.3632141828350391, 0.14885402351145546, 0.14436686081165817, 0.20356771633952364, 0.00035664236954865915, 0.008010828068728002, 0.008615911200695568, 0.004152440156546893, 0.0057792309589304635, 0.005818215812591364, 681402.7126389255, 6.274334707128322e-06, 884738.2213008881, 806877.5318849562, 364364.51267406286, 1.6426816386661315e-07, 2.0659558274258917e-06, 2.444177611648846, 0.005083341607075658, 241917.81549938687]",230352108.46229979,98.64573693
"[0.35459604576572923, 0.08379095264824493, 0.06606807256177265, 0.10166772052150275, 0.21550886784460727, 0.004924231713021626, 0.00683671092914987, 0.005064383050746607, 0.003640449520432099, 0.0022201081176966616, 0.003987040292113846, 335961.9895109232, 7.241341369188019e-06, 127390.36429183953, 508664.6794117179, 305225.0021026915, 6.128993975519461e-06, 5.348686885541391e-06, 0.5124402681777118, 0.0030293188529985364, 684909.9407714112]",13816556.93321496,98.70114613
"[0.2583602848882107, 0.2547013505934508, 0.26366946715014866, 0.2345019306780221, 0.09063298775735312, 0.004628858520850402, 0.00046608730172142954, 0.004274471853507175, 0.005163196339461112, 0.00046162759037787597, 0.004032018709413894, 334501.68165407237, 5.200843782348611e-06, 173006.31914683245, 427042.4988604265, 586491.0299286383, 9.49600523919619e-06, 9.57742853831641e-06, 3.0113233151219516, 0.0036139349691199562, 829642.8981024346]",64912541741.79842377,98.76568699
"[0.18100289432478178, 0.332510728194582, 0.12352197708241597, 0.2633768141222964, 0.35830437494543216, 0.00368953373608941, 0.0008021019561533799, 0.004382920399433422, 0.004810539899756984, 0.0018342542178940817, 0.002970859666836651, 995225.1379609517, 5.499949869849213e-06, 337257.4760470472, 996782.2893578127, 402039.02807338675, 1.6557624829833294e-06, 4.595691691889096e-06, 3.563615838153482, 0.0056836043007951545, 386601.7209164398]",26102680279668.60937500,98.82811189
"[0.2107085096333997, 0.10588052899918826, 0.2403669875470812, 0.20502023383211504, 0.24605656380467805, 0.004514534141685005, 0.005349956904612637, 0.005184137051572564, 0.005979016923579605, 0.005863390714969444, 0.0023317158994692073, 258443.59054973017, 9.450074851877891e-06, 537169.4927203042, 192076.851277885, 530772.2435057203, 9.022007524858213e-06, 6.230815903201668e-06, 1.2564538552341968, 0.003392537379461939, 777367.6532839574]",20144322.50216448,98.89100528
"[0.2418273293266139, 0.3588817699795071, 0.24305916455364684, 0.32139409174501476, 0.0965570990416213, 0.005684942928008888, 0.009177852806649728, 0.0009546169132229578, 0.006577861531335567, 0.009067516820619763, 0.0018693556387154972, 507888.10838225856, 1.265127888541029e-06, 987899.0602915676, 428452.733557396, 271054.29301664967, 3.5958367248863983e-07, 7.954562438311145e-06, 4.23009762631496, 0.0028563746141262295, 912817.8305396917]",191382495009.85498047,98.95855570
"[0.1885843789477013, 0.30237263727796004, 0.0630845556890488, 0.06706387004718078, 0.3164255008775132, 0.004977891079237753, 0.009623035372549375, 0.00540733371394217, 0.00747353211767332, 0.004593234840766143, 0.005423678903080056, 407906.6274292676, 7.58006542314157e-06, 514775.9296766806, 190325.59607569262, 155594.43875938968, 7.927301879269055e-06, 8.225520293039241e-06, 0.8167925973123804, 0.007715697118382474, 215822.06192916923]",13338200.55280618,99.01407361
"[0.4124962935865284, 0.41178657864717244, 0.33014735565716846, 0.3108076934393592, 0.3775725841260254, 0.00447597302905506, 0.0013858985383535586, 0.003743260345720751, 0.0014275902374650683, 0.0019793306743353563, 0.002778886227684151, 387249.9835023263, 7.424188484494401e-06, 771192.3173204174, 827700.339923234, 320424.8657354274, 2.1298792088407222e-06, 2.718739804125914e-06, 4.9695250537790505, 0.0036805406336348186, 448240.8659346127]",743569977430281.00000000,99.07742143
"[0.24118086078325504, 0.14166332693550904, 0.148101345557837, 0.31107048926823067, 0.19512618535350373, 0.004425634466833229, 0.009195628367470269, 0.00888817171841931, 0.0022386761573870984, 0.007170621422572033, 0.00499661300418066, 945876.443796068, 8.22859821457496e-06, 734704.1475736874, 195374.62334990385, 336438.0017140379, 3.0934417406176184e-06, 8.819665171848943e-06, 0.630315751331555, 0.005041855143279916, 742585.7374996439]",13089815.80905358,99.13123608
"[0.4085049335255544, 0.2570083772844497, 0.28794081868058014, 0.3517626883633223, 0.3452475355966019, 0.004146706121413774, 0.0036841055705100806, 0.002127101975140593, 0.0059427885751515315, 0.00903763802037885, 0.006067121073225102, 259802.6131695141, 2.9844347838097333e-06, 627524.7226352178, 948468.1476478772, 426577.91475603194, 1.5658656098137477e-06, 7.746958541227259e-06, 2.5453525599387206, 0.004124626953587836, 254393.09959912766]",174793081.07019565,99.19709635
"[0.07603444780570917, 0.44320732179218564, 0.04199629502763169, 0.23593638289806562, 0.4225884876520391, 0.008986445197305896, 0.0037301017627743484, 0.0038981983351919634, 0.002440363840697182, 0.006041745774564908, 0.006659509689493874, 942836.9604387445, 2.0508660756036086e-07, 692216.1853758136, 553189.0067750434, 443573.6556447415, 9.610706610074197e-06, 6.274153262411845e-06, 3.872186003863673, 0.00547074584023764, 679163.4909571628]",1735921193188.53125000,99.25755024
"[0.33789456740922974, 0.3321830748866209, 0.4633431221472897, 0.315691568946032, 0.3468628243153135, 0.003818010141051079, 0.007079868410783149, 0.007559246659996418, 0.002402288277621275, 0.009734217934899102, 0.008338590878248387, 339152.9956619999, 3.904339228187445e-06, 422120.5745105969, 221924.39677236445, 361619.7760990972, 7.38081398305153e-06, 7.201219532191923e-07, 0.612353962765809, 0.00398843389463122, 758139.441956011]",13135291.32345757,99.32450867
"[0.09475973222799657, 0.35620525279417975, 0.31420955788630234, 0.342919858762346, 0.08055079627732287, 0.002739069790133415, 0.003956474229582545, 0.007902606933217057, 0.00517608919173613, 0.005529686297499895, 0.0030833336881008993, 271816.2661463157, 8.734939865027408e-06, 834180.938648286, 865467.5652773231, 127265.44352244023, 3.488912466857785e-06, 1.6847518038002794e-06, 4.849758755983549, 0.008997366528922945, 520292.16424070345]",1331228405300.30737305,99.38273144
"[0.21143672260488822, 0.42150525294613167, 0.2481806114096236, 0.21272848085040408, 0.0472692523638637, 0.007449962663169238, 0.00591305322957887, 0.008582639945612817, 0.004801951305672864, 0.00019337473171961161, 0.00696592613534362, 472532.61299477064, 6.9784156835537895e-06, 781460.8513022102, 129802.2161122855, 340046.41431071056, 9.763393110451532e-06, 9.548780341281319e-06, 2.978391126506476, 0.005729845876850808, 583715.0174060892]",3777921532.66957760,99.44840956
"[0.21818594366210609, 0.010490019050882482, 0.4723872447775311, 0.30141432233357124, 0.013587890624911322, 0.00019103975324411747, 0.009852213053905712, 0.00737132364738784, 0.0013361234070956955, 0.007065530191999379, 0.00868577994477302, 391292.4820134915, 2.3790942710838256e-06, 896400.6094665304, 587108.9538401323, 769609.6818911689, 8.753514799100715e-06, 5.201921796556286e-06, 2.4328679721422155, 0.003661362770522743, 588574.9207260152]",70560099.51963009,99.51609707
"[0.44286809987021497, 0.20103344762109426, 0.18876036309167937, 0.3137346398299524, 0.042439815668713576, 0.004670778540050882, 0.004148962210725835, 0.008608809736927516, 0.005551585198674096, 0.002501601695096764, 0.0020648904161612207, 517446.18211692147, 6.498454728438371e-07, 277975.66800733376, 107443.04742825909, 631378.1121406591, 7.207410531687061e-06, 1.5247507651181706e-06, 2.5675307527858156, 0.003783822044718947, 634665.9066153355]",5156410766.31435680,99.57481956
"[0.46022434267322626, 0.3210758822092215, 0.4361152115850077, 0.2565180110165276, 0.07744763835076851, 0.007324754081591488, 0.005486253960973513, 0.004692030965135462, 0.004261615599083793, 0.0077005228552905775, 0.005283039038062874, 332217.3662195201, 8.947336874495472e-06, 877541.0809812652, 441655.0172173943, 331673.41828304256, 1.8391842176354822e-06, 5.307221012723969e-06, 2.690764686404842, 0.006099812922842302, 152511.8503587395]",33284996.56146102,99.64121199
