params,sse,elapsed_time_s
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.00563329041286278, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856777.22071163,170.97301555
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.00999999, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856780.97797164,171.02848697
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549278320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856777.42041337,171.08174968
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059646984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856811.15853947,171.13679504
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5.0010000000000004e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",857244.46512327,171.19202089
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223587047, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856778.83133613,171.24710536
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 9.990000000000001e-06, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856777.56611330,171.30245996
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696061825, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856778.83104579,171.35654783
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958705364, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856778.83115962,171.41041994
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.33665759533, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",856778.83070750,171.46523309
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 9.990000000000001e-06, 1e-05, 0.5015326604611031, 0.01, 959234.5248955265]",857077.50657682,171.52043390
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 9.990000000000001e-06, 0.5015326604611031, 0.01, 959234.5248955265]",856778.64254334,171.57462168
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326704611032, 0.01, 959234.5248955265]",856778.72639005,171.62798738
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.00999999, 959234.5248955265]",856780.53977752,171.68167520
"[0.052844665913707345, 0.49762716705067483, 0.2912392293233434, 0.03835914963352145, 0.3927715753289993, 0.0001, 0.0056332804128627805, 0.01, 0.00549277320711696, 0.0014059546984977512, 5e-05, 498679.8223586947, 1e-05, 374617.31696060824, 206495.37958704363, 42583.336657585336, 1e-05, 1e-05, 0.5015326604611031, 0.01, 959234.5248955365]",856778.83123804,171.73698759
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55514499,171.79344916
"[0.053015899321876135, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.57041443,171.84865427
"[0.05301588932187613, 0.4994266224577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55561289,171.90406823
"[0.05301588932187613, 0.4994266124577399, 0.29048377294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55428427,171.96051860
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.038502259738932024, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55474395,172.01461673
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.3941928081196425, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55510984,172.06835032
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.00010001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.97408407,172.12334013
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638515713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.54359595,172.17738223
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.00999999, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.61494936,172.23022485
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502353651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.53866363,172.28953934
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108613139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.63426171,172.34514761
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5.0010000000000004e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",173074.90136430,172.40488529
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849753606, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55514165,172.45863867
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 9.990000000000001e-06, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.57987789,172.51235914
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.59468750394, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55514409,172.56554961
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115686317, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55514963,172.61884475
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.9436985584, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",172979.55514217,172.67262101
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 9.990000000000001e-06, 1e-05, 0.5015387425028357, 0.01, 959234.146318078]",173066.92016419,172.72599745
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 9.990000000000001e-06, 0.5015387425028357, 0.01, 959234.146318078]",172979.55873910,172.77972603
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387525028357, 0.01, 959234.146318078]",172979.55510859,172.83471036
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.00999999, 959234.146318078]",172979.62362464,172.89057064
"[0.05301588932187613, 0.4994266124577399, 0.29048376294655653, 0.03850224973893202, 0.39419279811964253, 0.0001, 0.005638505713226004, 0.01, 0.005502343651833107, 0.00108612139000878, 5e-05, 498679.62849752605, 1e-05, 374616.5946874939, 206495.56115685316, 42581.943698548406, 1e-05, 1e-05, 0.5015387425028357, 0.01, 959234.146318088]",172979.55514715,172.94591212
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403143297119100600320.00000000,173.00918078
"[0.0005000100000000001, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826735693129181179150336.00000000,173.07204628
"[0.0005, 0.0005000100000000001, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826393212754602380754944.00000000,173.13526058
"[0.0005, 0.0005, 0.49999999, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403146765794818392064.00000000,173.20075226
"[0.0005, 0.0005, 0.5, 0.49999999, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826401030241430729129984.00000000,173.26542616
"[0.0005, 0.0005, 0.5, 0.5, 0.49999999, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826401030241714196971520.00000000,173.32925987
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.00010001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826216410442346625236992.00000000,173.39370966
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.00999999, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826402970320704278364160.00000000,173.45804977
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.00999999, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826402746825733069340672.00000000,173.52329278
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.00999999, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826402970661363904413696.00000000,173.58981323
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.00010001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52821483023272802185641984.00000000,173.65344977
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5.0010000000000004e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52820313538432753406574592.00000000,173.71749258
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735112, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403143297247949619200.00000000,173.78346610
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 9.990000000000001e-06, 374706.23422217066, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52827229401752256102006784.00000000,173.85109210
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.2342221807, 206031.7937160636, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403143296895762300928.00000000,173.91783547
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.79371607362, 42863.42550284747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403143297204999946240.00000000,173.98487353
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550285747, 1e-05, 1e-05, 5.0, 0.01, 959017.9980627632]",52826403143296809862955008.00000000,174.04831576
"[0.0005, 0.0005, 0.5, 0.5, 0.5, 0.0001, 0.01, 0.01, 0.01, 0.0001, 5e-05, 499012.6604735012, 1e-05, 374706.23422217066, 206031.7937160636, 42863.42550284747, 9.990000000000001e-06, 1e-05, 5.0, 0.01, 959017.9980627632]",52826380171792698268712960.00000000,174.11088252
