params,sse,elapsed_time_s
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098959, 268861.3459178781, 131926.2095039105, 1e-05, 9.148303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037042]",420407.42428077,126.18479085
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178881, 131926.2095039105, 1e-05, 9.148303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037042]",420407.42360056,126.21427059
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.20950392052, 1e-05, 9.148303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037042]",420407.42424510,126.24311304
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.2095039105, 9.990000000000001e-06, 9.148303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037042]",420410.73158582,126.27203846
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.2095039105, 1e-05, 9.158303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037042]",420407.57297620,126.30120277
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.2095039105, 1e-05, 9.148303275728128e-06, 0.5737054527737109, 0.0031642307754624604, 825874.6158037042]",420407.37063710,126.33011699
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.2095039105, 1e-05, 9.148303275728128e-06, 0.5737054427737108, 0.0031642407754624603, 825874.6158037042]",420406.77627534,126.35799479
"[0.04370558675351974, 0.3273060364168968, 0.34952798740302216, 0.17839474300718305, 0.08540237928647232, 0.005758380432725681, 0.002853801242288347, 0.003542563191730021, 0.003705910677575688, 0.0010788952055909593, 5e-05, 908508.0791821934, 8.266987320075807e-06, 784936.9634098859, 268861.3459178781, 131926.2095039105, 1e-05, 9.148303275728128e-06, 0.5737054427737108, 0.0031642307754624604, 825874.6158037143]",420407.42424797,126.38591290
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21056311,126.41382742
"[0.045193610409960304, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.19858405,126.44124556
"[0.0451936004099603, 0.32135841335586507, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.22324275,126.46915412
"[0.0451936004099603, 0.3213584033558651, 0.344345695148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21709054,126.49803138
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.18452150250635768, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.18183558,126.52598071
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832645326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.15038854,126.55344510
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056123077541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.38556525,126.58098102
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948653001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.09049302,126.60846233
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628581390199116, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.00966625,126.63590693
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830109347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.12028761,126.66367078
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126186566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302721.86781449,126.69106269
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5.0010000000000004e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302929.81205957,126.71838403
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348241, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21055946,126.74619889
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.217301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.38213978,126.77374578
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441856043, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21056489,126.80129218
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136503, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21056255,126.82888818
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325219195, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.21064429,126.85632086
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 9.990000000000001e-06, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302718.55406325,126.88366580
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.128970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684112]",302716.25046472,126.91042471
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438908240249, 0.0032697638229913697, 825874.6884684112]",302716.19833618,126.93821502
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697738229913696, 825874.6884684112]",302716.04835929,126.96579075
"[0.0451936004099603, 0.3213584033558651, 0.344345685148137, 0.1845214925063577, 0.08832644326373738, 0.0056122977541698685, 0.002948643001503994, 0.0036628481390199117, 0.003830099347035208, 0.0011126086566419367, 5e-05, 908088.7873348141, 8.207301831964671e-06, 785043.1441855943, 269189.0668136403, 131929.67325218194, 1e-05, 9.118970579378183e-06, 0.5762438808240249, 0.0032697638229913697, 825874.6884684212]",302716.21052387,126.99320102
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.29220109,127.02063990
"[0.045481244405847554, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.29081764,127.04842424
"[0.04548123440584755, 0.3202087320636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.29567986,127.07555366
"[0.04548123440584755, 0.3202087220636195, 0.34334395279246954, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.29401727,127.10281420
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570580712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.28476320,127.13019681
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889167670934917, 0.005584059878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.27674099,127.15757990
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584069878542146, 0.0029669759744993013, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.33999621,127.18484187
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669859744993012, 0.0036860992966180482, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.25942714,127.21232200
"[0.04548123440584755, 0.3202087220636195, 0.34334394279246955, 0.18570579712118448, 0.08889166670934917, 0.005584059878542146, 0.0029669759744993013, 0.003686109296618048, 0.0038541050966370027, 0.001119125488392082, 5e-05, 908007.737951307, 8.195764588762915e-06, 785063.6689977633, 269252.41547336243, 131930.34279694836, 1e-05, 9.113300550326525e-06, 0.5767345625301797, 0.003290163428887132, 825874.7025145456]",297997.23076792,127.24002075
