params,sse,elapsed_time_s
"[0.01171129241857224, 0.4639456782580599, 0.4844736036828842, 0.14697452310886328, 0.4964259832110849, 0.00248920092977083, 0.001047609473061006, 0.008715339599238843, 0.002974013965140658, 0.00010014586713228375, 0.00027215187852425957, 148028.79827373804, 1.518151360174599e-07, 977357.6516867464, 889827.6180264165, 45129.856312253134, 8.251432190629916e-06, 1.0967101021343028e-06, 0.5002923142699497, 0.009824667602926083, 896815.6733605326]",1062433.44704498,293.48968029
"[0.011726596260606202, 0.4767834408146207, 0.4914326571409484, 0.14285995559210696, 0.498963692008106, 0.0027706307408197264, 0.0014763330845283368, 0.008502955031296191, 0.003524329539393663, 0.00010316840865312542, 0.0002456114109162385, 144984.32402384185, 1.0154148206018455e-07, 973489.1254147135, 874610.8000551773, 55160.81408932694, 8.234556363787746e-06, 1.200379316218927e-06, 0.5000550466830087, 0.009821849315032286, 901626.2125995882]",1144573.42308310,293.54595232
"[0.045740472566482476, 0.49570577232124663, 0.4319272738206291, 0.11570955647050774, 0.49925440588650444, 0.0024204285349282606, 0.00166835057224394, 0.008739848329857115, 0.00373428785484312, 0.00010097158906017918, 0.00024363290656614813, 163207.65326084694, 2.251237532810061e-07, 982397.1585061143, 873779.056704475, 55102.40880039757, 7.890522117180202e-06, 1.7161674414156623e-06, 0.5004308167466086, 0.009707594865116182, 890502.6638600229]",968165.84313872,293.60456014
"[0.02187945545828594, 0.4858076806876806, 0.4731482476923031, 0.12448935558885077, 0.49916071693937836, 0.0024121524050895733, 0.001639489541316996, 0.008625690909247268, 0.003821170589015041, 0.00010159661787064632, 0.00022283949210811414, 148619.73821590844, 2.888069656748585e-07, 973393.90544364, 885747.1905447828, 43983.875456571055, 7.927438740875186e-06, 1.1184101581395901e-06, 0.5101610858503921, 0.00965080268708034, 897721.1002686594]",945735.58834092,293.66258836
"[0.007519686083566049, 0.4773433740426581, 0.47785635320111547, 0.14490665691181592, 0.4974002591063123, 0.002671612939806127, 0.001989329572723644, 0.008487833302535846, 0.0034175276591937847, 0.00010042073491740185, 0.00023175637578526825, 132667.5719572926, 2.4226082480169924e-07, 968954.7972905982, 891663.4474244281, 51640.293780501386, 8.192875705291566e-06, 1.242994680835303e-06, 0.500768704020382, 0.00975247668369951, 913731.3004579245]",2041416.04031633,293.72136950
"[0.04182109494749166, 0.4764137640087234, 0.4743753717273163, 0.13318410199359176, 0.4934805507460726, 0.0022451898600515615, 0.0016209687591404356, 0.008942323945583948, 0.002515897965510117, 0.00010069986901629403, 0.00024020297268775758, 130064.65342750249, 1.0623517119791193e-07, 982206.7559186633, 876423.7642430412, 61671.9264505137, 7.932580379056203e-06, 1.136633596225636e-06, 0.5023901668797354, 0.009805471393449809, 889404.6295970521]",1021406.18121174,293.78432059
"[0.008755117830439927, 0.474582745982732, 0.47598480738412047, 0.12533937396999595, 0.49987918693916744, 0.0025751820352263735, 0.0014822790645429116, 0.008638528705521925, 0.0031660685436727875, 0.00010286700368584704, 0.0002091056511696704, 143576.3566264504, 2.2184626833867176e-07, 952112.3167296157, 874452.0632129675, 57383.65578057202, 7.855875406224977e-06, 1.6808090315544598e-06, 0.5059911886933304, 0.009841422276510756, 894041.9947347845]",2338119.67115957,293.84483361
"[0.012978671680459172, 0.4708437036204097, 0.48924128056590827, 0.13543292457337364, 0.4923988657369537, 0.0024253895134334746, 0.0016077373495727387, 0.008882114795678702, 0.0028951945209467586, 0.00010358600521790354, 0.000211456692558427, 128220.27729716848, 7.63214595534492e-08, 978735.3477307331, 885060.5560691202, 54518.42876167748, 8.253910580141253e-06, 8.24517428908315e-07, 0.5024639938173705, 0.009814416184375514, 905388.2130481164]",1037521.74676873,293.90141320
"[0.022023402700494205, 0.4689927234179161, 0.474782787778044, 0.13339551556174534, 0.49565108776059985, 0.00226394785195293, 0.0014556250649940255, 0.008887428418183038, 0.0028795794384253383, 0.0001008935867373658, 0.00022569615097529295, 133063.45229798704, 1.851256951120194e-07, 973084.9431163922, 882501.2237526518, 49576.85865775477, 8.157841991566322e-06, 1.3378700255320018e-06, 0.5037002820761947, 0.009673449193061982, 891269.256672995]",932153.92135884,293.95856929
"[0.03735350783335721, 0.4788924539676124, 0.46850739660734403, 0.13304874179348392, 0.4850799113393697, 0.0023554586244145643, 0.0015118991425728068, 0.00872758149980977, 0.0028598551158330074, 0.00010163006927524289, 0.00024586136242547716, 132484.59337345912, 6.763633215748015e-08, 983322.1790189698, 864501.2549861113, 73664.10239058726, 8.392989707027169e-06, 1.4367526140227875e-06, 0.5003895716223496, 0.009715518232638522, 907403.5873058235]",1096763.36040536,294.01794243
"[0.037184676836856057, 0.4781370124210115, 0.49029014362208295, 0.13324102004531602, 0.48672850704422504, 0.0026409785660136257, 0.0012078988616552845, 0.008996770456842657, 0.0029319875255982295, 0.00010033517980676736, 0.00023414594505908064, 144585.56381725965, 3.802993486000872e-08, 982588.3414876877, 864919.1076529035, 52058.46849576209, 7.939909504355765e-06, 1.2967575708608242e-06, 0.5188550348866285, 0.009935293193553789, 913577.620713272]",950497.68997402,294.07486892
"[0.04289093849382007, 0.4444494446200382, 0.48030157385451044, 0.12982890006669878, 0.48785585491108535, 0.002273256166755232, 0.0013532943778126862, 0.009151688397734763, 0.0024537290743840085, 0.0001003838087989778, 0.00024817310891715977, 131285.62659377648, 1.6303158565489602e-07, 977716.1535038926, 883685.5912948678, 64739.548470015594, 8.032288389711082e-06, 1.2579441219246927e-06, 0.508728000500594, 0.009907310403445084, 901012.5625143229]",984276.20212199,294.13441062
"[0.01689862203205009, 0.47876574585298926, 0.47031676534055294, 0.12603232906537032, 0.49870521697168585, 0.002557104960394298, 0.0013962414893865197, 0.00919200218236107, 0.0028781239476419677, 0.00010005573891817832, 0.000219072532851137, 144690.34769540254, 3.559899625885283e-07, 986610.4558077629, 876548.2755947174, 53824.88069719211, 7.797370734984777e-06, 1.10361241789199e-06, 0.5000406729235713, 0.009690746071868086, 908333.4129434847]",980953.56842329,294.19225526
"[0.0017743300899537623, 0.4818884385518101, 0.4905429367087977, 0.14636295161765756, 0.495966319794215, 0.0028454203047285145, 0.0016773409031146517, 0.009078233833047816, 0.003154895742456388, 0.00010193824945812283, 0.00021400823802415831, 127579.15189974036, 1.3348302456993005e-07, 973460.277218747, 894477.6560149429, 45184.79933971671, 8.22971242294005e-06, 1.0917281626232214e-06, 0.5122005282268113, 0.009822208326194974, 895018.871791426]",131308105.46844386,294.25144982
"[0.011108125258816945, 0.4941507089797218, 0.4794202774623149, 0.11667402590152143, 0.4993185190748413, 0.002527096239011741, 0.0013574474658340006, 0.008727853440145268, 0.0028853726201101956, 0.00010016324846299686, 0.00019889713963110279, 148817.45532484475, 8.624481010746974e-08, 966005.2460026576, 877552.6341933203, 63050.9628780977, 8.159221569265889e-06, 1.1587750495634671e-06, 0.5027362122026439, 0.009741131865579355, 897855.9503080277]",1359556.39088708,294.31113148
"[0.019457496804355847, 0.45919207217855523, 0.47721669662019, 0.13177502064696256, 0.4913555949481598, 0.0022938462254817192, 0.001678504868961813, 0.008695594624427119, 0.002956557945714431, 0.00010072007558275624, 0.00021038213976709398, 122018.1183122629, 1.3966212251316384e-07, 975995.3457403755, 879306.2214646308, 53845.064284438864, 8.194554903069622e-06, 1.3336720718827985e-06, 0.5000189343819748, 0.00976360322993879, 891655.5571292096]",942086.95885401,294.36853027
"[0.02015828410008446, 0.49456867927550724, 0.45588172617291145, 0.1159706634269313, 0.49971159268247545, 0.0023935163018550844, 0.0015196715604620739, 0.008557199355788098, 0.0031675824123529738, 0.00010148149528898574, 0.00022889492271318813, 156165.73793909192, 1.738573583845005e-07, 978260.3661681307, 877115.5571941693, 51689.27690654703, 8.330370968763813e-06, 1.8521101995765415e-06, 0.5025234104355725, 0.009697799958379605, 882052.1788247576]",954503.61396806,294.42675686
"[0.02151061352255369, 0.46718742476772823, 0.48198812688603987, 0.12607018007967763, 0.4827353016885757, 0.0023647498042007054, 0.0014965946107272567, 0.009080688843286928, 0.0031099639408439243, 0.00010001218110670505, 0.00020402389172019563, 130254.72330487042, 1.253392970042362e-07, 970087.2195827106, 870490.0784390621, 48931.91075382443, 7.98221721800767e-06, 1.0265461297635799e-06, 0.5004499093540663, 0.009923547479550342, 908954.4858434707]",945020.29942167,294.48546243
"[0.01670178478599431, 0.46604175317078356, 0.47884444225102596, 0.1286776744127237, 0.49388083592841386, 0.0022697969676909167, 0.0014912965972807225, 0.008866627560958238, 0.00322283505635866, 0.00010062714052872272, 0.00019469998999788274, 133199.5913890826, 2.2088225526997823e-07, 967506.9004421568, 893169.7795763266, 30348.603654084585, 8.011519931936389e-06, 1.6151864529304451e-06, 0.5062499248315119, 0.00978220453641431, 888995.6925922583]",1037393.45826305,294.54702115
"[0.03283415501105208, 0.4592546882665914, 0.44076740524551494, 0.11525831030351696, 0.4870074024439624, 0.0022872832143132813, 0.0013149372667871796, 0.008747542059819983, 0.0030632497036009185, 0.00010046580782147053, 0.00021688298413779676, 136062.3310206272, 2.2762767392764066e-07, 971853.7801794737, 868460.053431454, 59889.24274009516, 7.868603053538675e-06, 1.582943370080624e-06, 0.5052340967595053, 0.009815746864386236, 897154.0674326784]",977832.77916258,294.60422349
"[0.02410763933734974, 0.478236808777171, 0.4891650604520707, 0.15934687712631201, 0.49006820835738535, 0.002397573819721378, 0.0015973502491744209, 0.00879537428638192, 0.002854338474720198, 0.00010213458082862608, 0.0002831001441909021, 133451.9023987713, 2.2169191530502014e-07, 988591.7521741324, 892998.7980859362, 40457.63235360544, 8.007671679613335e-06, 1.1737357690868138e-06, 0.5205889494926627, 0.009717550646114353, 906972.5582309972]",1035507.21015132,294.65897894
"[0.01041250313407813, 0.47307736236931225, 0.4661262286478125, 0.1254346489207766, 0.4998057096682589, 0.002117915765703365, 0.0017276711574354786, 0.008719468462286183, 0.0032243466419766224, 0.0001000607875601193, 0.00022525819474236873, 132867.0404960331, 2.3621344272843432e-07, 967692.4762118218, 884194.5958750142, 56573.484087263685, 7.953879778000915e-06, 1.3462662924156438e-06, 0.5081905040923735, 0.009786198430779384, 902650.9808427938]",1203723.09131988,294.71578836
"[0.010680034030026878, 0.43155455866989756, 0.4844493921867156, 0.13612723153959871, 0.48136146742400465, 0.002306169681095015, 0.0014622149309736002, 0.008624698306485368, 0.003106702759303022, 0.0001017010150673158, 0.0002244658711680239, 126234.3131432445, 1.5162111903400542e-07, 976244.6007523895, 881686.6343735392, 34686.19241851216, 8.310356762173196e-06, 1.2421497178398225e-06, 0.5013890292318486, 0.009811746008740976, 896218.4917393979]",1094059.49921981,294.77253056
"[0.018607030868620495, 0.4912137491518125, 0.440076132470663, 0.12795219874320474, 0.49977828936325136, 0.0025940152313087446, 0.001764707302852068, 0.008591182008187764, 0.0034581401163133146, 0.00010015632815415486, 0.00025023718497132417, 149733.478892754, 9.68657029523235e-08, 969324.7893317932, 866957.8190855912, 73094.78684447386, 7.921947351280472e-06, 1.4939839104023723e-06, 0.5000067924463807, 0.009704369604929281, 901618.5963028934]",950027.39611968,294.83199239
"[0.027998518851678728, 0.4427386089745502, 0.48099762596771023, 0.1303616948409806, 0.4760440766818292, 0.0026254789405649654, 0.0013567677101770912, 0.009217671268884967, 0.0028036703135159097, 0.00010008591866858768, 0.00021451822252971476, 123727.19728229914, 1.3644261375161122e-07, 973866.5334213238, 867876.856488132, 71313.42046892128, 8.168985451803649e-06, 1.101711015812211e-06, 0.5053018235256683, 0.009833944950242824, 901719.2384381593]",944537.13053507,294.89128494
"[0.04269954079280235, 0.4779070295356878, 0.4809633735088981, 0.1247263305847841, 0.4861128868892943, 0.002056383674894228, 0.0016122538016428703, 0.008867625829826118, 0.0025695502174765783, 0.0001001064965727397, 0.00021277149972335612, 126165.2596115953, 1.2527894398580436e-07, 982409.7939807851, 872720.5853183409, 63605.603407260394, 8.36603737931884e-06, 1.09984891829635e-06, 0.5055136547050282, 0.00978027104563257, 893297.8582964101]",1015048.78420631,294.95264554
"[0.038834405534158276, 0.48007362384766467, 0.4816416118157666, 0.15965695455553675, 0.4980198428216454, 0.002557390982197759, 0.0016095076604735626, 0.00914698805172113, 0.002671410846154583, 0.00010157879704675899, 0.00030705454176764124, 117728.8745704406, 9.898778841831038e-08, 981198.3044386378, 882174.7378191064, 57641.57053956541, 7.922438280080912e-06, 1.1482541509804366e-06, 0.5014172424381886, 0.009656961009066996, 908300.8350551035]",1582778.40758209,295.01061702
"[0.029403461742157116, 0.49357259981221524, 0.46150887842398014, 0.12407247673341104, 0.4949478957346974, 0.00248499421611938, 0.002000346753518333, 0.008873049799087776, 0.003397488244691942, 0.00010008009483746448, 0.00021889807443592366, 136132.9836323245, 1.316824533523002e-07, 972587.6382241262, 862356.4244751508, 63545.83640968066, 7.869935098693492e-06, 1.3400573717101206e-06, 0.5373494690776216, 0.009788536658163332, 904419.6427092336]",971286.07258017,295.07032895
"[0.005311453017228858, 0.4491788616351943, 0.4901676584214882, 0.14982936052268991, 0.4912170214932891, 0.0025272337357442713, 0.0012269072323380199, 0.008818959804041638, 0.0035918175411284725, 0.00010298944354772334, 0.00023682017174722161, 132051.7098847948, 1.571722199105235e-07, 971736.9658560222, 884010.9155095669, 40938.75523206277, 8.272300709452044e-06, 1.086757391486777e-06, 0.5061666574619917, 0.009813329275549749, 902680.548786153]",7297499.63717499,295.12938046
"[0.00956790947905058, 0.47920255313805493, 0.47651117408242133, 0.1343516797535539, 0.49021683158323437, 0.0024440796562280966, 0.0016030598542322405, 0.008735604263827048, 0.003075727437910459, 0.00010021470274183098, 0.0002374712309116252, 145761.17008305865, 2.382607096024024e-07, 970326.0475403, 872026.3467094833, 56968.68339780472, 8.131727693235282e-06, 1.1536001912049195e-06, 0.5000008293744244, 0.009663551539429719, 891512.4215545438]",1568798.28484642,295.19045687
"[0.04206092536583148, 0.4734289574332829, 0.4440885953450949, 0.12964118142223024, 0.49113310478347116, 0.0023966181129206066, 0.0016540896269189606, 0.009082814995199678, 0.0029812124955440667, 0.00010094954812368325, 0.0002472227536906111, 141862.38486142253, 1.1309706427781139e-07, 989072.2436796577, 885298.8182145406, 46498.15364318182, 7.802283558932683e-06, 1.1412115275452397e-06, 0.5056490056691136, 0.009755213772124936, 896006.0666260263]",976925.04649548,295.25134230
"[0.04658928208750315, 0.48105188568942875, 0.44609906574046465, 0.11794617550101016, 0.49819840172746277, 0.0024695616142916027, 0.001534870095075143, 0.00855508926225473, 0.003131148901649743, 0.0001000364119825312, 0.00021118656628969876, 131714.70442697278, 5.477978992032977e-08, 959810.113899309, 869017.7926295414, 83412.68337737478, 8.235767775368693e-06, 1.8308548323827003e-06, 0.5004506049759083, 0.009701203693736548, 897134.7950016259]",963012.26479743,295.31362152
"[0.01373239716510534, 0.43916903428684156, 0.44882949243779313, 0.13605365851250417, 0.48724658056915315, 0.002765204816404195, 0.0019815034118099402, 0.008865973658012661, 0.0032891854393723207, 0.00010155689182283695, 0.00022287228493194524, 129104.90615183208, 2.94655889057382e-07, 974109.1230317923, 881963.9164513455, 58047.09844964078, 7.55609492405906e-06, 1.4383118606688188e-06, 0.5005645828062202, 0.009775084335326822, 901560.6538920365]",1278982.43951983,295.37337565
"[0.025494289783737727, 0.4337638472183476, 0.484449681748476, 0.12881765325710648, 0.46351266970302474, 0.002616471535391732, 0.0015671102714143884, 0.008990630155472992, 0.0027815934350675976, 0.00010042328243202659, 0.00024222256240129846, 141697.61139348673, 2.145470490333157e-07, 979053.2183998442, 874743.315877736, 66099.60678028257, 7.701030896514522e-06, 9.556516174856232e-07, 0.5000782491303453, 0.00982523592557089, 890512.5809873987]",942467.93315797,295.43316364
