params,sse,elapsed_time_s
"[0.20237536563037933, 0.30137663108253815, 0.1649752741662947, 0.05888714544973861, 0.051880803148299404, 0.006612106796893117, 0.004424277485623319, 0.005646327706031833, 0.006215097772587448, 0.005731398424649388, 0.004220684474182201, 552507.831297719, 1.4045914379241064e-07, 456674.9986300091, 424647.00466215983, 338902.5052969064, 4.016931796935618e-06, 5.374571272663812e-06, 1.756152879528345, 0.0042479431097964, 283528.48634102056]",13007811.59928109,181.52942610
"[0.045157882965360885, 0.28766976333679894, 0.3191583816881009, 0.048922035021683186, 0.09203094380582247, 0.0022652879121533667, 0.0040866376858355175, 0.006376187356000901, 0.003955878231308842, 0.004088376608165757, 0.0075672865739867794, 375645.2601826285, 4.807312773702352e-06, 494986.15190756327, 378397.84857967694, 428630.25474300934, 4.1586366148676365e-06, 8.732988887702063e-06, 1.5261344943828812, 0.00454263299646025, 574037.3222599768]",13069275.75426252,181.55019832
"[0.1289334846386337, 0.280941181655328, 0.3222393359800115, 0.2828797998597786, 0.14797806381829487, 0.00669662172473402, 0.009863364471150906, 0.005823908199623569, 0.0031448822210833503, 0.007281449757498341, 0.004377746342821448, 418057.4987513299, 1.718387592234259e-06, 535768.4073015255, 423619.2558135846, 834407.2131089796, 4.098626236010309e-06, 3.0846521861588384e-06, 1.250988292979721, 0.004598598001400779, 568944.6070403684]",13128848.16344507,181.57381201
"[0.2521615927684555, 0.3701960678209209, 0.35828936163644093, 0.09480399663783345, 0.41832385870818783, 0.0013680200219791147, 0.008480446078652646, 0.006000769092682537, 0.004720206421810433, 0.005962837169613523, 0.0010300259763265738, 378874.15213433385, 2.6841820516738493e-06, 42654.76985598705, 450616.3766896756, 570378.1885208099, 3.347806555184009e-06, 9.256139155519994e-06, 3.225207340470802, 0.003926644981273053, 647672.9805472143]",642396080521.37438965,181.59831619
"[0.26007301364629826, 0.3147143654164412, 0.48822567893694174, 0.2660105761094536, 0.2018705926482508, 0.002918354488464736, 0.008541502359735019, 0.004819515562567952, 0.004534260250792164, 0.004176005304778024, 0.003406991351259471, 365906.8728184004, 2.1133072518495244e-06, 469257.9796239961, 433322.4802691485, 591542.2155695357, 4.980427527243797e-06, 5.035437807188367e-06, 3.6022145102006986, 0.004034457429898198, 575555.4488552215]",119557717120.11439514,181.62532783
"[0.11181735100700099, 0.45313657562281223, 0.3225990721629327, 0.04610736620567135, 0.1494067708054242, 0.002107170333584091, 0.00898302702577326, 0.0036341072086738535, 0.004533670101787481, 0.004668271215134987, 0.00360025866790747, 415445.8563889948, 1.9468632044070297e-06, 532598.3134031036, 369855.8943615112, 381872.5145623654, 5.9740639080106405e-06, 9.645003056388716e-07, 1.427268354941487, 0.005086608963606636, 604661.8005302197]",13011622.27132634,181.64837599
"[0.2700166969058922, 0.30067825350306815, 0.3238038953455199, 0.016394105298146056, 0.14847631342090395, 0.0019110197128514171, 0.0015121695501548287, 0.006260417100259768, 0.0038695446827190826, 0.003785189865238797, 0.0049509584576728025, 426704.2833565663, 6.3968863262226454e-06, 528571.5677176873, 416809.13952740905, 805753.5065783635, 3.2835189072562563e-06, 4.135447255000366e-06, 2.3364131609744607, 0.005602731320257742, 576931.143279796]",13193274.95972803,181.67151642
"[0.34805043330551305, 0.34255448778085945, 0.004504512763682633, 0.17559673541704834, 0.17467717712341455, 0.0010767352061009934, 0.005290209667701357, 0.008661999521950443, 0.001541151657303765, 0.0035841895583600685, 0.005696230187110539, 747006.8059491294, 2.5684204307093596e-06, 631013.1322146094, 452121.94692845864, 274030.8300902564, 5.642384006648873e-06, 3.407026479917908e-06, 4.312169090643971, 0.004141294247003665, 624302.339096024]",168280085264687.12500000,181.69478464
"[0.4166150133537584, 0.2683475359174653, 0.33111624386590516, 0.37205703844018595, 0.11481026113997897, 0.0038965412020022447, 0.005032100398111233, 0.008384547231322481, 0.0035844745499942305, 0.005251825626992559, 0.006669169039102257, 425414.90645488113, 4.20121282198871e-06, 530395.4497107341, 229817.7597767657, 393594.11090111174, 4.534017183721308e-06, 2.9498734300182873e-06, 4.7391040644660425, 0.007625076096841019, 572793.6325254866]",4090002029806.19873047,181.71672988
"[0.1045176360474282, 0.2929739467269073, 0.34434064554432253, 0.44613940373246086, 0.12904661556462063, 0.003446804939593387, 0.005127177070999161, 0.004975267693852381, 0.004501716689159182, 0.004433473221985208, 0.006255523166610233, 184187.91550694092, 5.4324988381470046e-06, 548042.4768738622, 365528.82967666385, 750791.5186141161, 3.97901065709726e-06, 5.015833734200879e-07, 3.918786295329948, 0.004007890918621592, 705706.0666064537]",46210277670.23712158,181.74579167
"[0.3131218846311828, 0.23522765594589573, 0.33345457524799244, 0.282582827176834, 0.09945617395281595, 0.004456742712303705, 0.009831507333527667, 0.006080832935540361, 0.0018204601693770587, 0.0030603285634683503, 0.004126894694559567, 454831.1122650003, 5.197587387502646e-06, 549062.8093738873, 417928.41761802207, 274139.01037911465, 5.975516716415711e-06, 2.8910203123976395e-06, 2.1947661428496743, 0.005048247064164445, 585504.3059323215]",132735033.97854826,181.77026248
"[0.32709331535039754, 0.19987717969149232, 0.3332465881288479, 0.17882212979873618, 0.08066133455449515, 0.0034303617939225473, 0.005046660301340333, 0.005260100010434099, 0.0033976905236563063, 0.0003462003908332651, 0.008655810136219631, 390190.7852741643, 5.258597597635409e-06, 594509.3656191409, 422028.8880963723, 598479.0687319178, 4.335114561480298e-06, 5.261194980698448e-06, 4.543839425445484, 0.005173318163588152, 543469.2505189352]",8667808455279.77441406,181.79656529
"[0.291326309862992, 0.2365937074952052, 0.4751813061390271, 0.14500516874294034, 0.19663937688579314, 0.002393339990070005, 0.007162588074295435, 0.0046706868538458225, 0.0047589951613754, 0.007398696997970168, 0.009541521590067931, 527008.9292473727, 3.9090822008681717e-07, 285369.02834705, 368447.6721966582, 960463.7132225295, 3.031312560863429e-06, 3.003483105277839e-06, 1.7017393111481498, 0.0038677686195525544, 531357.5951858931]",13115742.12938724,181.81881523
"[0.13756846765374453, 0.1270271420287413, 0.4868977643337896, 0.3345248078990823, 0.36044840964305075, 0.0034996781040063426, 0.008563937481658441, 0.0029887531591907355, 0.000998754129760631, 0.004162755843688737, 0.009506724347234492, 412565.59329539863, 6.272411896947191e-06, 423547.5482009367, 416846.6106208926, 921222.4749391628, 3.945601412636828e-06, 4.348221147177965e-06, 4.659952915323771, 0.002753013853014764, 600690.5087991336]",40954790455609.41406250,181.84516478
"[0.44896423382163, 0.30021891279990104, 0.169926366985595, 0.18045080947563646, 0.29399899071107344, 0.00445234170871501, 0.0010519118787665725, 0.0038685974450835786, 0.004777247082796568, 0.0047396671927637055, 0.0031669448345792005, 200739.85353277554, 5.676828784009468e-06, 552145.9429417799, 666786.8064996374, 740443.1937203645, 8.084720197031324e-06, 2.2018319513113128e-06, 3.0839286679828986, 0.00988357144418365, 418594.1965028378]",18662761626.77783966,181.87529826
"[0.1662615399944139, 0.10010133032170004, 0.3267315762191472, 0.08047677291254339, 0.38748878950468596, 0.002323027639724375, 0.0010611791873370094, 0.005879835979902969, 0.004550039059310089, 0.0060463436924611215, 0.003309133237171384, 565885.2237015872, 3.3085936041474253e-06, 536069.424012954, 416939.88097780093, 166065.24901646987, 4.474145844543019e-06, 7.633537794632303e-06, 1.6569919067542616, 0.007974900583820105, 942526.1025335104]",21881762.16183573,181.89927936
"[0.29669676285129526, 0.3165323750150956, 0.32249419253451966, 0.08430424609263301, 0.14804219538874733, 0.0022783116820849873, 0.004897775393436053, 0.0063107792499439985, 0.0045318902825170265, 0.005525821010684762, 0.004264871700422388, 425491.1741492303, 8.718257976903879e-06, 529450.3420407954, 416688.0019434214, 627236.5551674869, 4.110326028966868e-06, 3.499821902415657e-06, 1.5945689754726753, 0.004030376564306791, 574438.3251728464]",13045000.87950349,181.92529368
"[0.4310047502769534, 0.22294139144337072, 0.33496348674928605, 0.3688905092103835, 0.13456803395353764, 0.006442410525455397, 0.00985561783165323, 0.006048748382129417, 0.005178157607118222, 0.006049425528843233, 0.005161883832863448, 497081.7603995072, 4.594233537852287e-06, 331737.69806140265, 468684.9131209239, 561724.8200366949, 5.195817362360541e-06, 2.9582511773141056e-06, 2.2107064933333542, 0.00037393516811152355, 773229.715329837]",102841388.36964674,181.95603108
"[0.10225507590650057, 0.2208077333797151, 0.24859659359111358, 0.20309408986613015, 0.24621320797690724, 0.006243169838225234, 0.001046079420954327, 0.007025224413261748, 0.00873708872839971, 0.005871850871169985, 0.009748692069454471, 811319.9391243098, 1.8825208734060091e-06, 489345.76906092954, 403266.26025938726, 79982.83046659501, 1.1503950290841245e-06, 5.251410975118525e-06, 1.5511445583604164, 0.005604538196159892, 577165.3277370394]",13566967.23182646,181.97722745
"[0.314702982040056, 0.3566745016869371, 0.3940656795654763, 0.2249011186123917, 0.22928578246656528, 0.006852407433754624, 0.006199709265459975, 0.006433954176098129, 0.005210925076542633, 0.007082683518692937, 0.0015985424567536623, 566756.9441779326, 9.186885263278198e-06, 500706.2624506729, 358420.21554900473, 692021.2632972042, 5.133858501670526e-06, 4.745582612221071e-06, 0.99641238262995, 0.0044109901337630745, 590868.4061736716]",12985300.60830431,182.00379252
"[0.13263386884222148, 0.2889532124926819, 0.07663047196938039, 0.20780643694792306, 0.15042639078004016, 0.005261147973599754, 0.0015382646632374486, 0.0051144954869193765, 0.0018447901827180764, 0.003480400357195842, 0.005570629546495233, 386739.86204623483, 8.43926646007225e-06, 625660.7626885481, 414484.1176066025, 907296.9499303936, 4.543540677397939e-06, 9.963996743735169e-06, 1.0843955471195024, 0.0038203550474299993, 452614.4328838052]",13596733.67670277,182.02866411
"[0.26281409273378614, 0.2920769169913687, 0.2893100522283281, 0.21715474152537884, 0.16684015563648447, 0.0024189921406258807, 0.00589064458141802, 0.006728659522986133, 0.006348103385942314, 0.002528838406759376, 0.0036525044226798, 492952.19345674774, 1.783009989654356e-06, 852851.3578806426, 417073.875089294, 170163.4916691347, 3.5035550490367363e-06, 6.034292072431172e-06, 1.8614866276324444, 0.004003842366607105, 577487.0446617834]",53477099.02803199,182.05387473
"[0.3575542915333852, 0.3153991196452709, 0.32248592708508733, 0.07994802309194397, 0.1561306580999254, 0.0013067115655417596, 0.007122866999613137, 0.004753152160897053, 0.004615895864246985, 0.008401755943964945, 0.002008943823491609, 427087.2357888636, 1.6765208898400392e-06, 548281.8119023102, 275267.7092089002, 382878.03992753755, 3.5689291510334068e-06, 3.839130003894308e-06, 2.070865741844469, 0.0030089816103124932, 539389.2767089049]",16153300.55454922,182.08080268
"[0.39456060273909965, 0.3168243658838806, 0.30255785168270904, 0.08612770471989491, 0.3337061636896306, 0.007409637993952553, 0.009647325236695292, 0.005542976158925753, 0.004534676160138026, 0.005651289784850019, 0.003874259889028042, 427580.37663347536, 1.460106906809683e-07, 529381.4718955817, 441050.309667926, 616083.9744643997, 4.314616009138869e-06, 1.2632981684159088e-06, 4.38136926826262, 0.004137726613415367, 574316.2735433299]",918572328955.60266113,182.10640001
"[0.3795345699987645, 0.46287195169831113, 0.3544624683184242, 0.1008679689385276, 0.036997391614458086, 0.003991129425198706, 0.008879914593484405, 0.004150829055310331, 0.004672681497480875, 0.003983481361255819, 0.0031125694905614395, 437817.41042533494, 5.0403915547994675e-06, 456747.3298542241, 400435.19803494867, 670678.3766580443, 4.690700070467685e-06, 3.851261502967214e-06, 4.636759416636538, 0.009090415327164097, 574810.7764763316]",129373239134.76588440,182.13331652
"[0.3601643190132738, 0.005047652973802053, 0.3234360427640945, 0.23139185380627986, 0.14805289504558333, 0.0052823881369054105, 0.001668512533983536, 0.004571237434074442, 0.00438406092165826, 0.005400402661002429, 0.00933533119052892, 373529.0630567573, 1.930709293716355e-06, 530294.0110413728, 418863.3518816655, 544842.9284067969, 4.104876672218578e-06, 3.7536255392072308e-06, 1.3284302006928512, 0.0039956659041023605, 379675.1720844371]",85551128.27527250,182.15446949
"[0.3859710842942045, 0.3557294474787488, 0.31757828198903304, 0.22421321563413543, 0.23146665092545587, 0.0023640337630334123, 0.0026969380708543505, 0.0014362484682235756, 0.004417355082763702, 0.006204212702886038, 0.0008332218470705876, 929795.1089702371, 2.545591097786918e-06, 528230.6187384247, 344648.6225275086, 443863.6011023838, 2.014866232923289e-06, 2.423647697418715e-06, 1.458188652193181, 0.004251312477679715, 433209.73572711274]",80134265.73742279,182.18384123
"[0.49165231922207325, 0.288503036009263, 0.32251724654937974, 0.04453583152523394, 0.28401637982354305, 0.00114775523640071, 0.002320901618460952, 0.0006745668728776296, 0.007503334652830812, 0.0077904841352937765, 0.0026957388061097706, 567068.9155592462, 1.1464857304518748e-06, 514054.1979091129, 398240.11551885604, 803622.8183136587, 4.309627520573313e-06, 2.4566245805361525e-06, 3.726927051085403, 0.003738853121784972, 796910.3873139978]",10801248974.79446602,182.21547532
"[0.24094161743777948, 0.1804881213211625, 0.3250930850828821, 0.15470388685534558, 0.27936791397371874, 0.004884320150863313, 0.004596775156013975, 0.005678120953096873, 0.007743526121391111, 0.00965357953805673, 0.003111183986138121, 439827.3379005885, 2.432542829143363e-07, 523721.2512040276, 374898.0820713715, 923761.419526384, 3.7739626101829078e-06, 3.3681382050787817e-06, 1.0581593228591246, 0.0038601258391808588, 613020.6699149915]",13068388.53056676,182.23916626
"[0.0048168230792198785, 0.3204158789315166, 0.3249792609886432, 0.16388544791431675, 0.2188649020651421, 0.007805121972088502, 0.00826264075733973, 0.007304382360842562, 0.005857663012399647, 0.004095184413038583, 0.0027386208501976785, 152631.05770785152, 8.41743870129931e-06, 637559.4920060593, 415126.653803906, 648336.616788276, 4.012548272622e-06, 3.6992297813465674e-06, 3.624576400948629, 0.006846718185005752, 570401.6231063904]",77738451069.17648315,182.26224542
"[0.3313512759960185, 0.23773343089289184, 0.21530951768194312, 0.383513902649256, 0.13304198798633887, 0.0018309154711252697, 0.00387059403709299, 0.003767976092316029, 0.002979633594191946, 0.005312354853814775, 0.008798165130933984, 689178.2750130319, 1.4212804048738391e-06, 523887.2593503782, 397343.63458940503, 902694.0541106481, 3.3676681611190606e-06, 3.1113052450161466e-06, 4.8745425049694155, 0.003985974316686735, 358358.97728119954]",22647033270668.00781250,182.28645968
"[0.3309265663860977, 0.3155853228409793, 0.3203636701232623, 0.28681444201181433, 0.14115727097814984, 0.003641347353324933, 0.006931634902804389, 0.004674829485801068, 0.0036493357083643005, 0.008995278217311836, 0.0038787324559190805, 479599.40303599846, 3.849578601434108e-06, 534347.6920708326, 414283.09100581676, 812447.7422996259, 3.7134914880073134e-06, 3.2532583575205927e-06, 3.305081518615406, 0.003972174116649848, 63230.578382130945]",32565439719.35387802,182.31329894
"[0.309883665269118, 0.3550042138344912, 0.3218087173293987, 0.27793201049024113, 0.15551589794867865, 0.003441619562703108, 0.008994375950103564, 0.006310566465443351, 0.004352660899365152, 0.005524389093446232, 0.009931124272708194, 439672.58691711066, 1.886903193706174e-06, 527652.0662491175, 363629.85302513035, 198973.7465370153, 4.106170445534622e-06, 4.977171848480887e-06, 1.5515431918371752, 0.0081976806791307, 606931.676228514]",13051482.76470771,182.33436871
"[0.3692809263089237, 0.39565983709636215, 0.16187927193526092, 0.4116634539589589, 0.4747881817353505, 0.004236536865851619, 0.00804420749536255, 0.004122868647814583, 0.005196954620308196, 0.007805652796543798, 0.006163989659877621, 423723.4176447922, 4.147005083955829e-06, 632797.8281435892, 703124.4286205674, 358065.0328207654, 4.089166229518528e-06, 1.105761432615943e-06, 1.0192760490117312, 0.004850313839891296, 447705.2625710289]",13524358.39393196,182.36046648
