params,sse,elapsed_time_s
"[0.2902489347012643, 0.3339786071249172, 0.29998603080148817, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.16263911,4.72022176
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623609361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.49734777,4.77810359
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170348011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.52425198,4.83353305
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.003840412340343155, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542100.84616001,4.88933492
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255939853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542103.69566342,4.94476223
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934290764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542105.81393739,5.00015640
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005442063902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542103.84058345,5.05599546
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010202851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542088.80350649,5.11107397
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005349317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542091.82992584,5.16743755
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533946445, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.30455720,5.22529554
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 9.990000000000001e-06, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542110.38550492,5.28408980
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867677, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.30471554,5.34060621
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213482, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.30454200,5.39606667
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889282509, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.30473234,5.45210004
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 9.990000000000001e-06, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542105.28500511,5.50884390
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 9.990000000000001e-06, 1.0489687362837237, 0.003241036398832101, 16066.5184205315]",15542102.43318461,5.56711435
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687462837236, 0.003241036398832101, 16066.5184205315]",15542102.44812954,5.62562418
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241046398832101, 16066.5184205315]",15542105.17685738,5.68487024
"[0.2902489347012643, 0.3339786071249172, 0.2999860208014882, 0.3234623509361916, 0.2838170248011326, 0.0038404023403431553, 0.006255929853241671, 0.005934280764926335, 0.0005441963902410778, 0.005010192851629799, 0.007005339317253706, 325315.23533945443, 1e-05, 816756.4615867577, 765224.3180213382, 141179.29889281507, 1e-05, 1e-05, 1.0489687362837237, 0.003241036398832101, 16066.5184205415]",15542102.30467303,5.74399352
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15184969,5.80367899
"[0.2905176170487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15829574,5.86328769
"[0.2905176070487904, 0.3338314533658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.02337770,5.92140865
"[0.2905176070487904, 0.3338314433658655, 0.2998097879441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.05153350,5.97855043
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601348803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.28474693,6.03581738
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840776078100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.30329635,6.09357738
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581151596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709457.14411429,6.15021420
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062452004409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709459.14111776,6.20793605
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.0058735819051550986, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709460.67411518,6.26420641
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048767954681029884, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709459.24770682,6.32258153
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495209810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709448.99279703,6.38123751
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007305007117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709450.86756989,6.43984652
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763653, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15191782,6.49931812
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5892421591853734e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709452.47387561,6.55822110
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.0915989421, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15193271,6.61589479
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848289, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15185173,6.67321587
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683819435, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.15185826,6.72992015
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.56178714056248e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709455.55519551,6.78756881
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.138736983399303e-06, 1.0494742872597638, 0.0031509071750309326, 16072.289990766489]",14709458.06281152,6.84522271
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742972597637, 0.0031509071750309326, 16072.289990766489]",14709458.25086360,6.90511799
"[0.2905176070487904, 0.3338314433658655, 0.2998097779441467, 0.3237601248803665, 0.2840775978100895, 0.0038581051596898283, 0.0062451904409184565, 0.005873571905155099, 0.00048766954681029885, 0.005495199810986307, 0.007304997117112988, 325617.6029763553, 7.5792421591853735e-06, 816586.091598932, 765403.5429848189, 141310.46683818434, 7.5517871405624805e-06, 8.128736983399303e-06, 1.0494742872597638, 0.0031509171750309325, 16072.289990766489]",14709460.22288379,6.96526742
